9,0,0,0,86,3,0,86,99,7,2,184,276,6,4,407,451,12,5,491,550,13,4,561,623,14,7,721,722,10,5,774,801,1,6,871,908,5,10,956,1002,8,5,1055,1145,2,11,1276,1355,4,13,1355,1450,11,14,1548,1639,9,14,1639,1676
14,0,1,86,146,9,1,184,219,3,2,252,325,10,1,348,390,2,4,439,522,1,3,522,558,6,8,680,750,5,7,750,819,4,9,819,879,7,9,879,898,11,8,956,1014,14,11,1029,1071,13,11,1179,1276,12,13,1381,1404,8,12,1639,1688
4,4,1,93,145,0,2,184,194,14,2,252,290,13,2,345,372,11,4,389,418,5,5,561,633,12,6,633,657,10,4,680,753,2,8,1020,1040,1,8,1055,1117,9,9,1147,1211,3,9,1211,1279,6,13,1279,1364,7,14,1364,1458,8,14,1730,1753
13,12,1,93,124,4,2,184,247,6,2,252,342,0,3,348,407,7,4,407,470,10,2,470,532,11,6,561,581,2,5,649,730,13,7,730,737,1,5,775,810,8,3,871,908,9,7,931,1029,14,13,1147,1177,3,10,1279,1352,5,14,1381,1443
10,1,0,0,68,14,1,86,184,6,1,184,252,11,2,252,287,8,1,348,394,5,3,407,423,9,3,439,453,0,4,522,587,4,6,587,658,12,9,900,908,3,7,964,1034,13,10,1119,1179,7,12,1179,1220,10,12,1639,1689,2,13,1689,1729
3,11,1,184,216,9,2,252,273,7,3,345,389,4,3,389,402,13,3,439,498,1,4,587,680,0,5,680,774,5,9,877,918,14,12,1079,1099,8,8,1287,1355,6,14,1381,1451,3,11,1458,1548,12,14,1548,1601,2,12,1639,1677,10,13,1689,1730
7,2,0,0,33,11,5,439,507,14,5,522,569,7,7,721,722,0,6,774,845,13,8,845,922,6,9,922,975,1,7,975,1003,5,11,1055,1118,4,11,1147,1246,8,7,1246,1286,12,12,1287,1289,9,12,1381,1398,3,13,1606,1613,10,14,1730,1828
8,12,0,0,28,1,1,93,121,11,3,348,358,4,4,439,458,6,5,491,496,5,6,633,721,3,5,750,766,0,7,845,870,7,11,1079,1091,8,6,1147,1210,14,14,1211,1241,9,11,1287,1381,13,13,1450,1503,10,11,1548,1582,2,14,1730,1812
0,7,1,86,150,2,1,184,251,12,3,252,280,6,3,348,382,14,4,407,491,5,4,491,501,3,3,561,649,9,6,819,825,0,8,922,1020,11,11,1211,1243,4,12,1279,1352,13,12,1355,1391,10,9,1450,1475,8,10,1503,1519,1,14,1812,1835
5,6,0,0,50,5,0,93,155,12,2,184,187,13,1,252,345,2,3,348,439,8,2,439,490,10,3,561,629,7,6,649,670,3,6,819,897,14,10,956,1024,0,9,1029,1078,9,10,1211,1287,11,12,1287,1295,4,14,1450,1469,1,12,1692,1712
1,14,0,0,36,5,2,244,337,4,5,491,532,6,6,561,569,13,5,633,656,3,4,680,704,9,5,750,753,12,8,819,900,10,6,900,952,8,4,964,1055,11,9,1055,1117,0,10,1145,1188,2,10,1188,1210,7,13,1276,1287,1,11,1671,1682
2,9,0,0,5,13,0,93,104,5,1,184,244,14,3,345,369,4,8,730,749,7,8,775,871,2,6,871,931,6,11,1055,1147,11,10,1147,1186,12,11,1211,1253,0,11,1279,1287,1,9,1355,1441,10,10,1503,1512,8,11,1548,1631,3,14,1639,1643
12,7,0,0,60,11,0,86,109,4,7,658,717,12,7,730,775,14,9,871,956,6,10,975,1053,2,9,1055,1117,3,8,1147,1200,10,8,1211,1252,5,13,1287,1370,0,12,1381,1471,9,13,1471,1533,13,14,1548,1620,8,13,1689,1713,1,13,1730,1812
6,2,2,252,348,7,5,470,561,9,4,561,627,14,6,633,705,5,8,819,877,4,10,879,964,10,7,964,1003,13,9,1055,1119,12,10,1119,1163,6,12,1163,1225,8,9,1381,1394,11,13,1471,1504,3,12,1548,1606,1,10,1606,1671,0,13,1671,1692
11,4,0,0,93,10,0,93,128,3,1,184,198,8,0,252,345,12,4,348,414,1,2,439,477,6,7,633,658,13,6,680,703,11,7,730,738,14,8,775,866,2,7,931,1019,7,10,1020,1079,9,8,1079,1142,5,12,1147,1223,0,14,1692,1765
