1,74,0,0,53,16,1,96,147,75,1,194,253,59,0,288,301,96,0,373,415,38,1,471,497,1,1,532,581,93,5,594,610,63,4,691,772,77,2,772,797,6,1,838,894,13,4,937,1006,30,2,1017,1059,18,4,1115,1186,92,4,1203,1209,46,2,1282,1293,95,2,1371,1469,67,2,1469,1491,51,6,1559,1572,57,0,1631,1696,39,2,1708,1800,21,0,1800,1855,33,6,1881,1963,65,11,1963,2029,23,2,2049,2110,14,5,2136,2160,31,7,2232,2245,83,4,2322,2412,50,9,2412,2416,94,6,2486,2497,84,9,2563,2638,53,9,2653,2705,60,5,2742,2772,79,4,2830,2921,86,13,2925,3008,12,8,3010,3032,71,5,3072,3151,62,9,3151,3249,73,9,3249,3264,61,14,3321,3381,24,9,3407,3443,76,19,3499,3510,87,16,3598,3601,8,15,3691,3787,80,17,3787,3833,42,16,3880,3960,7,17,3961,4029,72,5,4043,4079,40,2,4109,4133,10,13,4185,4276,0,0,4276,4367,15,15,4367,4464,82,14,4464,4529,48,15,4559,4628,90,0,4628,4712,9,17,4712,4797,88,15,4797,4838,20,9,4877,4944,25,14,4944,5042,98,4,5042,5057,99,0,5094,5145,64,11,5172,5230,27,11,5241,5301,54,18,5324,5378,41,10,5406,5495,45,15,5495,5557,17,16,5557,5632,44,3,5632,5685,85,5,5699,5731,26,9,5786,5789,70,14,5870,5943,91,11,5955,5966,55,4,6027,6042,22,14,6095,6107,4,17,6149,6186,3,4,6228,6243,28,15,6327,6421,19,10,6421,6445,56,18,6458,6482,11,2,6546,6584,49,11,6615,6653,2,16,6692,6719,97,16,6781,6839,43,11,6851,6869,32,4,6926,6930,36,15,7016,7096,37,12,7099,7161,69,18,7200,7225,35,19,7617,7649,29,11,7876,7894,78,14,8021,8108,47,13,8108,8136,68,11,8148,8172,34,18,8238,8314,52,16,8314,8340,66,9,8404,8419,5,19,8458,8544,89,15,8832,8893,81,16,8915,8937,58,18,9086,9171
0,27,0,0,48,9,0,96,119,50,1,194,224,84,1,288,317,63,1,373,411,89,1,471,553,16,3,553,612,64,1,612,623,59,4,691,754,76,2,773,793,4,5,856,947,32,0,947,1014,61,3,1017,1089,18,6,1282,1288,80,6,1371,1429,43,5,1468,1539,87,3,1541,1595,46,4,1631,1708,65,9,1708,1797,88,6,1800,1819,53,4,1879,1914,2,3,1952,2024,75,7,2034,2092,33,7,2121,2150,49,4,2205,2211,97,15,2282,2370,42,10,2370,2422,8,10,2468,2528,92,9,2563,2653,67,11,3072,3122,74,6,3143,3179,86,16,3212,3284,7,16,3295,3351,21,9,3352,3378,82,10,3448,3462,28,2,3812,3910,83,16,3910,3973,19,6,4004,4038,71,12,4048,4105,54,11,4136,4197,40,3,4197,4199,62,17,4326,4360,38,11,4413,4460,15,16,4507,4576,39,16,4604,4695,94,17,4695,4725,0,1,4793,4813,13,17,4877,4933,20,10,4944,4978,93,8,5008,5024,12,15,5094,5101,17,13,5172,5234,22,7,5241,5308,48,18,5324,5406,70,11,5406,5440,99,3,5469,5536,6,5,5551,5610,57,5,5610,5652,14,13,5699,5714,51,13,5786,5788,72,8,5870,5932,95,12,5932,6027,98,10,6027,6113,35,12,6113,6196,45,17,6196,6284,24,15,6284,6287,78,2,6327,6341,56,17,6386,6418,73,18,6458,6509,23,16,6546,6564,69,11,6615,6638,47,5,6692,6718,10,17,6781,6851,31,10,6851,6863,25,19,7016,7110,34,8,7110,7200,91,18,7200,7232,96,14,7280,7332,41,17,7355,7425,60,17,7428,7437,36,18,7654,7744,68,9,7793,7872,85,18,7891,7976,26,16,7983,8020,5,17,8074,8148,30,17,8148,8206,37,18,8238,8277,79,14,8314,8387,52,17,8404,8467,90,13,8503,8536,3,19,8586,8654,29,18,8654,8715,1,15,8715,8770,44,19,8770,8791,58,15,8854,8868,66,14,8932,8945,11,14,9036,9059,55,19,9172,9187,81,19,9282,9343,77,15,9487,9526
11,19,0,0,92,8,0,96,109,6,0,194,259,45,2,288,369,54,1,369,408,84,2,443,505,63,2,505,532,75,2,569,652,30,0,653,654,43,2,741,791,85,2,838,853,65,2,937,946,86,4,1017,1034,88,4,1106,1117,46,1,1203,1227,95,1,1282,1351,82,2,1370,1399,4,9,1432,1528,70,2,1528,1574,61,7,1616,1696,20,1,1696,1706,67,5,1795,1840,97,11,1840,1890,50,5,1890,1959,73,3,1963,2026,18,9,2049,2079,53,7,2136,2143,23,3,2232,2241,62,4,2322,2366,52,0,2412,2486,87,10,2486,2512,48,5,2563,2657,76,13,2657,2689,36,10,2743,2786,7,13,2830,2850,9,7,2925,2983,15,6,3018,3069,80,12,3097,3160,33,13,3191,3244,17,8,3255,3283,27,2,3330,3429,39,10,3429,3507,3,2,3507,3509,69,0,3605,3624,40,0,3691,3743,25,9,3787,3810,14,9,3880,3928,94,14,3961,3987,13,13,4048,4056,42,18,4136,4174,83,18,4230,4313,16,16,4313,4407,71,15,4407,4460,5,1,4505,4546,91,5,4602,4671,59,14,4671,4696,24,14,4726,4810,98,2,4810,4907,0,2,4907,4967,92,18,4990,5070,22,6,5083,5139,21,14,5139,5159,99,1,5235,5260,38,17,5295,5391,56,15,5391,5402,79,9,5436,5503,37,10,5521,5572,35,8,5604,5661,12,19,5677,5730,44,4,5748,5772,96,6,5834,5893,93,10,5893,5919,51,15,5968,5984,28,12,6054,6081,41,12,6113,6118,78,0,6166,6181,89,2,6228,6297,29,4,6327,6391,55,8,6391,6448,47,3,6458,6528,72,12,6546,6626,77,4,6636,6708,31,9,6720,6794,34,5,6794,6804,60,12,6872,6924,10,18,6926,6996,2,18,7016,7099,74,8,7099,7148,26,12,7191,7193,1,5,7205,7282,64,12,7285,7371,81,12,7371,7454,66,3,7454,7517,57,12,7526,7535,90,7,7620,7647,68,8,7706,7741,11,5,7793,7809,32,12,7983,8074,49,14,8349,8415,58,16,8932,9008
9,64,0,0,83,28,0,96,122,3,1,171,202,8,1,247,294,4,1,294,369,42,2,385,433,59,2,471,569,26,4,569,599,77,1,663,682,14,3,741,778,75,5,838,846,25,1,937,1017,51,4,1017,1042,80,3,1106,1126,43,3,1192,1272,70,1,1272,1309,7,8,1319,1397,50,2,1397,1496,10,5,1496,1578,2,1,1578,1640,12,4,1640,1722,97,10,1722,1736,84,4,1800,1881,66,1,1881,1882,31,5,1952,1974,53,6,2034,2103,48,2,2121,2199,18,10,2205,2215,49,5,2282,2284,87,9,2370,2468,83,5,2468,2529,9,5,2563,2616,39,8,2653,2714,1,3,2742,2759,86,12,2819,2909,21,4,2909,2959,65,15,2959,3040,94,10,3040,3055,95,6,3110,3145,67,12,3191,3197,34,1,3255,3306,76,18,3321,3333,33,14,3407,3433,52,5,3499,3543,16,14,3598,3662,37,4,3663,3719,46,10,3728,3747,82,13,3812,3857,62,13,3910,4004,15,13,4004,4018,19,7,4100,4185,13,14,4185,4220,54,12,4266,4273,92,14,4340,4396,24,12,4413,4419,56,11,4507,4517,63,13,4810,4838,61,19,4892,4895,38,15,4968,5034,17,12,5042,5136,0,3,5136,5149,45,13,5235,5260,90,6,5295,5346,88,17,5391,5395,23,8,5469,5551,91,8,5551,5602,40,15,5610,5676,98,7,5677,5736,73,16,5748,5783,44,5,5838,5868,5,4,5920,5934,71,17,5973,6048,30,9,6054,6081,60,8,6149,6150,55,6,6228,6298,27,15,6310,6328,93,13,6337,6395,72,13,6636,6665,81,8,6755,6808,58,12,6835,6836,69,14,6920,6941,22,17,6941,7033,79,12,7033,7112,78,8,7112,7143,35,15,7200,7285,89,6,7285,7312,57,11,7371,7421,32,10,7468,7567,36,17,7567,7633,41,18,7654,7666,96,15,7753,7771,85,17,7831,7872,20,19,7891,7969,74,16,8147,8201,47,15,8238,8246,11,9,8412,8459,6,18,8503,8539,29,19,8715,8722,99,18,8824,8881,68,18,9413,9447
19,48,0,0,29,88,0,96,159,54,0,194,285,60,2,288,343,19,3,373,458,14,2,471,484,18,0,569,657,13,2,662,735,31,3,741,814,26,6,838,900,85,4,1017,1102,97,7,1106,1144,25,2,1192,1206,32,3,1282,1371,86,8,1371,1421,65,7,1469,1512,67,3,1559,1590,70,3,1631,1635,4,12,1722,1744,9,4,1800,1860,73,2,1860,1869,94,2,1933,1949,87,7,1973,2009,71,3,2049,2089,39,6,2121,2142,79,3,2142,2232,17,3,2232,2291,50,8,2304,2397,80,11,2397,2424,16,10,2468,2469,83,6,2563,2628,41,5,2643,2703,53,10,2742,2830,49,10,2830,2922,76,16,2925,3010,46,7,3010,3023,33,12,3072,3106,24,7,3143,3172,36,11,3212,3246,42,13,3407,3413,62,12,3507,3553,52,7,3663,3679,8,16,3787,3845,15,12,3874,3894,10,11,3944,4017,59,11,4043,4122,7,18,4136,4180,35,5,4230,4242,38,10,4326,4340,96,5,4413,4502,92,16,4602,4619,40,7,4629,4684,63,12,4726,4738,61,18,4810,4851,56,12,4892,4956,82,16,4956,5020,20,12,5136,5163,0,4,5218,5272,2,9,5276,5278,12,18,5324,5348,75,13,5521,5556,37,11,5604,5621,91,9,5633,5679,84,15,5699,5733,51,14,5870,5959,28,11,5959,5985,22,13,6027,6044,95,14,6149,6216,78,1,6228,6327,45,18,6327,6424,44,8,6424,6514,99,7,6514,6580,21,19,6596,6627,58,11,6692,6752,23,18,6781,6872,98,17,6872,6886,47,6,6936,6960,5,9,7016,7060,69,17,7110,7162,27,18,7200,7226,93,14,7280,7355,72,19,7355,7438,43,16,7453,7481,29,9,7526,7581,74,10,7620,7630,30,16,7706,7776,64,16,7793,7868,6,12,7891,7965,90,8,7983,8039,34,17,8074,8090,89,11,8147,8148,1,11,8238,8280,68,13,8324,8329,3,17,8412,8423,11,10,8503,8553,81,13,8586,8608,55,13,8682,8746,57,17,8746,8773,66,18,9270,9273,77,12,9348,9413
8,29,0,0,95,56,1,95,108,19,1,171,247,15,1,247,269,26,2,288,312,45,3,373,470,31,1,471,542,13,1,553,559,92,1,594,691,5,0,691,693,11,0,772,856,76,3,856,872,86,3,937,1017,17,0,1017,1040,41,0,1106,1108,53,0,1192,1282,10,3,1282,1318,58,2,1371,1373,18,7,1468,1557,65,8,1559,1573,4,13,1800,1860,42,6,1879,1934,61,9,1952,2022,62,2,2049,2051,16,8,2121,2172,97,14,2205,2282,33,8,2282,2370,94,5,2370,2431,51,10,2643,2742,39,9,2742,2764,50,12,2830,2866,21,5,2959,2983,84,11,3018,3069,7,15,3212,3217,36,12,3295,3352,9,10,3352,3372,54,8,3448,3492,83,13,3541,3620,80,15,3620,3695,87,17,3695,3767,52,8,3787,3885,48,10,3885,3903,8,17,3975,4032,46,13,4048,4090,59,12,4136,4203,71,14,4233,4332,73,11,4332,4342,3,3,4413,4444,67,17,4507,4541,82,15,4604,4652,20,7,4695,4752,25,13,4752,4850,12,13,4850,4869,63,14,4907,4979,70,8,4990,5036,2,7,5083,5087,69,3,5136,5218,0,5,5276,5314,38,19,5469,5542,88,19,5551,5585,35,10,5748,5793,40,17,5834,5920,75,17,5920,5968,96,8,6054,6082,55,5,6149,6168,14,18,6228,6295,23,15,6373,6458,85,10,6458,6470,28,17,6517,6571,47,4,6596,6685,91,16,6692,6756,24,18,6756,6791,22,16,6835,6925,81,9,6925,6993,27,17,7016,7075,89,5,7075,7114,60,13,7114,7166,98,19,7200,7220,72,18,7280,7289,43,15,7355,7453,37,13,7453,7485,64,14,7526,7620,30,15,7620,7681,34,13,7706,7742,57,14,7793,7839,32,11,7891,7981,74,14,7983,8069,93,19,8069,8098,79,13,8147,8225,90,10,8238,8257,44,17,8314,8404,1,12,8404,8454,95,19,8458,8513,99,14,8544,8580,6,19,8641,8658,66,12,8710,8760,49,17,8760,8854,78,19,8854,8888,68,14,8915,8928,77,7,9007,9063
6,79,0,0,41,37,1,369,371,86,1,443,513,59,3,569,585,31,4,838,896,18,3,997,1080,7,7,1080,1091,32,2,1115,1183,80,5,1282,1284,65,6,1371,1468,95,3,1469,1529,4,10,1559,1563,36,5,1631,1692,22,4,1708,1781,61,8,1800,1822,87,6,1879,1930,53,5,1952,2032,83,2,2032,2109,75,8,2121,2166,73,4,2205,2269,76,11,2282,2352,8,9,2370,2439,48,4,2452,2530,82,6,2530,2579,88,9,2579,2619,49,9,2657,2670,68,7,2743,2782,60,6,2830,2925,74,4,2925,2977,72,3,3018,3110,17,7,3110,3209,92,10,3209,3241,16,12,3255,3330,54,7,3330,3393,52,4,3407,3416,2,5,3499,3524,50,14,3598,3691,42,14,3691,3756,10,10,3787,3880,67,16,3880,3926,33,18,3961,4048,62,14,4048,4096,56,8,4136,4190,45,7,4233,4257,39,15,4326,4345,13,15,4413,4457,64,7,4505,4570,94,16,4602,4676,43,8,4676,4704,15,18,4735,4790,41,6,4810,4868,70,7,4892,4943,12,14,4956,4972,21,13,5042,5066,98,5,5136,5171,63,16,5218,5236,0,6,5324,5393,38,18,5406,5447,27,12,5469,5540,9,19,5551,5557,46,18,5615,5651,23,11,5699,5704,28,9,5780,5858,85,6,5870,5938,96,7,5968,6054,71,18,6054,6083,40,19,6113,6133,14,17,6196,6217,84,18,6228,6287,44,7,6287,6313,91,13,6327,6424,29,5,6424,6447,69,10,6507,6545,20,15,6588,6681,81,7,6681,6697,57,6,6755,6800,51,19,6825,6880,55,12,6895,6926,25,18,6936,6998,24,19,7016,7105,6,7,7105,7152,5,11,7200,7272,35,16,7285,7314,77,6,7468,7500,78,11,7555,7609,34,12,7622,7687,93,18,7706,7756,97,19,7793,7810,26,15,7891,7901,89,9,7983,8036,30,18,8238,8324,3,18,8503,8548,47,19,8551,8625,1,14,8641,8660,19,16,8710,8759,99,17,8759,8780,66,13,8824,8860,11,12,8915,9007,58,17,9008,9010,90,19,9183,9278
14,39,0,0,75,73,0,96,185,49,0,194,212,55,1,288,350,23,0,373,471,7,1,471,498,85,1,569,628,4,3,662,709,92,2,741,752,30,1,838,892,97,5,937,948,32,1,1017,1019,16,5,1106,1192,84,3,1192,1273,1,2,1282,1370,2,0,1370,1432,87,2,1432,1520,22,2,1520,1616,33,3,1616,1649,67,4,1696,1734,82,5,1795,1824,75,6,1824,1833,62,0,1881,1936,95,5,1952,1989,76,8,2034,2097,88,8,2121,2180,80,9,2180,2226,12,5,2232,2234,74,1,2304,2376,51,8,2397,2444,65,13,2468,2476,50,10,2563,2593,94,8,2653,2727,52,2,2742,2745,21,3,2819,2865,24,6,2909,2931,53,12,2937,2945,86,14,3018,3063,46,8,3084,3136,9,9,3157,3173,54,6,3249,3321,42,12,3321,3407,61,15,3407,3426,64,6,3499,3523,13,9,3598,3606,58,7,3663,3718,83,15,3728,3741,71,10,3812,3869,59,10,3885,3970,25,11,3975,4013,96,4,4048,4079,38,9,4136,4172,8,19,4230,4277,19,8,4313,4366,37,6,4407,4482,18,15,4482,4564,45,9,4564,4616,15,17,4629,4654,98,1,4712,4727,40,8,4797,4848,79,5,4877,4879,63,15,4990,5083,20,11,5083,5104,70,9,5136,5174,90,5,5218,5250,99,2,5295,5351,17,15,5391,5447,56,16,5447,5467,41,11,5521,5604,48,19,5604,5640,69,5,5677,5748,91,10,5748,5834,0,7,5834,5900,93,12,6095,6143,35,13,6196,6232,14,19,6310,6337,28,16,6421,6507,72,14,6720,6806,44,12,6926,6996,10,19,7016,7078,43,12,7078,7110,31,13,7114,7205,29,7,7205,7234,27,19,7285,7344,3,13,7371,7405,26,14,7468,7555,47,10,7654,7660,60,19,7753,7831,34,14,7831,7850,36,19,7891,7911,57,16,8069,8105,78,16,8148,8227,5,18,8238,8265,11,8,8324,8328,6,17,8412,8420,66,10,8503,8586,89,12,8586,8654,68,15,9007,9051,81,17,9086,9160,77,18,9603,9626
17,94,0,0,72,93,1,96,160,60,0,171,194,16,2,194,201,4,0,247,262,36,0,288,316,10,0,369,383,45,4,471,552,7,2,569,639,75,3,662,712,96,3,741,830,97,4,838,922,18,2,922,997,38,4,997,1096,13,5,1096,1173,63,8,1203,1292,25,3,1292,1320,33,2,1371,1378,44,2,1469,1509,80,8,1559,1613,22,3,1631,1681,8,8,1708,1737,65,10,1800,1838,41,2,1890,1970,76,9,2121,2130,42,9,2232,2233,49,6,2370,2452,68,5,2452,2526,83,7,2643,2701,61,12,2736,2793,1,4,2819,2849,53,11,2860,2916,17,5,2937,2980,88,11,3018,3023,84,12,3084,3157,21,8,3157,3245,24,8,3255,3260,87,15,3330,3388,86,17,3429,3455,46,9,3499,3548,12,10,3568,3640,9,12,3640,3728,15,11,3728,3806,92,13,3812,3848,14,10,3961,4036,19,9,4407,4427,62,18,4505,4602,35,7,4602,4655,54,15,4655,4713,39,17,4726,4788,67,19,4810,4892,50,19,4892,4990,48,17,4990,5066,23,6,5083,5148,73,14,5172,5241,59,17,5241,5257,82,19,5324,5360,79,8,5391,5421,91,7,5436,5521,40,14,5521,5550,28,7,5604,5611,71,16,5677,5770,0,8,5920,5998,72,9,5998,6095,70,17,6149,6199,98,12,6228,6277,5,8,6327,6417,95,15,6424,6454,51,17,6507,6552,56,19,6588,6615,55,10,6665,6755,20,17,6755,6835,27,16,6835,6848,78,7,6920,7016,69,16,7016,7035,2,19,7110,7152,43,13,7191,7256,3,12,7256,7347,6,8,7347,7403,47,8,7428,7450,30,14,7526,7581,57,13,7620,7692,85,16,7706,7793,74,12,7793,7832,34,16,7961,8053,64,18,8053,8079,37,17,8108,8186,11,7,8186,8227,26,19,8238,8243,99,12,8324,8337,52,18,8467,8519,29,17,8544,8641,32,18,8729,8824,81,15,8824,8915,90,17,9015,9018,66,16,9086,9183,58,19,9183,9192,31,19,9234,9287,89,19,9287,9308,77,19,9626,9650
13,77,0,0,89,65,0,96,127,31,0,194,236,22,0,288,303,7,0,373,413,85,0,471,489,97,2,569,653,96,2,653,741,26,5,741,752,80,2,773,800,88,3,856,906,64,3,947,991,67,0,1017,1115,56,2,1115,1120,86,6,1203,1253,79,1,1282,1297,8,6,1371,1422,51,5,1468,1512,50,3,1559,1631,81,3,1631,1721,9,3,1722,1799,42,5,1800,1804,60,3,1879,1904,41,3,1970,1981,87,8,2049,2136,68,3,2136,2216,16,9,2232,2279,92,8,2322,2323,4,15,2397,2419,24,3,2563,2639,21,2,2657,2690,62,7,2743,2814,76,15,2830,2847,84,10,2925,3018,15,7,3097,3127,10,8,3157,3196,83,12,3249,3304,95,8,3321,3338,73,10,3402,3425,13,8,3499,3526,71,9,3598,3651,82,12,3691,3708,94,12,3787,3874,53,15,3880,3928,39,14,4043,4082,33,19,4136,4189,48,13,4230,4326,52,12,4326,4413,54,13,4413,4507,38,12,4507,4577,61,17,4604,4639,12,12,4695,4793,46,16,4793,4869,28,6,4869,4919,18,18,4919,4938,23,5,4990,5059,25,15,5083,5121,27,10,5136,5235,69,4,5235,5277,37,9,5295,5337,91,6,5391,5436,75,12,5436,5504,45,16,5557,5586,63,19,5633,5656,40,16,5699,5786,59,19,5786,5850,98,9,5870,5968,17,19,5968,5994,14,16,6054,6055,99,5,6149,6193,70,18,6228,6308,0,9,6310,6342,3,6,6424,6443,20,16,6681,6728,19,13,6755,6766,2,17,6835,6860,58,13,6920,6983,44,13,7016,7106,36,16,7110,7198,72,17,7198,7227,43,14,7280,7313,93,15,7355,7368,35,18,7526,7562,5,14,7624,7666,74,11,7706,7738,1,10,7793,7815,66,7,7891,7949,6,13,7983,8068,78,15,8108,8144,47,14,8148,8202,29,15,8238,8250,30,19,8324,8331,34,19,8412,8413,49,15,8503,8551,11,11,8586,8674,32,17,8682,8729,57,18,8824,8833,55,16,8915,8924,90,18,9086,9129,89,18,9183,9250
