2,0,0,0,76,12,0,88,149,16,1,161,218,18,1,218,265,10,4,417,431,14,6,836,927,4,6,927,970,9,7,970,990,13,5,1027,1092,7,4,1092,1186,11,10,1186,1257,2,1,1257,1324,3,10,1344,1399,17,8,1436,1485,5,13,1728,1782,19,11,1787,1872,8,10,1880,1970,15,11,1970,2020,1,14,2045,2069,6,13,2219,2287
11,5,0,0,19,4,1,88,161,0,1,161,178,6,2,218,300,9,2,300,375,17,3,375,417,15,6,465,485,19,2,536,577,18,3,602,659,1,6,692,778,12,8,778,803,3,5,856,862,16,8,940,989,11,9,1027,1125,8,6,1277,1330,10,14,1880,1956,13,14,1967,1992,2,10,2164,2253,7,10,2276,2297,14,14,2297,2322
0,13,1,88,147,15,2,188,211,4,3,267,308,0,2,346,404,14,2,426,447,11,4,505,602,3,3,602,638,10,8,768,791,5,6,856,862,12,10,940,1019,1,7,1027,1115,19,5,1115,1208,6,6,1208,1272,9,12,1362,1452,17,10,1601,1684,16,14,1689,1696,8,9,1787,1880,18,13,1967,1996,2,11,2253,2256,7,13,2439,2513
13,16,0,0,5,6,0,5,101,17,0,101,130,12,1,173,259,5,2,259,346,19,0,346,426,0,3,426,452,14,3,505,555,1,5,602,622,13,3,692,761,4,5,778,866,15,8,870,931,3,6,940,949,9,8,1027,1031,8,7,1362,1420,11,13,1512,1601,2,4,1601,1667,10,12,1689,1787,18,14,2045,2135,7,12,2371,2390
1,4,2,161,178,10,2,218,253,16,2,300,370,15,5,417,453,1,4,465,536,12,5,536,568,0,4,602,692,11,6,692,765,5,5,778,807,18,5,856,919,3,8,1125,1157,13,7,1221,1288,9,11,1288,1362,19,7,1362,1443,2,5,1689,1731,14,12,1990,2061,17,14,2061,2146,7,8,2146,2155,8,12,2219,2285,6,14,2287,2361
8,4,0,0,71,8,1,88,126,15,1,161,188,1,1,188,267,3,0,267,363,16,3,370,465,7,1,505,508,14,4,602,674,9,5,674,768,0,5,768,845,13,4,856,894,11,8,940,955,12,12,1115,1174,2,2,1344,1372,18,9,1436,1529,19,8,1529,1548,10,11,1601,1689,5,14,1787,1847,17,12,1847,1910,6,11,1990,2000
9,11,0,0,30,18,0,30,97,10,1,119,130,13,2,173,266,8,2,266,329,1,2,346,417,12,4,417,505,5,3,505,527,9,6,768,818,0,6,856,919,16,9,1027,1050,3,11,1436,1439,17,9,1534,1537,4,10,1601,1622,19,10,1663,1725,2,7,1833,1856,15,12,2045,2090,6,12,2139,2186,14,13,2219,2287,7,11,2297,2371
6,15,0,0,37,14,0,37,123,11,3,264,267,7,2,602,673,17,5,675,740,16,6,768,856,12,9,856,940,0,7,940,1027,3,7,1027,1045,13,6,1125,1221,8,5,1221,1277,18,8,1277,1362,10,10,1362,1374,9,14,1590,1657,5,12,1657,1673,2,6,1787,1833,6,9,1833,1893,1,13,1893,1990,19,14,1990,2000,4,13,2061,2107
4,15,4,346,348,9,3,417,451,19,1,465,479,3,2,505,524,17,4,602,635,10,7,675,696,5,8,1027,1106,0,8,1115,1189,14,9,1257,1309,6,7,1344,1436,16,12,1436,1483,12,14,1512,1590,1,10,1590,1627,18,11,1641,1704,11,14,1704,1706,13,12,1787,1798,4,12,1880,1946,7,7,1946,2023,2,9,2139,2164,8,13,2287,2363
7,11,1,30,119,17,1,173,237,15,3,267,293,8,3,346,415,10,5,505,590,18,4,675,759,7,3,768,827,19,4,856,878,5,7,940,944,12,11,1027,1061,14,7,1115,1187,9,10,1187,1247,0,9,1257,1292,16,11,1344,1421,1,9,1436,1498,13,10,1553,1614,6,10,1893,1930,3,14,1990,2035,4,14,2139,2191,2,12,2287,2325
12,8,0,0,7,12,2,259,330,10,3,330,417,16,5,536,572,19,3,602,675,6,5,675,704,9,9,1031,1059,14,8,1187,1252,11,11,1257,1276,0,10,1344,1404,4,9,1422,1444,13,9,1512,1553,5,11,1553,1580,1,11,1641,1728,3,12,1728,1743,15,10,1787,1822,18,12,1880,1967,17,13,1967,2045,2,8,2045,2139,7,14,2513,2532
3,13,0,0,9,5,1,88,100,6,1,161,200,12,3,330,406,1,3,417,459,16,4,465,511,8,4,536,549,10,6,602,614,3,4,675,762,11,7,778,794,18,7,1027,1097,7,5,1186,1246,0,11,1422,1512,9,13,1512,1563,4,11,1663,1740,17,11,1740,1760,19,12,1872,1897,14,11,1910,1915,15,13,2139,2219,2,13,2363,2439
14,9,1,173,219,11,5,602,673,5,4,675,716,14,5,768,836,16,7,856,898,18,6,940,988,4,7,1027,1086,1,8,1115,1162,15,9,1187,1214,17,7,1257,1337,12,13,1344,1419,2,3,1436,1534,0,12,1534,1598,19,9,1601,1663,13,11,1663,1731,6,8,1740,1808,10,13,1808,1841,3,13,1880,1892,7,9,2219,2276,8,14,2363,2423
5,1,0,0,5,9,0,88,173,11,2,173,264,17,2,264,287,14,1,346,423,7,0,426,454,6,4,505,527,12,6,602,633,4,4,675,746,2,0,768,770,10,9,856,893,16,10,1115,1178,19,6,1208,1214,3,9,1272,1309,5,9,1344,1422,18,10,1529,1530,0,13,1601,1669,13,13,1880,1904,8,11,1970,1976,15,14,2219,2238
10,10,0,0,88,18,2,300,348,3,1,375,454,6,3,465,480,9,4,505,538,15,7,602,667,12,7,692,742,17,6,778,870,4,8,1115,1152,7,6,1246,1344,13,8,1344,1418,11,12,1422,1487,5,10,1512,1533,16,13,1553,1641,8,8,1641,1643,0,14,1728,1756,1,12,1787,1834,14,10,1834,1879,19,13,1910,1980,2,14,2439,2515
