2,25,0,0,8,2,0,8,96,17,0,96,166,20,2,166,201,15,0,233,327,23,3,330,397,29,2,416,427,0,0,509,605,3,6,605,693,18,0,693,773,12,4,787,812,27,5,873,917,24,5,928,1004,1,8,1004,1008,28,8,1081,1100,16,6,1123,1195,19,2,1208,1222,8,7,1239,1241,10,4,1331,1361,9,1,1377,1378,7,6,1522,1547,21,14,1605,1609,13,10,1744,1764,4,11,1899,1947,14,12,2106,2171,26,13,2204,2244,5,9,2287,2340,22,13,2470,2552,11,10,2552,2555,6,14,2897,2969
13,23,0,0,69,20,1,76,143,29,0,164,211,13,2,233,292,17,2,330,378,12,2,388,427,11,2,474,563,25,6,563,610,0,1,621,707,26,5,707,745,4,6,793,869,28,6,873,942,21,11,1239,1299,7,4,1331,1377,14,8,1462,1487,3,14,1550,1559,27,13,1674,1742,16,12,1746,1842,8,11,1842,1852,2,13,1931,1976,6,6,2025,2029,22,11,2046,2112,10,9,2126,2151,18,8,2287,2373,19,11,2373,2402,1,13,2470,2485,15,13,2485,2497,24,10,2575,2668,9,13,2824,2860,5,14,2897,2910
9,26,2,232,330,8,3,330,387,3,5,522,543,21,4,664,680,0,2,733,808,6,4,873,897,25,9,928,1021,20,9,1117,1166,17,10,1281,1287,29,8,1363,1460,7,5,1462,1522,28,11,1522,1605,23,8,1605,1648,1,11,1648,1674,14,9,1744,1758,12,9,1812,1899,16,13,1899,1902,22,10,1931,1948,15,9,2025,2072,27,14,2072,2136,9,5,2140,2160,2,14,2204,2215,13,11,2287,2338,24,9,2373,2460,19,12,2470,2541,10,13,2541,2581,4,14,2619,2647,5,11,2674,2707,11,12,2710,2765,18,14,2824,2838
1,22,0,0,49,5,1,76,129,24,1,150,177,7,1,177,257,29,1,258,354,1,3,354,448,13,3,448,522,6,1,522,594,28,3,605,662,25,7,693,783,16,2,787,857,12,5,873,896,15,4,968,1025,20,8,1025,1031,0,3,1117,1120,10,3,1145,1218,3,11,1239,1331,27,9,1331,1415,2,9,1419,1421,21,13,1507,1550,17,12,1550,1613,9,3,1628,1672,23,9,1674,1741,19,7,1774,1810,26,9,1842,1931,14,10,1931,1992,4,12,2025,2041,8,13,2106,2181,11,7,2204,2247,18,11,2568,2656
4,14,2,232,277,7,2,330,374,8,4,388,442,3,4,461,471,17,3,522,579,22,3,605,678,2,4,693,717,28,5,787,858,20,7,873,883,16,3,928,995,21,7,995,1078,15,5,1081,1114,24,6,1123,1156,0,4,1208,1305,25,10,1305,1374,13,7,1377,1420,1,9,1462,1545,27,11,1550,1628,4,9,1628,1674,12,8,1674,1746,23,10,1746,1831,29,12,1842,1909,6,5,1909,2007,26,10,2007,2009,10,8,2046,2126,19,9,2126,2137,5,8,2204,2264,9,7,2287,2327,18,9,2383,2476,11,13,2798,2801
0,25,1,8,87,3,1,87,148,13,1,164,233,27,1,233,285,5,3,330,429,4,3,429,456,21,2,510,555,20,5,605,663,1,5,693,729,24,4,787,829,29,3,829,928,22,6,928,948,2,6,1021,1117,8,5,1117,1133,18,1,1145,1238,16,7,1239,1291,0,5,1331,1419,28,10,1419,1444,19,4,1507,1557,26,7,1557,1607,11,3,1647,1655,23,11,1842,1922,15,8,1931,2018,17,14,2025,2052,12,13,2140,2171,10,11,2287,2329,6,9,2383,2435,14,14,2476,2525,9,9,2568,2633,7,14,2656,2662
14,9,0,0,27,11,0,49,108,28,1,108,171,8,1,171,197,1,2,233,271,27,2,330,375,20,3,416,509,23,4,509,582,21,3,605,664,14,4,664,673,3,7,733,757,25,8,807,904,13,5,904,987,17,8,1081,1145,2,7,1145,1239,24,8,1290,1372,16,8,1372,1445,0,6,1462,1550,12,7,1550,1564,7,7,1647,1714,22,9,1746,1783,15,7,1812,1859,10,7,1899,1910,29,14,1967,2046,19,8,2046,2093,4,13,2106,2197,18,7,2204,2226,26,14,2287,2383,6,12,2681,2766,5,13,2798,2873
12,4,0,0,52,7,0,76,153,14,1,153,224,21,0,232,321,10,2,321,388,24,3,388,484,22,4,693,742,15,2,787,820,3,8,820,881,26,6,904,961,29,5,1025,1033,27,8,1208,1245,17,11,1363,1462,16,9,1462,1506,20,12,1550,1622,28,12,1646,1708,0,7,1708,1774,2,11,1774,1779,25,13,1842,1886,11,5,1899,1915,12,10,1931,2009,18,5,2025,2090,23,14,2106,2204,8,14,2204,2220,1,12,2287,2374,13,13,2470,2475,19,14,2619,2674,5,12,2710,2798,6,13,2798,2897,9,14,2897,2978
6,3,0,0,62,10,1,76,112,26,1,164,175,17,1,232,262,21,1,330,416,2,2,416,510,14,3,510,602,13,4,605,666,28,4,693,715,20,6,787,811,19,0,829,920,23,5,920,980,29,4,987,1015,4,7,1025,1099,24,7,1208,1290,18,2,1290,1305,8,8,1363,1378,27,10,1419,1447,1,10,1550,1557,16,11,1647,1689,25,12,1744,1812,0,8,1812,1828,11,6,1931,1998,12,12,2067,2070,15,11,2140,2182,7,12,2287,2319,5,10,2383,2410,22,14,2552,2557,6,11,2626,2674,9,12,2798,2809
11,5,0,0,35,12,1,76,164,1,1,164,197,8,2,233,262,26,3,330,374,25,4,388,461,20,4,509,522,6,2,605,630,4,5,664,733,15,3,820,855,27,6,928,937,3,10,1122,1176,28,9,1208,1296,2,8,1296,1377,21,12,1377,1457,18,3,1462,1548,10,5,1550,1647,13,9,1647,1690,29,11,1744,1794,17,13,1794,1827,0,9,1860,1923,16,14,1931,2025,23,13,2025,2106,7,10,2106,2110,14,13,2204,2232,11,8,2287,2361,22,12,2373,2465,9,8,2470,2510,19,13,2541,2619,24,11,2668,2710
