7,10,0,0,36,0,0,83,152,7,1,169,243,3,5,636,667,11,8,694,774,14,10,902,997,2,12,999,1089,4,11,1089,1100,6,8,1171,1187,5,14,1267,1339,8,12,1361,1422,13,12,1481,1577,12,14,1580,1597,1,14,1669,1691,9,13,1691,1765
11,8,1,69,82,0,1,169,250,13,2,250,343,14,3,343,414,12,3,414,452,1,2,452,499,5,6,605,641,11,9,774,800,7,8,922,971,3,7,999,1025,6,6,1025,1039,4,12,1171,1244,2,14,1267,1288,9,11,1481,1504,10,14,1525,1563
8,12,0,0,38,11,1,83,141,4,1,250,299,0,2,343,424,2,6,511,582,14,7,642,726,7,5,738,800,6,4,800,817,8,8,1047,1072,5,12,1093,1125,10,10,1171,1267,1,9,1267,1352,9,10,1433,1451,3,12,1481,1573,13,14,1669,1733
3,9,2,169,204,2,4,362,400,0,3,425,487,10,4,511,558,12,5,558,594,4,6,677,696,14,8,761,814,1,5,826,902,8,6,902,999,7,9,999,1024,13,6,1047,1122,11,10,1122,1201,5,13,1201,1253,3,11,1433,1443,6,14,1707,1771
12,1,0,0,83,12,1,83,169,11,3,228,271,5,3,271,284,10,3,424,491,9,4,491,540,0,4,540,620,2,10,865,909,8,7,999,1047,13,8,1212,1252,14,13,1267,1335,4,14,1361,1373,6,11,1433,1452,7,13,1669,1740,3,14,1740,1815
1,2,0,0,62,14,0,62,135,1,1,135,186,4,0,186,222,10,2,343,424,7,3,424,427,5,5,511,605,0,5,636,639,6,3,694,721,9,7,761,807,12,7,826,843,13,7,1122,1212,8,11,1265,1287,11,12,1361,1385,3,13,1580,1583
13,13,0,0,10,3,0,83,116,14,1,141,153,9,5,540,586,0,6,694,732,2,11,909,980,4,10,999,1031,5,11,1031,1093,8,9,1093,1133,10,11,1267,1274,1,10,1361,1387,12,12,1422,1480,11,13,1481,1505,7,12,1580,1585,6,13,1669,1707
0,11,0,0,78,9,1,83,87,8,2,169,202,14,2,243,257,2,3,308,362,13,3,362,425,6,2,605,626,0,7,761,823,5,10,909,965,3,8,1025,1066,12,10,1089,1146,4,13,1267,1356,10,13,1433,1525,1,13,1580,1669,7,14,1740,1767
14,8,0,0,69,5,1,83,115,11,2,141,203,4,3,414,457,12,4,457,540,3,4,540,636,10,5,636,641,13,4,694,755,2,8,761,780,0,8,826,880,7,7,880,918,6,5,922,965,9,9,1361,1433,1,11,1433,1463,14,14,1481,1556
6,3,2,228,308,11,6,425,501,4,4,511,580,1,4,605,694,12,6,694,705,5,8,814,860,10,7,865,888,0,9,902,968,14,11,999,1086,2,13,1089,1098,8,10,1171,1265,9,8,1265,1361,6,10,1361,1433,13,11,1433,1460,7,11,1481,1536
9,9,0,0,27,2,2,135,228,8,3,243,290,11,4,308,309,1,3,511,526,7,4,605,620,4,8,826,863,5,9,865,895,0,10,999,1087,10,9,1087,1122,14,12,1122,1212,12,11,1212,1276,6,9,1276,1325,3,10,1361,1373,13,13,1580,1649
4,7,0,0,12,4,2,343,353,14,6,558,642,2,7,642,738,5,7,738,814,10,6,814,865,3,6,865,876,12,8,922,1021,1,7,1021,1039,0,11,1089,1171,11,11,1201,1210,13,9,1267,1344,6,12,1481,1580,8,14,1580,1596,9,14,1765,1788
2,2,1,62,109,13,1,135,221,5,2,221,227,10,1,250,267,3,3,343,373,14,4,424,427,6,1,511,589,4,7,761,826,7,6,826,876,1,6,902,954,0,12,1171,1174,8,13,1422,1481,12,13,1481,1577,9,12,1580,1676,11,14,1676,1718
10,3,1,141,223,12,2,228,266,7,2,266,270,9,3,343,423,5,4,424,511,14,5,511,558,11,7,558,607,8,4,642,728,13,5,761,823,2,9,823,856,4,9,865,922,6,7,1089,1104,0,13,1265,1277,10,12,1361,1415,1,12,1481,1486
5,5,0,0,83,6,0,83,112,11,5,362,418,2,5,425,503,4,5,605,677,9,6,677,761,8,5,761,792,14,9,826,884,10,8,902,984,12,9,1021,1035,7,10,1089,1107,1,8,1171,1193,3,9,1265,1320,0,14,1320,1408,13,10,1408,1416
