2,0,0,0,76,16,1,88,145,18,1,161,208,12,0,225,286,7,4,344,438,10,4,439,453,13,5,518,583,2,1,614,681,4,6,710,753,14,6,783,874,9,7,946,966,17,8,989,1038,15,11,1444,1494,5,13,1494,1548,8,10,1556,1646,19,11,1646,1731,3,10,1762,1817,11,10,1850,1921,6,13,1939,2007,1,14,2019,2043
11,5,0,0,19,4,1,88,161,0,1,161,178,18,3,286,343,17,3,344,386,6,2,439,521,9,2,521,596,19,2,614,655,1,6,722,808,8,6,808,861,15,6,896,916,16,8,1028,1077,3,5,1279,1285,12,8,1444,1469,7,10,1538,1559,14,14,1598,1623,10,14,1676,1752,11,9,1752,1850,2,10,1850,1939,13,14,1939,1964
0,13,1,88,147,14,2,165,186,0,2,258,316,4,3,344,385,15,2,439,462,5,6,521,527,1,7,808,896,19,5,896,989,11,4,989,1086,10,8,1086,1109,3,3,1156,1192,6,6,1192,1256,17,10,1278,1361,18,13,1370,1399,8,9,1458,1551,9,12,1551,1641,12,10,1646,1725,7,13,1761,1835,16,14,1850,1857,2,11,1939,1942
13,16,0,0,5,17,0,88,117,5,2,161,248,6,0,248,344,13,3,344,413,19,0,438,518,14,3,518,568,4,5,614,702,1,5,702,722,12,1,722,808,0,3,808,834,2,4,896,962,9,8,989,993,8,7,1086,1144,15,8,1191,1252,3,6,1370,1379,10,12,1458,1556,18,14,1556,1646,7,12,1688,1707,11,13,2098,2187
1,16,2,161,231,4,2,231,248,10,2,286,321,5,5,439,468,18,5,521,584,1,4,614,685,13,7,710,777,15,5,777,813,0,4,896,986,7,8,986,995,2,5,1028,1070,19,7,1110,1191,12,5,1191,1223,9,11,1278,1352,14,12,1370,1441,11,6,1444,1517,3,8,1560,1592,17,14,1676,1761,8,12,1761,1827,6,14,2019,2093
8,4,0,0,71,8,1,86,124,7,1,124,127,15,1,165,192,1,1,258,337,16,3,344,439,13,4,439,477,3,0,518,614,14,4,614,686,2,2,710,738,9,5,777,871,0,5,986,1063,18,9,1063,1156,19,8,1191,1210,10,11,1370,1458,17,12,1458,1521,5,14,1556,1616,11,8,1641,1656,6,11,1688,1698,12,12,1761,1820
9,11,0,0,30,18,0,30,97,10,1,119,130,13,2,165,258,5,3,258,280,1,2,344,415,8,2,415,478,9,6,875,925,12,4,1022,1110,0,6,1110,1173,17,9,1173,1176,2,7,1200,1223,16,9,1279,1302,19,10,1370,1432,14,13,1444,1512,15,12,1538,1583,7,11,1598,1672,4,10,1731,1752,6,12,1819,1866,3,11,1866,1869
6,14,0,0,86,15,0,86,123,7,2,165,236,17,5,518,583,13,6,614,710,8,5,710,766,11,3,777,780,16,6,808,896,18,8,896,981,2,6,1110,1156,0,7,1191,1278,10,10,1278,1290,5,12,1370,1386,6,9,1444,1504,3,7,1504,1522,12,9,1560,1644,9,14,1761,1828,1,13,1866,1963,4,13,2019,2065,19,14,2097,2107
4,17,4,439,472,19,1,518,532,9,3,614,648,15,4,710,712,5,8,777,856,7,7,875,952,10,7,953,974,3,2,1028,1047,14,9,1110,1162,18,11,1192,1255,6,7,1278,1370,0,8,1370,1444,13,12,1444,1455,1,10,1501,1538,2,9,1556,1581,16,12,1676,1723,8,13,1850,1926,4,12,1939,2005,12,14,2019,2097,11,14,2187,2189
7,11,1,30,119,17,1,161,225,7,3,258,317,18,4,344,428,8,3,478,547,15,3,547,573,10,5,614,699,5,7,702,706,19,4,783,805,14,7,875,947,13,10,1110,1171,9,10,1191,1251,1,9,1278,1340,0,9,1444,1479,6,10,1538,1575,16,11,1598,1675,12,11,1725,1759,2,12,1999,2037,4,14,2097,2149,3,14,2149,2194
12,8,0,0,7,10,3,344,431,16,5,564,600,19,3,710,783,6,5,783,812,12,2,875,946,14,8,949,1014,13,9,1028,1069,9,9,1110,1138,5,11,1173,1200,18,12,1278,1365,15,10,1370,1405,2,8,1444,1538,0,10,1538,1598,17,13,1598,1676,4,9,1676,1698,1,11,1731,1818,7,14,1850,1869,11,11,1939,1958,3,12,2019,2034
3,13,0,0,9,5,1,88,100,6,1,344,383,1,3,439,481,16,4,518,564,8,4,564,577,7,5,655,715,10,6,715,727,18,7,783,853,12,3,946,1022,3,4,1192,1279,14,11,1279,1284,17,11,1370,1390,11,7,1517,1533,0,11,1598,1688,9,13,1688,1739,19,12,1761,1786,4,11,1850,1927,15,13,1939,2019,2,13,2037,2113
14,5,4,344,385,9,1,439,485,18,6,614,662,14,5,710,778,2,3,783,881,17,7,881,961,16,7,961,1003,1,8,1028,1075,11,5,1110,1181,13,11,1191,1259,19,9,1259,1321,15,9,1321,1348,6,8,1370,1438,7,9,1444,1501,4,7,1501,1560,10,13,1560,1593,0,12,1688,1752,12,13,1850,1925,8,14,1939,1999,3,13,2037,2049
5,7,0,0,28,14,1,88,165,1,0,165,170,17,2,258,281,9,0,344,429,4,4,439,510,2,0,518,520,11,2,564,655,6,4,655,677,5,9,875,953,19,6,989,995,18,10,1156,1157,10,9,1192,1229,12,6,1278,1309,16,10,1370,1433,13,13,1501,1525,8,11,1646,1652,3,9,1725,1762,0,13,1762,1830,15,14,2019,2038
10,10,0,0,88,18,2,225,273,6,3,521,536,17,6,614,706,9,4,710,743,7,6,777,875,13,8,875,949,3,1,949,1028,5,10,1028,1049,15,7,1110,1175,14,10,1191,1236,8,8,1236,1238,12,7,1370,1420,4,8,1560,1597,16,13,1731,1819,1,12,1819,1866,0,14,1866,1894,19,13,1963,2033,11,12,2033,2098,2,14,2113,2189
