1278.0,1314.0,3138.0,3644.0,3718.0,3756.0,3868.0,3928.0,4308.0,4595.0,4653.0,4778.0,5015.0,5075.0,5153.0
3979.0,4657.0,4954.0,5207.0,5286.0,5339.0,5377.0,5460.0,5500.0,5507.0,5532.0,5633.0,5864.0,6006.0,6034.0
4513.0,4953.0,5163.0,5256.0,5328.0,5386.0,5449.0,5495.0,5516.0,5609.0,5660.0,5673.0,5745.0,5823.0,5866.0
1070.0,5340.0,5618.0,5700.0,5764.0,5802.0,5826.0,5843.0,5864.0,5921.0,5925.0,5994.0,6033.0,6058.0,6143.0
1501.0,4515.0,4737.0,4964.0,4967.0,5098.0,5188.0,5241.0,5287.0,5288.0,5387.0,5424.0,5449.0,5533.0,5850.0
125.0,3613.0,4953.0,5015.0,5101.0,5163.0,5210.0,5287.0,5350.0,5436.0,5449.0,5532.0,5616.0,6127.0,6179.0
536.0,994.0,1234.0,1450.0,3471.0,3648.0,3884.0,3923.0,4012.0,4055.0,4153.0,4513.0,4785.0,4832.0,5012.0
1070.0,1288.0,3415.0,3620.0,4562.0,4620.0,4684.0,4698.0,4738.0,4967.0,4980.0,5143.0,5340.0,5537.0,5769.0
1000.0,3133.0,3570.0,4090.0,4229.0,4495.0,4611.0,4827.0,4867.0,4890.0,4913.0,5012.0,5101.0,5228.0,5638.0
4495.0,4648.0,4730.0,4953.0,5041.0,5047.0,5097.0,5163.0,5276.0,5302.0,5387.0,5481.0,5487.0,5533.0,5579.0
3857.0,3898.0,4105.0,4230.0,4282.0,4375.0,4403.0,4477.0,4555.0,4603.0,4679.0,4802.0,4867.0,4941.0,4943.0
2820.0,3200.0,3377.0,3483.0,3570.0,3800.0,3997.0,4105.0,4204.0,4213.0,4251.0,4254.0,4269.0,4402.0,4457.0
235.0,249.0,530.0,661.0,3249.0,3655.0,3837.0,3868.0,3897.0,3927.0,3974.0,4133.0,4204.0,4321.0,4411.0
363.0,379.0,422.0,645.0,647.0,829.0,3719.0,3768.0,3794.0,3864.0,3979.0,4065.0,4204.0,4494.0,4502.0
1210.0,2820.0,2839.0,3185.0,3212.0,3250.0,3307.0,3375.0,3445.0,3521.0,3551.0,3621.0,3970.0,4066.0,4123.0
782.0,2469.0,2818.0,2987.0,3044.0,3178.0,3343.0,3427.0,3476.0,3570.0,3679.0,3704.0,3731.0,3764.0,4024.0
0.0,1785.0,1790.0,2112.0,2365.0,2600.0,2671.0,2724.0,2738.0,2942.0,3022.0,3064.0,3065.0,3137.0,3820.0
1586.0,2318.0,2477.0,2527.0,2580.0,2583.0,2713.0,2717.0,3044.0,3220.0,3355.0,3474.0,3595.0,3800.0,3820.0
641.0,833.0,2082.0,2223.0,2236.0,2542.0,2661.0,2763.0,2937.0,3008.0,3044.0,3099.0,3296.0,3345.0,3545.0
53.0,186.0,187.0,560.0,912.0,995.0,1148.0,1193.0,2395.0,2654.0,3065.0,3101.0,3249.0,3324.0,3740.0
69.0,899.0,1093.0,1597.0,1945.0,2009.0,2172.0,2363.0,2374.0,2480.0,2729.0,3307.0,3470.0,3518.0,3621.0
0.0,87.0,151.0,277.0,416.0,511.0,579.0,714.0,772.0,859.0,946.0,1199.0,1259.0,1389.0,1411.0
0.0,86.0,153.0,1694.0,2647.0,2695.0,2733.0,2810.0,2905.0,2921.0,2951.0,3021.0,3111.0,3158.0,3543.0
140.0,975.0,1688.0,1698.0,1946.0,2230.0,2320.0,2430.0,2455.0,2725.0,2839.0,2941.0,3009.0,3104.0,3200.0
1569.0,1759.0,1933.0,2049.0,2554.0,2607.0,2645.0,2673.0,2711.0,2759.0,2772.0,3011.0,3219.0,3289.0,3427.0
1790.0,1872.0,1922.0,1982.0,2017.0,2083.0,2191.0,2216.0,2326.0,2481.0,2629.0,2927.0,3200.0,3511.0,3975.0
61.0,200.0,211.0,298.0,504.0,516.0,589.0,617.0,733.0,980.0,1069.0,1123.0,1195.0,1434.0,2170.0
103.0,475.0,693.0,737.0,858.0,899.0,2042.0,2138.0,2239.0,2695.0,2783.0,2905.0,2987.0,3045.0,3470.0
0.0,1866.0,2033.0,2124.0,2175.0,2227.0,2312.0,2397.0,2456.0,2500.0,2594.0,2645.0,2665.0,2893.0,2961.0
1372.0,1706.0,1744.0,1834.0,1879.0,2011.0,2216.0,2259.0,2318.0,2370.0,2467.0,2541.0,2579.0,2632.0,2650.0
87.0,101.0,733.0,973.0,1646.0,1887.0,2004.0,2083.0,2174.0,2318.0,2473.0,2583.0,2761.0,2772.0,2774.0
39.0,606.0,1690.0,2058.0,2083.0,2214.0,2307.0,2375.0,2393.0,2454.0,2461.0,2554.0,2647.0,2879.0,3266.0
277.0,818.0,1372.0,1430.0,1484.0,1560.0,1678.0,1843.0,2038.0,2088.0,2564.0,2624.0,2758.0,2760.0,2910.0
0.0,51.0,87.0,112.0,173.0,422.0,737.0,1261.0,1331.0,1977.0,2041.0,2174.0,2187.0,2223.0,2239.0
1147.0,1404.0,1488.0,1550.0,1715.0,1872.0,1921.0,1946.0,2036.0,2065.0,2207.0,2279.0,2397.0,2553.0,2578.0
65.0,1163.0,1206.0,1372.0,1459.0,1523.0,1572.0,1652.0,1674.0,1749.0,1808.0,1834.0,1879.0,1918.0,2196.0
0.0,39.0,324.0,450.0,748.0,1477.0,1549.0,1694.0,1973.0,1997.0,2063.0,2085.0,2128.0,2280.0,2401.0
0.0,288.0,363.0,549.0,1514.0,1791.0,1907.0,1958.0,2028.0,2049.0,2130.0,2223.0,2252.0,2399.0,2497.0
126.0,680.0,694.0,1253.0,1398.0,1497.0,1555.0,1611.0,1628.0,1646.0,1674.0,1809.0,1866.0,2268.0,2391.0
174.0,526.0,623.0,812.0,1413.0,1506.0,1628.0,1676.0,1681.0,1704.0,1930.0,1955.0,2028.0,2040.0,2065.0
101.0,232.0,369.0,408.0,445.0,525.0,645.0,694.0,1131.0,1372.0,1387.0,1611.0,1850.0,2306.0,2554.0
51.0,139.0,504.0,560.0,592.0,910.0,951.0,1126.0,1496.0,1721.0,1813.0,1936.0,1982.0,2092.0,2137.0
147.0,899.0,937.0,1016.0,1178.0,1220.0,1221.0,1272.0,1400.0,1694.0,1839.0,1946.0,1948.0,2081.0,3066.0
103.0,516.0,592.0,733.0,899.0,910.0,954.0,1081.0,1162.0,1394.0,1492.0,1685.0,1694.0,1812.0,1949.0
0.0,424.0,943.0,1238.0,1372.0,1472.0,1558.0,1576.0,1624.0,1715.0,1809.0,1907.0,1993.0,2049.0,2451.0
0.0,50.0,112.0,286.0,381.0,478.0,714.0,782.0,806.0,855.0,974.0,982.0,1084.0,1169.0,1202.0
28.0,327.0,481.0,497.0,721.0,768.0,1141.0,1152.0,1234.0,1241.0,1259.0,1372.0,1394.0,1601.0,2055.0
0.0,44.0,156.0,413.0,741.0,831.0,868.0,921.0,1011.0,1046.0,1070.0,1175.0,1227.0,1349.0,1830.0
0.0,65.0,162.0,311.0,408.0,522.0,608.0,693.0,792.0,887.0,1159.0,1376.0,1484.0,1549.0,1553.0
0.0,155.0,219.0,319.0,356.0,431.0,539.0,613.0,685.0,762.0,865.0,982.0,1051.0,1439.0,1961.0
