13,0,0,0,52,5,1,52,83,14,1,151,195,4,1,209,261,11,2,378,424,1,4,425,511,12,8,729,746,9,8,797,812,13,9,881,910,3,8,976,998,8,11,1083,1119,7,10,1221,1278,6,10,1319,1368,10,13,1382,1383,2,10,1457,1547
12,5,0,0,3,0,1,52,71,7,0,129,154,8,2,199,221,13,5,425,471,12,6,511,604,3,4,604,681,6,4,681,748,14,8,748,839,4,6,839,936,11,9,980,1039,10,9,1046,1087,1,9,1102,1114,9,13,1429,1495,2,11,1547,1573
7,12,0,0,72,0,2,129,135,13,3,249,339,3,3,346,425,14,6,596,612,9,6,632,729,2,3,729,792,8,8,797,826,5,7,881,891,7,7,936,1028,1,11,1245,1279,10,12,1319,1382,4,12,1410,1490,11,11,1490,1563,6,14,1682,1772
0,2,0,0,62,6,1,89,182,0,3,199,219,3,2,249,342,12,4,347,369,10,3,456,544,1,5,544,632,8,7,660,723,5,8,936,945,9,10,1046,1129,4,9,1129,1210,14,14,1221,1314,13,14,1347,1353,11,13,1624,1666,7,14,1689,1750
5,14,0,0,89,8,1,89,120,9,2,151,220,0,4,249,250,6,2,339,343,4,2,386,456,5,4,456,533,1,6,632,693,11,6,729,732,13,11,1102,1194,2,7,1194,1228,12,14,1285,1379,3,11,1379,1396,7,11,1457,1473,10,14,1495,1590
11,13,1,116,194,3,1,199,214,0,5,339,365,14,5,511,596,11,5,632,653,1,7,729,749,10,8,976,1046,12,12,1046,1089,7,9,1139,1221,9,11,1221,1319,4,11,1319,1410,6,11,1410,1473,5,13,1490,1535,8,13,1563,1624,2,14,1772,1803
9,6,0,0,28,3,0,89,99,5,3,249,346,7,2,346,404,14,4,425,435,0,6,511,601,8,6,601,660,4,4,660,667,9,7,729,760,10,6,797,887,11,8,887,980,12,11,980,1031,1,8,1046,1102,13,13,1285,1347,2,12,1590,1688
10,12,2,209,221,4,3,456,534,9,5,544,601,10,5,632,707,13,8,707,797,7,5,797,847,0,7,847,891,8,10,1035,1083,14,12,1083,1176,1,10,1176,1245,3,9,1245,1272,5,11,1319,1368,11,10,1379,1457,6,13,1586,1671,2,13,1688,1753
1,1,1,44,129,12,1,129,209,7,1,209,291,8,4,291,378,13,4,378,424,10,2,425,438,9,4,456,518,5,5,544,583,2,2,604,678,3,7,847,895,0,8,936,963,6,7,1046,1098,14,13,1176,1221,11,12,1563,1622,4,14,1682,1717
2,1,0,0,44,10,1,52,151,11,4,596,597,14,7,632,655,12,9,797,835,7,6,847,913,4,7,936,988,9,9,988,1013,13,10,1046,1054,0,9,1102,1120,8,12,1194,1285,2,9,1374,1457,6,12,1490,1586,3,13,1586,1682,5,14,1682,1741
3,9,1,44,69,2,1,129,201,13,2,201,230,11,1,308,330,12,10,847,873,14,10,936,971,4,8,988,1017,5,9,1046,1139,10,10,1139,1156,6,8,1210,1257,0,10,1285,1336,1,12,1347,1402,3,12,1457,1502,7,12,1502,1536,8,14,1624,1683
14,5,2,151,249,14,2,249,290,1,3,308,386,8,5,386,434,7,3,434,449,11,3,511,521,10,4,596,621,3,5,681,742,4,5,748,776,6,5,839,844,2,6,1064,1088,12,13,1139,1219,13,12,1219,1235,0,11,1347,1427,9,14,1495,1526
4,10,0,0,20,8,3,249,265,12,3,291,347,9,3,347,412,6,3,425,476,13,7,554,629,11,7,797,881,2,4,881,976,14,11,988,1005,7,8,1046,1102,3,10,1319,1340,5,12,1379,1399,1,13,1457,1491,0,12,1495,1505,4,13,1586,1640
6,8,0,0,82,14,3,308,340,13,6,511,554,7,4,554,621,12,7,632,659,5,6,729,770,3,6,797,798,10,7,887,971,6,6,976,994,4,10,1210,1270,2,8,1285,1374,9,12,1374,1429,1,14,1495,1579,0,13,1586,1637,11,14,1689,1752
8,9,0,0,28,13,0,44,116,4,0,116,199,1,2,199,201,11,0,249,308,12,5,425,433,14,9,839,885,8,9,936,1035,2,5,1035,1064,5,10,1139,1146,10,11,1210,1264,6,9,1285,1306,7,13,1590,1689,0,14,1689,1730,3,14,1772,1783
