9,0,0,0,86,3,0,86,99,7,2,161,253,6,4,376,420,12,5,460,519,13,4,525,587,10,5,587,614,14,7,670,671,1,6,741,778,8,5,1034,1124,4,13,1197,1292,5,10,1292,1338,2,11,1390,1469,9,14,1469,1506,11,14,1622,1713
14,0,1,86,146,9,1,146,181,10,1,181,223,3,2,259,332,1,3,346,382,2,4,415,498,4,9,742,802,6,8,839,909,11,8,909,967,5,7,967,1036,7,9,1036,1055,14,11,1292,1334,12,13,1354,1377,13,11,1390,1487,8,12,1906,1955
4,4,1,93,145,0,2,161,171,14,2,259,297,13,2,324,351,11,4,376,405,10,4,483,556,12,6,576,600,5,5,670,742,1,8,937,999,9,9,1015,1079,2,8,1189,1209,3,9,1292,1360,7,14,1528,1622,6,13,1622,1707,8,14,1979,2002
13,12,1,93,124,4,2,161,224,6,2,224,314,10,2,314,376,0,3,376,435,7,4,460,523,2,5,525,606,11,6,606,626,1,5,670,705,9,7,741,839,8,3,839,876,13,7,1101,1108,3,10,1360,1433,14,13,1433,1463,5,14,1761,1823
10,1,0,0,68,6,1,93,161,14,1,161,259,11,2,259,294,9,3,324,338,5,3,376,392,0,4,460,525,4,6,525,596,8,1,613,659,12,9,943,951,3,7,1121,1191,13,10,1330,1390,7,12,1390,1431,2,13,1588,1628,10,12,1678,1728
3,11,1,146,178,9,2,181,202,4,3,274,287,7,3,332,376,13,3,415,474,1,4,483,576,0,5,576,670,5,9,1247,1288,14,12,1354,1374,12,14,1390,1443,8,8,1452,1520,2,12,1528,1566,3,11,1588,1678,6,14,1707,1777,10,13,1777,1818
7,2,0,0,33,14,5,460,507,11,5,507,575,0,6,670,741,7,7,742,743,1,7,839,867,6,9,937,990,4,11,1022,1121,13,8,1189,1266,12,12,1266,1268,9,12,1292,1309,8,7,1330,1370,5,11,1370,1433,3,13,1760,1767,10,14,1823,1921
8,12,0,0,28,1,1,93,121,11,3,324,334,4,4,376,395,6,5,460,465,0,7,741,766,5,6,839,927,3,5,927,943,8,6,1124,1187,9,11,1197,1291,7,11,1292,1304,14,14,1498,1528,13,13,1528,1581,10,11,1588,1622,2,14,1678,1760
0,7,1,93,157,2,1,161,228,12,3,228,256,6,3,324,358,14,4,376,460,5,4,460,470,3,3,525,613,9,6,613,619,0,8,839,937,10,9,1056,1081,4,12,1124,1197,11,11,1360,1392,13,12,1487,1523,1,14,1528,1551,8,10,1777,1793
5,6,0,0,50,5,0,93,155,12,2,155,158,13,1,181,274,2,3,324,415,10,3,415,483,7,6,670,691,8,2,742,793,0,9,937,986,3,6,1022,1100,9,10,1121,1197,14,10,1197,1265,1,12,1292,1312,4,14,1360,1379,11,12,1433,1441
1,14,0,0,36,5,2,215,308,4,5,415,456,9,5,483,486,6,6,576,584,3,4,670,694,10,6,742,794,13,5,839,862,12,8,862,943,8,4,943,1034,11,9,1034,1096,0,10,1124,1167,1,11,1197,1208,2,10,1354,1376,7,13,1487,1498
2,13,0,0,11,9,0,93,98,5,1,155,215,14,3,324,348,2,6,606,666,4,8,672,691,7,8,839,935,1,9,1015,1101,12,11,1121,1163,0,11,1197,1205,11,10,1292,1331,6,11,1360,1452,10,10,1452,1461,3,14,1777,1781,8,11,1823,1906
12,7,0,0,60,11,0,93,116,4,7,613,672,12,7,672,717,14,9,930,1015,10,8,1015,1056,6,10,1056,1134,3,8,1197,1250,2,9,1292,1354,9,13,1354,1416,1,13,1416,1498,0,12,1498,1588,13,14,1588,1660,5,13,1678,1761,8,13,1955,1979
6,2,2,228,324,9,4,376,442,14,6,507,579,7,5,579,670,10,7,839,878,4,10,937,1022,12,10,1022,1066,1,10,1121,1186,5,8,1189,1247,13,9,1266,1330,6,12,1452,1514,11,13,1528,1561,0,13,1622,1643,3,12,1678,1736,8,9,1760,1773
11,4,0,0,93,10,0,93,128,3,1,161,175,8,0,215,308,1,2,308,346,12,4,346,412,6,7,670,695,11,7,742,750,14,8,839,930,9,8,930,993,13,6,1015,1038,2,7,1101,1189,7,10,1189,1248,5,12,1452,1528,0,14,1678,1751
