6,9,0,0,5,0,0,85,179,4,2,179,200,8,2,231,327,14,3,327,361,11,4,424,475,3,3,475,505,12,5,570,603,13,5,625,714,10,6,714,803,2,4,803,853,1,8,877,968,6,5,968,1036,5,13,1496,1510,7,13,1566,1623
12,6,0,0,18,5,2,90,178,0,1,179,245,14,2,249,291,11,3,327,335,7,4,473,534,10,5,572,652,2,3,654,740,4,8,740,819,8,8,877,955,13,8,968,1031,9,11,1246,1291,12,12,1390,1465,1,12,1515,1533,3,12,1571,1598
4,1,0,0,74,10,0,85,175,13,2,179,230,0,2,249,259,4,4,327,363,14,4,424,461,5,5,461,492,3,7,875,968,8,9,968,1024,7,10,1061,1068,12,9,1154,1234,6,8,1300,1385,9,13,1390,1396,2,12,1512,1551,11,14,1670,1757
7,4,0,0,78,10,1,175,202,1,2,202,290,6,2,290,310,0,3,327,380,7,3,424,473,11,6,570,654,5,7,654,737,9,9,953,1041,14,10,1041,1053,13,9,1061,1079,8,11,1154,1162,3,8,1246,1278,2,10,1373,1455,12,13,1465,1561
3,5,1,29,90,6,1,90,165,0,4,424,450,12,4,481,512,9,7,786,875,14,11,1061,1148,7,11,1154,1234,10,10,1246,1336,13,12,1336,1352,11,12,1390,1457,1,11,1464,1515,8,14,1515,1530,2,13,1571,1606,4,14,1670,1766,3,14,1766,1775
2,11,0,0,47,9,3,231,291,3,1,304,327,12,3,424,444,4,6,475,570,0,5,570,585,8,6,712,794,5,8,794,872,7,8,877,883,14,12,1154,1237,2,9,1300,1368,13,13,1390,1397,6,10,1512,1555,10,14,1623,1696,1,14,1696,1729
10,8,0,0,85,14,0,85,142,4,3,231,291,12,2,327,424,11,5,475,478,3,4,570,623,0,6,654,719,9,8,875,953,1,9,968,1047,5,10,1061,1111,10,9,1154,1182,13,11,1246,1276,2,11,1455,1475,6,11,1566,1590,7,14,1623,1630
11,7,0,0,32,8,1,85,115,9,1,115,174,5,4,249,265,1,6,625,633,0,7,737,819,14,8,875,880,2,5,880,934,13,10,1154,1171,6,7,1246,1300,12,11,1300,1390,4,12,1390,1442,3,10,1464,1494,10,12,1515,1521,11,13,1571,1629
8,13,0,0,28,4,1,85,108,14,1,179,195,12,1,249,311,6,3,327,331,9,4,424,465,2,1,465,547,1,5,547,625,11,8,737,765,10,7,803,852,0,8,877,887,7,9,968,1030,8,10,1061,1146,3,11,1515,1571,5,14,1571,1601
14,13,1,85,106,11,1,179,222,1,3,290,341,8,3,341,432,6,4,432,523,5,6,523,588,4,7,588,687,7,6,687,786,14,7,786,859,10,8,877,909,0,9,968,995,9,12,1291,1373,3,9,1373,1464,12,14,1561,1605,2,14,1670,1738
9,9,2,179,209,3,2,341,371,4,5,424,453,2,2,547,587,12,6,625,658,13,6,714,773,1,7,794,801,11,9,877,937,0,10,1061,1154,14,13,1246,1266,8,12,1342,1408,5,12,1408,1470,7,12,1496,1499,10,13,1571,1606,6,14,1766,1832
13,5,3,179,249,10,2,249,250,13,3,327,402,1,4,424,481,14,6,523,591,7,5,591,626,9,6,687,753,3,6,786,844,12,8,875,925,11,10,968,1037,2,6,1061,1082,0,11,1154,1246,4,11,1246,1288,8,13,1408,1496,6,13,1670,1757
5,5,0,0,29,12,0,29,94,1,1,94,125,7,1,179,231,3,0,231,304,13,4,424,441,10,4,481,572,11,7,654,688,8,7,794,877,4,9,877,953,2,7,1154,1160,0,12,1246,1342,14,14,1342,1439,6,9,1439,1512,9,14,1512,1525
0,11,2,231,306,7,2,327,336,10,3,424,432,9,5,481,498,8,4,570,583,3,5,625,719,12,7,719,796,14,9,880,888,1,10,1061,1079,5,11,1154,1241,2,8,1246,1300,0,13,1342,1412,4,13,1464,1506,13,14,1515,1550,6,12,1605,1642
1,2,0,0,4,14,5,461,487,8,5,625,712,7,7,786,848,13,7,875,931,5,9,931,957,4,10,968,1061,6,6,1061,1080,9,10,1154,1223,12,10,1246,1294,11,11,1300,1345,10,11,1390,1483,0,14,1483,1566,1,13,1571,1670,3,13,1670,1762
