6,0,0,0,40,16,1,82,144,13,2,180,203,1,3,257,306,4,2,328,354,18,2,354,446,10,4,446,464,7,2,520,585,17,6,605,661,19,6,675,710,6,4,741,780,11,8,843,873,8,11,1179,1183,12,7,1237,1255,2,10,1394,1417,3,10,1485,1523,14,13,1665,1674,15,12,1731,1738,9,13,1825,1833,5,12,2045,2075
8,16,0,0,18,2,0,82,180,0,1,180,237,6,0,257,328,8,5,426,493,13,5,493,552,10,5,583,655,1,7,655,707,4,5,707,776,12,3,776,854,19,8,854,906,17,8,924,1008,18,4,1009,1087,11,10,1087,1144,5,7,1179,1216,14,9,1237,1266,3,12,1607,1680,7,11,1704,1725,15,13,1825,1888,9,14,1888,1901
11,13,1,82,171,0,2,257,352,8,4,352,376,1,6,493,583,7,3,605,668,10,6,675,741,11,9,924,941,9,8,1009,1078,14,7,1078,1146,15,9,1146,1237,3,7,1237,1312,6,7,1327,1394,19,11,1394,1428,5,10,1435,1444,17,11,1508,1530,2,13,1665,1730,18,11,1730,1825,4,14,1825,1924,12,11,1924,1944,16,14,1947,2046
0,1,0,0,20,8,2,180,257,15,2,257,330,0,3,354,387,4,4,446,500,14,4,520,605,2,4,675,706,13,8,741,826,9,7,829,902,19,9,924,1011,3,4,1011,1105,10,9,1105,1118,7,5,1179,1269,11,12,1269,1351,5,9,1354,1376,12,9,1414,1430,16,9,1550,1590,18,10,1607,1670,17,14,1825,1868,6,13,1888,1919
14,17,0,0,1,8,1,82,113,15,1,180,214,11,2,257,344,9,3,426,454,0,4,493,565,13,6,590,640,6,5,829,922,14,6,922,925,10,8,1009,1037,18,5,1087,1157,2,7,1179,1198,1,11,1237,1269,7,6,1269,1354,3,8,1354,1414,19,13,1508,1576,4,12,1605,1704,16,11,1704,1796,5,13,2107,2201,12,14,2201,2205
13,7,0,0,7,11,0,82,169,9,0,180,247,19,2,257,329,10,3,344,408,1,5,426,484,17,5,493,575,16,4,583,587,0,5,655,686,15,6,764,837,4,6,837,923,13,11,1018,1100,12,5,1115,1132,3,6,1179,1187,5,8,1237,1327,2,9,1327,1377,18,9,1519,1603,6,11,1607,1675,14,14,1731,1796,8,14,2159,2225
9,13,0,0,34,1,1,82,138,4,1,138,203,11,1,206,242,10,2,257,337,5,2,344,397,12,1,426,488,2,2,493,590,6,3,590,605,9,5,675,688,0,6,741,796,8,8,924,1006,18,7,1327,1359,14,10,1394,1423,19,12,1435,1508,16,8,1508,1550,3,11,1550,1553,15,11,1607,1650,17,12,1704,1727,7,12,1744,1749
5,5,0,0,82,17,1,82,175,10,1,180,210,12,0,257,263,1,4,354,389,14,3,426,435,19,4,493,582,9,4,583,626,3,0,626,706,15,5,706,746,11,7,764,843,8,7,843,880,0,7,924,960,2,6,1009,1025,4,7,1087,1173,13,12,1173,1234,18,6,1237,1284,16,6,1327,1395,6,8,1395,1400,7,14,1947,1983
3,5,1,82,152,2,1,180,185,9,2,330,417,11,4,426,449,18,3,493,565,19,5,590,620,13,7,675,732,1,8,732,829,14,5,829,917,15,7,917,932,8,9,1009,1078,0,8,1087,1179,4,9,1237,1244,3,9,1414,1456,7,8,1485,1517,6,10,1543,1607,10,14,1607,1665,17,13,1744,1791,16,12,1825,1836,12,12,1947,2016
12,15,0,0,23,17,2,180,226,16,2,257,354,6,2,493,558,13,9,829,845,1,10,924,1018,19,10,1018,1115,0,9,1179,1251,2,8,1251,1326,10,12,1327,1344,4,10,1395,1430,9,10,1446,1543,11,13,1543,1547,14,12,1605,1615,12,10,1665,1731,3,13,1731,1810,18,12,1825,1884,7,13,1888,1937,5,11,1947,2045,8,12,2045,2107
10,19,0,0,80,10,0,82,167,14,0,180,251,8,3,257,306,11,3,344,371,15,4,605,690,5,6,690,740,2,5,741,746,16,5,829,900,3,3,900,934,12,4,934,996,17,10,1052,1129,4,8,1173,1216,0,10,1251,1331,13,14,1331,1367,1,14,1402,1485,7,10,1638,1643,9,12,1704,1768,6,12,1768,1770,18,14,1947,1961
2,4,0,0,71,18,1,98,136,14,1,257,276,13,4,354,366,5,3,446,520,15,3,520,554,11,6,675,724,9,6,741,759,17,7,829,868,7,4,917,1009,3,5,1105,1168,12,6,1179,1222,10,11,1237,1292,1,13,1331,1402,0,11,1402,1441,2,11,1446,1509,19,14,1576,1607,16,13,1888,1934,6,14,1947,1964,8,13,2107,2159
7,18,0,0,98,7,1,98,108,19,1,180,233,13,3,257,326,4,3,354,413,6,1,426,489,12,2,493,571,11,5,590,662,8,6,675,741,3,2,764,805,17,9,1009,1052,15,8,1052,1103,9,9,1115,1135,10,10,1179,1196,1,12,1269,1325,16,7,1395,1446,0,12,1446,1449,14,11,1519,1541,2,12,1576,1665,5,14,2201,2244
4,17,3,257,269,16,3,354,403,19,3,426,435,5,5,590,660,10,7,741,813,1,9,829,924,13,10,924,979,6,6,1018,1115,8,10,1115,1178,14,8,1179,1231,7,7,1354,1435,18,8,1435,1519,4,11,1519,1605,9,11,1605,1678,11,14,1678,1744,2,14,1744,1768,3,14,1825,1861,0,13,1861,1947,15,14,1947,1954,12,13,2046,2095
1,8,0,0,9,1,2,138,206,9,1,257,330,14,2,330,426,17,4,426,437,5,4,520,578,2,3,590,675,3,1,706,764,19,7,764,798,11,11,1179,1235,13,13,1237,1242,12,8,1327,1380,10,13,1395,1437,6,9,1446,1507,15,10,1519,1520,7,9,1576,1638,16,10,1638,1670,4,13,1704,1798,18,13,1888,1914,0,14,1947,1976
