2,14,0,0,41,19,0,96,130,17,1,180,186,7,1,235,293,5,0,325,376,0,0,411,466,18,4,487,567,3,7,586,597,4,6,664,745,2,4,946,979,6,9,1031,1130,12,11,1147,1163,11,9,1242,1288,9,10,1288,1330,16,9,1404,1431,15,11,1534,1622,10,10,1697,1761,13,13,1796,1807,1,12,1887,1902,8,14,2151,2176
5,17,0,0,79,15,0,96,159,3,2,180,194,12,2,235,284,14,3,325,375,0,1,487,553,9,4,586,682,11,4,683,766,8,3,843,933,13,6,997,1028,7,8,1089,1173,4,10,1173,1184,18,12,1262,1353,19,9,1353,1415,6,10,1415,1424,16,12,1626,1667,2,10,1771,1841,5,13,1974,1975,10,14,2067,2120,1,14,2122,2204
1,3,0,0,60,4,3,202,238,12,3,325,379,6,3,430,464,0,2,586,634,2,2,683,709,18,7,766,811,16,2,843,899,13,5,938,986,5,6,997,1004,14,8,1089,1160,11,8,1162,1229,9,11,1374,1451,15,10,1451,1475,17,13,1534,1601,19,10,1622,1661,1,10,1697,1765,10,11,1765,1778,8,9,1808,1857,7,12,1887,1920
8,4,0,0,83,3,1,83,165,19,3,325,387,1,1,411,487,6,4,487,564,7,4,567,647,16,1,664,701,0,3,745,804,12,8,841,876,2,3,876,946,17,10,1031,1119,18,11,1129,1183,14,11,1308,1350,13,9,1385,1470,10,7,1470,1564,9,12,1564,1607,15,12,1622,1689,8,10,1887,1923,5,14,2067,2122,11,14,2122,2148
3,11,2,180,222,4,4,258,354,17,3,354,423,12,4,430,488,3,6,512,515,8,1,586,597,15,4,664,725,5,4,725,820,13,4,820,865,18,8,865,939,0,4,939,947,1,5,1008,1031,9,8,1089,1154,10,5,1162,1177,14,10,1257,1262,16,8,1308,1404,2,6,1404,1424,7,11,1605,1691,6,13,1697,1730,19,12,1834,1922
4,4,1,83,116,14,1,166,190,6,1,235,306,18,3,375,396,19,4,430,512,17,5,512,568,3,8,664,746,8,2,746,764,1,3,843,919,11,6,938,954,7,7,997,1089,0,5,1089,1110,9,9,1173,1262,13,8,1262,1289,12,14,1376,1421,10,9,1647,1663,15,13,1697,1776,16,14,1776,1799,5,12,1887,1974,2,14,2132,2187
14,11,0,0,21,9,1,96,180,15,1,180,184,14,2,235,317,1,0,325,411,5,1,411,431,4,5,487,586,16,0,586,603,12,9,876,885,18,9,939,1031,19,7,1097,1130,0,6,1173,1237,17,11,1262,1265,7,9,1353,1421,3,13,1421,1424,2,9,1697,1730,6,14,1776,1868,10,12,1868,1930,13,14,1930,2016,8,13,2078,2151
7,9,0,0,82,2,0,82,166,13,0,166,235,8,0,235,252,3,4,325,347,15,3,411,464,14,5,487,562,10,3,567,615,5,3,615,714,12,7,714,728,11,5,766,771,18,10,1031,1129,16,6,1162,1257,19,8,1257,1307,0,7,1308,1315,17,12,1385,1421,4,13,1470,1561,6,12,1561,1589,7,13,1974,2040,1,13,2067,2072
10,11,1,96,166,12,1,180,222,17,2,235,324,18,2,325,372,13,3,375,393,5,2,487,576,14,6,586,620,6,5,664,732,7,5,745,841,9,6,841,909,16,3,938,1008,19,6,1008,1097,2,5,1097,1128,15,8,1173,1178,4,11,1262,1275,8,7,1353,1386,0,8,1421,1501,3,14,1501,1590,10,8,1590,1647,1,9,1647,1695
13,10,2,126,134,13,2,325,342,6,2,354,401,12,5,512,520,18,6,664,699,15,5,725,779,7,6,841,938,4,8,938,997,17,9,997,1016,8,4,1031,1088,5,7,1129,1196,3,11,1196,1281,11,11,1451,1534,0,9,1534,1539,16,11,1590,1626,2,8,1626,1668,14,13,1697,1732,9,13,1732,1808,1,11,1808,1859,19,14,2016,2058
11,12,0,0,96,3,3,235,271,7,2,325,362,17,7,745,843,6,6,843,928,1,4,938,947,16,4,1008,1064,13,7,1089,1118,8,6,1242,1259,10,6,1281,1374,4,12,1374,1400,18,14,1455,1501,2,7,1534,1573,0,10,1605,1664,5,10,1697,1771,19,11,1771,1834,9,14,1834,1872,15,14,1922,1963,14,14,1974,2067,11,13,2067,2096
9,10,1,60,126,18,1,126,202,19,2,258,284,7,3,411,439,12,6,586,627,9,5,683,747,4,7,766,790,3,9,843,935,15,7,938,956,6,8,965,967,14,9,1162,1216,1,7,1257,1308,5,8,1308,1385,8,8,1421,1482,16,10,1482,1537,11,12,1564,1610,17,14,1622,1696,0,11,1697,1705,13,12,1705,1725,2,13,2078,2132
12,7,0,0,76,4,2,166,181,19,1,202,258,15,2,258,343,9,2,343,430,17,4,430,446,11,3,512,541,2,1,586,683,14,7,683,763,1,2,763,803,3,10,938,990,16,5,1089,1113,12,13,1307,1376,18,13,1376,1455,6,11,1470,1488,13,11,1605,1697,0,12,1705,1796,5,11,1796,1887,10,13,1930,1993,8,12,2016,2078
6,13,1,235,325,3,5,411,432,9,3,487,531,18,5,567,664,17,6,664,745,10,4,745,829,19,5,843,881,6,7,938,965,11,7,997,1073,4,9,1073,1162,1,6,1162,1242,12,12,1257,1307,15,9,1307,1350,5,9,1385,1430,14,12,1455,1463,7,10,1534,1535,16,13,1697,1762,0,13,1796,1807,2,11,1868,1952,8,11,1974,2012
0,10,0,0,54,18,0,60,98,6,0,126,161,14,4,375,399,15,6,820,836,5,5,843,884,17,8,938,950,9,7,997,1054,12,10,1073,1147,8,5,1147,1242,16,7,1257,1269,3,12,1288,1365,11,10,1374,1441,1,8,1451,1497,13,10,1534,1605,4,14,1605,1692,0,14,1868,1949,19,13,1949,1962,2,12,2016,2039,7,14,2078,2098
