7,5,0,0,80,7,0,80,155,0,0,165,180,13,2,281,293,12,2,547,565,17,5,696,768,3,5,790,859,11,3,871,898,8,7,947,995,19,9,1015,1098,1,14,1123,1199,15,7,1199,1255,4,13,1428,1517,14,13,1519,1590,9,11,1590,1602,18,10,1676,1689,6,12,1689,1696,2,12,1785,1867,16,11,1915,2001,10,14,2003,2054
12,1,2,112,130,19,3,192,281,5,2,281,294,0,1,349,438,8,4,590,687,12,3,687,707,4,6,786,796,14,8,871,962,11,4,962,976,13,9,1031,1080,2,6,1123,1217,10,6,1217,1220,15,8,1275,1351,7,11,1352,1434,9,10,1434,1520,17,8,1520,1569,16,8,1688,1755,18,11,1755,1833,6,13,1833,1915,3,12,2169,2179
6,4,1,165,172,1,4,192,248,19,6,356,445,9,6,448,479,18,4,516,590,0,2,590,639,10,2,696,770,14,7,790,839,15,4,871,949,5,9,949,985,7,8,1031,1108,8,9,1108,1157,12,5,1188,1272,2,7,1272,1352,13,11,1352,1362,6,11,1521,1596,11,12,1688,1716,16,9,1785,1832,17,12,1865,1888,3,14,2207,2225
3,1,1,66,112,9,2,165,192,13,4,438,516,0,3,687,782,5,8,790,796,4,8,962,1004,11,5,1031,1036,10,5,1123,1199,3,8,1255,1260,6,9,1330,1400,14,12,1428,1496,7,12,1519,1587,12,9,1587,1676,17,10,1688,1785,8,13,1785,1865,18,12,1865,1926,15,14,1935,1990,19,14,2003,2093,2,14,2093,2169,16,12,2169,2175
8,1,0,0,6,14,0,66,165,16,1,165,189,9,3,192,239,18,2,281,291,13,3,349,392,2,2,438,499,15,1,516,535,6,2,590,638,0,4,782,822,17,6,822,844,8,8,1015,1033,19,10,1098,1118,5,11,1157,1255,7,10,1255,1296,10,7,1330,1428,12,8,1428,1519,4,14,1519,1558,11,14,1959,1992,3,13,2179,2207
5,16,0,0,43,8,0,69,108,1,3,165,169,5,1,192,280,19,4,281,303,9,5,349,424,12,1,452,519,4,5,547,571,17,4,609,638,15,3,696,790,10,3,790,816,7,6,871,928,0,5,947,1026,14,9,1026,1027,11,6,1098,1156,3,7,1157,1195,18,7,1255,1330,13,14,1552,1555,2,11,1688,1739,6,14,1915,1946
0,3,3,235,254,2,1,328,373,17,3,373,453,7,4,547,596,14,6,708,731,13,6,790,810,1,11,871,903,6,5,947,979,0,6,1026,1070,5,12,1255,1295,4,12,1330,1341,15,9,1428,1429,18,9,1519,1602,11,11,1602,1688,8,12,1688,1742,12,12,1785,1854,10,12,1860,1888,19,13,1915,1982,9,14,2003,2081,16,13,2179,2185
9,9,0,0,66,17,1,69,161,1,5,248,292,5,4,448,459,14,5,643,708,18,6,708,773,6,3,790,791,4,7,871,884,0,7,1098,1157,13,10,1157,1182,8,10,1217,1267,16,4,1275,1281,2,9,1519,1572,7,13,1590,1654,15,12,1679,1692,10,10,1704,1777,19,12,1785,1796,11,13,1865,1959,12,13,1959,2044,3,10,2044,2110
1,19,0,0,69,18,0,69,120,2,0,165,243,11,1,243,256,1,6,328,343,12,0,356,439,8,3,536,545,14,4,590,643,5,6,643,685,6,4,871,947,4,9,1031,1033,7,9,1108,1188,0,8,1188,1275,13,12,1428,1471,15,10,1519,1530,16,7,1602,1643,9,12,1688,1714,10,11,1785,1860,17,13,1935,2012,3,11,2110,2113
10,19,1,69,125,3,2,165,235,13,1,235,253,4,3,281,356,18,3,356,452,15,2,590,621,7,5,687,702,9,9,786,871,17,7,871,912,1,12,962,967,10,4,1031,1091,11,7,1157,1189,14,11,1255,1262,0,9,1330,1418,5,14,1428,1443,6,10,1443,1521,16,6,1521,1570,12,11,1704,1712,8,14,1865,1942,2,13,1959,1995
2,17,0,0,68,4,2,192,275,1,9,590,669,7,7,947,1031,5,10,1031,1080,14,10,1123,1209,6,8,1217,1270,8,11,1275,1301,11,9,1352,1419,10,8,1428,1500,13,13,1500,1530,0,10,1552,1600,2,10,1602,1606,19,11,1688,1721,9,13,1755,1837,15,13,1837,1899,3,9,1915,2003,12,14,2044,2090,18,14,2093,2151,16,14,2185,2215
4,13,0,0,64,9,1,69,156,18,1,165,199,14,1,199,228,17,2,281,296,19,5,328,349,7,2,356,365,8,2,448,536,1,8,536,580,2,3,590,639,3,4,687,772,5,7,772,775,11,2,790,804,6,7,1098,1179,4,11,1199,1225,12,7,1330,1338,10,9,1500,1552,15,11,1552,1576,0,11,1602,1646,16,10,1860,1885
13,15,0,0,13,3,1,83,117,19,2,165,180,7,1,192,205,6,1,281,293,5,3,356,448,14,3,448,547,9,7,547,572,10,1,609,696,13,5,696,761,12,4,786,790,8,6,871,898,16,2,930,1015,1,13,1031,1123,4,10,1123,1184,18,8,1330,1344,2,8,1428,1477,11,10,1519,1589,0,12,1679,1722,17,11,1785,1865
14,6,0,0,83,4,0,83,161,9,4,281,349,1,7,356,396,19,7,448,464,8,5,687,786,2,5,822,858,13,7,871,924,15,5,962,1005,3,6,1031,1118,11,8,1255,1293,5,13,1330,1389,16,5,1428,1472,14,14,1590,1679,12,10,1679,1704,7,14,1704,1754,0,13,1785,1796,10,13,1915,1916,18,13,2003,2046,17,14,2093,2097
11,3,0,0,58,11,0,69,148,8,1,165,229,10,0,235,328,14,2,328,378,4,4,378,417,7,3,453,464,5,5,547,609,18,5,609,689,9,8,689,738,2,4,786,812,1,10,822,823,19,8,871,930,13,8,962,994,6,6,1031,1032,15,6,1098,1114,16,3,1157,1177,12,6,1272,1294,17,9,1602,1638,0,14,1860,1935
