382.0,647.0,917.0,927.0,1883.0,2074.0,2274.0,2640.0,2722.0,2817.0,2927.0,3255.0,3971.0,4390.0,4460.0
927.0,1095.0,1523.0,1611.0,2034.0,2091.0,2169.0,2177.0,2281.0,2927.0,3006.0,3210.0,3571.0,3589.0,4486.0
73.0,77.0,159.0,199.0,285.0,514.0,568.0,1993.0,1999.0,2859.0,3656.0,3738.0,3780.0,3819.0,4067.0
338.0,411.0,434.0,647.0,677.0,1001.0,1447.0,1816.0,2662.0,2694.0,3261.0,3291.0,3873.0,3971.0,4224.0
679.0,757.0,1001.0,1022.0,1203.0,1447.0,1881.0,2475.0,2574.0,2676.0,3688.0,3873.0,3915.0,4025.0,4383.0
18.0,1111.0,1505.0,1593.0,1909.0,2178.0,2209.0,2544.0,3177.0,3347.0,3429.0,3479.0,3909.0,4141.0,4543.0
0.0,713.0,992.0,1012.0,1016.0,1815.0,2055.0,2339.0,2732.0,3583.0,3866.0,4155.0,4179.0,4216.0,4733.0
158.0,223.0,587.0,596.0,1178.0,1762.0,1925.0,2482.0,3024.0,3030.0,3092.0,4303.0,4387.0,4573.0,4799.0
73.0,482.0,821.0,1256.0,1347.0,1360.0,2393.0,2844.0,3099.0,3373.0,3781.0,4067.0,4075.0,4630.0,4718.0
73.0,78.0,879.0,1310.0,1370.0,1412.0,2191.0,2384.0,2562.0,3102.0,3412.0,4074.0,4142.0,4233.0,4560.0
158.0,794.0,1000.0,1103.0,1785.0,1994.0,2089.0,2344.0,2785.0,3020.0,3566.0,4162.0,4255.0,4268.0,4733.0
248.0,295.0,512.0,587.0,596.0,788.0,1172.0,1663.0,1697.0,1725.0,1925.0,3048.0,3656.0,3723.0,4303.0
158.0,223.0,285.0,512.0,532.0,563.0,788.0,1126.0,1680.0,1730.0,1976.0,2184.0,3024.0,3429.0,4586.0
382.0,410.0,431.0,917.0,1239.0,1476.0,1565.0,1624.0,2103.0,2166.0,2827.0,3970.0,4000.0,4016.0,4486.0
0.0,57.0,596.0,713.0,747.0,1001.0,1027.0,1810.0,1925.0,1938.0,2372.0,2475.0,2734.0,3190.0,3873.0
