12298.0,12621.0,12693.0,12912.0,13288.0,13305.0,13353.0,14588.0,14885.0,14968.0,15019.0,15027.0,15095.0,15427.0,15466.0,15545.0,15585.0,15651.0,15946.0,16008.0
14496.0,14759.0,14819.0,14871.0,14885.0,15113.0,15224.0,15399.0,15427.0,15431.0,15462.0,15476.0,15597.0,15721.0,15816.0,15885.0,15933.0,15946.0,15969.0,16047.0
438.0,611.0,12387.0,12492.0,12621.0,13763.0,13945.0,13991.0,14135.0,14227.0,14317.0,14387.0,14414.0,14538.0,14623.0,14663.0,14698.0,15307.0,15499.0,15668.0
13131.0,13371.0,13537.0,13775.0,14135.0,14227.0,14251.0,14321.0,14336.0,14538.0,14588.0,14606.0,14636.0,14968.0,15030.0,15208.0,15260.0,15335.0,15364.0,15902.0
329.0,356.0,623.0,12595.0,12755.0,12819.0,12896.0,12964.0,13085.0,13162.0,13199.0,13288.0,13466.0,13573.0,13645.0,13690.0,13836.0,13933.0,14016.0,14073.0
1031.0,1040.0,11305.0,11717.0,11738.0,11885.0,12273.0,12278.0,12298.0,12324.0,12374.0,12400.0,12420.0,12428.0,12621.0,12671.0,12889.0,12912.0,13012.0,13763.0
9202.0,9261.0,10155.0,10242.0,10441.0,10566.0,10920.0,11003.0,11080.0,11101.0,11153.0,11185.0,11212.0,11483.0,11564.0,11787.0,12108.0,12201.0,12261.0,12524.0
390.0,10587.0,10887.0,11205.0,11294.0,11381.0,11413.0,11511.0,11535.0,11565.0,11649.0,11698.0,11782.0,11826.0,12152.0,12195.0,12260.0,12304.0,12421.0,12524.0
5.0,9935.0,10242.0,10887.0,11135.0,11239.0,11297.0,11380.0,11413.0,11483.0,11576.0,11614.0,11619.0,11694.0,11787.0,11982.0,12072.0,12090.0,12152.0,12156.0
806.0,1620.0,9784.0,9878.0,10155.0,10302.0,10316.0,10398.0,10566.0,10570.0,10646.0,10692.0,10728.0,10735.0,10777.0,10801.0,10946.0,11013.0,11092.0,11188.0
172.0,849.0,9012.0,9063.0,9150.0,9222.0,9226.0,9337.0,9399.0,9414.0,9459.0,9634.0,9699.0,9829.0,9971.0,10069.0,10074.0,10234.0,10494.0,10695.0
1802.0,2323.0,2409.0,7698.0,7961.0,8024.0,8306.0,8387.0,8394.0,8448.0,8487.0,8533.0,8625.0,8723.0,8780.0,8820.0,8869.0,8926.0,9202.0,9543.0
716.0,6666.0,6850.0,6893.0,7022.0,7228.0,7248.0,7332.0,7402.0,7481.0,7533.0,7625.0,7659.0,7701.0,7731.0,7803.0,7814.0,8082.0,8127.0,8721.0
7625.0,7684.0,7803.0,7961.0,8007.0,8055.0,8306.0,8382.0,8430.0,8499.0,8561.0,8591.0,8639.0,8646.0,8735.0,8820.0,8869.0,8899.0,8951.0,8952.0
1240.0,6313.0,6348.0,6666.0,6689.0,6735.0,6830.0,6868.0,6927.0,7022.0,7233.0,7293.0,7350.0,7413.0,7502.0,7573.0,7720.0,7875.0,8127.0,8208.0
4797.0,5274.0,5712.0,5731.0,5815.0,5884.0,5943.0,5945.0,6028.0,6051.0,6072.0,6145.0,6228.0,6409.0,6503.0,6568.0,6747.0,6977.0,7099.0,7139.0
