1857.0,2196.0,2242.0,2713.0,3254.0,4878.0,4908.0,4995.0,5240.0,5335.0,5349.0,5366.0,5388.0,5389.0,5474.0
17.0,177.0,371.0,380.0,457.0,658.0,667.0,3445.0,3456.0,4858.0,4879.0,4950.0,5277.0,5372.0,5380.0
4199.0,4291.0,4295.0,4307.0,4334.0,4469.0,4535.0,4634.0,4667.0,4674.0,4752.0,4848.0,5075.0,5129.0,5152.0
1453.0,1472.0,2131.0,3456.0,3552.0,3582.0,3706.0,3755.0,3926.0,4260.0,4291.0,4377.0,4402.0,4462.0,4464.0
3817.0,4199.0,4260.0,4295.0,4339.0,4376.0,4469.0,4566.0,4651.0,4702.0,4728.0,4741.0,4817.0,4871.0,5075.0
1135.0,3061.0,3116.0,3183.0,3456.0,3533.0,3706.0,3787.0,3795.0,3901.0,3964.0,4059.0,4114.0,4392.0,4456.0
2633.0,2697.0,2946.0,2950.0,2963.0,3118.0,3144.0,3248.0,3268.0,3365.0,3393.0,3508.0,3510.0,3630.0,3644.0
28.0,381.0,693.0,3261.0,3289.0,3432.0,3528.0,3555.0,3593.0,3634.0,3728.0,3901.0,3964.0,4027.0,4108.0
2641.0,2946.0,3044.0,3108.0,3159.0,3248.0,3344.0,3432.0,3480.0,3612.0,3644.0,3787.0,3907.0,3918.0,4004.0
0.0,2196.0,2633.0,2719.0,2946.0,3033.0,3115.0,3162.0,3176.0,3290.0,3292.0,3352.0,3805.0,3832.0,4114.0
1395.0,1547.0,1589.0,2267.0,2284.0,2349.0,2354.0,2450.0,2497.0,2506.0,2526.0,2536.0,2547.0,2791.0,2881.0
919.0,1604.0,1874.0,1882.0,2131.0,2230.0,2320.0,2336.0,2425.0,2442.0,2791.0,2878.0,2886.0,3061.0,3190.0
251.0,378.0,1041.0,1119.0,1314.0,1327.0,1517.0,1732.0,1776.0,1801.0,1948.0,1958.0,2002.0,2027.0,2066.0
573.0,923.0,1133.0,1286.0,1370.0,1400.0,1554.0,1604.0,1742.0,1806.0,1958.0,2003.0,2041.0,2267.0,2799.0
658.0,888.0,928.0,1016.0,1135.0,1185.0,1195.0,1241.0,1243.0,1291.0,1395.0,1550.0,1587.0,1620.0,1650.0
102.0,178.0,275.0,479.0,570.0,647.0,749.0,840.0,1037.0,1131.0,1182.0,1233.0,1442.0,1776.0,2026.0
177.0,226.0,231.0,299.0,479.0,615.0,755.0,839.0,889.0,1016.0,1185.0,1260.0,1402.0,1695.0,1727.0
17.0,84.0,102.0,108.0,168.0,488.0,608.0,749.0,780.0,840.0,889.0,985.0,1063.0,1094.0,1255.0
94.0,254.0,296.0,307.0,481.0,525.0,615.0,623.0,749.0,821.0,944.0,1037.0,1092.0,1307.0,1961.0
0.0,19.0,72.0,152.0,254.0,290.0,324.0,380.0,474.0,545.0,608.0,623.0,731.0,805.0,1037.0
