5,17,0,0,66,12,1,91,172,0,0,186,237,13,1,284,313,21,3,373,449,11,3,512,586,23,7,586,685,29,6,685,781,10,6,832,871,16,2,920,966,5,8,999,1005,25,7,1082,1121,7,9,1138,1202,8,3,1235,1268,6,6,1318,1376,9,3,1390,1473,22,8,1473,1514,1,15,1658,1703,3,11,1755,1766,4,10,1809,1904,2,16,2029,2093,26,10,2126,2198,27,10,2198,2238,15,10,2257,2278,14,13,2348,2412,18,12,2442,2452,28,16,2585,2667,24,17,3009,3052,20,19,3268,3269,19,17,3422,3450
0,29,0,0,38,19,1,91,186,6,0,186,230,10,3,281,373,0,1,373,466,27,3,567,573,11,4,660,697,12,3,737,815,23,9,832,900,2,8,900,972,4,5,972,1005,3,8,1082,1168,5,11,1235,1324,16,5,1347,1366,20,6,1415,1446,17,12,1483,1563,21,15,1563,1585,13,11,1620,1713,25,12,1717,1730,26,8,1809,1899,18,9,1904,1979,14,10,2000,2099,22,13,2099,2148,7,13,2179,2191,1,16,2257,2332,24,13,2511,2608,28,17,2682,2733,15,16,2912,2921,8,16,3129,3133,9,19,3602,3657
6,5,0,0,55,24,1,91,133,18,2,186,268,8,1,268,367,29,3,367,415,14,1,438,512,27,2,512,560,13,4,567,585,25,3,647,674,10,5,737,821,3,5,832,888,22,5,888,926,0,2,926,975,7,8,1003,1073,26,4,1094,1180,16,3,1180,1264,15,3,1264,1347,4,7,1347,1386,6,7,1415,1513,11,11,1513,1603,1,14,1603,1605,28,7,1658,1755,19,7,1755,1798,21,18,1830,1841,17,18,2000,2088,23,17,2099,2179,2,17,2179,2237,9,8,2348,2364,12,16,2682,2753,20,15,2868,2919
16,25,1,91,104,21,1,186,187,24,3,268,349,1,2,373,384,19,4,466,471,2,5,553,611,7,4,643,668,13,5,737,739,26,2,834,871,11,6,920,985,17,8,999,1060,0,3,1060,1061,15,2,1134,1210,3,9,1226,1296,20,5,1317,1339,29,13,1415,1485,8,6,1528,1620,12,7,1620,1628,10,13,1717,1784,5,14,1809,1864,4,11,1904,1964,27,9,2000,2075,6,11,2075,2169,28,14,2416,2467,23,19,2492,2494,16,13,2608,2691,22,18,2753,2770,14,17,2779,2838,18,18,3126,3193,9,17,3440,3513
2,25,0,0,4,22,2,158,170,27,1,281,313,19,3,373,379,11,2,466,486,17,3,512,567,4,2,567,647,3,3,647,722,29,8,860,881,21,10,999,1069,1,10,1082,1125,0,4,1134,1186,13,9,1226,1318,8,4,1318,1390,10,11,1390,1483,9,4,1483,1531,23,13,1563,1576,2,11,1620,1633,24,11,1717,1738,12,8,1809,1872,5,18,2162,2249,6,13,2348,2438,26,12,2442,2479,28,15,2500,2558,20,12,2585,2598,14,16,2682,2745,15,14,2779,2857,18,15,2857,2899,16,15,2899,2920,7,16,3422,3463
15,2,0,0,80,10,1,91,166,28,0,166,197,13,0,197,284,17,1,284,358,6,2,373,463,7,6,834,902,4,6,1048,1132,14,3,1132,1196,11,8,1219,1317,26,5,1317,1319,0,5,1347,1373,21,14,1415,1462,25,10,1483,1521,18,7,1563,1644,23,14,1658,1675,5,13,1717,1746,16,11,1917,1955,29,19,2075,2144,3,14,2169,2212,12,12,2257,2281,1,17,2348,2383,20,10,2440,2465,22,16,2500,2509,27,12,2585,2682,8,12,2682,2775,9,11,2779,2874,15,17,2968,2984,19,14,3041,3127,24,18,3127,3194
19,24,0,0,39,29,2,186,194,2,3,281,332,28,1,373,403,5,3,438,498,3,2,512,563,17,4,586,672,4,3,685,767,27,4,767,776,19,5,834,852,21,9,920,947,14,2,999,1094,8,2,1094,1131,1,11,1180,1204,0,6,1415,1489,25,11,1563,1658,11,12,1658,1709,10,14,1809,1892,12,9,1904,1970,23,16,2000,2062,20,8,2075,2131,13,17,2257,2341,22,15,2416,2474,15,12,2474,2520,9,10,2520,2530,6,15,2608,2671,18,14,2691,2754,16,14,2779,2865,26,19,3194,3260,7,19,3602,3685
10,19,0,0,81,7,1,91,171,27,0,186,242,6,1,281,328,14,0,373,396,21,6,643,662,3,4,737,826,1,8,888,902,23,10,962,1048,24,9,1138,1235,10,10,1235,1321,16,7,1483,1512,0,7,1563,1622,17,14,1658,1671,29,15,1755,1773,5,15,1904,1941,22,12,2000,2039,13,15,2099,2153,2,18,2257,2283,28,13,2348,2393,25,17,2416,2493,4,15,2493,2545,18,13,2585,2609,15,13,2682,2745,20,14,2779,2842,12,18,2899,2917,26,16,2968,3041,8,15,3041,3105,9,13,3129,3223,11,18,3223,3322
12,5,5,586,668,21,7,737,834,17,6,834,845,29,9,920,958,18,6,999,1043,13,7,1048,1095,10,9,1132,1219,22,6,1219,1282,9,2,1317,1353,27,7,1353,1409,12,5,1415,1481,1,13,1501,1568,14,8,1568,1626,0,8,1658,1702,16,9,1755,1797,28,9,1809,1838,2,14,1904,1980,26,9,2000,2043,25,15,2075,2112,15,9,2162,2226,6,12,2257,2306,23,18,2348,2385,19,10,2416,2500,8,10,2500,2599,4,16,2599,2678,11,14,2682,2779,3,16,2779,2796,24,15,2865,2912,20,17,3009,3030,7,17,3463,3551
13,3,0,0,91,4,0,91,131,11,0,186,190,7,3,281,364,22,4,373,415,26,0,438,494,1,3,512,561,12,2,567,660,16,0,660,717,29,7,781,831,13,6,860,871,17,7,920,932,23,11,1048,1134,21,13,1318,1412,28,5,1415,1453,2,10,1522,1535,0,9,1755,1763,5,16,2000,2066,10,16,2066,2162,20,9,2162,2224,25,16,2249,2293,14,14,2442,2448,8,13,2779,2804,27,15,2865,2889,6,17,2899,2943,19,13,2968,3028,18,17,3028,3126,15,18,3126,3165,24,19,3194,3205,9,18,3514,3592
4,8,0,0,68,23,5,438,508,21,4,512,535,29,5,553,642,18,5,643,737,1,6,737,742,25,5,834,859,10,8,920,1003,20,3,1003,1046,14,4,1219,1240,16,6,1415,1416,28,6,1513,1516,0,10,1809,1890,17,17,1904,2000,5,17,2066,2082,12,13,2348,2409,13,18,2442,2510,26,13,2510,2549,2,19,2599,2620,22,17,2682,2701,4,18,2779,2868,3,17,2868,2886,24,16,2922,2933,11,16,3009,3023,6,19,3064,3150,27,18,3150,3166,9,14,3243,3289,15,19,3339,3367,19,18,3463,3554,7,18,3554,3561
3,12,0,0,41,15,0,91,166,23,2,186,247,4,1,261,270,18,3,332,389,5,6,685,737,25,4,767,790,21,8,834,918,7,7,920,962,3,7,999,1059,13,8,1132,1226,29,11,1235,1261,22,7,1318,1410,1,12,1415,1498,9,5,1563,1586,6,9,1622,1630,17,15,1755,1769,2,13,1809,1821,10,15,1904,1908,28,10,2000,2024,19,8,2075,2103,0,11,2162,2257,14,12,2257,2304,26,11,2348,2435,24,12,2442,2511,16,12,2511,2599,27,13,2682,2687,11,15,2779,2849,20,16,2922,3009,8,18,3268,3303
9,7,0,0,63,2,1,91,104,24,2,186,205,23,3,268,331,15,1,343,418,10,7,871,888,21,11,1082,1120,11,9,1317,1342,17,11,1353,1430,8,5,1430,1528,13,10,1528,1586,3,10,1620,1717,6,10,1717,1748,29,16,1809,1842,25,13,1904,1923,12,11,2075,2111,14,11,2162,2191,4,13,2249,2348,0,12,2348,2416,9,9,2416,2492,27,11,2492,2585,1,18,2585,2635,5,19,2682,2745,22,19,2779,2825,26,17,3041,3129,16,18,3129,3158,20,18,3194,3259,18,19,3268,3340,19,15,3342,3363,28,19,3405,3442
17,10,0,0,31,5,1,91,161,1,0,186,261,21,2,261,332,25,2,332,376,24,4,389,435,13,3,466,468,20,0,553,616,9,0,616,695,2,6,695,725,6,4,781,860,19,6,920,999,11,7,999,1082,17,9,1082,1138,29,10,1138,1195,28,3,1235,1280,14,5,1318,1364,26,7,1513,1532,23,15,1717,1802,22,10,1809,1837,3,13,2000,2068,18,10,2075,2104,4,12,2162,2166,15,11,2348,2442,0,13,2442,2499,12,15,2585,2612,8,14,2865,2873,27,17,2968,2983,16,17,3028,3089,7,15,3405,3413
18,29,1,91,168,2,2,186,222,13,2,373,409,23,6,512,561,17,5,685,754,7,5,767,822,16,1,834,900,5,7,920,950,25,8,1138,1176,21,12,1226,1288,28,4,1318,1355,11,10,1390,1454,27,8,1483,1520,4,8,1563,1611,24,10,1622,1675,22,9,1717,1731,15,8,1809,1820,8,7,1872,1900,14,9,1917,1981,20,7,2000,2064,10,19,2348,2399,0,14,2510,2567,1,19,2682,2777,6,16,2779,2801,12,17,2865,2888,18,16,2899,2961,3,18,2968,2982,26,18,3129,3163,9,15,3339,3392,19,19,3554,3574
1,22,0,0,91,3,1,91,186,2,4,373,436,17,2,466,509,1,4,567,598,9,1,695,729,4,4,781,848,20,2,860,884,23,12,1134,1145,7,10,1235,1259,29,12,1318,1415,26,6,1415,1454,14,7,1513,1521,5,12,1568,1631,18,8,1658,1683,13,12,1755,1802,21,17,1809,1830,16,10,1830,1917,28,12,2169,2198,10,18,2257,2264,6,14,2442,2453,25,18,2510,2534,8,11,2599,2608,0,15,2682,2722,24,14,2779,2843,15,15,2865,2900,27,16,2912,2932,12,19,2968,3028,11,17,3064,3077,19,16,3405,3418
7,23,0,0,89,10,4,373,419,5,4,512,521,1,5,660,692,24,8,1082,1109,20,4,1138,1168,27,6,1235,1256,15,4,1347,1369,16,8,1563,1628,21,16,1658,1710,2,12,1717,1809,11,13,1809,1870,29,17,1904,1938,25,14,2000,2029,8,8,2075,2089,18,11,2162,2236,9,7,2249,2254,22,14,2348,2371,17,19,2416,2436,12,14,2500,2575,13,19,2585,2589,4,17,2682,2691,26,14,2779,2869,19,12,2869,2968,6,18,2968,3064,28,18,3064,3149,3,19,3150,3243,14,18,3243,3339,7,14,3339,3356,0,16,3405,3422
8,18,0,0,52,7,2,186,258,22,3,268,343,23,4,343,438,24,5,466,553,21,5,553,643,2,7,781,856,3,6,888,962,1,9,962,1005,5,10,1138,1195,16,4,1264,1280,14,6,1415,1501,6,8,1513,1575,29,14,1575,1598,15,7,1658,1733,28,8,1755,1795,17,16,1809,1823,13,14,1904,1932,12,10,2000,2002,9,6,2075,2077,10,17,2169,2172,19,9,2257,2284,8,9,2348,2364,20,11,2500,2585,25,19,2599,2638,4,19,2868,2922,26,15,2922,2955,27,19,3243,3264,11,19,3322,3405,0,17,3422,3514
14,21,0,0,54,22,1,91,158,18,1,158,159,5,2,186,281,19,2,281,327,11,1,367,417,24,6,553,560,20,1,643,699,23,8,737,781,1,7,832,883,12,4,888,941,26,3,962,998,27,5,1048,1105,6,5,1134,1191,17,10,1226,1282,25,9,1317,1348,7,12,1353,1398,2,9,1430,1522,15,6,1522,1607,10,12,1607,1675,4,9,1675,1764,13,13,1809,1899,3,12,1904,1965,29,18,2000,2035,28,11,2075,2105,9,12,2874,2886,8,17,3194,3268,16,19,3268,3342,14,19,3342,3361,0,18,3514,3602
11,23,1,91,135,10,2,186,197,1,1,281,303,18,4,389,407,29,4,466,512,6,3,553,588,26,1,643,734,11,5,737,832,28,2,832,920,25,6,920,964,24,7,999,1057,5,9,1082,1109,7,11,1318,1325,15,5,1415,1513,12,6,1513,1553,17,13,1568,1584,22,11,1904,1988,2,15,2000,2029,21,19,2029,2126,13,16,2179,2207,3,15,2257,2262,4,14,2348,2440,19,11,2500,2583,14,15,2585,2610,20,13,2682,2758,27,14,2779,2846,16,16,2968,3006,8,19,3342,3379,9,16,3405,3440,0,19,3602,3608
