13,0,0,0,52,4,1,89,141,14,1,141,185,5,1,188,219,11,2,273,319,1,4,630,716,6,10,866,915,12,8,933,950,3,8,1018,1040,13,9,1056,1085,9,8,1107,1122,8,11,1255,1291,7,10,1291,1348,2,10,1444,1534,10,13,1639,1640
12,7,0,0,25,5,0,25,28,0,1,107,126,8,2,188,210,6,4,436,503,3,4,526,603,13,5,649,695,12,6,737,830,14,8,830,921,4,6,921,1018,11,9,1018,1077,1,9,1077,1089,10,9,1173,1214,2,11,1540,1566,9,13,1566,1632
7,12,0,0,72,0,2,188,194,3,3,339,418,13,3,436,526,2,3,526,589,14,6,614,630,5,7,709,719,7,7,774,866,8,8,866,895,9,6,959,1056,11,11,1185,1258,1,11,1324,1358,4,12,1373,1453,6,14,1469,1559,10,12,1559,1622
0,2,0,0,62,6,1,148,241,3,2,241,334,0,3,339,359,10,3,526,614,12,4,614,636,8,7,693,756,1,5,756,844,5,8,844,853,4,9,1107,1188,9,10,1265,1348,11,13,1361,1403,13,14,1469,1475,7,14,1639,1700,14,14,1733,1826
5,14,0,0,89,8,1,89,120,4,2,148,218,6,2,241,245,0,4,359,360,5,4,436,513,9,2,526,595,11,6,693,696,1,6,844,905,2,7,933,967,13,11,1188,1280,3,11,1280,1297,7,11,1371,1387,12,14,1639,1733,10,14,1733,1828
11,3,1,89,104,13,1,220,298,0,5,436,462,14,5,526,611,11,5,611,632,1,7,921,941,10,8,1018,1088,6,11,1107,1170,7,9,1173,1255,4,11,1280,1371,9,11,1371,1469,12,12,1469,1512,5,13,1559,1604,8,13,1639,1700,2,14,1733,1764
9,3,0,0,10,6,0,89,117,7,2,148,206,5,3,339,436,14,4,436,446,8,6,526,585,0,6,603,693,4,4,693,700,10,6,812,902,11,8,902,995,1,8,1018,1074,9,7,1074,1105,12,11,1265,1316,13,13,1371,1433,2,12,1566,1664
10,12,2,188,200,4,3,273,351,7,5,436,486,0,7,693,737,10,5,737,812,9,5,902,959,13,8,959,1049,3,9,1056,1083,11,10,1107,1185,8,10,1185,1233,1,10,1255,1324,5,11,1324,1373,6,13,1373,1458,14,12,1469,1562,2,13,1664,1729
1,7,1,25,107,12,1,107,187,1,1,188,273,2,2,273,347,8,4,347,434,10,2,436,449,5,5,526,565,13,4,603,649,6,7,649,701,0,8,737,764,9,4,830,892,3,7,902,950,11,12,1265,1324,4,14,1562,1597,14,13,1639,1684
2,1,0,0,44,10,1,89,188,11,4,436,437,7,6,486,552,14,7,709,732,0,9,830,848,4,7,1018,1070,12,9,1074,1112,13,10,1112,1120,9,9,1188,1213,6,12,1265,1361,2,9,1361,1444,3,13,1444,1540,8,12,1540,1631,5,14,1639,1698
3,2,1,89,161,11,1,188,210,13,2,298,327,9,1,351,376,6,8,716,763,5,9,921,1014,14,10,1018,1053,4,8,1074,1103,0,10,1107,1158,12,10,1185,1211,10,10,1265,1282,3,12,1371,1416,7,12,1444,1478,1,12,1540,1595,8,14,1733,1792
14,14,2,188,229,5,2,241,339,7,3,339,354,11,3,359,369,8,5,436,484,6,5,526,531,1,3,552,630,10,4,630,655,3,5,709,770,4,5,774,802,2,6,866,890,0,11,1185,1265,13,12,1280,1296,12,13,1559,1639,9,14,1664,1695
4,10,0,0,20,8,3,241,257,6,3,339,390,12,3,436,492,2,4,614,709,9,3,709,774,11,7,774,858,13,7,858,933,7,8,933,989,14,11,1074,1091,3,10,1173,1194,0,12,1265,1275,5,12,1373,1393,4,13,1469,1523,1,13,1639,1673
6,8,0,0,82,14,3,241,273,7,4,359,426,6,6,552,570,5,6,630,671,13,6,716,759,3,6,774,775,12,7,866,893,10,7,933,1017,2,8,1018,1107,4,10,1188,1248,0,13,1361,1412,11,14,1444,1507,9,12,1507,1562,1,14,1733,1817
8,4,0,0,83,11,0,89,148,13,0,148,220,9,0,220,248,1,2,298,300,12,5,693,701,2,5,737,766,6,9,812,833,14,9,921,967,5,10,1018,1025,8,9,1074,1173,10,11,1324,1378,0,14,1444,1485,7,13,1540,1639,3,14,1639,1650
