9,3,0,0,13,0,0,93,179,7,2,179,271,13,4,360,422,6,4,422,466,12,5,524,583,10,5,590,617,14,7,756,757,8,5,928,1018,1,6,1054,1091,5,10,1174,1220,2,11,1266,1345,4,13,1387,1482,9,14,1507,1544,11,14,1683,1774
14,9,1,93,128,3,2,179,252,10,1,259,301,0,1,324,384,1,3,392,428,2,4,460,543,6,8,703,773,5,7,791,860,4,9,928,988,13,11,1018,1115,14,11,1115,1157,11,8,1191,1249,7,9,1266,1285,8,12,1570,1619,12,13,1619,1642
4,4,1,93,145,14,2,166,204,13,2,229,256,0,2,392,402,11,4,458,487,10,4,517,590,12,6,590,614,5,5,631,703,3,9,774,842,2,8,842,862,9,9,990,1054,1,8,1202,1264,6,13,1360,1445,7,14,1683,1777,8,14,1789,1812
13,12,1,68,99,4,2,166,229,6,2,234,324,10,2,324,386,0,3,458,517,7,4,517,580,2,5,590,671,13,7,681,688,8,3,741,778,9,7,829,927,3,10,927,1000,1,5,1000,1035,11,6,1054,1074,14,13,1301,1331,5,14,1683,1745
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,234,269,9,3,324,338,8,1,392,438,5,3,458,474,0,4,517,582,3,7,631,701,4,6,703,774,12,9,837,845,13,10,928,988,2,13,1445,1485,10,12,1507,1557,7,12,1570,1611
3,11,1,166,198,9,2,229,250,13,3,301,360,4,3,360,373,7,3,392,436,1,4,460,553,0,5,590,684,3,11,1000,1090,5,9,1096,1137,8,8,1174,1242,14,12,1266,1286,2,12,1360,1398,6,14,1445,1515,10,13,1570,1611,12,14,1717,1770
7,2,0,0,33,11,5,517,585,14,5,590,637,0,6,684,755,13,8,756,833,6,9,837,890,7,7,928,929,8,7,1096,1136,1,7,1174,1202,4,11,1202,1301,5,11,1301,1364,9,12,1387,1404,3,13,1445,1452,12,12,1487,1489,10,14,1619,1717
8,12,0,0,28,1,1,68,96,11,3,324,334,3,5,392,408,4,4,422,441,6,5,466,471,5,6,703,791,0,7,791,816,8,6,1018,1081,13,13,1191,1244,9,11,1266,1360,10,11,1360,1394,7,11,1445,1457,14,14,1482,1512,2,14,1518,1600
0,7,1,68,132,2,1,132,199,3,3,259,347,6,3,347,381,12,3,392,420,14,4,458,542,5,4,542,552,9,6,590,596,0,8,860,958,10,9,958,983,13,12,1115,1151,4,12,1301,1374,8,10,1445,1461,11,11,1487,1519,1,14,1765,1788
5,5,0,0,62,6,0,62,112,13,1,112,205,12,2,205,208,2,3,301,392,10,3,392,460,8,2,460,511,3,6,553,631,7,6,681,702,0,9,958,1007,14,10,1018,1086,9,10,1115,1191,4,14,1482,1501,11,12,1519,1527,1,12,1600,1620
1,14,0,0,36,5,2,166,259,3,4,347,371,13,5,422,445,9,5,460,463,6,6,553,561,4,5,631,672,10,6,684,736,12,8,756,837,8,4,837,928,0,10,1018,1061,2,10,1096,1118,11,9,1266,1328,1,11,1518,1529,7,13,1619,1630
2,13,0,0,11,9,0,11,16,5,1,93,153,14,3,229,253,2,6,681,741,4,8,837,856,7,8,1000,1096,0,11,1096,1104,6,11,1174,1266,10,10,1266,1275,1,9,1301,1387,11,10,1387,1426,12,11,1445,1487,8,11,1487,1570,3,14,1570,1574
12,7,0,0,60,11,0,68,91,12,7,631,676,3,8,703,756,4,7,774,833,10,8,837,878,14,9,928,1013,2,9,1013,1075,6,10,1096,1174,0,12,1174,1264,13,14,1266,1338,9,13,1445,1507,5,13,1600,1683,1,13,1683,1765,8,13,1765,1789
6,2,2,205,301,9,4,392,458,7,5,590,681,14,6,684,756,10,7,756,795,13,9,837,901,12,10,928,972,5,8,1000,1058,4,10,1096,1181,3,12,1181,1239,6,12,1266,1328,0,13,1360,1381,8,9,1387,1400,1,10,1445,1510,11,13,1600,1633
11,4,0,0,93,3,1,93,107,10,0,166,201,8,0,205,298,1,2,301,339,12,4,458,524,13,6,524,547,6,7,631,656,2,7,741,829,14,8,829,920,9,8,927,990,11,7,1115,1123,7,10,1360,1419,0,14,1445,1518,5,12,1518,1594
