7,0,0,0,15,7,0,64,139,13,2,139,151,12,2,230,248,5,0,317,397,3,5,676,745,11,3,745,772,8,7,832,880,9,11,976,988,17,5,1067,1139,19,9,1178,1261,15,7,1322,1378,16,11,1387,1473,4,13,1473,1562,6,12,1562,1569,10,14,1613,1664,18,10,1696,1709,2,12,1721,1803,1,14,1803,1879,14,13,1879,1950
12,0,1,64,153,1,2,160,178,12,3,317,337,19,3,405,494,8,4,494,591,5,2,591,604,10,6,727,730,4,6,785,795,9,10,884,970,11,4,976,990,16,8,1010,1077,13,9,1089,1138,2,6,1178,1272,14,8,1272,1363,7,11,1363,1445,17,8,1445,1494,3,12,1527,1537,15,8,1562,1638,6,13,1638,1720,18,11,1721,1799
6,4,1,83,90,0,2,182,231,1,4,317,373,10,2,373,447,9,6,460,491,12,5,591,675,15,4,707,785,19,6,785,874,7,8,914,991,8,9,991,1040,18,4,1067,1141,14,7,1141,1190,16,9,1190,1237,2,7,1272,1352,6,11,1473,1548,13,11,1562,1572,3,14,1613,1631,5,9,1696,1732,11,12,1889,1917,17,12,1968,1991
3,1,1,83,129,9,2,160,187,0,3,265,360,13,4,494,572,10,5,651,727,4,8,937,979,3,8,1010,1015,12,9,1089,1178,11,5,1178,1183,6,9,1317,1387,8,13,1387,1467,16,12,1473,1479,7,12,1562,1630,5,8,1630,1636,14,12,1696,1764,17,10,1773,1870,18,12,1870,1931,2,14,1950,2026,19,14,2026,2116,15,14,2116,2171
8,1,0,0,6,14,0,83,182,16,1,182,206,9,3,238,285,15,1,317,336,13,3,405,448,2,2,494,555,0,4,555,595,6,2,595,643,18,2,694,704,10,7,785,883,8,8,914,932,12,8,976,1067,17,6,1141,1163,7,10,1256,1297,19,10,1297,1317,3,13,1562,1590,4,14,1613,1652,5,11,1870,1968,11,14,2147,2180
5,8,0,0,39,16,0,64,107,12,1,153,220,1,3,230,234,9,5,385,460,5,1,460,548,10,3,548,574,19,4,591,613,15,3,613,707,4,5,707,731,7,6,745,802,0,5,830,909,3,7,914,952,17,4,976,1005,11,6,1264,1322,18,7,1363,1438,14,9,1438,1439,2,11,1654,1705,6,14,1721,1752,13,14,1799,1802
0,3,3,230,249,2,1,317,362,7,4,405,454,17,3,494,574,13,6,741,761,6,5,832,864,0,6,914,958,14,6,1010,1033,8,12,1264,1318,4,12,1318,1329,1,11,1387,1419,10,12,1473,1501,9,14,1527,1605,18,9,1613,1696,15,9,1696,1697,19,13,1732,1799,11,11,1803,1889,12,12,1889,1958,5,12,1968,2008,16,13,2053,2059
9,9,0,0,66,17,1,68,160,1,5,373,417,16,4,591,597,6,3,694,695,4,7,884,897,14,5,937,1002,0,7,1010,1069,8,10,1089,1139,10,10,1141,1214,3,10,1214,1280,18,6,1280,1345,5,4,1363,1374,2,9,1438,1491,13,10,1491,1516,19,12,1562,1573,7,13,1654,1718,15,12,1889,1902,12,13,1968,2053,11,13,2053,2147
1,12,0,0,83,19,0,83,152,2,0,160,238,18,0,238,289,11,1,317,330,8,3,405,414,1,6,494,509,6,4,745,821,14,4,884,937,16,7,937,978,4,9,1010,1012,0,8,1089,1176,7,9,1176,1256,9,12,1256,1282,3,11,1297,1300,10,11,1363,1438,5,6,1500,1542,13,12,1613,1656,15,10,1732,1743,17,13,2026,2103
10,13,1,64,82,3,2,137,207,19,1,230,286,4,3,317,392,15,2,405,436,7,5,494,509,10,4,591,651,9,9,745,830,16,6,830,879,18,3,914,1010,0,9,1176,1264,17,7,1264,1305,11,7,1322,1354,6,10,1387,1465,1,12,1473,1478,12,11,1527,1535,14,11,1613,1620,8,14,1696,1773,2,13,1803,1839,5,14,2174,2189
2,17,0,0,68,4,2,182,265,7,7,830,914,10,8,914,986,1,9,1010,1089,3,9,1089,1177,8,11,1178,1204,6,8,1264,1317,0,10,1317,1365,19,11,1365,1398,9,13,1445,1527,14,10,1527,1613,2,10,1613,1617,11,9,1654,1721,13,13,1721,1751,5,10,1799,1848,15,13,1968,2030,18,14,2030,2088,12,14,2116,2162,16,14,2174,2204
4,13,0,0,64,9,1,68,155,17,2,160,175,7,2,238,247,8,2,317,405,18,1,405,439,14,1,494,523,3,4,591,676,11,2,676,690,19,5,727,748,2,3,785,834,12,7,884,892,1,8,914,958,10,9,1010,1062,6,7,1089,1170,4,11,1178,1204,16,10,1272,1297,0,11,1365,1409,5,7,1562,1565,15,11,1803,1827
13,15,0,0,13,3,1,58,92,7,1,139,152,10,1,230,317,19,2,317,332,16,2,360,445,6,1,445,457,12,4,494,498,9,7,591,616,13,5,676,741,8,6,741,768,14,3,785,884,5,3,884,976,4,10,1089,1150,2,8,1352,1401,18,8,1438,1452,0,12,1491,1534,1,13,1562,1654,11,10,1721,1791,17,11,1870,1950
14,4,0,0,78,6,0,83,166,9,4,317,385,1,7,555,595,8,5,595,694,16,5,694,738,3,6,745,832,13,7,832,885,19,7,914,930,2,5,991,1027,15,5,1067,1110,12,10,1178,1203,11,8,1387,1425,10,13,1527,1528,0,13,1562,1573,7,14,1721,1771,18,13,1950,1993,14,14,2026,2115,5,13,2115,2174,17,14,2174,2178
11,3,0,0,58,11,0,58,137,10,0,137,230,8,1,230,294,7,3,317,328,4,4,405,444,16,3,494,514,14,2,591,641,9,8,676,725,12,6,745,767,2,4,884,910,6,6,914,915,13,8,1010,1042,19,8,1089,1148,18,5,1178,1258,15,6,1264,1280,1,10,1322,1323,5,5,1438,1500,17,9,1527,1563,0,14,1613,1688
