17,2,0,0,81,72,0,90,126,94,0,183,254,27,0,276,346,40,2,351,394,49,0,407,500,0,0,506,523,90,2,595,668,79,0,668,723,89,1,744,827,81,1,841,842,98,5,934,1017,55,4,1024,1109,9,5,1118,1209,56,5,1217,1286,71,9,1310,1373,93,2,1382,1436,7,1,1462,1550,60,9,1554,1564,41,10,1627,1635,36,6,1665,1725,8,5,1743,1814,54,3,1836,1845,42,2,1915,1935,86,13,2014,2111,5,4,2111,2121,16,11,2172,2262,64,3,2262,2354,35,4,2354,2403,95,11,2403,2441,11,7,2492,2550,59,9,2582,2595,23,8,2669,2697,31,3,2730,2791,32,3,2791,2869,77,4,2869,2877,65,5,2942,3017,28,7,3030,3043,73,13,3124,3129,74,14,3223,3298,76,6,3355,3443,91,7,3443,3489,30,8,3489,3544,57,8,3565,3640,99,13,3640,3665,1,7,3704,3714,44,18,3806,3878,84,16,3891,3951,82,14,4079,4114,45,13,4164,4185,78,12,4236,4250,92,17,4434,4489,68,7,4525,4596,14,10,4596,4629,15,9,4663,4677,29,19,4715,4766,85,19,4801,4828,53,13,4893,4985,58,15,4988,5057,21,13,5074,5165,13,5,5165,5220,26,12,5257,5303,19,13,5350,5438,18,14,5438,5474,47,13,5535,5561,37,9,5625,5640,12,13,5718,5724,4,18,5787,5842,22,3,5842,5869,51,5,5912,5913,50,19,6011,6034,43,9,6092,6147,39,15,6162,6189,48,18,6256,6341,87,1,6341,6394,20,3,6402,6427,97,12,6555,6630,3,11,6655,6686,66,12,6740,6838,46,8,6838,6856,34,18,6926,7016,62,14,7016,7038,24,8,7088,7154,96,14,7161,7183,17,10,7225,7253,25,18,7311,7354,88,12,7388,7422,83,17,7484,7499,52,8,7547,7559,75,18,7689,7720,80,18,7768,7786,70,12,7879,7924,67,19,7946,8026,38,12,8026,8104,10,16,8104,8191,33,17,8203,8211,69,13,8291,8390,61,15,8390,8459,6,16,8635,8712,63,18,8818,8913
16,31,0,0,9,23,1,90,183,85,0,183,206,66,0,276,283,88,0,351,408,17,0,408,461,95,4,506,537,65,4,563,617,84,0,658,690,0,1,744,769,89,2,841,870,94,4,934,979,60,6,1024,1055,98,6,1118,1217,71,8,1217,1275,36,3,1310,1324,10,4,1409,1487,9,7,1490,1558,4,3,1567,1591,79,9,1657,1739,92,5,1743,1771,16,8,1836,1847,54,4,1915,1922,73,4,2014,2099,56,8,2111,2203,5,5,2203,2270,44,13,2297,2358,86,17,2391,2481,41,13,2481,2560,90,5,2560,2616,45,9,2649,2726,74,11,2730,2732,55,14,2791,2825,96,2,2869,2917,99,9,2958,2965,91,4,3048,3102,57,6,3144,3168,53,5,3223,3246,2,14,3289,3357,49,5,3374,3418,7,5,3471,3537,15,1,3537,3564,1,6,3606,3669,27,2,3700,3789,48,11,3789,3847,61,5,3887,3929,21,8,3985,3992,30,13,4042,4055,78,11,4079,4091,68,5,4164,4179,80,8,4236,4283,26,3,4309,4379,14,8,4397,4447,18,13,4463,4559,29,18,4559,4604,33,5,4635,4677,50,15,4706,4769,81,16,4801,4842,82,17,4856,4935,59,18,4935,4938,40,16,5030,5106,12,10,5109,5158,64,10,5165,5186,11,17,5257,5261,58,17,5350,5419,34,5,5438,5511,28,15,5535,5564,25,5,5629,5686,22,2,5727,5820,8,19,5820,5912,93,4,5912,6006,77,11,6006,6092,75,5,6092,6162,83,7,6162,6256,6,6,6256,6341,19,16,6341,6436,72,6,6436,6444,39,17,6509,6584,32,17,6591,6602,62,12,6672,6703,47,19,6770,6811,63,8,6863,6886,35,10,7211,7247,3,13,7288,7361,97,19,7361,7362,46,14,7388,7399,37,18,7484,7492,51,18,7547,7571,42,19,7571,7595,67,16,7733,7772,76,16,7772,7839,43,14,8085,8146,70,15,8181,8242,52,13,8291,8303,24,15,8385,8444,69,14,8444,8502,38,15,8518,8558,87,12,8572,8663,13,16,8663,8688,20,19,8977,9017
7,20,0,0,22,15,0,89,136,78,0,180,267,86,0,270,316,29,0,316,407,65,2,407,486,54,0,506,521,83,0,595,673,44,2,673,700,4,2,744,841,98,4,841,877,71,5,924,941,0,2,1009,1074,17,5,1074,1156,16,4,1156,1228,8,3,1228,1269,11,5,1310,1356,55,7,1409,1420,63,3,1480,1500,53,4,1554,1590,59,6,1627,1686,23,5,1716,1777,3,2,1777,1874,82,7,1874,1925,9,11,1925,1937,81,8,2014,2099,50,4,2099,2116,36,10,2149,2156,61,1,2234,2317,45,6,2317,2372,79,13,2392,2448,85,6,2485,2582,74,9,2582,2644,28,4,2669,2761,73,10,2764,2845,40,11,2845,2850,39,10,2940,3030,18,3,3030,3061,76,4,3124,3149,42,8,3223,3307,91,6,3307,3374,99,10,3374,3412,1,5,3447,3526,84,13,3526,3595,2,17,3606,3667,31,7,3699,3740,75,3,3747,3833,27,3,3833,3837,48,12,3903,3952,92,14,3985,4055,95,15,4070,4141,19,7,4141,4236,47,10,4236,4240,41,19,4309,4340,49,11,4397,4406,90,14,4449,4538,37,6,4538,4635,58,14,4635,4690,33,6,4706,4738,30,17,4801,4877,7,9,4877,4946,80,12,4946,5034,67,12,5034,5128,14,15,5131,5216,68,8,5216,5238,60,19,5315,5330,32,11,5386,5410,69,4,5448,5479,5,8,5535,5607,56,11,5625,5685,62,7,5718,5799,26,16,5799,5814,12,15,5894,5985,57,19,6027,6098,34,10,6118,6185,89,18,6591,6618,77,16,6672,6759,97,14,6770,6789,25,14,6838,6926,66,13,6926,6944,38,4,6980,7014,51,15,7113,7167,46,12,7225,7277,93,15,7311,7342,96,16,7388,7431,64,19,7484,7521,94,19,7547,7568,24,10,7634,7664,70,10,7664,7752,52,10,7752,7842,35,13,7842,7912,13,13,7915,7941,10,15,7950,7968,88,14,8045,8076,6,12,8269,8312,43,17,8385,8428,22,14,8518,8523,21,18,8572,8635,87,16,8913,8983,72,18,9032,9042
0,81,0,0,84,16,0,84,178,2,1,178,210,98,1,210,234,65,1,283,337,33,0,369,416,4,1,466,556,74,3,558,570,9,1,595,636,82,2,658,718,39,3,744,809,44,3,841,857,17,4,959,1009,95,7,1030,1096,57,2,1118,1184,89,4,1184,1209,0,3,1232,1263,86,7,1310,1400,92,3,1400,1480,93,3,1480,1553,63,4,1554,1574,41,11,1665,1667,85,5,1743,1751,36,7,1831,1915,3,3,1915,1935,37,4,1998,2027,55,11,2085,2119,88,2,2135,2156,45,5,2203,2297,12,5,2297,2337,5,6,2391,2397,78,6,2468,2521,60,13,2542,2605,8,10,2628,2640,79,16,2681,2701,59,10,2764,2828,48,5,2845,2856,50,7,2869,2919,29,7,2942,2985,30,5,3030,3122,18,4,3124,3195,43,2,3223,3278,67,8,3395,3453,7,6,3537,3546,54,14,3641,3692,84,17,3985,3986,47,9,4079,4096,15,6,4181,4245,14,7,4266,4308,27,6,4347,4390,1,13,4434,4450,26,5,4525,4559,49,14,4663,4679,99,16,4801,4880,62,3,4880,4936,53,14,4988,5074,90,18,5074,5090,80,13,5165,5201,40,18,5257,5305,71,17,5315,5382,64,12,5386,5468,11,18,5468,5495,69,5,5535,5625,28,17,5718,5773,25,6,5787,5883,10,10,5883,5941,23,16,5973,5997,70,6,6039,6052,31,18,6118,6174,73,18,6185,6228,97,9,6279,6359,32,16,6359,6436,56,17,6455,6490,46,6,6515,6521,77,15,6591,6646,94,14,6655,6717,34,16,6740,6782,19,18,6838,6854,91,14,6900,6956,51,13,6956,6987,58,19,7022,7113,35,9,7113,7152,42,17,7211,7221,75,13,7288,7292,38,8,7366,7396,52,7,7453,7461,96,18,7557,7567,68,17,7648,7707,83,19,7744,7808,66,16,7821,7895,24,12,7915,8003,76,17,8003,8085,22,10,8085,8181,6,11,8181,8269,13,15,8269,8358,20,12,8358,8415,87,10,8428,8477,72,12,8477,8499,61,16,8572,8635,21,19,8663,8708
2,71,0,0,41,6,1,89,108,39,0,180,215,80,0,236,259,60,1,283,345,46,1,369,376,97,3,459,467,49,1,558,646,74,4,646,727,86,3,744,810,56,3,841,842,54,2,934,1001,2,4,1011,1030,84,4,1074,1135,79,3,1135,1174,81,4,1217,1287,41,7,1300,1356,98,8,1370,1461,16,6,1461,1547,0,4,1547,1627,68,3,1627,1649,44,9,1716,1738,78,1,1743,1818,47,4,1818,1884,21,2,1899,1948,24,0,1986,2030,36,9,2054,2095,9,12,2135,2225,88,3,2234,2239,55,13,2317,2373,45,7,2392,2412,14,5,2481,2538,64,4,2560,2649,99,6,2649,2713,12,7,2730,2747,67,5,2791,2810,28,6,2869,2908,30,4,2958,3021,40,12,3030,3115,4,6,3124,3178,75,0,3195,3275,76,5,3278,3355,1,4,3355,3447,59,14,3447,3513,90,11,3513,3558,11,13,3587,3675,33,2,3675,3688,50,10,3717,3731,85,14,3806,3831,92,13,3891,3975,29,13,3985,4019,19,6,4070,4122,48,13,4126,4183,82,15,4183,4278,95,16,4278,4304,42,11,4377,4432,66,1,4449,4492,52,0,4528,4619,31,12,4619,4662,27,9,4706,4769,57,14,4801,4861,26,9,4893,4972,8,14,4972,5021,3,6,5034,5131,58,16,5131,5144,53,16,5216,5299,10,7,5315,5386,34,4,5386,5405,87,0,5438,5492,91,11,5535,5577,18,15,5577,5670,23,15,5670,5720,43,7,5727,5755,89,14,5820,5887,5,11,5912,5984,65,18,5993,6018,15,16,6092,6166,32,14,6214,6304,73,19,6304,6330,51,8,6359,6378,7,17,6655,6710,17,9,6827,6848,96,11,6868,6904,63,9,6954,6983,93,12,7022,7068,25,16,7113,7193,83,14,7205,7288,62,16,7288,7381,77,19,7381,7427,94,18,7453,7511,37,19,7547,7549,72,11,7571,7646,38,10,7648,7710,70,13,7946,7957,20,11,8004,8092,35,19,8459,8557,22,15,8572,8609,61,18,8732,8781,69,17,8818,8835,13,18,8913,8916
5,95,0,0,18,63,0,90,117,51,0,180,270,46,0,270,305,45,1,351,369,41,2,407,506,86,2,506,595,34,2,646,737,56,2,737,818,60,4,818,902,17,3,917,936,81,2,959,1029,53,2,1030,1102,73,3,1145,1158,72,4,1232,1292,79,6,1419,1437,40,6,1490,1516,0,5,1627,1691,44,10,1743,1806,50,3,1806,1884,92,7,1986,2068,28,3,2149,2204,14,4,2234,2286,29,4,2297,2391,16,13,2391,2466,54,8,2468,2542,42,6,2542,2610,88,5,2610,2681,90,6,2681,2737,35,6,2764,2808,98,10,2845,2888,55,15,2940,2984,65,6,3030,3109,36,12,3124,3197,19,2,3223,3237,4,8,3307,3370,2,15,3374,3427,11,12,3447,3472,59,15,3526,3530,91,9,3606,3678,74,17,3700,3745,39,11,3789,3829,47,8,3887,3985,85,15,3985,4070,18,9,4070,4082,84,18,4141,4222,1,11,4222,4226,15,7,4278,4310,58,12,4377,4449,49,12,4449,4465,57,13,4538,4606,78,16,4619,4636,32,8,4706,4801,66,3,4801,4823,61,6,4893,4913,82,18,4988,5059,8,15,5074,5099,26,11,5165,5215,21,15,5257,5261,80,15,5350,5371,9,18,5438,5449,71,19,5535,5597,31,16,5610,5698,33,10,5698,5787,12,14,5787,5814,7,10,5842,5871,27,14,5912,5993,5,12,5993,6059,25,9,6059,6136,30,19,6136,6192,67,13,6214,6222,77,14,6304,6378,23,18,6402,6478,64,16,6478,6555,96,8,6555,6654,93,10,6654,6672,83,11,6729,6789,94,15,6789,6796,97,15,6863,6874,68,12,6931,6938,48,19,7016,7088,87,4,7088,7161,52,5,7161,7214,38,7,7225,7235,37,16,7311,7342,89,19,7388,7459,22,6,7459,7461,70,9,7547,7642,75,17,7642,7689,20,8,7689,7702,99,19,7768,7801,6,8,7842,7871,62,19,7931,7974,3,18,8004,8077,10,17,8203,8258,43,16,8291,8327,76,19,8385,8457,69,15,8518,8523,24,19,8742,8769,13,17,8820,8853
13,36,0,0,45,97,0,89,174,57,0,180,276,4,0,276,367,37,1,369,448,93,1,459,514,44,1,514,550,70,0,595,630,80,1,658,724,79,1,744,818,39,4,841,878,22,0,917,953,92,2,959,1014,59,3,1029,1082,86,5,1118,1153,11,4,1184,1241,23,2,1241,1281,72,5,1321,1343,89,6,1409,1490,82,4,1490,1519,0,6,1716,1746,7,4,1801,1899,71,14,1899,1919,21,3,1986,2032,3,4,2032,2035,29,3,2111,2160,55,12,2172,2268,60,11,2268,2343,42,5,2354,2430,47,6,2430,2435,63,7,2492,2555,95,12,2582,2625,24,2,2669,2701,99,7,2764,2774,85,9,2845,2937,90,8,2942,2972,48,6,3030,3076,2,12,3124,3132,1,3,3195,3274,32,6,3278,3328,53,6,3328,3367,16,16,3395,3441,74,16,3471,3485,67,9,3537,3563,58,8,3606,3667,41,16,3700,3761,84,15,3789,3887,78,10,3887,3907,30,12,3985,4042,15,4,4042,4051,28,11,4079,4124,49,10,4164,4174,18,11,4236,4300,40,15,4309,4404,26,4,4404,4494,65,15,4500,4533,27,8,4593,4645,52,1,4645,4706,81,15,4706,4772,50,16,4801,4893,45,19,4893,4988,13,4,4988,5067,77,8,5067,5092,9,16,5131,5199,8,16,5216,5301,64,11,5315,5360,43,4,5386,5439,91,10,5448,5513,61,8,5535,5585,12,12,5625,5699,14,18,5718,5786,56,12,5787,5849,73,17,5849,5898,31,17,5912,6010,83,6,6011,6042,5,13,6092,6163,33,12,6181,6197,19,15,6256,6274,34,12,6341,6417,76,14,6430,6462,25,12,6494,6507,62,11,6555,6561,94,13,6591,6634,66,11,6655,6705,17,8,6731,6804,88,9,6827,6900,54,16,6900,6932,46,10,7088,7140,98,17,7219,7311,75,15,7453,7465,51,19,7571,7638,96,19,7648,7651,68,18,7744,7819,6,10,8045,8054,69,12,8203,8268,10,18,8291,8374,35,18,8390,8408,20,16,8732,8820,38,19,8820,8903,87,18,9032,9038
15,58,1,84,90,20,1,178,183,95,2,210,283,97,2,283,324,86,1,369,459,90,1,459,487,39,1,514,548,94,2,595,633,9,2,673,724,84,1,744,803,17,2,841,897,55,3,917,934,44,4,959,1009,80,4,1030,1043,99,3,1118,1160,72,3,1184,1204,40,3,1232,1239,10,3,1310,1409,82,3,1409,1431,41,9,1480,1567,79,8,1567,1595,71,12,1643,1737,81,7,1737,1741,57,5,1801,1821,92,6,1891,1973,47,5,1986,2085,0,7,2085,2121,64,2,2135,2221,63,6,2221,2264,8,7,2297,2336,78,5,2391,2422,74,8,2468,2524,56,9,2524,2549,54,9,2582,2631,48,4,2669,2690,91,2,2764,2780,76,2,2845,2942,98,11,2942,2975,2,11,3030,3109,12,8,3109,3195,28,9,3195,3267,85,11,3278,3328,31,6,3355,3411,65,9,3447,3460,16,17,3526,3553,53,8,3606,3645,30,9,3699,3709,59,16,3747,3830,67,10,3830,3874,49,8,3903,3983,18,8,3985,4011,60,16,4049,4090,36,14,4090,4181,29,15,4181,4266,21,10,4266,4347,50,14,4347,4406,45,16,4406,4495,33,4,4500,4593,32,7,4593,4654,37,7,4654,4709,19,12,4715,4784,14,12,4801,4817,52,2,4893,4946,77,7,4988,5058,26,10,5058,5069,15,11,5131,5212,1,18,5216,5315,68,9,5315,5394,42,14,5394,5493,73,14,5493,5544,11,19,5546,5612,66,10,5629,5643,89,13,5718,5782,34,8,5799,5894,4,19,5894,5936,70,5,5973,6039,96,4,6039,6118,62,8,6118,6123,75,6,6181,6264,23,17,6264,6327,46,5,6341,6430,7,14,6430,6451,24,4,6494,6579,83,10,6579,6602,51,11,6655,6687,27,17,6863,6907,38,5,7022,7080,93,13,7113,7207,5,19,7211,7228,13,12,7309,7322,25,19,7388,7481,88,13,7484,7504,3,16,7804,7873,43,12,7915,7942,35,14,7950,8016,61,14,8291,8368,87,11,8477,8572,6,15,8572,8616,69,16,8635,8668,22,19,8913,8966
9,77,0,0,85,95,1,90,146,26,0,183,256,51,1,276,287,99,0,369,466,11,0,466,520,17,1,558,591,41,4,646,721,70,1,721,765,12,2,789,874,79,2,874,889,16,2,934,997,22,1,1011,1049,81,3,1075,1138,63,1,1156,1182,55,6,1217,1309,8,4,1310,1400,59,5,1409,1442,39,9,1490,1506,9,8,1567,1643,50,1,1643,1672,47,3,1716,1801,86,11,1801,1823,23,7,1891,1986,14,2,1986,2035,44,12,2054,2079,0,8,2135,2234,54,6,2234,2238,40,9,2297,2373,30,2,2391,2444,48,3,2472,2532,92,10,2542,2564,78,7,2582,2595,49,3,2669,2701,45,10,2764,2767,90,7,2845,2855,73,11,2942,3030,84,9,3030,3106,19,1,3124,3222,36,13,3223,3281,28,10,3289,3369,74,15,3374,3388,18,7,3447,3458,60,15,3526,3587,69,1,3606,3699,82,12,3699,3747,29,11,3747,3814,2,19,3814,3867,13,0,3903,3914,68,4,3985,4002,1,10,4070,4126,57,12,4164,4221,88,6,4236,4303,37,5,4309,4397,4,17,4397,4463,85,18,4463,4465,58,13,4559,4580,62,0,4635,4678,89,7,4706,4795,15,10,4801,4848,94,7,4880,4910,71,16,4946,4960,31,15,5030,5103,66,5,5109,5190,21,14,5191,5245,32,10,5257,5295,53,17,5350,5435,61,7,5437,5459,33,9,5535,5629,34,6,5629,5727,42,16,5727,5754,43,8,5820,5911,56,13,5912,6009,7,11,6011,6078,65,19,6092,6106,93,6,6181,6242,3,9,6256,6267,25,11,6341,6377,87,2,6402,6406,97,11,6494,6522,72,7,6555,6586,91,13,6630,6670,5,15,6672,6749,27,16,6770,6838,83,12,6863,6873,98,15,6931,7009,75,11,7016,7034,96,13,7088,7130,46,11,7161,7210,52,6,7225,7311,64,17,7311,7360,10,14,7388,7390,67,14,7459,7527,35,11,7547,7619,80,17,7643,7705,76,15,7733,7759,20,9,7772,7831,38,11,7842,7931,24,16,8444,8521,6,18,8776,8858
10,37,0,0,52,21,1,90,124,31,2,183,242,44,0,276,348,50,0,351,387,2,3,407,487,18,1,506,535,55,2,595,622,49,2,668,692,98,3,744,779,59,1,818,917,39,5,917,922,80,3,959,961,71,6,1030,1052,74,6,1118,1179,68,1,1217,1218,60,7,1269,1332,63,2,1348,1380,77,3,1419,1483,79,7,1490,1550,47,2,1567,1654,35,2,1654,1743,64,0,1743,1831,40,7,1831,1860,86,12,1899,1917,29,2,1986,2054,54,5,2054,2135,14,3,2135,2155,42,4,2221,2259,0,9,2297,2313,61,2,2391,2416,73,6,2468,2495,45,8,2542,2553,16,14,2582,2669,95,13,2669,2764,24,3,2764,2825,30,3,2845,2854,36,11,2940,2964,85,10,3030,3041,90,9,3124,3206,48,7,3223,3237,67,7,3307,3389,84,12,3395,3405,78,9,3471,3485,99,12,3565,3600,15,2,3616,3702,19,4,3702,3796,58,10,3796,3798,57,11,3887,3975,4,12,3975,3976,82,13,3985,4079,13,2,4079,4118,65,14,4164,4217,41,18,4236,4237,11,16,4309,4332,92,16,4377,4398,53,10,4434,4488,81,14,4525,4574,28,14,4594,4642,7,7,4654,4655,26,7,4715,4721,62,2,4801,4802,1,16,4856,4871,9,15,4931,5014,94,8,5030,5082,38,2,5082,5147,3,7,5165,5257,89,11,5257,5288,8,17,5350,5380,12,11,5437,5535,66,9,5535,5564,5,9,5625,5718,97,7,5718,5771,70,4,5787,5827,25,7,5883,5919,10,11,5973,6002,34,9,6039,6096,32,13,6118,6214,56,15,6214,6277,76,13,6304,6394,6,7,6402,6480,83,9,6480,6507,93,9,6555,6578,22,5,6591,6672,96,9,6672,6770,72,9,6770,6837,51,12,6838,6924,23,19,6926,6973,27,18,6980,7043,52,4,7043,7110,91,16,7127,7184,88,11,7225,7237,75,14,7366,7400,46,15,7484,7557,69,8,7768,7789,43,15,8146,8173,17,12,8221,8270,33,18,8291,8293,87,14,8742,8835,20,18,8913,8965
