12,7,0,0,56,0,0,56,147,14,3,261,282,18,5,435,525,2,5,525,591,12,3,591,603,5,4,690,742,6,7,789,809,16,5,886,956,10,6,984,1080,15,9,1080,1131,17,8,1167,1219,8,4,1254,1343,9,6,1349,1393,19,8,1397,1447,3,6,1493,1542,4,10,1581,1594,11,11,1797,1805,1,13,1862,1870,13,13,1952,2022
11,13,0,0,35,6,0,56,120,0,1,147,164,15,2,190,211,18,3,261,325,17,3,352,412,5,3,591,656,7,3,690,718,16,4,789,863,1,7,886,892,11,6,982,998,10,7,1080,1127,12,8,1157,1182,14,8,1303,1351,2,14,1397,1485,19,10,1581,1596,4,13,1772,1774,9,12,1862,1889,3,12,1965,1974,8,14,2123,2219
8,14,0,0,73,18,0,92,175,17,0,175,186,0,2,241,245,16,0,261,310,5,1,352,407,4,1,435,496,10,4,526,591,13,4,617,647,11,4,690,789,7,4,789,790,8,1,886,984,9,3,984,1017,15,10,1167,1218,6,11,1254,1256,2,13,1303,1326,19,9,1493,1521,12,12,1581,1606,1,11,1622,1698,3,9,1772,1803
9,3,0,0,19,2,3,261,288,12,1,352,354,15,5,435,441,9,2,526,606,16,3,606,646,0,3,690,753,18,9,789,856,6,8,886,983,13,8,984,1048,14,5,1069,1079,4,6,1157,1254,5,10,1254,1349,11,8,1349,1366,10,10,1397,1407,17,10,1493,1523,7,11,1606,1669,1,12,1710,1805,8,11,1864,1963,19,14,1963,2042
7,13,1,56,118,15,1,118,158,3,3,261,285,18,4,352,396,16,2,525,584,17,6,589,674,19,5,674,708,0,4,789,856,2,8,886,893,8,2,984,1048,6,9,1069,1097,12,9,1204,1260,9,7,1397,1411,5,12,1493,1578,10,11,1581,1592,4,11,1622,1698,14,13,1902,1932,1,14,1987,1993,11,14,2042,2079,7,14,2123,2129
13,19,0,0,19,14,1,92,132,3,4,352,382,16,1,435,440,5,2,525,527,1,6,591,655,2,7,690,723,10,5,789,794,0,5,886,916,4,4,982,1019,12,7,1069,1113,7,8,1254,1295,6,12,1303,1326,8,5,1397,1493,15,13,1493,1558,13,11,1581,1619,18,13,1622,1710,11,10,1710,1797,17,12,1797,1828,9,13,1902,1965
0,11,0,0,66,10,1,175,217,1,2,241,250,6,2,261,265,19,3,346,435,14,4,435,485,17,5,525,589,2,6,591,690,18,8,690,762,15,7,789,864,0,6,982,1069,4,5,1069,1085,8,3,1157,1194,7,7,1194,1232,5,11,1349,1401,9,10,1694,1754,12,14,1754,1819,16,12,1819,1870,13,14,2022,2059,3,13,2087,2089
10,13,2,118,170,14,2,190,206,1,3,261,338,15,4,352,400,3,5,435,465,18,7,591,626,2,9,982,1060,0,7,1069,1149,10,8,1157,1166,6,13,1397,1411,12,11,1485,1529,7,10,1529,1606,17,11,1606,1662,5,13,1669,1733,19,12,1733,1807,8,10,1807,1864,11,12,1864,1904,16,13,1952,1984,9,14,2022,2088,4,14,2088,2184
2,1,0,0,77,2,1,92,95,6,1,147,241,12,0,241,340,15,6,526,617,11,5,789,879,9,4,1080,1167,14,6,1167,1213,17,9,1254,1303,16,8,1303,1328,0,8,1397,1492,4,9,1493,1519,3,7,1581,1613,19,11,1622,1649,18,14,1710,1745,5,14,1772,1785,13,12,1862,1952,7,12,1952,2015,10,14,2022,2087,8,13,2087,2095
4,19,2,147,227,10,2,241,302,13,3,340,424,1,4,424,448,6,4,448,546,11,2,546,554,7,2,617,673,5,6,886,967,12,6,982,1012,18,11,1069,1124,16,7,1157,1204,2,12,1220,1274,15,12,1383,1453,0,9,1493,1507,8,8,1622,1694,4,12,1710,1751,9,11,1772,1844,17,14,1902,1933,14,14,1987,2069,3,14,2123,2145
5,8,0,0,63,1,1,92,169,3,2,190,255,17,2,261,267,2,4,352,410,12,2,435,457,19,4,526,547,6,6,690,722,7,6,982,1009,16,6,1069,1153,5,9,1157,1216,18,12,1220,1263,4,7,1274,1359,13,9,1359,1413,11,9,1413,1511,9,8,1511,1596,15,14,1596,1615,10,12,1622,1708,0,10,1708,1725,14,12,1819,1831
6,9,0,0,17,10,0,92,139,18,1,175,217,2,2,241,253,15,3,261,352,6,3,352,365,11,1,435,526,4,2,526,561,13,6,789,839,19,7,886,975,5,8,1061,1083,14,7,1254,1256,7,9,1303,1397,1,10,1397,1468,8,7,1581,1594,12,13,1622,1661,16,11,1710,1736,0,11,1805,1827,17,13,1862,1887,3,11,1902,1927
3,2,0,0,92,7,1,92,190,9,1,190,261,5,0,261,346,4,0,346,430,11,3,617,654,12,4,690,703,19,6,789,845,13,7,886,955,18,10,984,1056,17,7,1069,1090,6,10,1157,1220,1,8,1220,1232,15,11,1302,1383,16,9,1397,1483,14,10,1622,1680,3,8,1694,1772,10,13,1772,1862,0,12,1862,1863,8,12,1963,1974
14,15,0,0,76,3,1,92,137,17,1,241,259,10,3,340,357,18,6,525,533,13,5,690,692,12,5,789,851,5,7,982,990,2,10,1061,1157,1,9,1302,1315,4,8,1359,1410,6,14,1485,1547,16,10,1547,1622,9,9,1622,1624,8,9,1694,1722,14,11,1772,1809,19,13,1819,1902,0,13,1902,1987,11,13,1987,2020,7,13,2042,2123
1,19,1,92,145,18,2,241,252,17,4,435,518,1,5,525,533,6,5,591,617,4,3,690,734,5,5,789,886,7,5,886,982,15,8,982,1061,11,7,1061,1150,2,11,1157,1187,9,5,1220,1302,10,9,1302,1322,12,10,1359,1369,13,10,1413,1458,8,6,1493,1581,14,9,1581,1597,3,10,1862,1865,0,14,1987,2028,16,14,2042,2057
