1,99,0,0,51,74,0,72,125,59,0,125,138,0,0,188,279,96,0,279,321,21,0,360,415,75,1,453,512,90,0,513,597,6,1,601,657,18,4,683,754,93,5,779,795,67,2,875,897,14,5,958,982,83,4,1024,1114,44,3,1114,1167,23,2,1203,1264,40,2,1283,1307,39,2,1362,1454,12,8,1456,1478,63,4,1513,1594,92,4,1612,1618,38,1,1704,1730,11,2,1784,1822,30,2,1873,1915,1,1,1963,2012,79,4,2012,2103,72,5,2103,2139,36,15,2187,2267,33,6,2283,2365,57,0,2371,2436,85,5,2436,2468,91,11,2490,2501,10,13,2531,2622,24,9,2622,2658,31,7,2700,2713,27,11,2768,2828,52,16,2844,2870,20,9,2935,3002,77,2,3028,3053,55,4,3127,3142,68,11,3217,3241,41,10,3305,3394,4,17,3394,3431,45,15,3437,3499,60,5,3513,3543,22,14,3583,3595,47,13,3678,3706,71,5,3776,3855,13,4,3868,3937,15,15,3948,4045,46,2,4045,4056,19,10,4125,4149,50,9,4223,4227,53,9,4295,4347,49,11,4380,4418,70,14,4418,4491,62,9,4503,4601,65,11,4601,4667,48,15,4668,4737,5,19,4750,4836,16,1,4836,4887,80,17,4928,4974,29,11,5000,5018,26,9,5098,5101,58,18,5186,5271,97,16,5271,5329,32,4,5370,5374,95,2,5451,5549,64,11,5549,5607,9,17,5607,5692,25,14,5699,5797,51,6,5797,5810,76,19,5885,5896,89,15,5958,6019,3,4,6021,6036,66,9,6231,6246,88,15,6328,6369,98,4,6387,6402,73,9,6467,6482,81,16,6557,6579,7,17,6606,6674,34,18,6674,6750,35,19,6750,6782,94,6,6810,6821,8,15,6904,7000,43,11,7000,7018,61,14,7074,7134,84,9,7134,7209,56,18,7224,7248,17,16,7305,7380,28,15,7392,7486,82,14,7660,7725,42,16,7742,7822,2,16,8114,8141,78,14,8306,8393,86,13,8494,8577,37,12,8577,8639,69,18,8644,8669,87,16,8709,8712,54,18,8803,8857
0,27,0,0,48,9,0,98,121,64,1,172,183,89,1,267,349,0,1,360,380,50,1,453,483,32,0,502,569,76,2,600,620,4,5,683,774,63,1,779,817,18,6,906,912,6,5,1025,1084,93,8,1114,1130,99,3,1203,1270,75,7,1270,1328,40,3,1362,1364,80,6,1459,1517,49,4,1612,1618,22,7,1873,1940,70,11,2049,2083,53,4,2192,2227,33,7,2371,2400,72,8,2469,2531,36,18,2531,2621,68,9,2621,2700,12,15,2700,2707,47,5,2780,2806,96,14,2844,2896,59,4,2935,2998,10,17,3028,3098,20,10,3098,3132,14,13,3132,3147,2,3,3224,3296,79,14,3306,3379,24,15,3402,3405,84,1,3491,3520,92,9,3558,3648,45,17,3648,3736,19,6,3736,3770,1,15,3820,3875,83,16,3905,3968,57,5,3968,4010,15,16,4045,4114,28,2,4125,4223,61,3,4223,4295,11,14,4295,4318,65,9,4380,4469,5,17,4469,4543,31,10,4559,4571,77,15,4612,4651,41,17,4668,4738,91,18,4750,4782,58,15,4808,4822,34,8,4881,4971,88,6,4971,4990,71,12,5000,5057,97,15,5098,5186,67,11,5186,5236,48,18,5271,5353,16,3,5353,5412,35,12,5451,5534,52,17,5550,5613,21,9,5629,5655,13,17,5699,5755,46,4,5788,5865,29,18,5885,5946,44,19,5958,5979,39,16,6021,6112,43,5,6112,6183,74,6,6183,6219,87,3,6280,6334,78,2,6371,6385,8,10,6454,6514,7,16,6519,6575,17,13,6575,6637,51,13,6660,6662,42,10,6750,6802,25,19,6810,6904,66,14,6904,6917,38,11,6939,6986,81,19,7029,7090,85,18,7090,7175,56,17,7175,7207,82,10,7224,7238,55,19,7305,7320,60,17,7392,7401,98,10,7479,7565,95,12,7565,7660,73,18,7660,7711,54,11,7760,7821,90,13,7822,7855,69,11,8030,8053,30,17,8114,8172,26,16,8211,8248,23,16,8494,8512,62,17,8639,8673,86,16,8699,8771,94,17,8797,8827,37,18,9044,9083,3,19,9083,9151
11,6,0,0,65,40,0,98,150,30,0,172,173,45,2,267,348,20,1,348,358,52,0,412,486,0,2,502,562,75,2,600,683,46,1,683,707,5,1,779,820,85,2,851,866,54,1,925,964,99,1,1005,1030,63,2,1049,1076,70,2,1114,1160,44,4,1203,1227,27,2,1283,1382,91,5,1382,1451,50,5,1468,1537,36,10,1537,1580,18,9,1616,1646,48,5,1704,1798,22,6,1798,1854,96,6,1873,1932,14,9,1932,1980,15,6,2005,2056,19,0,2095,2187,4,9,2187,2283,47,3,2283,2353,29,4,2371,2435,68,8,2469,2504,1,5,2531,2608,34,5,2622,2632,65,2,2700,2709,62,4,2768,2812,79,9,2844,2911,76,13,2935,2967,72,12,3028,3108,10,18,3108,3178,89,2,3178,3247,24,14,3255,3339,77,4,3339,3411,11,5,3411,3427,12,19,3491,3544,53,7,3554,3561,84,2,3607,3669,41,12,3678,3683,55,8,3776,3833,9,7,3866,3924,67,5,3948,3993,33,13,4045,4098,83,18,4098,4181,80,12,4181,4244,93,10,4254,4280,25,9,4322,4345,31,9,4405,4479,97,11,4485,4535,66,3,4581,4644,39,10,4665,4743,88,4,4743,4754,73,3,4808,4871,58,16,4905,4981,35,8,4981,5038,13,13,5058,5066,49,14,5098,5164,8,0,5186,5199,82,2,5258,5287,95,1,5325,5394,71,15,5394,5447,60,12,5451,5503,61,7,5549,5629,64,12,5629,5715,43,2,5715,5765,3,2,5798,5800,7,13,5895,5915,17,8,5982,6010,81,12,6021,6104,78,0,6104,6119,26,12,6173,6175,98,2,6231,6328,69,0,6328,6347,92,18,6387,6467,23,3,6467,6476,86,4,6557,6574,90,7,6604,6631,57,12,6660,6669,56,15,6750,6761,51,15,6839,6855,28,12,6930,6957,32,12,7029,7120,74,8,7125,7174,21,14,7486,7506,38,17,7575,7671,42,18,7995,8033,87,10,8093,8119,59,14,8211,8236,2,18,8306,8389,37,10,8395,8446,94,14,8446,8472,16,16,8709,8803
9,28,0,0,26,64,0,72,155,4,1,155,230,48,2,237,315,2,1,315,377,26,4,377,407,70,1,453,490,50,2,502,601,0,3,601,614,12,4,683,765,14,3,779,816,3,1,851,882,75,5,925,933,52,5,1005,1049,80,3,1049,1069,10,5,1114,1196,83,5,1203,1264,59,2,1264,1362,21,4,1362,1412,44,5,1459,1489,25,1,1513,1593,9,5,1612,1665,49,5,1704,1706,91,8,1734,1785,18,10,1812,1822,34,1,1899,1950,77,1,1998,2017,5,4,2056,2070,7,8,2124,2202,66,1,2202,2203,1,3,2285,2302,36,17,2371,2437,31,5,2469,2491,37,4,2491,2547,45,13,2587,2612,97,10,2658,2672,63,13,2746,2774,39,8,2788,2849,53,6,2849,2918,96,15,2935,2953,24,12,3028,3034,79,12,3098,3177,15,13,3177,3191,72,13,3224,3253,55,6,3321,3391,89,6,3554,3581,27,15,3607,3625,58,12,3678,3679,11,9,3750,3797,19,7,3820,3905,22,17,3905,3997,47,15,3997,4005,68,18,4078,4112,33,14,4128,4154,60,8,4223,4224,40,15,4312,4378,84,4,4381,4462,42,2,4469,4517,6,18,4701,4737,57,11,4783,4833,41,18,4857,4869,51,4,4945,4970,65,15,5000,5081,13,14,5098,5133,20,19,5156,5234,76,18,5234,5246,92,14,5325,5381,90,6,5394,5445,8,1,5459,5506,71,17,5550,5625,67,12,5629,5635,81,8,5699,5752,43,3,5798,5878,35,15,5895,5980,29,19,5982,5989,95,6,6113,6148,56,11,6328,6338,17,12,6463,6557,32,10,6561,6660,99,18,6660,6717,98,7,6717,6776,46,10,6776,6795,30,9,6846,6873,85,17,6930,6971,93,13,7029,7087,88,17,7125,7129,73,16,7208,7243,38,15,7337,7403,23,8,7486,7568,82,13,7575,7620,78,8,7671,7702,54,12,7822,7829,94,10,7936,7951,87,9,7995,8093,62,13,8093,8187,69,14,8306,8327,86,12,8404,8494,16,14,8580,8644,74,16,8676,8730,61,19,8803,8806
19,48,0,0,29,18,0,84,172,88,0,172,235,14,2,237,250,54,0,315,406,79,3,412,502,0,4,683,737,17,3,779,838,60,2,875,930,67,3,958,989,52,7,1158,1174,70,3,1203,1207,83,6,1283,1348,26,6,1362,1424,13,2,1424,1497,9,4,1513,1573,25,2,1612,1626,36,11,1704,1738,96,5,1784,1873,44,8,1873,1963,91,9,1963,2009,39,6,2012,2033,85,4,2095,2180,31,3,2180,2253,97,7,2253,2291,10,11,2312,2385,24,7,2393,2422,19,3,2490,2575,63,12,2587,2599,4,12,2676,2698,40,7,2768,2823,41,5,2844,2904,47,6,2935,2959,15,12,3028,3048,6,12,3098,3172,12,18,3177,3201,5,9,3224,3268,22,13,3305,3322,1,11,3339,3381,20,12,3406,3433,68,13,3491,3496,71,3,3554,3594,58,11,3594,3654,65,7,3678,3721,29,9,3776,3831,11,10,3855,3905,33,12,3948,3982,80,11,4045,4072,50,8,4128,4221,77,12,4223,4288,49,10,4288,4380,75,13,4380,4415,53,10,4415,4503,55,13,4503,4567,35,5,4581,4593,76,16,4665,4750,73,2,4750,4759,45,18,4808,4905,89,11,4905,4906,72,19,4971,5054,27,18,5054,5080,94,2,5098,5114,99,7,5156,5222,2,9,5234,5236,32,3,5271,5360,92,16,5985,6002,81,13,6104,6126,64,16,6173,6248,78,1,6248,6347,46,7,6347,6360,56,12,6440,6504,34,17,6519,6535,28,11,6604,6630,90,8,6664,6720,51,14,6750,6839,38,10,6839,6853,7,18,6930,6974,8,16,7029,7087,93,14,7125,7200,86,8,7208,7258,59,11,7291,7370,66,18,7392,7395,42,13,7486,7492,87,7,7575,7611,74,10,7660,7670,95,14,7737,7804,57,17,7804,7831,82,16,7899,7963,62,12,7963,8009,30,16,8030,8100,21,19,8114,8145,98,17,8187,8201,16,10,8211,8212,84,15,8306,8340,37,11,8446,8463,69,17,8580,8632,23,18,8644,8735,61,18,8735,8776,43,16,8803,8831,3,17,8886,8897
8,17,0,0,23,15,1,98,120,29,0,172,267,26,2,267,291,92,1,315,412,53,0,412,502,45,3,502,599,31,1,600,671,5,0,683,685,0,5,779,817,10,3,875,911,76,3,958,974,18,7,1025,1114,13,1,1114,1120,52,8,1203,1301,41,0,1301,1303,58,2,1382,1384,21,5,1459,1483,62,2,1513,1515,11,0,1566,1650,56,1,1650,1663,70,8,1709,1755,36,12,1807,1864,96,8,2049,2077,19,1,2187,2263,83,13,2283,2362,47,4,2371,2460,12,13,2469,2488,33,8,2531,2619,86,3,2671,2751,20,7,2751,2808,63,14,2820,2892,4,13,2892,2952,39,9,2952,2974,79,13,3177,3255,55,5,3255,3274,1,12,3406,3456,89,5,3491,3530,68,14,3554,3567,77,7,3607,3663,2,7,3678,3682,22,16,3776,3866,27,17,3866,3925,48,10,3948,3966,91,16,4045,4109,14,18,4128,4195,65,8,4223,4237,9,10,4274,4294,44,17,4469,4559,50,12,4611,4647,80,15,4701,4776,6,19,4783,4800,72,18,4881,4890,24,18,4945,4980,97,14,5000,5077,40,17,5098,5184,35,10,5186,5231,71,14,5271,5370,75,17,5370,5418,42,6,5451,5506,60,13,5549,5601,25,13,5601,5699,34,13,5699,5735,81,9,5787,5855,85,10,5864,5876,3,3,5927,5958,64,14,5982,6076,61,9,6076,6146,99,14,6159,6195,51,10,6204,6303,94,5,6303,6364,7,15,6387,6392,49,17,6467,6561,66,12,6561,6611,32,11,6660,6750,73,11,6750,6760,90,10,6839,6858,57,14,6930,6976,46,13,7029,7071,8,17,7125,7182,69,3,7208,7290,67,17,7291,7325,84,11,7384,7435,88,19,7479,7513,54,8,7530,7574,28,17,7613,7667,59,12,7708,7775,82,15,7775,7823,38,19,7847,7920,30,15,7936,7997,16,8,8030,8081,98,19,8306,8326,95,19,8351,8406,23,15,8406,8491,74,14,8494,8580,93,19,8580,8609,37,13,8639,8671,43,15,8699,8797,78,19,8797,8831,87,17,8867,8939
6,79,0,0,41,86,1,98,168,48,4,412,490,18,3,600,683,83,2,683,760,36,5,779,840,52,4,875,884,0,6,930,999,22,4,1024,1097,45,7,1114,1138,68,7,1203,1242,6,7,1270,1317,80,5,1362,1364,75,8,1459,1504,17,7,1513,1612,70,7,1612,1663,72,3,1704,1796,44,7,1796,1822,32,2,1873,1941,96,7,1963,2049,7,7,2049,2060,37,1,2103,2105,10,10,2192,2285,4,10,2285,2289,31,4,2371,2429,29,5,2469,2492,76,11,2531,2601,12,14,2622,2638,53,5,2700,2780,74,4,2780,2832,59,3,2844,2860,41,6,2935,2993,49,9,3028,3041,63,16,3050,3068,65,6,3127,3224,91,13,3224,3321,27,12,3321,3392,2,5,3402,3427,77,6,3491,3523,60,6,3583,3678,5,11,3678,3750,1,14,3750,3769,14,17,3820,3841,92,10,3905,3937,89,9,3997,4050,11,12,4089,4181,20,15,4181,4274,57,6,4274,4319,55,12,4322,4353,15,18,4405,4460,85,6,4485,4553,33,18,4581,4668,50,14,4764,4857,73,4,4905,4969,58,17,4981,4983,24,19,5058,5147,64,7,5147,5212,28,9,5234,5312,40,19,5325,5345,34,12,5394,5459,13,15,5459,5503,81,7,5550,5566,88,9,5629,5669,61,8,5715,5737,39,15,5798,5817,95,3,5895,5955,82,6,5982,6031,56,8,6076,6130,47,19,6130,6204,8,9,6204,6273,71,18,6303,6332,35,16,6371,6400,43,8,6440,6468,98,5,6468,6503,99,17,6561,6582,25,18,6660,6722,66,13,6750,6786,9,19,6839,6845,97,19,6904,6921,54,7,6939,7002,67,16,7192,7238,51,19,7278,7333,87,6,7333,7384,21,13,7392,7416,42,14,7575,7640,19,16,7660,7709,38,18,7737,7778,46,18,7804,7840,23,11,7899,7904,69,10,7970,8008,78,11,8030,8084,26,15,8114,8124,62,14,8211,8259,30,18,8306,8392,93,18,8393,8443,16,12,8443,8518,90,19,8522,8617,84,18,8617,8676,94,16,8676,8750,3,18,8975,9020
14,62,0,0,55,2,0,98,160,74,1,172,244,85,1,267,326,98,1,360,375,4,3,453,500,7,1,502,529,92,2,600,611,52,2,670,673,22,2,683,779,12,5,779,781,39,0,851,926,23,0,926,1024,75,6,1024,1033,99,2,1067,1123,67,4,1123,1161,49,0,1203,1221,21,3,1264,1310,33,3,1339,1372,97,5,1392,1403,55,1,1469,1531,96,4,1537,1568,0,7,1616,1682,30,1,1704,1758,32,1,1758,1760,70,9,1812,1850,45,9,1899,1951,58,7,1998,2053,1,2,2057,2145,79,5,2145,2147,76,8,2234,2297,24,6,2312,2334,91,10,2393,2479,73,0,2490,2579,80,9,2587,2633,36,19,2658,2678,29,7,2721,2750,40,8,2844,2895,63,15,2935,3028,20,11,3132,3153,18,15,3224,3306,47,10,3306,3312,10,19,3402,3464,83,15,3491,3504,41,11,3558,3641,11,8,3648,3652,68,15,3736,3780,44,12,3820,3890,19,8,3905,3958,84,3,3997,4078,72,14,4078,4164,9,9,4164,4180,14,19,4254,4281,15,17,4322,4347,50,10,4405,4435,13,9,4485,4493,5,18,4568,4595,6,17,4622,4630,71,10,4701,4758,65,13,4765,4773,53,12,4857,4865,64,6,4945,4969,89,12,5000,5068,27,19,5098,5157,77,18,5186,5209,90,5,5271,5303,48,19,5353,5389,25,11,5451,5489,88,8,5549,5608,16,5,5629,5715,35,13,5715,5751,31,13,5798,5889,82,5,5895,5924,51,8,5982,6029,95,5,6076,6113,34,14,6113,6132,87,2,6192,6280,59,10,6280,6365,66,10,6371,6454,46,8,6454,6506,54,6,6519,6591,93,12,6604,6652,81,17,6664,6738,38,9,6750,6786,56,16,6839,6859,17,15,6930,6986,94,8,7000,7074,43,12,7074,7106,37,6,7127,7202,61,15,7208,7227,8,19,7291,7338,42,12,7370,7456,69,5,7456,7527,28,16,7527,7613,60,19,7613,7691,57,16,7708,7744,26,14,7760,7847,3,13,8134,8168,78,16,8443,8522,86,14,8577,8622
17,94,0,0,72,4,0,72,87,60,0,125,148,36,0,188,216,93,1,267,331,10,0,331,345,18,2,502,577,7,2,600,670,45,4,670,751,75,3,751,801,22,3,818,868,68,5,906,980,44,2,1005,1045,17,5,1067,1110,33,2,1158,1165,97,4,1270,1354,83,7,1362,1420,96,3,1424,1513,41,2,1513,1593,91,7,1593,1678,6,8,1678,1734,0,8,1734,1812,12,10,1812,1884,80,8,1899,1953,49,6,1966,2048,14,10,2049,2124,63,8,2124,2213,38,4,2213,2312,76,9,2312,2321,1,4,2394,2424,24,8,2490,2495,72,9,2561,2658,21,8,2658,2746,79,8,2746,2776,25,3,2788,2816,15,11,2844,2922,47,8,3050,3072,5,8,3127,3217,11,7,3583,3624,27,16,3678,3691,13,5,3948,4025,19,9,4045,4065,40,14,4089,4118,55,10,4164,4254,20,17,4405,4485,65,10,4485,4523,53,11,4568,4624,28,7,4743,4750,9,12,4829,4917,35,7,4917,4970,16,2,4981,4988,48,17,5058,5134,70,17,5147,5197,92,13,5234,5270,58,19,5271,5280,50,19,5353,5451,71,16,5451,5544,77,19,5549,5573,52,18,5629,5681,99,12,5699,5712,29,17,5788,5885,88,11,5885,5890,8,8,6104,6133,39,17,6169,6231,81,15,6280,6371,34,16,6371,6463,64,18,6463,6489,46,9,6557,6606,42,9,6606,6607,61,12,6664,6721,57,13,6750,6822,85,16,6839,6926,89,19,6930,6951,51,17,7000,7045,73,14,7045,7114,66,16,7127,7224,23,6,7224,7289,56,19,7305,7332,43,13,7392,7457,67,19,7486,7568,78,7,7575,7671,98,12,7671,7720,30,14,7742,7797,32,18,7804,7899,95,15,7899,7929,84,12,7970,8043,3,12,8043,8134,82,19,8134,8170,54,15,8211,8269,90,17,8306,8309,74,12,8348,8387,2,19,8404,8446,69,16,8494,8513,59,17,8580,8596,87,15,8639,8697,62,18,8699,8796,26,19,8796,8801,86,17,8826,8852,31,19,8886,8939,37,17,8966,9044
13,85,0,0,18,79,1,98,113,31,0,172,214,77,0,267,356,7,0,360,400,22,0,453,468,67,0,502,600,88,3,600,650,50,3,670,742,68,3,751,831,80,2,831,858,97,2,925,1009,60,3,1009,1034,64,3,1067,1111,21,2,1158,1191,26,5,1248,1259,96,2,1304,1392,9,3,1392,1469,91,6,1469,1514,99,5,1537,1581,52,12,1616,1703,10,8,1704,1743,56,2,1798,1803,0,9,1873,1905,24,3,1929,2005,81,3,2005,2095,15,7,2095,2125,83,12,2187,2242,36,16,2283,2371,12,12,2371,2469,41,3,2469,2480,65,0,2531,2562,27,10,2591,2690,4,15,3028,3050,1,10,3127,3149,76,15,3224,3241,6,13,3321,3406,63,19,3406,3429,92,8,3491,3492,45,16,3554,3583,62,7,3607,3678,14,16,3729,3730,47,14,3820,3874,44,13,3905,3995,11,11,3997,4085,5,14,4089,4131,58,13,4164,4227,75,12,4254,4322,20,16,4322,4369,13,8,4405,4432,48,13,4485,4581,71,9,4581,4634,28,6,4665,4715,33,19,4743,4796,72,17,4808,4837,55,16,4881,4890,40,16,4971,5058,51,5,5058,5102,42,5,5102,5106,49,15,5186,5234,70,18,5271,5351,53,15,5351,5399,29,15,5629,5641,39,14,5699,5738,25,15,5797,5835,19,13,5885,5896,8,6,5958,6009,18,18,6021,6040,66,7,6104,6162,3,6,6169,6188,95,8,6248,6265,35,18,6468,6504,73,10,6561,6584,23,5,6660,6729,34,19,6750,6751,89,18,6839,6906,98,9,6930,7028,86,6,7028,7078,38,12,7078,7148,93,15,7208,7221,84,10,7291,7384,69,4,7384,7426,82,12,7456,7473,32,17,7527,7574,46,16,7613,7689,17,19,7708,7734,74,11,7775,7807,87,8,7847,7934,54,13,7936,8030,57,18,8030,8039,16,9,8114,8161,2,17,8211,8236,94,12,8236,8323,37,9,8323,8365,78,15,8395,8431,90,18,8443,8486,30,19,8522,8529,43,14,8617,8650,61,17,8650,8685,59,19,8735,8799
