7,18,0,0,17,0,0,17,24,1,0,96,153,3,0,172,259,26,1,259,277,13,1,327,367,23,3,385,455,10,2,472,532,27,3,557,632,17,4,632,648,20,6,723,772,16,4,821,894,21,13,1159,1235,9,12,1405,1481,8,10,1503,1601,7,8,1602,1687,5,13,1901,1979,25,8,1995,2090,19,7,2090,2141,15,7,2185,2210,4,13,2279,2284,14,10,2326,2402,12,14,2402,2405,28,11,2483,2522,22,14,2522,2616,6,12,2616,2697,2,10,2697,2765,11,14,2765,2859,29,13,2913,2961,24,10,3241,3319
0,0,1,96,107,28,2,172,224,17,1,265,340,8,3,340,361,21,4,385,448,4,2,461,536,22,2,555,562,15,5,700,750,26,7,821,881,13,4,934,972,5,6,1129,1210,6,9,1210,1225,9,10,1260,1344,16,10,1351,1414,11,9,1414,1449,25,3,1503,1524,3,14,1602,1631,20,10,1702,1779,23,13,1779,1826,7,14,2087,2123,12,12,2185,2279,14,9,2279,2304,27,10,2326,2355,29,7,2386,2454,1,14,2502,2557,19,13,2651,2662,10,14,2756,2855,18,13,2855,2913,2,13,2943,2981,24,7,2999,3067
12,8,0,0,40,9,1,90,145,23,1,156,216,4,1,222,258,0,2,321,355,26,4,557,561,22,3,628,665,10,4,700,758,6,6,790,814,20,8,909,951,3,9,977,995,13,6,1064,1088,17,9,1159,1169,7,6,1210,1245,5,7,1303,1340,21,14,1351,1431,12,6,1449,1466,16,12,1524,1608,25,4,1608,1653,28,7,1702,1767,11,11,1861,1951,2,6,1951,1992,19,6,1995,2053,27,9,2087,2172,1,10,2177,2273,14,11,2402,2498,29,11,2711,2750,15,12,2859,2943,18,14,2943,3042,24,11,3319,3394
5,26,0,0,56,20,1,90,121,18,1,121,197,21,2,197,272,3,1,272,296,6,2,363,461,0,3,461,517,23,4,536,558,16,2,558,654,9,5,654,719,13,2,728,823,14,3,823,880,4,5,912,967,5,4,977,1055,24,3,1064,1076,19,0,1159,1216,10,7,1256,1300,17,11,1303,1356,29,2,1394,1430,28,6,1431,1524,12,7,1524,1557,8,11,1608,1702,2,3,1702,1710,11,10,1779,1861,15,6,1861,1866,7,13,1995,1996,22,10,2087,2123,25,11,2386,2417,1,13,2454,2502,27,14,2627,2711
11,27,0,0,95,10,0,95,172,1,1,172,183,9,3,265,363,18,2,363,447,11,2,447,494,20,3,494,512,0,4,557,571,26,5,632,634,17,5,723,729,7,5,821,886,23,6,909,977,21,11,977,1044,5,5,1064,1086,8,6,1129,1164,16,9,1256,1310,13,8,1311,1322,3,12,1394,1449,25,5,1702,1733,22,9,1901,1995,12,10,1995,2081,29,6,2087,2185,4,12,2185,2272,28,9,2279,2326,15,9,2483,2521,14,12,2560,2565,19,14,2742,2801,6,14,2801,2889,2,12,2889,2914,24,8,3067,3155
10,14,0,0,79,23,0,90,98,9,2,156,182,27,1,197,293,11,1,293,349,26,2,385,430,3,3,461,510,28,3,511,532,20,4,557,603,21,7,628,648,7,4,700,709,0,5,790,823,17,6,823,912,6,7,912,922,4,6,977,1030,1,3,1034,1090,16,7,1090,1117,25,2,1159,1250,8,7,1256,1319,12,4,1319,1383,22,4,1394,1454,10,10,1454,1507,2,5,1819,1826,5,14,1995,2009,13,13,2087,2131,19,9,2326,2386,29,10,2627,2709,18,12,2711,2777,15,11,2777,2848,24,9,3155,3241
8,20,0,0,85,28,1,90,152,8,1,156,201,7,1,201,282,29,1,293,345,5,0,385,460,21,5,472,534,6,4,557,632,23,5,632,723,11,5,723,786,9,6,821,909,3,8,909,944,2,2,954,1034,0,6,1034,1129,18,4,1129,1199,27,4,1199,1260,10,8,1303,1394,12,5,1394,1421,19,2,1449,1499,4,9,1524,1555,22,8,1805,1887,17,14,1901,1923,1,9,1995,2028,16,14,2149,2207,13,14,2207,2254,25,10,2296,2353,26,14,2386,2483,15,10,2560,2651,14,13,2651,2656,24,5,2830,2847
2,28,0,0,64,21,1,90,156,24,1,156,158,14,1,201,234,3,2,363,364,26,6,723,819,2,1,821,878,10,6,909,911,9,7,954,1025,6,8,1034,1041,0,7,1129,1193,17,10,1210,1303,11,7,1303,1350,23,10,1351,1417,13,10,1503,1510,19,3,1602,1656,1,7,1689,1720,5,11,1726,1742,8,13,1805,1830,7,12,1901,1992,27,8,1995,2073,16,13,2073,2149,22,12,2279,2325,12,13,2326,2397,15,8,2402,2472,4,14,2483,2541,18,11,2560,2578,20,14,2651,2742,25,14,2742,2830,29,12,2830,2913
13,24,0,0,91,4,0,95,128,13,0,172,265,16,0,265,329,25,1,340,430,10,1,430,464,6,3,472,482,11,4,652,688,3,6,723,821,28,5,821,848,17,7,912,941,26,9,977,1034,21,12,1064,1159,9,9,1159,1218,18,5,1256,1261,8,8,1319,1356,0,8,1394,1406,14,6,1431,1462,22,5,1503,1579,5,10,1602,1673,20,9,1673,1691,7,11,1805,1901,23,14,1901,1967,29,5,1995,2087,12,11,2087,2115,2,8,2185,2216,1,11,2279,2325,19,10,2402,2444,27,12,2483,2560,15,14,3042,3118
6,7,0,0,96,1,2,265,298,12,2,385,454,8,5,472,540,5,1,557,582,20,5,628,657,3,7,821,843,21,10,909,913,13,5,977,1024,17,8,1064,1067,16,8,1159,1199,26,11,1256,1305,10,9,1394,1436,0,9,1454,1476,23,11,1536,1555,22,6,1608,1614,27,7,1689,1727,19,4,1727,1819,29,4,1819,1860,4,11,1901,1981,11,12,1995,2025,18,7,2087,2094,9,14,2207,2296,6,11,2296,2386,2,9,2386,2434,25,13,2498,2555,28,13,2567,2645,14,14,2711,2749,15,13,2943,3023,24,12,3394,3480
