11,28,0,0,88,0,0,88,126,10,1,169,215,13,1,236,259,4,1,268,357,26,2,357,416,9,1,416,494,19,3,494,582,27,5,582,609,15,7,634,675,14,4,733,785,21,5,800,824,6,2,892,954,23,5,1008,1032,20,6,1104,1172,17,8,1190,1248,25,12,1259,1356,24,11,1398,1487,2,15,1573,1625,22,12,1636,1674,18,9,1723,1754,11,8,1822,1885,1,7,1890,1913,3,13,2091,2132,16,16,2206,2232,5,19,3065,3151,7,17,3151,3188,8,19,3283,3328,29,18,3348,3365,12,19,3383,3402
18,27,0,0,98,2,1,98,99,0,1,171,236,1,2,246,259,4,2,357,373,19,2,413,437,22,6,745,822,8,5,822,851,5,3,896,982,25,10,1008,1103,12,5,1190,1215,3,9,1736,1823,23,10,1823,1901,24,17,1912,1974,17,14,1991,1998,26,10,2060,2083,13,14,2136,2140,20,13,2201,2237,10,18,2381,2449,16,19,2449,2493,15,14,2523,2528,28,19,2615,2655,29,12,2703,2772,18,18,2772,2842,11,16,2861,2921,21,19,2921,2944,7,16,2983,3079,6,19,3079,3138,9,18,3151,3153,14,19,3185,3283
19,15,0,0,33,25,1,88,144,16,1,144,236,29,2,236,268,18,2,268,358,0,2,358,450,24,5,450,495,6,0,495,551,17,3,582,599,11,0,634,636,23,2,733,746,10,6,768,789,13,7,866,909,2,10,1139,1165,20,7,1215,1296,22,10,1306,1387,21,11,1822,1860,19,11,1958,1997,9,9,1999,2089,3,14,2157,2254,4,18,2254,2352,28,17,2352,2353,1,11,2381,2442,5,14,2473,2565,27,17,2615,2703,14,18,2703,2789,12,15,3151,3213,8,18,3243,3247,26,19,3283,3348,7,19,3348,3383
9,7,1,88,171,18,1,200,248,4,3,413,437,0,3,469,482,16,3,540,634,17,4,634,635,11,1,733,796,26,5,796,854,24,8,866,911,25,9,918,970,3,4,1008,1101,12,4,1103,1190,14,9,1190,1259,6,5,1259,1278,23,7,1343,1346,5,7,1404,1502,9,5,1636,1699,20,10,1723,1744,10,14,1822,1842,13,12,1842,1843,22,15,1912,1946,2,16,1962,1990,15,12,2060,2120,28,15,2157,2244,19,14,2244,2286,1,12,2473,2489,21,18,2558,2602,8,14,2771,2861,27,19,2861,2925,29,14,3092,3185
1,14,0,0,86,19,0,88,125,29,1,169,172,24,4,334,413,27,4,450,454,0,4,540,601,28,5,634,652,21,6,892,947,10,8,971,1062,22,8,1062,1064,25,11,1139,1195,8,9,1215,1303,2,14,1487,1560,5,8,1573,1631,26,9,1640,1736,7,8,1736,1751,16,12,1829,1885,13,13,1912,1914,12,8,1962,2004,18,12,2060,2128,4,17,2136,2182,17,16,2201,2289,9,11,2289,2380,15,13,2381,2412,20,16,2523,2532,11,14,2615,2702,3,18,2703,2767,23,18,2789,2882,6,17,2882,2972,1,19,3245,3337
10,10,0,0,59,8,0,98,156,20,0,171,262,29,3,268,319,28,3,358,372,15,5,450,540,25,4,540,580,0,5,634,690,12,2,690,745,2,6,745,807,3,3,822,861,23,8,1398,1455,27,11,1573,1614,13,11,1636,1714,24,15,1723,1755,5,10,1755,1781,9,7,1890,1947,16,13,1958,1999,4,15,1999,2024,21,14,2060,2157,11,11,2157,2159,6,11,2228,2250,1,10,2291,2317,18,16,2381,2440,22,19,2453,2460,17,19,2523,2524,14,17,2615,2657,19,18,2789,2795,26,16,2974,3036,7,18,3243,3307
3,14,2,494,550,20,2,634,643,16,4,733,800,17,5,800,886,11,3,892,929,0,6,929,1024,6,3,1024,1032,26,6,1104,1177,22,9,1190,1256,21,7,1256,1343,27,9,1343,1379,13,9,1398,1489,24,12,1489,1540,4,12,1573,1596,15,8,1659,1693,23,9,1736,1819,3,10,1823,1888,7,9,1912,1913,18,11,1991,2020,19,12,2060,2147,29,9,2157,2238,28,16,2244,2298,10,17,2298,2335,2,19,2473,2499,25,19,2565,2638,1,14,2675,2754,5,17,2890,2910,9,16,2974,3065,12,14,3065,3095,8,17,3151,3243
13,22,0,0,13,24,1,88,101,27,1,171,254,15,4,334,390,13,6,733,759,12,3,796,848,2,8,994,1016,0,7,1062,1139,16,8,1139,1209,26,7,1209,1271,28,11,1303,1398,18,7,1398,1442,11,6,1442,1531,19,8,1540,1547,17,12,1636,1674,10,13,1723,1801,4,13,1822,1835,14,13,1890,1909,21,13,1962,2031,23,12,2060,2084,1,8,2136,2219,25,16,2219,2225,7,11,2289,2355,6,12,2355,2395,8,11,2443,2513,3,17,2565,2654,9,13,2654,2734,5,15,2734,2743,20,18,2797,2812,29,17,3337,3338
7,17,0,0,27,15,2,139,235,28,2,235,245,27,2,268,357,10,2,358,439,18,4,450,530,21,2,540,599,2,5,634,699,22,5,699,712,4,8,768,829,25,8,855,918,23,4,918,1008,20,5,1008,1104,0,8,1139,1179,11,5,1209,1262,5,6,1356,1404,16,11,1404,1433,14,11,1489,1557,24,14,1636,1662,19,9,1723,1792,9,6,1822,1890,3,11,1912,1991,1,9,2219,2288,29,10,2289,2363,7,12,2363,2380,8,12,2523,2622,13,18,2706,2761,6,16,2797,2798,26,15,2882,2974,12,17,3313,3327
5,21,0,0,11,28,1,88,166,24,3,262,295,13,2,334,404,22,3,404,407,8,3,467,484,10,4,540,593,25,5,634,685,4,7,733,768,20,3,768,866,16,5,866,926,14,6,926,933,7,5,1104,1143,0,9,1209,1232,2,12,1306,1318,29,6,1517,1540,3,8,1659,1668,5,12,1962,1965,19,13,2157,2218,18,15,2289,2312,23,16,2381,2437,17,18,2443,2523,27,16,2523,2615,12,11,2615,2706,26,13,2706,2717,9,14,2789,2815,6,18,2972,3019,15,17,3019,3077,11,18,3079,3172,1,18,3172,3245
15,1,1,169,206,27,3,358,422,13,4,467,479,9,2,540,619,14,3,634,715,8,4,733,766,23,3,796,892,10,7,892,937,4,11,1008,1076,2,11,1215,1304,20,8,1306,1316,6,6,1398,1451,0,10,1451,1538,25,15,1540,1579,5,9,1640,1647,24,16,1755,1798,21,12,1890,1961,22,16,1962,1989,11,10,1999,2097,17,15,2097,2146,26,11,2157,2228,16,17,2289,2339,28,18,2381,2455,3,16,2473,2557,19,15,2565,2581,18,17,2638,2699,7,15,2706,2769,15,15,2789,2830,29,15,3185,3237,12,18,3348,3383
0,25,0,0,63,29,0,88,109,17,2,171,256,13,3,404,445,22,4,467,471,26,4,540,570,19,4,634,652,21,4,733,744,11,2,800,882,27,6,892,971,24,9,971,1050,2,9,1062,1127,8,8,1139,1150,18,6,1215,1241,7,6,1306,1353,28,12,1398,1435,10,11,1451,1469,0,11,1540,1636,1,5,1636,1723,15,9,1736,1829,4,16,2060,2136,16,15,2136,2206,23,15,2289,2310,20,15,2443,2495,14,16,2523,2544,6,14,2615,2659,3,19,2789,2826,9,15,2882,2926,5,18,2974,3065,12,16,3243,3313
4,5,0,0,35,13,0,98,114,4,0,171,231,21,1,256,334,19,1,334,379,3,2,404,469,2,3,469,505,20,4,866,915,23,6,1082,1172,16,9,1209,1306,17,9,1306,1388,26,8,1398,1469,6,7,1489,1558,24,13,1573,1605,0,12,1636,1731,22,13,1731,1821,14,12,1822,1867,12,7,1867,1900,28,13,1912,1935,10,15,1962,2006,8,10,2060,2118,27,13,2136,2198,18,14,2219,2268,11,12,2289,2312,29,11,2381,2473,25,18,2473,2507,9,12,2565,2600,7,14,2622,2665,1,17,2890,2983,15,19,3151,3161
6,7,0,0,82,17,1,88,136,24,2,171,189,12,0,262,336,9,0,336,410,1,4,413,420,26,3,469,475,5,1,540,558,28,7,796,833,4,9,866,912,16,6,926,997,3,5,1103,1115,6,4,1172,1222,25,13,1356,1386,11,7,1540,1571,27,12,1636,1657,29,7,1723,1796,0,13,1822,1873,18,10,1890,1962,23,11,1962,1966,20,12,1999,2025,2,17,2091,2151,21,15,2157,2231,13,15,2244,2324,14,14,2324,2362,22,18,2381,2453,10,19,2453,2486,8,15,2861,2907,19,19,2907,2943,15,18,3079,3136
