7,8,0,0,19,0,0,19,115,11,1,115,126,2,2,169,232,3,3,237,260,6,4,371,464,10,2,482,488,5,7,701,789,14,8,789,853,9,11,1180,1210,4,11,1234,1291,12,14,1312,1409,13,13,1411,1502,7,13,1570,1648,1,14,1648,1721
12,3,0,0,80,0,1,115,138,4,2,169,180,12,4,479,519,2,6,524,551,5,6,634,701,8,8,701,741,6,8,823,835,9,8,883,908,10,6,912,950,13,9,997,1096,11,9,1096,1145,1,11,1312,1332,7,11,1411,1470,14,13,1597,1652
5,8,2,169,189,0,2,237,308,1,2,318,413,2,5,413,479,13,4,479,558,9,4,558,564,14,7,647,675,4,9,729,794,11,8,912,978,3,12,997,1001,12,11,1096,1160,10,9,1180,1224,7,9,1224,1268,6,12,1312,1316,5,12,1502,1597
8,4,0,0,46,2,1,63,156,1,0,156,188,5,1,188,279,13,2,279,287,0,3,318,344,12,3,413,438,8,5,479,516,11,4,524,559,3,7,594,626,6,7,729,823,9,7,823,858,14,10,980,1060,7,12,1500,1560,10,13,1570,1586
3,9,0,0,27,7,3,318,401,0,4,413,441,14,4,479,524,4,7,580,590,11,5,647,707,8,9,789,862,3,10,862,864,12,9,912,953,1,8,985,1008,2,12,1115,1144,13,11,1224,1247,6,13,1409,1411,10,12,1500,1552,5,13,1597,1663
14,12,0,0,31,14,0,79,159,3,2,169,237,7,2,237,278,11,2,318,394,8,4,413,479,5,4,479,545,0,5,558,574,4,8,647,690,10,4,729,780,6,9,862,867,2,10,912,920,9,12,1210,1211,13,12,1312,1404,1,13,1500,1572
13,13,0,0,9,5,0,79,84,9,2,159,165,6,3,280,356,3,4,371,425,11,3,464,515,1,3,515,594,12,5,594,679,0,6,679,706,7,5,729,758,10,7,997,1035,8,12,1180,1234,2,13,1234,1300,4,13,1502,1589,14,14,1670,1718
9,2,4,318,328,4,5,413,415,5,5,558,594,8,7,634,697,13,6,697,776,0,7,776,847,11,7,847,886,3,11,912,983,7,7,997,1039,9,10,1096,1173,6,11,1180,1222,12,13,1224,1305,10,10,1312,1411,1,12,1411,1416,14,12,1502,1595
0,11,0,0,28,3,1,80,167,12,2,169,209,1,1,237,318,8,6,524,579,6,6,647,729,2,8,729,753,13,7,823,884,14,9,912,975,5,8,980,1072,0,8,1072,1090,7,8,1115,1120,4,10,1180,1207,9,14,1312,1382,10,11,1411,1499
1,10,0,0,4,8,1,80,135,6,1,169,202,2,3,237,316,3,5,464,480,14,6,594,642,1,5,729,774,12,8,823,838,5,9,1072,1099,0,9,1115,1172,13,10,1180,1204,9,13,1234,1241,7,10,1312,1395,11,12,1411,1491,4,14,1589,1670
4,7,0,0,79,6,0,79,169,13,1,169,190,9,3,190,280,8,3,280,354,14,3,371,429,10,1,429,482,4,6,482,580,2,7,594,687,12,6,687,726,1,6,823,883,0,10,1180,1223,3,14,1224,1252,11,11,1312,1346,5,14,1670,1683
2,4,1,63,159,14,1,159,189,6,2,202,280,13,5,558,634,10,3,634,644,9,6,701,765,3,9,789,792,2,9,862,888,1,7,912,985,8,11,1096,1180,12,12,1180,1196,0,11,1224,1229,5,11,1422,1429,11,13,1502,1540,7,14,1648,1692
6,2,0,0,63,9,1,79,138,14,2,189,256,5,2,279,371,13,3,371,426,7,4,464,509,3,6,509,577,6,5,580,647,1,4,647,702,11,6,729,773,12,10,953,1046,10,8,1096,1131,0,12,1312,1324,8,14,1409,1415,4,12,1415,1490
11,4,3,237,278,5,3,371,458,14,5,524,553,3,8,679,753,12,7,753,814,7,6,823,826,13,8,912,980,9,9,980,1039,2,11,1046,1115,1,9,1115,1159,8,13,1234,1296,0,13,1409,1500,6,14,1500,1570,11,14,1589,1618,10,14,1648,1747
10,12,1,79,111,7,1,169,193,4,4,318,411,9,5,634,671,10,5,823,912,6,10,912,997,8,10,997,1052,3,13,1096,1163,11,10,1180,1220,1,10,1220,1312,2,14,1312,1409,5,10,1409,1422,14,11,1422,1445,0,14,1502,1565,13,14,1589,1611
