7664.0,7712.0,8674.0,8789.0,8860.0,8912.0,9453.0,9554.0,9630.0,9682.0,9706.0,9711.0,9754.0,9822.0,9832.0,10011.0,10020.0,10101.0,10131.0,10224.0
1354.0,1439.0,2250.0,2683.0,10837.0,10878.0,10949.0,11017.0,11099.0,11153.0,11202.0,11223.0,11224.0,11282.0,11283.0,11352.0,11410.0,11450.0,11509.0,11575.0
2516.0,9662.0,9804.0,9881.0,10011.0,10106.0,10108.0,10179.0,10252.0,10271.0,10296.0,10341.0,10429.0,10448.0,10488.0,10530.0,10547.0,10628.0,10700.0,10770.0
457.0,6797.0,6838.0,6912.0,7009.0,7035.0,7039.0,7064.0,7076.0,7303.0,7379.0,8072.0,8151.0,8200.0,8239.0,8718.0,8745.0,9085.0,9160.0,9161.0
6075.0,8627.0,8873.0,8880.0,8976.0,9048.0,9135.0,9154.0,9235.0,9258.0,9330.0,9380.0,9475.0,9506.0,9573.0,9640.0,9696.0,9708.0,9736.0,9923.0
960.0,6075.0,6805.0,6849.0,6960.0,7024.0,7096.0,7158.0,7292.0,7346.0,7361.0,7444.0,7523.0,7578.0,7626.0,7752.0,7789.0,7831.0,9364.0,9494.0
147.0,457.0,568.0,719.0,808.0,897.0,1028.0,1069.0,1286.0,1545.0,1888.0,8167.0,8374.0,8571.0,8726.0,8837.0,8887.0,8920.0,9072.0,9085.0
407.0,537.0,658.0,721.0,960.0,1182.0,6696.0,6740.0,6801.0,6868.0,6940.0,7385.0,7444.0,7460.0,7566.0,7656.0,7722.0,7972.0,8726.0,8821.0
132.0,3561.0,5943.0,6295.0,6868.0,7039.0,7127.0,7291.0,7385.0,7419.0,7420.0,7501.0,7565.0,7752.0,7807.0,8394.0,8427.0,8472.0,8507.0,8728.0
1354.0,5197.0,6884.0,7072.0,7323.0,7400.0,7604.0,7646.0,7890.0,7969.0,8075.0,8131.0,8145.0,8166.0,8297.0,8386.0,8417.0,8488.0,8580.0,8627.0
747.0,3385.0,3669.0,4963.0,5036.0,5071.0,5107.0,5244.0,6482.0,6536.0,7009.0,7346.0,7416.0,7426.0,7712.0,8249.0,8289.0,8394.0,8478.0,8772.0
960.0,7361.0,7433.0,7507.0,7876.0,7939.0,7972.0,8068.0,8072.0,8135.0,8166.0,8237.0,8335.0,8407.0,8472.0,8544.0,8564.0,8627.0,8693.0,9135.0
0.0,5218.0,5686.0,5928.0,5999.0,6018.0,6434.0,6656.0,6805.0,6960.0,7021.0,7050.0,7090.0,7164.0,7232.0,7420.0,7443.0,7525.0,7981.0,8255.0
703.0,4903.0,6622.0,6662.0,6690.0,6696.0,6783.0,6866.0,6961.0,7005.0,7096.0,7175.0,7214.0,7282.0,7635.0,7636.0,7656.0,7752.0,7814.0,8167.0
185.0,1170.0,5331.0,5406.0,5753.0,5837.0,5897.0,5958.0,6075.0,6139.0,6212.0,6215.0,6290.0,6293.0,6341.0,6415.0,6482.0,6521.0,6553.0,6758.0
138.0,725.0,930.0,1191.0,2725.0,2810.0,4712.0,4798.0,4847.0,5837.0,6126.0,6182.0,6262.0,6295.0,6372.0,6521.0,6584.0,6737.0,6783.0,6887.0
79.0,462.0,660.0,2756.0,4151.0,4251.0,4574.0,4594.0,4972.0,5049.0,5146.0,5174.0,5298.0,5379.0,5474.0,5555.0,5627.0,5707.0,5782.0,5994.0
224.0,808.0,1132.0,1365.0,1435.0,4506.0,4916.0,4982.0,5008.0,5063.0,5166.0,5179.0,5244.0,5368.0,5413.0,5498.0,5587.0,5664.0,5686.0,6031.0
246.0,362.0,508.0,625.0,924.0,4454.0,4576.0,4611.0,4775.0,4813.0,4878.0,4947.0,5007.0,5097.0,5165.0,5283.0,5323.0,5334.0,5409.0,5506.0
1892.0,4124.0,4776.0,4933.0,4946.0,5097.0,5190.0,5196.0,5202.0,5255.0,5296.0,5368.0,5439.0,5485.0,5509.0,5555.0,5605.0,5617.0,5690.0,5782.0
97.0,190.0,332.0,340.0,367.0,1016.0,1091.0,1314.0,1356.0,2582.0,2736.0,4101.0,4189.0,4287.0,4368.0,4467.0,4506.0,5071.0,5146.0,5332.0
68.0,644.0,1029.0,1269.0,2556.0,2700.0,2736.0,3033.0,3814.0,3886.0,3924.0,4003.0,4124.0,4479.0,4521.0,4611.0,4619.0,4702.0,4842.0,5097.0
41.0,669.0,725.0,3036.0,3518.0,3569.0,3925.0,3940.0,4002.0,4248.0,4327.0,4378.0,4462.0,4502.0,4803.0,4851.0,4878.0,5013.0,5057.0,5298.0
0.0,100.0,175.0,693.0,710.0,2364.0,2456.0,3190.0,3226.0,3290.0,3361.0,3438.0,3508.0,3729.0,4173.0,4315.0,4392.0,4670.0,4947.0,5250.0
500.0,548.0,780.0,948.0,1029.0,1806.0,3685.0,3748.0,3836.0,4067.0,4193.0,4251.0,4378.0,4454.0,4549.0,4629.0,4641.0,4723.0,4815.0,5022.0
85.0,1728.0,2088.0,2517.0,3671.0,3739.0,3836.0,3874.0,4082.0,4154.0,4248.0,4307.0,4349.0,4354.0,4373.0,4400.0,4505.0,4574.0,4668.0,4724.0
29.0,78.0,198.0,259.0,378.0,458.0,977.0,3217.0,3300.0,3551.0,3563.0,3624.0,3628.0,3671.0,3924.0,4017.0,4093.0,4135.0,4234.0,4264.0
6.0,340.0,548.0,861.0,2858.0,3421.0,3569.0,3647.0,3893.0,3912.0,3971.0,4124.0,4147.0,4382.0,4695.0,4775.0,4872.0,4903.0,5202.0,5256.0
1457.0,1593.0,1692.0,2421.0,2508.0,3229.0,3437.0,3515.0,3547.0,3629.0,3659.0,3725.0,3812.0,3886.0,3912.0,4002.0,4047.0,4082.0,4136.0,4264.0
0.0,619.0,714.0,725.0,1752.0,2250.0,2336.0,2377.0,2403.0,2461.0,2535.0,2761.0,2767.0,2903.0,2990.0,3106.0,3190.0,3201.0,3563.0,3652.0
224.0,2178.0,2306.0,2377.0,2579.0,3247.0,3276.0,3293.0,3322.0,3563.0,3666.0,3753.0,3811.0,3817.0,3877.0,3961.0,4053.0,4076.0,4101.0,4161.0
50.0,125.0,290.0,367.0,1778.0,2445.0,2497.0,2595.0,2603.0,2658.0,2933.0,3173.0,3241.0,3300.0,3390.0,3620.0,3817.0,3874.0,3917.0,4135.0
10.0,56.0,114.0,318.0,508.0,684.0,720.0,1636.0,3261.0,3338.0,3385.0,3440.0,3503.0,3563.0,3652.0,3723.0,3817.0,3912.0,4003.0,4100.0
122.0,285.0,383.0,500.0,711.0,2072.0,2150.0,2605.0,2644.0,2727.0,2744.0,2834.0,2865.0,2973.0,2979.0,3076.0,3174.0,3507.0,3589.0,3641.0
415.0,731.0,1547.0,1618.0,1637.0,1857.0,1943.0,2142.0,2232.0,2304.0,2782.0,2858.0,2916.0,3008.0,3042.0,3108.0,3116.0,3588.0,3655.0,3739.0
73.0,276.0,1462.0,1556.0,1639.0,2252.0,2377.0,2648.0,2700.0,2748.0,2865.0,3008.0,3088.0,3169.0,3226.0,3469.0,3573.0,3672.0,3725.0,4022.0
60.0,224.0,1158.0,1194.0,1381.0,2053.0,2153.0,2551.0,2644.0,2779.0,2903.0,2992.0,3091.0,3190.0,3293.0,3367.0,3432.0,3475.0,3652.0,3718.0
49.0,93.0,264.0,300.0,340.0,408.0,625.0,720.0,984.0,1690.0,2178.0,2530.0,2595.0,2850.0,2898.0,2988.0,3086.0,3146.0,3220.0,3515.0
1551.0,1560.0,1827.0,1883.0,1910.0,2195.0,2268.0,2323.0,2472.0,2572.0,2619.0,2648.0,2730.0,2855.0,2898.0,3028.0,3038.0,3108.0,3190.0,3218.0
41.0,70.0,161.0,457.0,719.0,805.0,839.0,912.0,1028.0,1042.0,1095.0,1096.0,1183.0,1257.0,1349.0,1443.0,1851.0,2250.0,2390.0,3473.0
63.0,1086.0,1194.0,1198.0,1283.0,1431.0,1486.0,1848.0,1910.0,1988.0,1999.0,2033.0,2050.0,2336.0,2379.0,2417.0,2540.0,2585.0,2602.0,2945.0
0.0,29.0,863.0,1239.0,1465.0,1576.0,1795.0,1960.0,2051.0,2064.0,2082.0,2132.0,2178.0,2304.0,2436.0,2508.0,2538.0,2566.0,2579.0,2606.0
0.0,128.0,532.0,719.0,1119.0,1354.0,1617.0,1690.0,1778.0,1822.0,1985.0,2064.0,2111.0,2172.0,2249.0,2313.0,2549.0,2551.0,2557.0,2648.0
154.0,175.0,195.0,327.0,1525.0,1576.0,1644.0,1708.0,1856.0,1960.0,1978.0,2022.0,2082.0,2150.0,2153.0,2167.0,2187.0,2268.0,2572.0,2841.0
56.0,72.0,309.0,1029.0,1086.0,1269.0,1353.0,1587.0,1663.0,1689.0,1696.0,1775.0,1863.0,1960.0,2033.0,2065.0,2116.0,2120.0,2366.0,2441.0
41.0,276.0,454.0,838.0,1257.0,1457.0,1525.0,1539.0,1593.0,1622.0,1636.0,1644.0,1645.0,1705.0,1718.0,1734.0,1775.0,1960.0,2135.0,2153.0
0.0,94.0,101.0,274.0,452.0,590.0,780.0,862.0,925.0,1029.0,1083.0,1304.0,1446.0,1528.0,1622.0,1703.0,2009.0,2079.0,2144.0,2298.0
35.0,206.0,256.0,278.0,348.0,407.0,458.0,846.0,1039.0,1094.0,1194.0,1221.0,1280.0,1314.0,1361.0,1365.0,1406.0,1462.0,1504.0,1637.0
0.0,112.0,195.0,213.0,247.0,340.0,423.0,484.0,600.0,658.0,754.0,841.0,859.0,915.0,1087.0,1182.0,1203.0,1259.0,1520.0,1883.0
33.0,95.0,190.0,229.0,232.0,329.0,421.0,457.0,554.0,641.0,731.0,817.0,838.0,875.0,886.0,1106.0,1173.0,1257.0,1291.0,2443.0
