343.0,1204.0,1652.0,2293.0,3331.0,3894.0,4058.0,4234.0,5090.0,5340.0,5372.0,5577.0,6682.0,7036.0,7353.0
40.0,216.0,1023.0,1183.0,1568.0,2201.0,2834.0,3510.0,4722.0,5241.0,5402.0,5669.0,5707.0,6083.0,7124.0
295.0,550.0,607.0,1108.0,2361.0,2989.0,4178.0,4243.0,4582.0,6001.0,6182.0,6452.0,6747.0,6863.0,7219.0
126.0,1263.0,1354.0,1470.0,2347.0,2619.0,3775.0,3856.0,4139.0,4278.0,4475.0,4894.0,5195.0,5501.0,6590.0
2208.0,2814.0,2910.0,3568.0,3679.0,4771.0,5241.0,5255.0,5406.0,6083.0,6406.0,6548.0,7124.0,7299.0,7326.0
181.0,284.0,482.0,754.0,810.0,1946.0,2015.0,3974.0,4975.0,5139.0,5858.0,6206.0,6287.0,6771.0,7013.0
160.0,209.0,845.0,1103.0,1332.0,1748.0,2449.0,3236.0,3387.0,3633.0,4534.0,4805.0,5759.0,5957.0,6415.0
235.0,1023.0,1587.0,2165.0,2252.0,2355.0,2817.0,3510.0,3589.0,3679.0,3762.0,5255.0,5402.0,5707.0,7124.0
1024.0,1568.0,1809.0,2745.0,2894.0,3361.0,3463.0,3562.0,4657.0,4691.0,4718.0,5258.0,5496.0,5669.0,5956.0
341.0,431.0,495.0,754.0,850.0,3387.0,4534.0,4568.0,4811.0,5090.0,5577.0,5831.0,5835.0,6206.0,6771.0
0.0,82.0,90.0,426.0,673.0,679.0,1205.0,1801.0,2529.0,2739.0,3463.0,4657.0,5048.0,5225.0,5391.0
44.0,940.0,1422.0,2076.0,2150.0,2900.0,3082.0,3195.0,4281.0,4378.0,4641.0,6359.0,6661.0,6918.0,7417.0
550.0,732.0,1168.0,1407.0,1764.0,1881.0,2421.0,2700.0,2946.0,3034.0,3048.0,3076.0,3171.0,3327.0,4255.0
26.0,347.0,413.0,417.0,475.0,673.0,679.0,684.0,756.0,1204.0,2526.0,2528.0,2529.0,2537.0,5577.0
126.0,150.0,291.0,830.0,1263.0,1518.0,2178.0,2497.0,2512.0,3236.0,3808.0,4863.0,5768.0,5957.0,6415.0
