9,0,0,0,86,3,0,93,106,7,2,157,249,6,4,320,364,12,5,484,543,13,4,546,608,10,5,741,768,1,6,818,855,14,7,906,907,8,5,997,1087,2,11,1087,1166,5,10,1185,1231,9,14,1410,1447,11,14,1510,1601,4,13,1601,1696
14,9,1,93,128,0,1,161,221,10,1,259,301,3,2,320,393,1,3,393,429,2,4,463,546,6,8,639,709,7,9,795,814,4,9,862,922,5,7,922,991,11,8,1033,1091,12,13,1185,1208,14,11,1345,1387,13,11,1413,1510,8,12,1601,1650
4,4,1,93,145,0,2,259,269,14,2,320,358,13,2,372,399,12,6,546,570,11,4,639,668,10,4,668,741,5,5,741,813,2,8,818,838,9,9,969,1033,1,8,1033,1095,7,14,1166,1260,6,13,1260,1345,3,9,1345,1413,8,14,1727,1750
13,12,1,93,124,6,2,161,251,4,2,259,322,7,4,322,385,0,3,393,452,10,2,484,546,2,5,546,627,9,7,639,737,1,5,737,772,11,6,809,829,8,3,829,866,13,7,906,913,3,10,1413,1486,14,13,1510,1540,5,14,1674,1736
10,1,0,0,68,6,1,93,161,14,1,161,259,9,3,259,273,8,1,322,368,5,3,393,409,11,2,484,519,0,4,546,611,4,6,639,710,3,7,815,885,12,9,885,893,7,12,997,1038,2,13,1260,1300,13,10,1325,1385,10,12,1509,1559
3,9,2,161,182,7,3,259,303,4,3,322,335,11,1,393,425,13,3,463,522,1,4,546,639,0,5,639,733,5,9,1090,1131,2,12,1185,1223,8,8,1260,1328,12,14,1328,1381,6,14,1410,1480,14,12,1480,1500,3,11,1510,1600,10,13,1601,1642
7,2,0,0,33,7,7,546,547,14,5,639,686,11,5,737,805,6,9,809,862,0,6,862,933,1,7,933,961,13,8,997,1074,12,12,1090,1092,8,7,1185,1225,9,12,1260,1277,5,11,1328,1391,4,11,1410,1509,10,14,1674,1772,3,13,1772,1779
8,12,0,0,28,1,1,93,121,6,5,372,377,4,4,400,419,11,3,546,556,3,5,639,655,5,6,818,906,7,11,906,918,0,7,997,1022,8,6,1087,1150,9,11,1166,1260,2,14,1325,1407,10,11,1410,1444,14,14,1591,1621,13,13,1674,1727
0,7,1,93,157,2,1,157,224,6,3,259,293,12,3,372,400,3,3,400,488,5,4,488,498,14,4,546,630,9,6,630,636,0,8,1087,1185,10,9,1185,1210,11,11,1270,1302,8,10,1423,1439,4,12,1510,1583,13,12,1601,1637,1,14,1674,1697
5,6,0,0,50,5,0,93,155,13,1,186,279,12,2,279,282,2,3,372,463,8,2,463,514,7,6,514,535,10,3,546,614,3,6,737,815,9,10,1033,1109,0,9,1185,1234,14,10,1270,1338,11,12,1345,1353,1,12,1413,1433,4,14,1696,1715
1,14,0,0,36,5,2,279,372,9,5,393,396,6,6,484,492,3,4,546,570,4,5,570,611,13,5,639,662,12,8,737,818,10,6,818,870,8,4,906,997,2,10,1032,1054,7,13,1087,1098,11,9,1166,1228,0,10,1260,1303,1,11,1345,1356
2,9,0,0,5,13,0,93,104,5,1,186,246,14,3,372,396,2,6,639,699,7,8,699,795,4,8,815,834,6,11,940,1032,12,11,1032,1074,1,9,1109,1195,11,10,1228,1267,10,10,1270,1279,0,11,1345,1353,8,11,1510,1593,3,14,1799,1803
12,7,0,0,60,11,0,93,116,12,7,639,684,4,7,737,796,6,10,862,940,2,9,940,1002,10,8,1032,1073,3,8,1090,1143,14,9,1185,1270,9,13,1328,1390,0,12,1413,1503,1,13,1509,1591,5,13,1591,1674,8,13,1674,1698,13,14,1727,1799
6,2,2,224,320,9,4,322,388,7,5,393,484,14,6,737,809,10,7,906,945,12,10,945,989,5,8,1032,1090,6,12,1090,1152,13,9,1185,1249,1,10,1260,1325,4,10,1325,1410,8,9,1410,1423,11,13,1423,1456,0,13,1510,1531,3,12,1601,1659
11,4,0,0,93,8,0,93,186,10,0,186,221,3,1,259,273,1,2,320,358,12,4,400,466,6,7,546,571,2,7,699,787,13,6,787,810,7,10,818,877,9,8,906,969,11,7,969,977,14,8,1033,1124,5,12,1410,1486,0,14,1601,1674
