11,0,0,0,38,10,1,74,120,28,0,166,254,4,1,254,343,26,2,346,405,6,2,428,490,27,5,524,551,14,4,551,603,9,1,650,728,20,6,728,796,19,3,811,899,13,1,899,922,21,5,939,963,23,5,1100,1124,1,7,1191,1214,11,8,1237,1300,17,8,1300,1358,15,7,1387,1428,24,11,1638,1727,25,12,1727,1824,2,15,1829,1881,18,9,2255,2286,22,12,2414,2452,7,17,2488,2525,12,19,2557,2576,16,16,2630,2656,3,13,2722,2763,5,19,2813,2899,8,19,2969,3014,29,18,3109,3126
18,27,0,0,98,0,1,98,163,19,2,166,190,2,1,208,209,1,2,263,276,4,2,346,362,5,3,428,514,12,5,524,549,8,5,767,796,22,6,843,920,26,10,1100,1123,25,10,1269,1364,23,10,1634,1712,17,14,1928,1935,20,13,2019,2055,11,16,2070,2130,3,9,2161,2248,15,14,2255,2260,7,16,2318,2414,29,12,2414,2483,28,19,2488,2528,13,14,2557,2561,24,17,2630,2692,6,19,2910,2969,10,18,2969,3037,16,19,3067,3111,9,18,3111,3113,18,18,3153,3223,14,19,3232,3330,21,19,3330,3353
19,15,0,0,33,16,1,74,166,29,2,166,198,11,0,208,210,6,0,256,312,25,1,346,402,18,2,402,492,24,5,492,537,0,2,537,629,17,3,629,646,23,2,763,776,20,7,837,918,10,6,918,939,2,10,1100,1126,1,11,1502,1563,13,7,1574,1617,21,11,1682,1720,22,10,1733,1814,9,9,2019,2109,5,14,2109,2201,19,11,2201,2240,12,15,2255,2317,28,17,2317,2318,27,17,2532,2620,7,19,2722,2757,3,14,2813,2910,8,18,2910,2914,4,18,2969,3067,26,19,3067,3132,14,18,3140,3226
9,18,1,166,214,16,3,252,346,11,1,346,409,12,4,409,496,4,3,496,520,7,1,537,620,26,5,620,678,6,5,694,713,17,4,763,764,0,3,837,850,3,4,909,1002,5,7,1002,1100,25,9,1191,1243,23,7,1281,1284,24,8,1364,1409,14,9,1453,1522,9,5,1551,1614,1,12,1614,1630,20,10,1712,1733,2,16,1928,1956,28,15,2023,2110,15,12,2110,2170,13,12,2201,2202,8,14,2450,2540,10,14,2630,2650,29,14,2650,2743,19,14,2743,2785,21,18,2819,2863,22,15,2910,2944,27,19,2944,3008
1,19,0,0,37,29,1,74,77,14,0,166,252,24,4,379,458,27,4,458,462,28,5,537,555,12,8,811,853,0,4,909,970,26,9,1002,1098,10,8,1100,1191,21,6,1191,1246,7,8,1281,1296,22,8,1364,1366,5,8,1407,1465,8,9,1486,1574,25,11,1574,1630,2,14,1734,1807,11,14,1831,1918,17,16,2070,2158,16,12,2158,2214,15,13,2214,2245,20,16,2255,2264,9,11,2318,2409,13,13,2409,2411,23,18,2532,2625,18,12,2630,2698,6,17,2722,2812,4,17,2813,2859,1,19,3140,3232,3,18,3340,3404
10,10,0,0,59,20,0,59,150,8,0,150,208,12,2,208,263,29,3,263,314,3,3,346,385,28,3,428,442,2,6,598,660,15,5,660,750,25,4,750,790,0,5,974,1030,6,11,1237,1259,23,8,1364,1421,1,10,1433,1459,11,11,1551,1553,27,11,1640,1681,5,10,1733,1759,9,7,1829,1886,26,16,1990,2052,13,11,2070,2148,21,14,2158,2255,16,13,2255,2296,24,15,2354,2386,4,15,2450,2475,17,19,2540,2541,7,18,2630,2694,14,17,2910,2952,18,16,2973,3032,19,18,3067,3073,22,19,3236,3243
3,20,2,208,217,14,2,294,350,16,4,350,417,11,3,496,533,6,3,537,545,26,6,694,767,17,5,837,923,0,6,1048,1143,27,9,1269,1305,21,7,1320,1407,7,9,1407,1408,15,8,1486,1520,23,9,1551,1634,22,9,1634,1700,29,9,1712,1793,1,14,1793,1872,4,12,1872,1895,13,9,1928,2019,24,12,2019,2070,12,14,2070,2100,28,16,2161,2215,2,19,2255,2281,19,12,2318,2405,3,10,2409,2474,18,11,2474,2503,5,17,2553,2573,8,17,2722,2814,10,17,2814,2851,9,16,2954,3045,25,19,3364,3437
13,22,0,0,13,24,1,74,87,27,1,166,249,12,3,263,315,15,4,551,607,26,7,767,829,2,8,909,931,16,8,974,1044,11,6,1048,1137,0,7,1145,1222,1,8,1237,1320,6,12,1320,1360,28,11,1407,1502,13,6,1502,1528,7,11,1574,1640,18,7,1640,1684,17,12,1733,1771,19,8,1829,1836,23,12,1928,1952,21,13,2023,2092,14,13,2109,2128,8,11,2161,2231,4,13,2255,2268,5,15,2318,2327,20,18,2414,2429,10,13,2532,2610,9,13,2630,2710,29,17,3052,3053,25,16,3167,3173,3,17,3251,3340
7,17,0,0,27,10,2,166,247,27,2,254,343,28,2,346,356,15,2,428,524,2,5,524,589,20,5,598,694,21,2,694,753,22,5,763,776,5,6,843,891,11,5,923,976,23,4,1002,1092,25,8,1100,1163,4,8,1191,1252,0,8,1281,1321,1,9,1364,1433,18,4,1433,1513,9,6,1614,1682,7,12,1682,1699,14,11,1733,1801,29,10,1824,1898,26,15,1898,1990,19,9,1990,2059,16,11,2059,2088,24,14,2161,2187,8,12,2255,2354,12,17,2387,2401,3,11,2474,2553,6,16,2630,2631,13,18,2973,3028
5,21,0,0,11,28,1,254,332,24,3,346,379,20,3,379,477,16,5,477,537,22,3,537,540,8,3,629,646,10,4,695,748,25,5,811,862,4,7,899,934,14,6,939,946,7,5,1011,1050,13,2,1100,1170,12,11,1296,1387,0,9,1387,1410,29,6,1486,1509,2,12,1551,1563,26,13,1638,1649,5,12,1928,1931,3,8,2023,2032,17,18,2255,2335,23,16,2347,2403,27,16,2440,2532,15,17,2532,2590,19,13,2630,2691,9,14,2722,2748,6,18,2819,2866,18,15,2910,2933,11,18,2973,3066,1,18,3067,3140
