3,0,0,0,72,2,1,94,101,9,3,185,249,3,4,324,343,8,4,421,489,10,2,545,634,1,6,839,882,6,8,996,1068,5,8,1131,1146,14,13,1312,1372,4,11,1450,1478,12,13,1511,1523,11,13,1594,1605,7,13,1699,1782,13,14,1782,1793
7,2,0,0,94,8,0,94,142,0,1,142,193,7,0,193,205,13,4,249,336,6,1,336,427,10,3,634,671,4,5,849,891,9,12,996,1028,11,8,1091,1153,3,13,1154,1242,14,12,1242,1264,5,10,1312,1366,1,13,1503,1594,12,14,1594,1635
6,3,0,0,58,12,0,94,103,0,2,193,235,9,4,249,279,13,7,489,545,4,2,545,553,14,8,727,731,10,4,747,775,8,10,849,906,5,6,933,973,7,8,1091,1116,11,9,1185,1263,2,10,1270,1277,1,11,1352,1408,6,13,1594,1616
14,6,0,0,65,8,2,245,315,0,3,324,355,14,4,421,455,9,6,481,534,12,5,634,666,5,4,727,793,7,4,795,817,3,12,996,1070,4,9,1270,1349,11,12,1450,1471,2,12,1511,1513,1,14,1594,1662,13,13,1662,1701,10,14,1778,1789
9,11,3,245,271,0,4,421,482,10,1,489,498,9,7,545,619,14,6,619,649,3,8,649,747,12,6,747,839,6,6,839,901,2,6,901,977,1,8,977,1061,5,7,1061,1065,4,7,1131,1135,8,13,1185,1270,13,8,1270,1352,7,12,1636,1665
8,2,2,185,187,13,6,427,428,0,5,489,535,1,4,541,581,8,7,634,726,6,5,727,795,4,4,795,827,3,10,849,874,14,10,927,996,9,13,1091,1185,11,10,1270,1312,12,11,1352,1450,10,11,1544,1616,5,14,1636,1667,7,14,1782,1814
5,13,0,0,67,3,2,161,245,9,5,336,377,1,3,427,474,14,5,489,546,0,6,546,634,4,3,634,663,7,3,747,789,10,8,1191,1237,8,14,1270,1365,2,11,1365,1409,12,12,1459,1501,5,13,1580,1635,6,14,1636,1699,11,14,1699,1769
4,11,1,94,155,8,1,185,213,14,3,249,263,13,5,336,340,12,2,427,436,7,1,489,510,3,7,583,624,0,7,634,667,9,9,727,740,2,5,795,877,10,5,877,900,6,10,1131,1169,1,12,1450,1469,5,12,1503,1580,4,13,1580,1597
10,13,1,67,74,9,2,101,166,8,3,324,350,12,3,489,497,14,7,649,713,0,8,727,754,1,7,882,947,6,7,947,969,11,7,996,1056,2,9,1185,1270,3,14,1270,1344,5,11,1372,1411,10,10,1459,1544,7,11,1544,1600,4,14,1636,1679
1,4,0,0,45,1,0,94,113,11,2,185,228,3,6,489,583,5,3,634,727,8,8,727,751,0,9,795,880,14,11,996,1091,2,8,1091,1099,9,14,1185,1222,12,10,1242,1305,7,9,1305,1358,10,9,1365,1459,6,11,1459,1466,13,12,1544,1636
0,11,0,0,74,14,2,185,209,1,2,249,328,12,1,336,358,2,4,427,487,8,5,489,493,6,3,583,630,9,10,795,836,5,5,849,933,3,11,933,973,10,6,996,1009,0,10,1061,1131,13,9,1352,1399,7,10,1450,1503,4,12,1503,1533
12,9,1,67,101,5,2,546,592,6,4,634,711,3,9,747,843,14,9,843,857,4,6,927,952,8,11,977,1024,7,7,1024,1076,12,9,1091,1154,0,11,1154,1210,1,10,1242,1272,11,11,1352,1360,13,10,1450,1485,2,13,1594,1666,10,13,1699,1778
11,14,0,0,44,3,1,94,161,1,1,161,240,5,0,240,324,2,3,324,419,10,0,419,481,4,1,481,541,6,2,541,558,11,5,583,645,7,5,843,927,9,11,927,933,12,8,996,998,8,12,1091,1175,0,12,1242,1312,13,11,1503,1511
2,9,0,0,36,14,1,94,118,13,3,185,237,11,4,324,421,3,5,421,440,5,1,489,545,12,4,546,600,8,9,795,849,7,6,927,987,1,9,1061,1122,10,7,1131,1191,4,8,1191,1262,0,13,1312,1362,6,12,1511,1522,2,14,1666,1757
13,13,2,94,185,3,3,245,279,8,6,546,565,9,8,634,678,7,2,678,738,1,5,747,814,12,7,839,915,11,6,915,955,2,7,977,1013,6,9,1068,1115,5,9,1191,1206,4,10,1352,1445,14,14,1450,1511,0,14,1511,1536,10,12,1636,1654
