7,1,0,0,80,3,1,80,132,6,0,132,151,0,0,180,266,18,3,278,325,17,3,368,393,5,4,442,480,9,4,480,553,12,3,572,648,19,8,862,896,10,12,1183,1273,8,10,1274,1367,15,14,1565,1606,14,16,1606,1617,4,8,1677,1769,16,13,1769,1804,13,13,1891,1950,7,15,1972,2027,11,19,2355,2384,2,17,2404,2411
13,5,1,90,137,0,1,270,313,18,6,480,552,3,6,572,575,17,5,615,670,14,7,747,799,10,8,950,1013,19,12,1116,1169,16,10,1279,1347,12,11,1377,1451,6,8,1466,1535,7,12,1565,1623,8,12,1656,1679,15,16,1725,1727,13,12,1793,1891,9,13,2093,2105,11,17,2188,2264,1,19,2264,2355,4,14,2355,2359,2,19,2550,2609
17,1,1,80,146,3,2,146,151,18,2,211,278,9,2,278,312,0,2,368,429,2,1,458,501,15,5,520,615,13,2,615,660,5,7,702,718,19,7,772,839,6,3,862,912,14,10,955,1046,12,7,1046,1081,7,10,1279,1377,10,14,1377,1394,4,5,1466,1520,17,15,1876,1907,8,14,1964,2056,11,16,2056,2066,16,19,2318,2404
6,5,2,180,190,8,2,278,303,12,2,455,505,0,3,505,604,18,7,604,678,10,5,688,722,3,7,747,844,16,7,898,944,11,9,1025,1072,14,11,1116,1173,9,7,1183,1197,19,14,1274,1287,7,11,1377,1379,1,13,1466,1531,13,9,1565,1616,17,13,1656,1720,15,17,1793,1854,2,16,2286,2330,4,17,2550,2552,6,19,2619,2673
8,19,0,0,28,18,4,368,381,14,4,514,583,0,4,604,611,11,5,688,747,16,5,747,770,15,7,832,880,13,4,880,948,2,6,950,977,9,6,1025,1083,8,8,1091,1116,7,8,1164,1251,6,6,1251,1318,10,13,1333,1338,17,10,1377,1450,3,16,1616,1651,5,15,1725,1816,4,9,1816,1897,12,14,1915,1929,1,18,2172,2204
11,2,0,0,90,17,0,90,180,15,4,442,505,19,4,566,597,9,5,615,694,0,5,702,772,12,4,772,798,3,11,1183,1274,18,15,1414,1490,14,15,1490,1530,6,9,1574,1651,7,13,1664,1694,16,14,1816,1825,5,17,1915,1992,10,19,2011,2092,1,17,2092,2163,13,16,2217,2284,11,18,2286,2344,4,15,2404,2425,8,19,2519,2588
4,12,0,0,23,11,0,90,175,10,1,180,263,7,4,368,451,8,4,458,520,14,5,604,663,0,6,772,793,2,5,862,950,19,11,1025,1116,15,10,1116,1170,16,9,1183,1279,5,11,1377,1387,3,14,1466,1529,17,12,1565,1574,9,9,1656,1727,1,16,1727,1797,18,19,1876,1964,13,14,1972,2067,4,13,2188,2247,6,17,2433,2519
3,4,0,0,52,17,1,180,232,6,1,270,308,11,4,600,619,7,7,688,726,0,7,862,864,19,10,950,980,3,9,1025,1034,18,13,1091,1183,14,12,1183,1213,5,10,1279,1359,1,12,1377,1421,10,15,1466,1546,2,9,1565,1664,13,11,1725,1786,15,19,2056,2082,9,14,2188,2205,16,18,2241,2243,8,17,2377,2406,12,18,2567,2640
12,7,2,180,190,3,3,276,280,11,2,368,458,1,6,505,560,5,6,600,688,4,2,688,760,13,5,950,1016,10,9,1016,1053,0,8,1076,1164,17,9,1164,1244,15,11,1251,1333,18,14,1333,1414,8,11,1414,1477,9,8,1477,1574,2,11,1727,1771,6,11,1816,1847,16,15,1915,2004,14,19,2011,2093,19,18,2132,2217,12,17,2480,2567
18,16,1,180,189,11,1,276,368,18,5,442,477,5,5,480,572,8,5,572,600,7,6,615,618,17,6,702,732,10,6,772,808,1,10,862,890,15,9,1042,1098,3,10,1116,1125,0,9,1183,1221,13,8,1279,1339,14,17,1664,1683,2,12,1816,1915,4,11,2036,2085,6,15,2172,2240,19,19,2240,2251,9,18,2550,2619,12,19,2640,2704
9,5,0,0,42,10,3,442,454,7,5,480,542,14,6,688,733,1,9,747,792,17,7,832,865,11,7,865,940,15,8,950,977,13,7,1076,1113,8,9,1164,1201,12,9,1201,1233,0,10,1279,1344,6,7,1367,1466,16,11,1466,1526,18,16,1565,1656,3,19,1845,1942,4,10,1942,2016,19,17,2056,2073,9,15,2241,2307,2,18,2472,2505
2,3,0,0,34,8,0,59,76,18,1,90,147,15,2,180,257,16,2,278,368,19,3,480,555,1,8,688,701,2,4,747,811,14,9,929,955,13,6,1016,1076,12,8,1116,1120,0,11,1367,1448,4,7,1616,1677,11,14,1677,1765,10,17,1765,1769,5,16,1816,1898,9,11,1915,2010,17,16,2010,2089,6,14,2092,2172,7,19,2318,2358
0,13,1,80,123,9,1,146,211,5,3,270,297,1,4,353,442,19,2,442,445,2,3,615,686,8,7,747,752,18,10,832,884,10,7,884,912,12,6,950,986,4,3,1042,1066,3,13,1367,1371,0,12,1466,1504,11,13,1565,1595,15,15,1656,1657,14,18,1727,1746,7,14,1816,1838,6,13,2011,2088,16,17,2132,2174,17,18,2217,2231
1,15,0,0,81,16,0,90,137,14,1,180,276,3,4,368,452,17,4,455,514,1,7,600,617,8,6,688,740,18,12,950,1042,12,12,1466,1518,5,13,1565,1643,10,16,1656,1691,6,10,1725,1729,0,13,1793,1844,11,15,1891,1910,19,16,1972,2031,2,14,2056,2152,7,18,2241,2318,13,17,2318,2330,9,16,2377,2455,4,16,2472,2550
10,18,0,0,59,10,0,59,86,14,0,90,147,1,3,270,353,19,5,615,702,16,6,832,898,12,5,898,926,2,8,1116,1150,5,9,1183,1239,4,4,1279,1375,11,12,1377,1420,3,17,1700,1779,9,10,1779,1876,0,14,1891,1972,15,18,1972,1995,17,17,2089,2133,7,17,2172,2241,13,18,2377,2472,8,18,2472,2498,6,18,2519,2549
16,7,1,90,137,1,2,180,270,19,1,270,359,15,3,359,404,3,5,455,509,18,9,747,832,10,10,1076,1099,11,10,1116,1125,14,13,1279,1311,5,12,1466,1492,4,6,1565,1616,16,12,1616,1662,12,13,1700,1713,17,14,1793,1872,6,12,1915,2011,9,12,2011,2069,0,15,2093,2130,2,15,2188,2286,8,16,2287,2377,13,19,2472,2494
15,7,0,0,25,14,2,276,287,1,5,442,449,11,3,505,600,18,11,884,909,19,13,1183,1264,15,12,1333,1365,17,11,1466,1507,5,14,1656,1725,3,18,1779,1845,10,18,1845,1886,2,13,1942,2036,16,16,2036,2132,13,15,2132,2170,8,15,2217,2287,0,16,2287,2359,6,16,2359,2433,12,16,2433,2480,9,17,2480,2548,4,18,2619,2622
14,17,2,270,280,10,2,353,373,9,3,442,446,16,3,458,486,15,6,615,640,13,3,702,794,14,8,844,929,19,9,929,948,6,4,950,981,2,7,1042,1072,11,11,1183,1189,12,10,1279,1301,3,15,1565,1568,1,15,1616,1700,18,17,1700,1793,8,13,1793,1851,5,18,2011,2084,7,16,2092,2172,0,17,2359,2453,4,19,2673,2722
5,13,0,0,80,15,1,90,173,8,1,180,278,7,3,278,294,12,1,368,455,14,3,455,480,4,1,514,565,16,4,604,672,18,8,688,744,6,2,747,830,11,8,950,1025,1,11,1025,1098,10,11,1116,1166,3,12,1274,1334,19,15,1367,1382,2,10,1664,1674,5,19,2092,2188,17,19,2286,2359,0,18,2453,2497,9,19,2619,2672
19,9,0,0,41,8,3,368,409,10,4,480,566,2,2,566,603,19,6,702,768,11,6,768,862,3,8,862,901,17,8,950,968,16,8,1016,1091,5,8,1091,1094,6,5,1164,1251,7,9,1251,1270,14,14,1377,1435,15,13,1466,1565,1,14,1565,1615,13,10,1656,1697,18,18,1793,1829,12,15,2011,2072,4,12,2093,2117,0,19,2519,2618
