1,33,0,0,49,0,0,69,86,1,1,162,221,10,0,221,228,31,3,271,296,8,2,436,464,49,4,494,569,16,5,629,679,21,3,713,782,43,4,877,888,41,7,950,1017,45,7,1032,1054,37,8,1095,1105,40,9,1192,1196,32,8,1290,1310,9,7,1374,1467,5,4,1473,1487,18,5,1571,1619,23,8,1619,1641,47,8,1712,1747,19,7,1775,1846,17,2,1846,1896,11,12,1913,1952,35,5,1952,1988,25,5,2046,2101,22,13,2101,2192,24,1,2192,2272,7,12,2272,2335,14,12,2342,2351,36,5,2440,2462,6,10,2491,2590,39,11,2590,2663,20,10,2663,2737,28,6,2747,2832,13,10,2832,2918,46,12,2924,2980,38,10,3071,3156,30,5,3174,3242,27,7,3435,3505,44,7,3515,3563,26,9,3684,3713,2,14,3755,3810,34,12,3810,3868,3,9,3889,3893,4,9,3929,3981,29,14,3989,4068,48,11,4071,4089,12,8,4145,4175,42,10,4202,4250,15,13,4404,4477
12,23,0,0,92,29,1,92,130,41,0,162,223,40,1,248,288,33,3,288,316,18,2,358,448,11,0,448,533,30,2,533,629,44,0,629,676,0,1,704,759,35,1,784,827,7,3,857,921,14,3,923,950,16,8,1011,1093,48,3,1093,1190,32,7,1190,1196,22,8,1226,1237,39,8,1414,1437,9,9,1546,1563,37,11,1613,1642,45,11,1679,1766,43,10,1775,1852,3,3,1857,1921,49,10,1931,2014,13,7,2085,2111,20,6,2165,2199,17,5,2244,2326,19,11,2342,2413,47,14,2413,2415,2,6,2470,2516,21,14,2550,2631,31,9,2631,2638,36,9,2842,2908,6,14,2939,2947,25,11,3026,3122,46,13,3122,3202,1,11,3252,3319,12,6,3319,3333,8,10,3371,3470,38,12,3470,3552,34,9,3552,3569,10,8,3602,3650,26,10,3755,3809,5,13,3929,3952,15,8,4017,4111,4,11,4111,4136,24,13,4202,4256,28,12,4371,4434,42,12,4434,4483,27,13,4502,4558
2,45,0,0,44,39,0,92,171,5,0,171,220,37,1,248,323,23,1,323,340,47,1,358,367,27,2,436,480,19,0,494,566,33,6,593,628,11,1,673,758,7,2,761,857,31,5,857,906,43,5,950,994,0,2,1032,1094,49,5,1119,1218,6,6,1218,1257,40,10,1292,1360,32,9,1374,1378,48,6,1414,1499,21,8,1499,1586,41,13,1775,1820,22,11,1846,1915,14,10,1915,1970,9,14,1987,2022,16,14,2085,2149,38,3,2165,2176,29,8,2244,2296,18,9,2370,2383,46,8,2550,2557,24,5,2738,2776,1,7,2831,2869,12,2,2924,2973,20,14,2980,3063,10,4,3063,3156,36,13,3156,3194,28,7,3216,3275,25,13,3298,3316,44,5,3349,3435,34,8,3435,3464,8,11,3507,3596,17,13,3596,3616,2,13,3684,3727,35,11,3755,3800,26,11,3810,3882,30,10,3889,3982,13,12,3985,4011,4,10,4017,4054,3,12,4071,4096,15,11,4286,4308,42,11,4371,4373
6,28,0,0,28,43,1,69,75,46,0,162,248,22,2,248,306,8,1,345,349,49,3,436,439,12,0,494,508,37,4,593,626,9,3,673,761,39,4,761,852,25,4,857,923,47,4,923,1011,11,3,1011,1046,33,11,1093,1106,21,6,1131,1213,0,3,1218,1292,48,5,1292,1306,19,6,1383,1413,23,6,1473,1506,41,10,1546,1613,38,1,1613,1627,18,6,1697,1749,32,11,1775,1812,40,13,1822,1836,16,13,1931,1979,45,14,2019,2081,2,5,2165,2214,34,4,2244,2342,17,6,2342,2346,14,13,2440,2497,36,6,2497,2540,6,11,2590,2592,24,4,2647,2700,31,10,2738,2831,7,14,2831,2905,20,13,2924,2976,29,9,2980,3071,1,9,3071,3080,26,4,3156,3168,4,7,3216,3262,5,7,3298,3361,42,4,3362,3386,30,7,3435,3526,10,7,3526,3543,44,8,3602,3693,3,7,3697,3704,35,13,3890,3989,15,9,4111,4185,13,14,4202,4213,27,14,4587,4597
10,22,0,0,57,18,0,92,145,28,1,162,226,31,2,241,266,41,1,271,319,37,2,358,408,6,3,448,482,16,4,533,601,47,3,629,694,19,2,713,721,32,3,784,804,45,5,857,890,40,7,950,977,9,6,1032,1098,14,5,1119,1176,43,6,1192,1290,49,6,1290,1364,7,6,1374,1388,33,12,1414,1418,2,3,1484,1556,0,4,1571,1609,3,0,1619,1712,11,10,1712,1715,13,5,1775,1845,29,6,1857,1900,21,11,1931,1989,46,4,2019,2066,35,6,2085,2165,25,6,2165,2190,23,13,2370,2387,39,10,2468,2474,17,7,2526,2581,1,6,2663,2707,20,11,2747,2817,24,6,2831,2859,26,3,3026,3091,36,12,3091,3150,8,8,3156,3179,38,11,3217,3274,27,5,3298,3307,5,9,3593,3600,44,9,3697,3791,10,11,3806,3871,15,7,3889,3938,34,14,3985,4042,48,13,4202,4206,4,13,4286,4371,30,13,4371,4373,12,13,4477,4567,42,13,4567,4575
0,25,0,0,82,16,1,138,143,33,2,177,202,18,1,271,304,41,2,358,414,32,2,436,494,45,2,494,593,23,2,593,599,39,3,673,694,31,4,713,797,21,4,812,877,9,4,877,883,37,7,970,1016,19,3,1032,1095,22,7,1095,1187,35,4,1192,1256,47,6,1288,1341,13,3,1341,1343,40,11,1414,1491,7,8,1491,1585,29,5,1585,1618,0,5,1637,1681,44,2,1712,1762,46,2,1775,1791,8,4,1857,1949,36,1,1949,1997,20,4,2019,2023,3,5,2085,2109,49,13,2164,2182,11,14,2227,2262,1,2,2275,2362,34,5,2362,2406,4,1,2446,2526,14,14,2526,2607,28,5,2607,2692,38,6,2692,2748,17,8,2748,2842,6,13,2842,2939,26,2,2939,3026,24,7,3026,3057,12,4,3122,3216,5,6,3216,3278,2,9,3298,3349,30,6,3349,3356,43,14,3371,3380,15,3,3435,3492,48,7,3515,3588,10,9,3697,3742,42,9,4111,4202,27,11,4286,4368
11,15,0,0,24,49,1,92,156,4,0,162,210,28,2,248,335,39,1,345,436,13,1,436,479,33,5,494,517,40,4,593,673,25,2,673,733,29,4,733,742,43,3,812,861,48,1,877,967,11,4,1093,1144,19,4,1144,1151,45,8,1226,1275,16,9,1318,1398,22,9,1398,1419,9,8,1473,1499,47,7,1546,1586,20,2,1586,1679,41,12,1679,1730,0,6,1775,1804,32,12,1846,1848,7,11,1915,1979,37,13,1987,2085,36,2,2085,2140,44,3,2165,2205,14,11,2244,2342,6,9,2342,2440,1,3,2440,2480,21,13,2491,2513,23,14,2550,2570,46,11,2831,2848,18,12,2924,2973,31,12,2980,3044,12,3,3044,3097,24,8,3122,3169,17,9,3174,3250,2,12,3507,3585,38,13,3585,3684,8,12,3684,3726,3,8,3755,3804,34,13,3889,3914,26,12,3985,4028,10,12,4071,4145,35,14,4145,4217,27,10,4217,4254,5,14,4286,4302,30,14,4434,4436,42,14,4587,4673
9,2,0,0,42,32,0,42,138,40,0,138,174,27,1,177,218,21,0,271,358,30,0,358,372,22,3,436,463,6,4,533,536,16,7,812,826,33,10,967,1013,14,4,1032,1070,11,5,1144,1150,41,9,1226,1318,23,5,1318,1408,31,7,1414,1432,43,9,1473,1571,45,10,1571,1579,13,4,1619,1705,9,11,1705,1709,47,9,1775,1799,0,7,1846,1893,17,3,1915,1929,49,11,2019,2083,20,5,2085,2097,34,3,2165,2244,46,5,2244,2337,7,13,2342,2400,37,14,2440,2453,28,4,2491,2543,4,2,2550,2598,1,5,2607,2645,18,10,2663,2718,36,8,2747,2754,39,13,2842,2843,25,10,2939,3017,38,9,3017,3045,8,7,3071,3090,35,8,3156,3176,29,11,3217,3255,26,5,3298,3371,19,14,3371,3414,10,6,3435,3509,48,9,3697,3784,15,6,3791,3875,5,12,3875,3929,42,7,3929,4017,3,11,4017,4056,24,14,4286,4330,12,11,4380,4434,44,14,4567,4613
4,31,0,0,22,6,0,69,125,9,0,162,218,36,0,248,287,16,3,345,346,5,1,422,464,18,3,468,481,41,4,533,609,45,3,609,704,33,7,704,712,25,3,784,799,11,2,857,950,13,2,950,1032,27,3,1032,1131,15,1,1131,1226,14,6,1226,1294,24,0,1318,1405,7,7,1414,1454,37,10,1484,1577,32,10,1577,1637,21,9,1637,1724,40,12,1724,1822,26,0,1822,1913,19,8,1913,1987,47,10,1987,2058,49,12,2085,2104,0,8,2111,2205,22,14,2205,2275,23,12,2275,2370,46,6,2370,2381,20,8,2468,2485,1,4,2526,2579,2,7,2607,2628,39,12,2663,2675,44,4,2747,2832,8,6,2832,2919,43,12,3071,3126,35,9,3217,3276,42,3,3298,3333,17,11,3362,3431,38,14,3684,3688,34,11,3755,3794,30,9,3810,3842,29,13,3889,3907,48,12,4145,4162,10,13,4202,4204,3,13,4286,4371,4,14,4371,4385,28,13,4434,4502,12,14,4567,4651
7,1,0,0,18,27,0,65,113,32,1,138,151,37,0,177,227,6,2,248,345,40,2,345,384,45,1,422,475,29,3,475,493,9,2,533,605,21,2,605,689,30,3,689,784,33,8,784,851,22,6,857,934,39,5,950,1002,47,5,1032,1069,41,8,1119,1129,48,4,1192,1288,5,3,1288,1374,11,7,1374,1473,18,4,1473,1546,7,10,1637,1661,3,1,1712,1759,14,9,1775,1805,16,12,1857,1929,20,3,1931,2019,8,5,2019,2074,19,9,2085,2164,23,11,2164,2227,0,9,2227,2265,13,9,2275,2309,38,4,2370,2468,46,7,2468,2550,24,3,2550,2647,36,7,2647,2738,4,4,2738,2745,2,8,2831,2924,49,14,2924,2962,43,11,2980,2989,42,1,3091,3129,31,14,3156,3217,25,12,3217,3239,17,10,3298,3362,28,8,3362,3406,44,6,3435,3453,35,10,3507,3533,26,8,3593,3678,34,10,3684,3696,10,10,3755,3806,12,12,4434,4459,15,14,4477,4558
