3,24,0,0,91,0,0,99,103,21,2,251,341,9,3,412,434,14,3,505,583,25,3,583,655,1,1,669,717,13,5,730,737,27,1,783,876,8,7,876,901,15,4,901,936,4,2,966,1060,16,10,1060,1130,28,10,1157,1176,12,11,1241,1338,20,6,1338,1396,11,11,1427,1465,26,10,1668,1683,29,13,1748,1847,19,11,1847,1878,6,14,2019,2078,10,7,2078,2100,22,13,2145,2217,17,9,2234,2311,18,10,2311,2400,23,13,2400,2401,7,10,2457,2500,3,10,2511,2517,5,10,2613,2697,2,13,2941,3030
11,14,0,0,35,0,1,163,190,16,4,412,501,21,5,575,669,26,5,799,878,20,3,960,1030,6,4,1030,1055,4,3,1060,1082,11,9,1157,1177,28,11,1241,1322,22,6,1322,1346,23,8,1383,1482,17,5,1482,1524,12,14,1524,1574,29,12,1613,1691,25,9,1691,1774,10,3,1774,1797,18,6,1847,1897,19,12,1946,1956,2,6,2019,2045,3,8,2074,2093,1,14,2145,2182,8,14,2234,2249,24,11,2298,2350,15,7,2370,2405,9,9,2405,2498,5,8,2498,2521,27,9,2565,2622,7,12,2636,2647,13,12,2697,2769
14,12,0,0,4,22,1,99,109,5,2,186,281,0,2,281,371,27,0,371,385,28,5,469,504,9,4,513,600,29,3,600,659,16,6,669,703,18,1,730,783,13,7,909,955,11,8,1060,1118,20,5,1157,1224,3,5,1224,1274,6,7,1335,1412,24,8,1412,1471,25,7,1499,1575,17,6,1575,1600,21,9,1668,1714,19,10,1714,1784,1,11,1784,1876,2,5,1876,1877,4,6,1946,1952,14,7,1960,1985,8,11,2020,2047,26,14,2117,2143,23,11,2153,2219,15,9,2511,2584,7,14,2761,2786,10,13,3007,3031
5,3,0,0,25,16,1,99,154,28,2,186,194,0,3,371,447,23,3,469,565,2,2,565,641,11,5,642,730,26,4,730,751,29,5,799,838,21,6,879,927,24,4,960,968,19,7,1040,1062,22,4,1077,1082,6,5,1157,1160,1,6,1200,1208,14,4,1241,1327,18,3,1338,1387,12,13,1427,1493,25,8,1575,1623,7,4,1668,1724,10,5,1946,2015,4,7,2019,2097,8,12,2117,2126,20,13,2298,2334,17,11,2401,2457,13,11,2516,2582,9,11,2596,2612,15,10,2663,2755,27,11,2755,2845,5,13,2918,3008
8,6,0,0,43,8,0,43,57,9,0,131,201,23,0,201,295,11,2,295,360,14,2,371,469,0,4,469,545,12,3,545,566,28,6,600,606,29,4,669,698,15,2,730,774,19,5,783,849,1,3,876,960,16,9,960,1007,3,4,1040,1138,27,4,1138,1178,22,5,1178,1195,25,5,1241,1326,17,4,1335,1404,26,7,1404,1499,21,7,1499,1575,10,1,1575,1603,2,3,1668,1748,5,6,1748,1843,4,5,1843,1901,13,8,1901,1960,20,11,1960,1993,18,8,2020,2118,24,9,2118,2154,7,13,2697,2702
6,5,0,0,12,20,0,99,145,11,1,163,188,28,3,281,283,9,2,341,393,13,2,412,462,0,5,545,561,8,5,669,709,23,6,730,752,15,3,783,823,4,1,823,855,19,6,879,941,26,6,966,1001,12,9,1060,1116,16,11,1157,1241,6,6,1241,1335,25,6,1335,1375,21,8,1575,1668,22,9,1668,1727,29,14,1847,1856,1,13,2074,2099,18,9,2118,2162,24,10,2162,2216,14,9,2236,2312,17,10,2312,2369,10,8,2401,2491,2,9,2491,2547,7,11,2547,2579,3,14,2845,2879,27,14,2954,3013
13,28,0,0,2,12,1,99,103,26,1,163,222,8,2,222,243,5,3,319,412,23,2,412,459,19,4,469,471,17,0,565,642,15,1,642,658,0,6,687,725,11,6,730,800,29,7,966,984,20,4,1060,1117,16,12,1241,1267,22,8,1519,1556,6,9,1585,1627,10,2,1668,1745,1,10,1745,1747,21,11,1847,1905,18,7,1946,2019,14,8,2020,2070,7,7,2117,2160,3,9,2160,2236,4,10,2298,2314,25,14,2498,2565,2,10,2565,2636,27,10,2636,2650,24,14,2697,2730,13,13,2769,2849,9,14,2898,2941
0,22,0,0,99,26,0,99,163,15,0,163,205,19,2,251,283,24,3,341,420,5,4,420,513,1,0,513,560,13,4,583,635,3,1,669,680,9,6,730,766,0,7,793,865,27,2,879,966,11,7,966,991,29,8,1060,1130,25,4,1157,1179,23,7,1241,1267,12,12,1338,1422,8,10,1427,1494,16,14,1503,1585,6,10,1668,1685,21,10,1748,1782,28,14,1847,1907,4,8,2117,2153,7,9,2370,2397,14,11,2401,2442,20,14,2491,2512,17,13,2596,2608,18,13,2769,2868,10,12,2918,2981,2,14,3030,3126
1,11,0,0,69,28,1,99,186,16,2,186,260,22,2,281,371,21,3,371,438,29,2,469,476,13,3,513,551,9,5,600,687,8,6,730,793,12,6,793,863,0,8,879,959,3,3,960,998,1,7,1241,1273,19,9,1335,1427,7,3,1585,1644,23,10,1668,1727,6,11,1748,1824,10,4,1847,1910,20,10,1946,1959,26,13,2019,2117,17,8,2117,2125,2,8,2153,2165,25,13,2413,2482,24,13,2498,2580,4,13,2580,2621,14,13,2636,2646,18,12,2699,2700,15,12,2799,2834,27,12,2898,2914,5,14,3008,3077
2,10,0,0,5,21,1,163,198,26,2,251,314,13,1,319,400,28,4,412,424,16,5,505,566,5,5,583,590,9,7,793,879,29,6,879,934,0,9,966,1060,24,5,1060,1069,12,10,1157,1186,17,3,1241,1317,4,4,1317,1372,8,9,1372,1376,18,4,1427,1503,14,6,1519,1613,11,13,1691,1762,22,11,1847,1946,6,13,1946,2009,1,12,2019,2074,2,7,2074,2110,19,14,2145,2234,20,12,2234,2298,7,8,2298,2325,25,12,2370,2413,15,8,2413,2511,23,14,2511,2535,3,13,2755,2792,27,13,2918,2954
