5,0,0,0,51,17,0,51,117,12,1,117,198,9,3,254,337,8,3,337,370,21,3,393,469,13,1,476,505,16,2,574,620,10,6,690,729,11,3,763,837,5,8,861,867,25,7,944,983,6,6,1025,1083,22,8,1095,1136,7,9,1182,1246,29,6,1280,1376,23,7,1376,1475,18,12,1475,1485,4,10,1546,1641,15,10,1644,1665,3,11,1716,1727,2,16,1755,1819,27,10,1984,2024,26,10,2123,2195,14,13,2351,2415,1,15,2528,2573,19,17,2750,2778,24,17,2819,2862,28,16,2877,2959,20,19,3187,3188
0,6,0,0,44,0,1,80,173,29,0,179,217,12,3,295,373,19,1,373,468,10,3,468,560,27,3,560,566,2,8,800,872,11,4,872,909,4,5,996,1029,18,9,1095,1170,5,11,1182,1271,3,8,1438,1524,20,6,1524,1555,22,13,1555,1604,8,16,1644,1648,7,13,1716,1728,16,5,1755,1774,26,8,1819,1909,13,11,1909,2002,14,10,2002,2101,17,12,2101,2181,21,15,2191,2213,23,9,2264,2332,25,12,2332,2345,24,13,2459,2556,1,16,2614,2689,9,19,2692,2747,15,16,2819,2828,28,17,2959,3010
6,5,0,0,55,8,1,80,179,24,1,179,221,18,2,254,336,27,2,336,384,15,3,393,476,14,1,476,550,25,3,574,601,10,5,606,690,29,3,690,738,22,5,763,801,9,8,861,877,7,8,946,1016,13,4,1038,1056,3,5,1125,1181,6,7,1182,1280,4,7,1280,1319,16,3,1373,1457,26,4,1457,1543,0,2,1543,1592,19,7,1626,1669,28,7,1716,1813,2,17,1819,1877,11,11,1935,2025,12,16,2025,2096,1,14,2432,2434,21,18,2528,2539,20,15,2841,2892,17,18,3095,3183,23,17,3187,3267
16,25,1,80,93,21,1,179,180,15,2,254,330,26,2,349,386,7,4,436,461,2,5,526,584,8,6,584,676,1,2,676,687,12,7,763,771,19,4,861,866,24,3,944,1025,17,8,1095,1156,13,5,1182,1184,11,6,1280,1345,20,5,1373,1395,10,13,1457,1524,3,9,1543,1613,5,14,1619,1674,0,3,1716,1717,6,11,1813,1907,27,9,1907,1982,29,13,1984,2054,22,18,2054,2071,18,18,2123,2190,4,11,2199,2259,9,17,2373,2446,16,13,2556,2639,14,17,2653,2712,28,14,2723,2774,23,19,3310,3312
2,25,0,0,4,27,1,91,123,22,2,254,266,9,4,349,397,8,4,397,469,17,3,476,531,4,2,574,654,11,2,668,688,19,3,725,731,12,8,861,924,3,3,944,1019,21,10,1095,1165,2,11,1182,1195,10,11,1280,1373,29,8,1524,1545,13,9,1618,1710,1,10,1710,1753,18,15,1779,1821,0,4,1838,1890,7,16,1909,1950,20,12,1984,1997,6,13,2078,2168,5,18,2177,2264,24,11,2264,2285,15,14,2351,2429,26,12,2429,2466,14,16,2556,2619,16,15,2750,2771,28,15,2819,2877,23,13,2877,2890
15,2,0,0,80,28,0,80,111,17,1,179,253,10,1,254,329,13,0,349,436,6,2,436,526,7,6,592,660,18,7,763,844,14,3,861,925,4,6,1095,1179,8,12,1182,1275,25,10,1275,1313,12,12,1343,1367,9,11,1376,1471,5,13,1475,1504,11,8,1546,1644,26,5,1644,1646,21,14,1716,1763,20,10,1779,1804,22,16,1838,1847,0,5,1909,1935,27,12,2147,2244,19,14,2244,2330,3,14,2330,2373,16,11,2373,2411,1,17,2689,2724,24,18,2877,2944,23,14,2972,2989,15,17,3010,3026,29,19,3222,3291
19,24,0,0,39,28,1,179,209,8,2,215,252,2,3,295,346,5,3,378,438,29,2,468,476,17,4,574,660,14,2,668,763,4,3,763,845,3,2,861,912,12,9,944,1010,21,9,1025,1052,9,10,1095,1105,19,5,1182,1200,27,4,1246,1255,25,11,1343,1438,10,14,1543,1626,20,8,1644,1700,18,14,1716,1779,22,15,1779,1837,1,11,1838,1862,0,6,1984,2058,11,12,2078,2129,15,12,2177,2223,6,15,2264,2327,16,14,2653,2739,13,17,2819,2903,26,19,3010,3076,23,16,3095,3157,7,19,3310,3393
10,27,0,0,56,7,1,91,171,14,0,179,202,19,0,202,283,6,1,295,342,21,6,682,701,3,4,1036,1125,10,10,1182,1268,1,8,1269,1283,22,12,1457,1496,8,15,1543,1607,18,13,1626,1650,24,9,1716,1813,5,15,1813,1850,16,7,1907,1936,9,13,1984,2078,0,7,2078,2137,2,18,2147,2173,12,18,2199,2217,15,13,2282,2345,17,14,2351,2364,23,10,2373,2459,13,15,2459,2513,28,13,2556,2601,4,15,2653,2705,26,16,2705,2778,20,14,2778,2841,29,15,2841,2859,25,17,2912,2989,11,18,3187,3286
12,9,2,182,218,12,5,526,592,5,5,592,674,18,6,676,720,21,7,763,860,22,6,861,924,17,6,944,955,8,10,996,1095,10,9,1095,1182,15,9,1182,1246,13,7,1438,1485,2,14,1524,1600,27,7,1600,1656,29,9,1656,1694,14,8,1716,1774,19,10,1838,1922,6,12,1935,1984,26,9,2025,2068,16,9,2123,2165,0,8,2199,2243,28,9,2282,2311,1,13,2351,2418,7,17,2432,2520,3,16,2528,2545,11,14,2556,2653,24,15,2653,2700,4,16,2705,2784,25,15,2784,2821,20,17,2999,3020,23,18,3267,3304
13,26,0,0,56,16,0,91,148,11,0,179,183,12,2,202,295,7,3,295,378,4,0,378,418,22,4,468,510,28,5,560,598,3,0,598,689,1,3,763,812,17,7,996,1008,2,10,1095,1108,8,13,1275,1300,13,6,1343,1354,29,7,1438,1488,21,13,1524,1618,20,9,1716,1778,10,16,1779,1875,5,16,1907,1973,18,17,2025,2123,19,13,2177,2237,0,9,2282,2290,6,17,2352,2396,14,14,2432,2438,23,11,2528,2614,9,18,2614,2692,25,16,2841,2885,27,15,2959,2983,24,19,2999,3010,15,18,3095,3134
