123.0,385.0,598.0,1890.0,3116.0,3821.0,3985.0,4388.0,4773.0,4921.0,5472.0,5543.0,6512.0,7350.0,7449.0
82.0,197.0,1457.0,1556.0,1608.0,1777.0,2154.0,2358.0,2545.0,2602.0,4538.0,4838.0,5599.0,6180.0,6724.0
395.0,2843.0,3092.0,3106.0,3303.0,3821.0,4388.0,4921.0,5037.0,5172.0,6083.0,6335.0,6533.0,6535.0,7387.0
0.0,40.0,303.0,345.0,657.0,758.0,835.0,1354.0,1379.0,2759.0,3030.0,4693.0,5091.0,5304.0,5804.0
991.0,1706.0,2128.0,2691.0,3211.0,3694.0,4008.0,4108.0,4453.0,4958.0,6284.0,6351.0,6491.0,6694.0,7091.0
19.0,33.0,178.0,207.0,279.0,353.0,2029.0,2354.0,2586.0,3356.0,5320.0,5406.0,5439.0,6596.0,7032.0
19.0,1810.0,2029.0,3356.0,3426.0,5233.0,5329.0,5376.0,5667.0,5726.0,6030.0,6274.0,6596.0,6688.0,7048.0
729.0,1059.0,1225.0,1314.0,1324.0,2217.0,2297.0,2474.0,2889.0,2905.0,3731.0,6839.0,6944.0,7245.0,7291.0
34.0,71.0,303.0,481.0,850.0,2771.0,2849.0,3051.0,3066.0,3075.0,4343.0,4548.0,6051.0,6059.0,6120.0
384.0,504.0,773.0,1013.0,2711.0,2721.0,2970.0,3193.0,3277.0,3506.0,3694.0,3900.0,4131.0,6402.0,6451.0
98.0,120.0,773.0,806.0,808.0,832.0,1144.0,1457.0,1709.0,3216.0,3996.0,5491.0,5585.0,5628.0,7091.0
1144.0,1457.0,1504.0,1653.0,2131.0,2335.0,2522.0,4268.0,5595.0,5617.0,5946.0,5957.0,6180.0,6257.0,6724.0
577.0,911.0,1676.0,1997.0,2669.0,3333.0,3517.0,3602.0,4081.0,4095.0,4320.0,5173.0,5901.0,6912.0,7155.0
55.0,482.0,1525.0,1577.0,1777.0,1985.0,3906.0,4129.0,4538.0,4681.0,4838.0,5723.0,6401.0,7510.0,7567.0
84.0,285.0,1890.0,2255.0,2404.0,3979.0,4225.0,4631.0,4763.0,5525.0,6799.0,7338.0,7386.0,7483.0,7573.0
