13,0,0,0,52,5,1,52,83,14,1,137,181,11,2,275,321,4,1,363,415,1,4,440,526,12,8,895,912,13,9,943,972,3,8,1030,1052,7,10,1075,1132,6,10,1167,1216,9,8,1216,1231,2,10,1291,1381,10,13,1390,1391,8,11,1472,1508
12,5,0,0,3,0,1,52,71,7,0,89,114,8,2,182,204,3,4,363,440,6,4,526,593,13,5,593,639,12,6,639,732,14,8,732,823,10,9,895,936,4,6,943,1040,1,9,1040,1052,11,9,1139,1198,2,11,1390,1416,9,13,1725,1791
7,12,0,0,72,0,2,89,95,3,3,275,354,13,3,363,453,2,3,453,516,14,6,556,572,5,7,623,633,7,7,798,890,8,8,937,966,9,6,1040,1137,1,11,1208,1242,10,12,1253,1316,11,11,1316,1389,4,12,1537,1617,6,14,1635,1725
0,2,0,0,62,6,1,89,182,3,2,182,275,10,3,275,363,12,4,363,385,0,3,453,473,1,5,528,616,5,8,673,682,8,7,853,916,4,9,1208,1289,13,14,1291,1297,7,14,1390,1451,9,10,1451,1534,14,14,1537,1630,11,13,1635,1677
5,14,0,0,89,8,1,89,120,6,2,182,186,5,4,332,409,4,2,440,510,9,2,510,579,0,4,579,580,1,6,623,684,11,6,732,735,2,7,895,929,13,11,1075,1167,7,11,1167,1183,10,14,1424,1519,3,11,1519,1536,12,14,1549,1643
11,3,1,89,104,13,1,182,260,14,5,471,556,0,5,623,649,11,5,673,694,1,7,732,752,10,8,825,895,7,9,993,1075,5,13,1208,1253,6,11,1253,1316,12,12,1390,1433,4,11,1441,1532,9,11,1537,1635,8,13,1640,1701,2,14,1736,1767
9,6,0,0,28,3,0,28,38,5,3,235,332,7,2,358,416,14,4,432,442,10,6,528,618,4,4,623,630,0,6,688,778,8,6,778,837,1,8,853,909,11,8,937,1030,9,7,1137,1168,13,13,1208,1270,12,11,1291,1342,2,12,1451,1549
10,12,2,217,229,10,5,453,528,4,3,528,606,7,5,623,673,0,7,778,822,13,8,853,943,9,5,943,1000,5,11,1040,1089,1,10,1139,1208,11,10,1208,1286,14,12,1291,1384,3,9,1390,1417,8,10,1424,1472,6,13,1537,1622,2,13,1635,1700
1,1,1,52,137,12,1,137,217,10,2,217,230,7,1,275,357,2,2,358,432,5,5,432,471,13,4,471,517,8,4,528,615,9,4,688,750,6,7,825,877,0,8,895,922,3,7,943,991,11,12,1390,1449,14,13,1449,1494,4,14,1725,1760
2,1,0,0,44,10,1,89,188,11,4,615,616,14,7,663,686,7,6,732,798,0,9,943,961,13,10,1030,1038,4,7,1075,1127,12,9,1167,1205,2,9,1208,1291,5,14,1291,1350,9,9,1390,1415,6,12,1441,1537,8,12,1549,1640,3,13,1640,1736
3,2,1,89,161,11,1,182,204,13,2,275,304,9,1,409,434,5,9,732,825,6,8,895,942,10,10,943,960,0,10,1030,1081,14,10,1081,1116,4,8,1167,1196,12,10,1208,1234,7,12,1234,1268,1,12,1291,1346,3,12,1549,1594,8,14,1736,1795
14,5,2,137,235,14,2,235,276,1,3,276,354,10,4,363,388,7,3,453,468,11,3,528,538,8,5,615,663,6,5,663,668,3,5,732,793,2,6,825,849,4,5,895,923,0,11,1081,1161,13,12,1167,1183,12,13,1441,1521,9,14,1791,1822
4,10,0,0,20,12,3,275,331,8,3,363,379,6,3,453,504,2,4,528,623,9,3,623,688,13,7,778,853,11,7,853,937,7,8,937,993,5,12,1139,1159,14,11,1208,1225,0,12,1291,1301,1,13,1390,1424,3,10,1424,1445,4,13,1635,1689
6,8,0,0,82,14,3,276,308,5,6,471,512,7,4,556,623,10,7,623,707,13,6,707,750,6,6,778,796,12,7,825,852,3,6,895,896,2,8,943,1032,4,10,1291,1351,0,13,1390,1441,1,14,1441,1525,9,12,1635,1690,11,14,1725,1788
8,11,0,0,59,13,0,89,161,1,2,182,184,4,0,275,358,9,0,358,386,12,5,453,461,2,5,623,652,5,10,825,832,14,9,895,941,6,9,943,964,8,9,1040,1139,10,11,1139,1193,7,13,1291,1390,0,14,1441,1482,3,14,1736,1747
