3,0,0,0,99,10,2,196,241,29,3,319,399,22,3,410,466,1,3,475,491,24,6,561,570,19,2,639,714,5,3,725,765,9,6,777,797,14,7,867,883,2,6,952,1001,12,4,1028,1059,16,4,1123,1183,25,8,1484,1519,11,11,1578,1619,18,2,1653,1740,3,7,1740,1754,26,14,1830,1831,28,10,1890,1972,8,14,1972,1989,4,12,2045,2054,21,11,2108,2109,7,9,2206,2269,23,12,2269,2357,17,7,2357,2360,27,14,2408,2415,20,7,2427,2442,13,14,2491,2501,6,14,2602,2671,15,12,2764,2794
10,10,0,0,52,0,1,99,142,2,2,225,318,4,2,362,408,24,4,458,473,8,4,532,559,28,2,563,616,14,4,639,697,11,6,725,777,22,6,777,867,19,4,867,912,13,9,1050,1139,9,8,1139,1233,25,5,1233,1265,26,10,1331,1395,20,4,1395,1438,21,5,1482,1500,15,6,1559,1593,29,8,1650,1661,6,8,1732,1776,27,9,1830,1914,7,7,1914,1980,1,13,2045,2070,5,14,2093,2101,18,8,2162,2255,12,14,2255,2278,3,12,2300,2342,17,8,2408,2437,23,14,2466,2553,16,14,2758,2814
14,24,0,0,81,14,1,99,131,0,2,196,202,9,2,269,362,26,3,362,371,27,0,458,517,20,0,532,616,1,4,616,710,28,3,710,774,25,1,774,780,11,7,867,919,29,5,952,1008,16,3,1028,1046,13,11,1302,1384,3,4,1387,1471,8,12,1471,1514,6,6,1559,1616,19,11,1650,1668,21,8,1732,1755,2,12,1830,1877,5,12,1890,1959,23,8,1959,2012,12,13,2108,2157,4,13,2206,2243,10,9,2300,2354,7,14,2491,2537,22,14,2652,2672,18,14,2742,2805,17,13,2805,2819,15,13,2819,2860
1,7,2,127,220,4,1,269,321,9,3,362,433,0,3,433,532,26,5,532,539,6,2,600,622,27,3,725,733,14,6,777,865,13,7,867,915,15,4,915,918,19,5,952,1003,20,3,1050,1111,12,5,1139,1165,3,3,1256,1340,8,11,1340,1386,5,8,1395,1412,21,6,1559,1638,28,9,1639,1725,24,13,1725,1753,11,13,1756,1853,25,9,1853,1857,2,13,1914,1944,1,14,2093,2098,23,11,2162,2221,18,9,2255,2341,29,12,2408,2434,10,11,2466,2524,17,10,2546,2573,16,11,2586,2594,22,13,2602,2608
5,7,0,0,53,11,0,53,116,17,0,127,133,5,0,220,279,2,3,318,396,8,3,458,475,24,5,532,561,0,4,561,584,26,6,639,698,1,5,725,734,28,4,777,836,4,5,867,881,20,1,946,1028,9,7,1028,1118,23,5,1123,1204,29,7,1208,1302,19,8,1302,1373,12,7,1373,1448,25,7,1448,1455,27,8,1484,1556,13,13,1578,1677,22,10,1677,1686,10,4,1740,1755,14,12,1830,1856,15,8,1914,1938,3,9,1983,2043,18,6,2045,2078,6,10,2206,2283,16,12,2602,2649,21,14,2671,2742
8,12,0,0,90,22,0,99,109,24,2,196,261,23,1,261,324,28,0,324,416,27,1,532,600,4,4,600,601,0,5,671,769,26,7,769,867,8,8,872,944,11,8,952,988,19,6,1050,1060,21,3,1123,1135,13,10,1208,1292,5,7,1302,1348,25,6,1373,1385,2,10,1465,1482,7,6,1557,1639,9,10,1639,1645,14,11,1732,1830,29,10,1830,1890,3,8,1890,1964,1,12,1964,1986,16,6,2045,2068,6,9,2108,2129,10,10,2381,2382,17,9,2466,2546,18,13,2671,2687,15,14,2860,2870,20,14,2895,2900
4,13,0,0,87,2,0,87,141,1,1,196,220,26,2,269,320,24,3,362,422,4,3,458,508,22,4,542,613,15,2,639,701,10,3,710,770,0,6,774,858,25,2,867,926,12,3,952,985,5,5,1028,1067,8,9,1067,1086,3,2,1166,1245,7,3,1256,1282,6,4,1331,1362,11,9,1387,1408,17,3,1471,1529,18,1,1559,1638,14,10,1650,1732,27,10,1914,1983,21,10,1983,2041,19,14,2045,2108,23,10,2108,2151,9,14,2162,2245,16,10,2466,2500,29,14,2586,2631,28,14,2671,2758,20,12,2819,2881
11,26,0,0,98,24,1,99,196,14,2,196,226,22,2,269,318,6,0,362,372,11,3,458,542,9,5,542,565,23,4,639,725,15,3,725,784,19,3,784,826,8,7,867,872,21,1,872,901,13,8,952,1049,2,7,1050,1138,0,7,1139,1163,1,10,1387,1396,28,8,1471,1532,5,10,1578,1584,12,10,1650,1705,29,9,1732,1735,18,4,1830,1887,10,5,1890,1964,4,11,1964,1992,7,8,2045,2082,27,12,2082,2127,16,7,2127,2222,17,6,2255,2335,25,13,2358,2361,3,14,2646,2665,20,10,2764,2786
13,15,0,0,18,13,2,140,198,29,2,225,319,8,1,319,391,26,4,458,482,6,1,532,539,2,5,600,671,22,5,671,711,3,1,769,785,1,7,867,899,14,8,952,1050,24,11,1123,1208,21,4,1208,1280,12,6,1302,1316,0,8,1340,1370,7,5,1395,1484,5,9,1484,1578,4,10,1578,1653,11,12,1653,1674,18,3,1740,1819,9,12,1830,1914,19,13,1914,1941,27,11,1983,2037,10,8,2206,2300,16,8,2300,2381,23,13,2381,2410,25,14,2427,2467,28,12,2491,2574,20,11,2814,2815,17,14,2819,2895
12,23,0,0,70,29,1,70,140,26,1,140,225,13,3,225,259,15,1,318,410,8,2,410,452,2,4,458,517,18,0,532,563,11,4,563,578,5,2,639,724,14,5,725,753,21,0,777,823,28,5,867,946,16,2,946,963,24,10,1028,1123,25,4,1123,1157,19,7,1208,1266,22,9,1302,1344,27,7,1373,1387,0,9,1395,1448,6,5,1482,1557,12,9,1559,1629,3,6,1639,1698,1,11,1720,1756,17,4,1756,1850,9,13,1914,1939,10,7,2108,2134,4,14,2283,2289,7,13,2466,2470,20,8,2491,2510
