9,3,0,0,13,0,0,13,99,7,2,124,216,6,4,316,360,12,5,446,505,13,4,564,626,14,7,658,659,1,6,746,783,10,5,837,864,8,5,922,1012,2,11,1075,1154,5,10,1154,1200,4,13,1303,1398,9,14,1549,1586,11,14,1664,1755
14,9,1,60,95,0,1,124,184,3,2,216,289,1,3,316,352,2,4,380,463,10,1,463,505,6,8,658,728,4,9,746,806,5,7,837,906,7,9,922,941,11,8,1020,1078,12,13,1078,1101,14,11,1154,1196,13,11,1273,1370,8,12,1693,1742
4,4,1,93,145,0,2,216,226,14,2,287,325,13,2,325,352,11,4,380,409,12,6,505,529,5,5,564,636,10,4,746,819,2,8,837,857,1,8,970,1032,9,9,1075,1139,3,9,1230,1298,6,13,1370,1455,7,14,1455,1549,8,14,1779,1802
13,12,1,68,99,6,2,136,226,4,2,226,289,0,3,316,375,7,4,380,443,2,5,463,544,8,3,544,581,10,2,604,666,1,5,666,701,11,6,746,766,9,7,787,885,13,7,922,929,14,13,1303,1333,3,10,1370,1443,5,14,1632,1694
10,1,0,0,68,6,1,68,136,14,1,136,234,11,2,234,269,5,3,316,332,9,3,380,394,8,1,394,440,0,4,473,538,4,6,564,635,12,9,716,724,3,7,922,992,13,10,1208,1268,7,12,1273,1314,10,12,1398,1448,2,13,1455,1495
3,11,1,124,156,7,3,216,260,9,2,287,308,4,3,316,329,1,4,380,473,13,3,473,532,0,5,564,658,5,9,1032,1073,12,14,1154,1207,14,12,1230,1250,8,8,1303,1371,2,12,1398,1436,6,14,1455,1525,10,13,1525,1566,3,11,1566,1656
7,2,0,0,33,11,5,463,531,14,5,531,578,7,7,635,636,0,6,716,787,6,9,787,840,1,7,885,913,12,12,970,972,13,8,1032,1109,4,11,1109,1208,8,7,1208,1248,5,11,1273,1336,9,12,1336,1353,10,14,1566,1664,3,13,1755,1762
8,12,0,0,28,1,1,68,96,11,3,316,326,4,4,380,399,6,5,463,468,5,6,658,746,3,5,746,762,0,7,837,862,8,6,1012,1075,7,11,1134,1146,9,11,1230,1324,10,11,1336,1370,14,14,1398,1428,13,13,1455,1508,2,14,1528,1610
0,7,1,60,124,2,1,124,191,6,3,226,260,12,3,316,344,14,4,380,464,5,4,473,483,3,3,564,652,9,6,658,664,0,8,922,1020,10,9,1154,1179,4,12,1230,1303,13,12,1370,1406,11,11,1455,1487,8,10,1528,1544,1,14,1610,1633
5,6,0,0,50,5,0,68,130,13,1,130,223,12,2,223,226,2,3,289,380,8,2,473,524,7,6,564,585,10,3,666,734,3,6,837,915,14,10,922,990,0,9,1020,1069,9,10,1154,1230,1,12,1336,1356,4,14,1398,1417,11,12,1528,1536
1,14,0,0,36,5,2,223,316,4,5,463,504,6,6,531,539,9,5,564,567,12,8,635,716,3,4,716,740,13,5,746,769,8,4,787,878,10,6,922,974,2,10,1020,1042,0,10,1075,1118,11,9,1154,1216,1,11,1273,1284,7,13,1336,1347
2,9,0,0,5,13,0,60,71,5,1,130,190,14,3,325,349,2,6,544,604,4,8,694,713,7,8,746,842,12,11,885,927,1,9,1032,1118,6,11,1118,1210,0,11,1210,1218,10,10,1273,1282,11,10,1336,1375,8,11,1610,1693,3,14,1779,1783
12,7,0,0,60,11,0,60,83,12,7,564,609,4,7,635,694,14,9,837,922,2,9,922,984,6,10,1020,1098,10,8,1098,1139,3,8,1154,1207,0,12,1273,1363,1,13,1398,1480,9,13,1480,1542,5,13,1549,1632,13,14,1632,1704,8,13,1755,1779
6,2,2,191,287,9,4,394,460,7,5,473,564,14,6,578,650,12,10,787,831,4,10,885,970,5,8,970,1028,10,7,1032,1071,13,9,1109,1173,1,10,1208,1273,6,12,1273,1335,0,13,1370,1391,8,9,1455,1468,11,13,1610,1643,3,12,1664,1722
11,4,0,0,93,3,1,93,107,8,0,145,238,1,2,238,276,10,0,316,351,12,4,380,446,6,7,564,589,2,7,658,746,14,8,746,837,13,6,837,860,11,7,922,930,9,8,1012,1075,7,10,1075,1134,5,12,1336,1412,0,14,1455,1528
