13795.999998511932,13812.99999851197,13867.999998512,14061.0,14135.0,14173.0,14217.0,14246.0,14293.0,14387.0,14425.0,14489.0,14564.0,14624.0,14702.0
13240.999998512123,13258.999998512178,13422.0,13509.0,13549.0,13618.0,13945.0,13989.0,14027.0,14052.0,14281.0,14377.0,14444.0,14502.0,14624.0
10966.0,13568.0,13780.0,13873.0,13945.0,14003.0,14052.0,14098.0,14119.0,14217.0,14268.0,14281.0,14353.0,14431.0,14474.0
13060.0,13153.0,13214.0,13296.0,13360.0,13398.0,13422.0,13439.0,13446.0,13495.0,13499.0,13579.0,13618.0,13643.0,13728.0
12383.0,12431.0,12550.0,12598.0,12601.0,12608.0,12677.0,12730.0,12776.0,12777.0,12829.0,12866.0,12891.0,12975.0,13200.0
11413.0,11563.0,11605.0,11714.0,11897.0,11911.0,11944.0,12006.0,12069.0,12155.0,12162.0,12245.0,12329.0,12511.0,12534.0
10399.0,10726.0,10972.0,11069.0,11103.0,11106.0,11189.0,11228.0,11272.0,11315.0,11462.0,11561.0,11667.0,11800.0,11936.0
8884.0,10317.0,10464.0,10595.0,10659.0,10717.0,10781.0,10795.0,10835.0,10929.0,10942.0,11008.0,11072.0,11135.0,11193.0
8884.0,8977.0,9066.0,9317.0,10001.0,10093.0,10148.0,10235.0,10254.0,10277.0,10300.0,10595.0,10684.0,10805.0,10876.0
9066.0,9229.0,9835.0,9907.0,9995.0,10001.0,10053.0,10119.0,10212.0,10238.0,10255.0,10401.0,10405.0,10418.0,10560.0
8499.0,8809.0,9122.0,9288.0,9340.0,9433.0,9461.0,9535.0,9552.0,9600.0,9645.0,9696.0,9761.0,10051.0,10595.0
7505.0,8819.0,8904.0,8997.0,9032.0,9083.0,9089.0,9180.0,9279.0,9288.0,9326.0,9329.0,9344.0,9383.0,9441.0
8005.0,8019.0,8047.0,8194.0,8278.0,8372.0,8379.0,8393.0,8422.0,8452.0,8506.0,8556.0,8610.0,8635.0,8725.0
7489.0,8151.0,8194.0,8276.0,8278.0,8364.0,8434.0,8483.0,8590.0,8653.0,8687.0,8773.0,8774.0,8800.0,8808.0
8151.0,8241.0,8260.0,8314.0,8364.0,8434.0,8590.0,8658.0,8808.0,8981.0,9011.0,9122.0,9220.0,9260.0,9360.0
5861.0,6778.0,7398.0,7505.0,7562.0,7633.0,7704.0,7788.0,7837.0,7931.0,8005.0,8023.0,8045.0,8078.0,8509.0
6558.0,6644.0,6683.0,6777.0,6778.0,6974.0,7024.0,7077.0,7096.0,7366.0,7446.0,7489.0,7490.0,7562.0,7610.0
5199.000442516241,6831.0,6876.0,6926.0,6940.0,6943.0,7026.0,7030.0,7085.0,7179.0,7255.0,7319.0,7388.0,7420.0,7440.0
5359.0,5485.0,5740.0,6329.0,6853.0,6926.0,6974.0,7026.0,7083.0,7154.0,7167.0,7222.0,7317.0,7366.0,7398.0
6402.0,6474.0,6475.0,6483.0,6546.0,6553.0,6558.0,6588.0,6682.0,6774.0,6876.0,7025.0,7096.0,7154.0,7233.0
5579.0,5672.0,5768.0,6288.0,6376.0,6380.0,6392.0,6426.0,6437.0,6454.0,6474.0,6548.0,6618.0,6631.0,6683.0
