3,16,0,0,72,19,0,86,166,0,0,172,266,8,2,450,481,6,6,638,668,14,7,788,791,10,7,950,977,2,9,992,1012,15,11,1151,1175,13,12,1218,1279,17,13,1283,1286,7,11,1371,1407,4,11,1429,1498,5,15,1501,1588,1,10,1692,1702,18,15,1965,2048,3,16,2064,2109,9,14,2141,2226,12,13,2226,2252,11,14,2273,2348
2,8,0,0,79,16,2,172,206,0,1,266,327,12,3,331,380,1,5,465,513,9,1,550,636,14,5,638,718,18,4,718,738,5,8,827,860,2,10,1060,1151,7,9,1151,1205,10,11,1240,1302,6,12,1337,1429,15,15,1501,1531,4,14,1692,1715,19,12,1776,1855,17,18,1887,1921,13,15,1984,2075,3,17,2141,2222,11,16,2407,2423
19,0,2,331,343,7,2,438,480,14,4,480,485,9,3,731,789,2,7,813,832,13,8,901,962,6,9,992,1019,5,12,1151,1163,10,10,1218,1240,15,13,1337,1345,11,7,1408,1465,16,8,1610,1687,3,12,1746,1823,17,17,1823,1887,18,14,1887,1901,19,13,1965,1986,4,16,2054,2141,8,14,2220,2240,12,14,2273,2370,1,18,2468,2470
11,16,1,86,163,17,2,172,232,13,3,232,331,11,2,331,334,0,3,367,435,6,4,450,517,10,3,547,608,2,6,638,735,9,4,813,815,14,8,888,950,5,10,992,1060,3,7,1240,1333,19,10,1480,1484,15,19,1868,1908,1,14,2064,2104,4,17,2141,2161,7,18,2230,2310,18,16,2318,2319,8,17,2468,2492,12,18,2744,2756
10,19,2,253,262,3,1,331,374,4,3,380,438,0,4,465,505,13,6,550,552,8,3,638,665,5,7,735,822,6,7,827,877,17,10,901,923,16,6,992,1011,7,8,1064,1091,12,6,1151,1237,15,12,1240,1298,1,6,1337,1358,14,11,1474,1513,9,7,1557,1607,11,11,1778,1859,10,16,1868,1965,2,18,2047,2064,18,19,2522,2552
13,14,0,0,50,2,3,271,285,4,4,465,503,0,5,550,634,7,5,735,804,5,9,901,907,18,7,992,1071,10,12,1337,1412,9,6,1429,1475,12,9,1560,1606,15,16,1610,1625,8,9,1746,1781,11,12,1868,1893,1,13,1965,2040,6,18,2064,2075,19,14,2141,2225,3,18,2230,2306,16,11,2318,2407,13,18,2407,2441,17,19,2468,2483
16,12,1,86,172,5,3,271,297,17,4,367,434,15,3,450,466,11,3,482,576,10,4,638,730,19,6,735,827,13,7,827,869,18,6,901,992,8,4,992,1064,3,5,1064,1099,2,11,1151,1205,0,6,1240,1270,9,5,1337,1356,14,10,1416,1474,7,14,1692,1725,1,12,1868,1877,6,19,2141,2179,4,18,2230,2297,16,15,2604,2690
15,15,0,0,53,19,1,172,253,16,4,367,450,12,5,465,547,6,5,547,584,4,5,638,715,11,4,731,813,10,5,813,843,8,5,1064,1076,2,12,1240,1337,0,7,1337,1353,1,7,1408,1454,7,12,1454,1536,17,14,1536,1605,9,8,1607,1686,5,17,1692,1738,18,13,1776,1842,3,15,1984,1994,14,16,2064,2125,13,19,2468,2482
1,13,0,0,46,6,1,86,120,4,2,341,374,2,5,382,435,16,5,465,550,7,3,550,623,19,5,638,657,15,10,1060,1080,18,9,1151,1167,5,13,1240,1245,0,8,1408,1442,3,9,1465,1500,14,12,1557,1609,17,15,1610,1687,9,9,1692,1776,10,15,1776,1779,12,11,1868,1875,1,15,2141,2230,11,18,2565,2615,8,19,2712,2805
0,5,1,86,159,2,2,172,271,15,1,271,322,14,3,367,430,17,9,888,889,8,6,1151,1155,0,9,1465,1557,18,12,1557,1558,4,13,1610,1614,19,11,1692,1760,3,13,1823,1832,7,16,1887,1931,6,17,1965,2039,12,12,2047,2074,11,13,2075,2080,13,17,2141,2169,10,19,2230,2276,1,16,2318,2404,9,18,2468,2496,16,14,2565,2597
