2,19,0,0,34,0,0,83,138,17,1,138,144,14,0,165,206,7,1,255,313,5,0,339,390,18,4,441,521,4,6,592,673,3,7,688,699,2,4,851,884,11,9,924,970,6,9,1099,1198,12,11,1198,1214,16,9,1251,1278,15,11,1337,1425,10,10,1425,1489,9,10,1506,1548,13,13,1548,1559,8,14,1978,2003,1,12,2029,2044
5,17,0,0,79,15,0,96,159,12,2,165,214,3,2,214,228,11,4,268,351,8,3,351,441,0,1,441,507,9,4,592,688,14,3,688,738,13,6,754,785,7,8,1006,1090,19,9,1099,1161,6,10,1198,1207,4,10,1251,1262,18,12,1442,1533,2,10,1533,1603,16,12,1622,1663,5,13,1709,1710,10,14,1775,1828,1,14,2076,2158
1,3,0,0,60,12,3,214,268,4,3,302,338,16,2,387,443,6,3,443,477,0,2,521,569,13,5,592,640,2,2,688,714,11,8,754,821,18,7,935,980,5,6,1006,1013,19,10,1198,1237,15,10,1283,1307,7,12,1337,1370,14,8,1414,1485,10,11,1506,1519,8,9,1538,1587,9,11,1622,1699,17,13,1775,1842,1,10,1887,1955
8,4,0,0,83,3,1,83,165,19,3,165,227,1,1,255,331,16,1,331,368,7,4,474,554,6,4,554,631,0,3,633,692,2,3,754,824,12,8,851,886,10,7,1099,1193,13,9,1198,1283,18,11,1388,1442,15,12,1442,1509,17,10,1533,1621,8,10,1622,1658,14,11,1709,1751,9,12,1775,1818,5,14,1821,1876,11,14,1887,1913
3,11,2,96,138,8,1,165,176,17,3,255,324,12,4,339,397,4,4,397,493,13,4,493,538,15,4,554,615,3,6,633,636,0,4,692,700,5,4,754,849,10,5,935,950,16,8,1006,1102,18,8,1102,1176,2,6,1198,1218,7,11,1251,1337,9,8,1337,1402,19,12,1414,1502,1,5,1502,1525,6,13,1597,1630,14,10,1666,1671
4,4,1,83,116,6,1,165,236,8,2,255,273,19,4,302,384,18,3,387,408,14,1,441,465,11,6,493,509,17,5,554,610,1,3,746,822,3,8,829,911,7,7,914,1006,13,8,1006,1033,0,5,1102,1123,10,9,1337,1353,9,9,1414,1503,15,13,1533,1612,5,12,1622,1709,12,14,1709,1754,16,14,1952,1975,2,14,1978,2033
14,11,0,0,21,1,0,21,107,16,0,107,124,15,1,165,169,9,1,255,339,5,1,397,417,4,5,493,592,14,2,592,674,19,7,886,919,12,9,935,944,7,9,1099,1167,18,9,1198,1290,0,6,1290,1354,2,9,1414,1447,3,13,1502,1505,10,12,1538,1600,17,11,1622,1625,6,14,1709,1801,13,14,1801,1887,8,13,1887,1960
7,8,0,0,17,13,0,96,165,9,0,165,247,2,0,255,339,3,4,339,361,11,5,397,402,15,3,474,527,10,3,527,575,5,3,633,732,12,7,732,746,16,6,829,924,14,5,924,999,19,8,1006,1056,18,10,1290,1388,0,7,1388,1395,7,13,1425,1491,6,12,1506,1534,4,13,1597,1688,17,12,1709,1745,1,13,2071,2076
10,11,1,21,91,12,1,96,138,17,2,165,254,18,2,339,386,13,3,387,405,16,3,474,544,5,2,544,633,7,5,633,729,6,5,729,797,19,6,797,886,8,7,886,919,2,5,935,966,15,8,1006,1011,9,6,1102,1170,14,6,1198,1232,10,8,1255,1312,4,11,1337,1350,0,8,1425,1505,3,14,1533,1622,1,9,1821,1869
13,6,2,255,302,13,2,302,319,10,2,387,395,12,5,474,482,8,4,554,611,15,5,651,705,7,6,732,829,4,8,829,888,18,6,888,923,5,7,1099,1166,3,11,1166,1251,11,11,1251,1334,2,8,1334,1376,17,9,1414,1433,16,11,1502,1538,0,9,1538,1543,19,14,1622,1664,9,13,1821,1897,14,13,1897,1932,1,11,1978,2029
11,12,0,0,96,3,3,268,304,7,2,339,376,16,4,544,600,8,6,746,763,6,6,829,914,13,7,914,943,10,6,1006,1099,1,4,1099,1108,17,7,1108,1206,2,7,1251,1290,19,11,1301,1364,5,10,1388,1462,4,12,1462,1488,11,13,1533,1562,15,14,1622,1663,0,10,1709,1768,18,14,1808,1854,9,14,1897,1935,14,14,1978,2071
9,19,2,139,165,10,1,165,231,18,1,255,331,7,3,397,425,12,6,554,595,4,7,673,697,9,5,754,818,15,7,829,847,3,9,914,1006,6,8,1006,1008,8,8,1099,1160,5,8,1198,1275,16,10,1301,1356,11,12,1388,1434,13,12,1506,1526,14,9,1538,1592,1,7,1622,1673,0,11,1775,1783,17,14,1842,1916,2,13,1916,1970
12,7,0,0,76,19,1,83,139,11,3,165,194,4,2,255,270,15,2,302,387,9,2,387,474,17,4,474,490,2,1,554,651,1,2,651,691,16,5,746,770,3,10,1006,1058,6,11,1251,1269,14,7,1334,1414,13,11,1414,1506,5,11,1506,1597,12,13,1597,1666,10,13,1666,1729,18,13,1729,1808,8,12,1808,1870,0,12,1887,1978
6,13,1,165,255,19,5,387,425,3,5,443,464,9,3,521,565,11,7,592,668,17,6,673,754,18,5,754,851,10,4,851,935,6,7,935,962,4,9,1006,1095,15,9,1102,1145,7,10,1198,1199,12,12,1251,1301,5,9,1301,1346,1,6,1538,1618,2,11,1622,1706,8,11,1709,1747,14,12,1801,1809,16,13,1887,1952,0,13,1978,1989
0,6,0,0,35,10,0,96,150,18,0,165,203,8,5,651,746,15,6,746,762,14,4,829,853,5,5,886,927,16,7,935,947,12,10,1006,1080,11,10,1099,1166,9,7,1198,1255,17,8,1255,1267,13,10,1337,1408,3,12,1414,1491,19,13,1502,1515,7,14,1533,1553,4,14,1688,1775,1,8,1775,1821,2,12,1821,1844,0,14,1989,2070
