3,11,0,0,38,0,0,77,160,7,3,300,387,2,2,387,453,1,4,453,537,13,7,552,600,3,9,738,741,4,7,843,846,8,12,1017,1022,5,11,1107,1188,9,14,1283,1359,14,13,1382,1398,6,14,1474,1511,10,14,1573,1584,12,12,1753,1777
6,13,0,0,14,0,1,160,161,7,4,387,428,8,6,453,552,10,4,552,553,14,6,725,748,9,8,791,843,3,10,843,902,11,10,919,935,4,9,1017,1116,6,10,1120,1156,5,13,1283,1375,2,10,1375,1399,1,14,1573,1649,12,11,1726,1732
7,7,1,89,169,9,2,183,238,0,2,241,337,8,5,387,413,6,4,453,475,5,9,663,719,11,8,725,822,14,7,822,837,10,7,887,967,3,11,970,1051,13,9,1061,1120,1,10,1120,1188,12,6,1188,1216,4,10,1283,1292,2,12,1573,1597
13,4,0,0,85,3,1,89,158,1,3,239,260,11,3,300,374,0,3,374,428,10,3,428,433,14,3,463,483,9,5,552,620,7,7,699,778,8,9,778,805,6,7,822,907,5,10,919,1017,2,7,1017,1052,12,9,1474,1488,13,13,1573,1655
4,8,1,77,128,10,1,128,136,11,2,185,233,3,3,241,339,12,2,339,350,13,5,387,393,0,4,428,458,5,7,463,547,1,5,552,644,9,7,725,739,4,6,791,805,14,11,1147,1243,7,11,1243,1327,6,13,1382,1426,2,11,1474,1570
1,1,2,160,239,8,3,239,308,13,4,308,315,9,3,387,463,0,5,463,543,4,4,552,648,12,3,648,663,7,8,778,822,10,6,822,855,14,8,887,901,11,11,1017,1064,3,12,1107,1137,5,12,1188,1260,6,12,1283,1382,2,13,1668,1723
12,10,0,0,40,1,1,89,157,6,1,160,165,7,2,239,300,13,6,428,433,0,6,552,633,9,6,648,682,11,9,822,919,14,12,1243,1306,3,14,1306,1377,12,8,1382,1470,4,11,1474,1516,5,14,1573,1596,8,14,1668,1669,2,14,1726,1806
10,12,0,0,89,14,0,89,113,5,5,308,377,6,3,387,392,2,4,528,616,7,6,616,699,3,8,699,738,13,8,738,792,0,7,822,831,9,10,919,1010,1,9,1010,1106,11,12,1107,1128,8,13,1182,1272,10,11,1272,1337,4,14,1726,1753
8,6,0,0,21,9,0,34,119,12,1,119,141,2,0,183,229,5,4,241,276,11,6,509,598,3,7,598,636,4,5,663,697,1,6,725,791,8,10,822,873,0,8,919,968,7,9,1017,1100,10,9,1107,1182,13,10,1182,1184,14,14,1474,1477
14,5,0,0,28,11,1,77,160,13,3,183,241,2,1,241,298,4,3,308,365,3,4,387,395,9,4,463,552,8,8,648,682,1,7,791,842,14,9,970,1061,6,9,1061,1107,7,10,1120,1129,0,9,1188,1220,12,7,1283,1322,10,12,1375,1417
0,8,0,0,77,13,2,119,123,5,6,387,448,2,3,453,528,11,7,598,639,14,5,663,713,10,5,725,776,12,5,822,887,1,8,887,970,6,8,970,1046,9,11,1061,1065,3,13,1188,1264,0,10,1283,1302,7,12,1375,1474,4,13,1668,1695
9,7,0,0,49,14,2,336,340,11,5,448,458,3,6,509,590,5,8,590,663,2,6,725,781,9,9,843,876,8,11,919,1001,10,8,1017,1107,6,11,1188,1277,13,11,1283,1284,1,12,1382,1420,0,11,1474,1566,4,12,1573,1668,12,10,1668,1696
5,3,0,0,34,4,1,89,169,8,2,169,237,5,3,239,241,6,2,241,336,10,2,336,372,11,4,387,402,14,4,552,631,2,5,648,706,9,12,1147,1165,1,11,1188,1226,13,12,1382,1386,7,13,1474,1512,0,12,1573,1638,12,14,1811,1834
2,1,0,0,4,13,1,34,100,5,2,119,185,4,2,185,221,14,1,241,307,3,5,428,509,7,5,509,515,8,7,552,558,6,6,648,725,12,4,725,762,2,8,1107,1166,9,13,1188,1283,11,14,1449,1469,10,13,1474,1490,0,13,1638,1726
11,5,1,34,45,9,1,119,183,3,2,183,236,8,4,308,314,6,5,552,568,4,8,919,1009,14,10,1061,1147,10,10,1182,1229,2,9,1272,1354,11,13,1354,1449,1,13,1474,1573,7,14,1573,1641,13,14,1668,1743,0,14,1743,1807,12,13,1807,1811
