7,1,0,0,80,0,0,90,176,6,0,186,205,17,3,276,301,3,1,317,369,5,4,400,438,18,3,485,532,12,3,568,644,9,4,644,717,19,8,984,1018,8,10,1021,1114,10,12,1232,1322,14,16,1376,1387,4,8,1457,1549,7,15,1649,1704,13,13,1743,1802,16,13,1919,1954,11,19,2015,2044,15,14,2157,2198,2,17,2215,2222
13,5,1,42,89,0,1,186,229,17,5,400,455,14,7,568,620,18,6,787,859,10,8,878,941,3,6,941,944,6,8,1014,1083,8,12,1279,1302,19,12,1370,1423,7,12,1428,1486,12,11,1486,1560,16,10,1560,1628,13,12,1645,1743,11,17,1743,1819,4,14,2015,2019,9,13,2108,2120,15,16,2277,2279,2,19,2407,2466,1,19,2599,2690
17,2,1,90,133,13,2,186,231,9,2,234,268,0,2,317,378,18,2,386,453,6,3,485,535,1,1,548,614,3,2,614,619,5,7,665,681,14,10,787,878,19,7,885,952,15,5,984,1079,12,7,1079,1114,7,10,1114,1212,4,5,1212,1266,10,14,1376,1393,8,14,1457,1549,11,16,1645,1655,17,15,2015,2046,16,19,2568,2654
6,5,2,90,100,8,2,188,213,12,2,276,326,0,3,386,485,10,5,571,605,11,9,836,883,14,11,924,981,18,7,1011,1085,3,7,1085,1182,9,7,1182,1196,7,11,1221,1223,16,7,1279,1325,13,9,1325,1376,19,14,1509,1522,17,13,1578,1642,1,13,1837,1902,2,16,2171,2215,15,17,2366,2427,4,17,2462,2464,6,19,2490,2544
8,19,0,0,28,14,4,317,386,13,4,386,454,11,5,485,544,0,4,548,555,18,4,577,590,8,8,665,690,6,6,752,819,2,6,819,846,16,5,878,901,7,8,924,1011,9,6,1011,1069,15,7,1114,1162,17,10,1206,1279,10,13,1322,1327,4,9,1549,1630,5,15,1630,1721,12,14,1837,1851,3,16,1919,1954,1,18,2561,2593
11,2,0,0,90,17,0,90,180,19,4,371,402,0,5,577,647,12,4,665,691,9,5,752,831,15,4,831,894,6,9,1107,1184,14,15,1279,1319,3,11,1457,1548,7,13,1548,1578,18,15,1802,1878,11,18,1878,1936,5,17,1936,2013,8,19,2015,2084,10,19,2108,2189,16,14,2189,2198,4,15,2277,2298,13,16,2361,2428,1,17,2490,2561
4,11,0,0,85,12,0,90,113,10,1,234,317,8,4,317,379,14,5,400,459,7,4,485,568,2,5,568,656,0,6,665,686,5,11,1014,1024,19,11,1279,1370,15,10,1370,1424,16,9,1428,1524,17,12,1524,1533,9,9,1578,1649,3,14,1743,1806,13,14,1837,1932,4,13,1932,1991,18,19,2198,2286,6,17,2334,2420,1,16,2420,2490
3,4,0,0,52,17,1,180,232,6,1,276,314,11,4,371,390,0,7,752,754,7,7,836,874,5,10,934,1014,14,12,1014,1044,2,9,1107,1206,19,10,1212,1242,3,9,1279,1288,13,11,1457,1518,10,15,1549,1629,18,13,1629,1721,1,12,1743,1787,8,17,1837,1866,9,14,2181,2198,12,18,2258,2331,16,18,2504,2506,15,19,2568,2594
12,11,2,186,276,7,2,276,286,13,5,485,551,5,6,577,665,3,3,665,669,4,2,752,824,0,8,836,924,10,9,941,978,1,6,1014,1069,17,9,1107,1187,8,11,1206,1269,9,8,1279,1376,6,11,1376,1407,15,11,1457,1539,2,11,1549,1593,18,14,1721,1802,14,19,1837,1919,19,18,1919,2004,12,17,2171,2258,16,15,2277,2366
18,11,1,90,182,16,1,234,243,8,5,400,428,5,5,485,577,17,6,577,607,10,6,665,701,18,5,741,776,7,6,787,790,13,8,836,896,0,9,924,962,15,9,1279,1335,3,10,1376,1385,1,10,1457,1485,14,17,1549,1568,2,12,1630,1729,4,11,1729,1778,19,19,2015,2026,6,15,2108,2176,12,19,2334,2398,9,18,2636,2705
9,5,0,0,42,10,3,400,412,14,6,485,530,7,5,568,630,11,7,665,740,13,7,752,789,17,7,824,857,6,7,885,984,8,9,984,1021,0,10,1021,1086,15,8,1206,1233,12,9,1279,1311,1,9,1370,1415,4,10,1630,1704,16,11,1721,1781,19,17,1837,1854,18,16,1898,1989,3,19,2237,2334,2,18,2334,2367,9,15,2407,2473
2,3,0,0,34,8,0,42,59,18,1,186,243,19,3,276,351,16,2,371,461,2,4,461,525,15,2,568,645,13,6,645,705,14,9,741,767,0,11,1107,1188,12,8,1188,1192,1,8,1273,1286,4,7,1376,1437,11,14,1457,1545,5,16,1721,1803,9,11,1803,1898,10,17,1919,1923,6,14,2015,2095,17,16,2108,2187,7,19,2258,2298
0,13,1,80,123,9,1,169,234,19,2,234,237,5,3,276,303,2,3,371,442,8,7,568,573,10,7,741,769,1,4,787,876,12,6,878,914,4,3,924,948,0,12,1188,1226,18,10,1273,1325,11,13,1325,1355,7,14,1608,1630,3,13,1649,1653,14,18,1743,1762,6,13,1837,1914,15,15,2198,2199,17,18,2277,2291,16,17,2462,2504
1,15,0,0,81,14,1,90,186,16,0,186,233,17,4,317,376,8,6,485,537,3,4,752,836,1,7,1107,1124,6,10,1206,1210,0,13,1279,1330,5,13,1376,1454,18,12,1457,1549,11,15,1549,1568,12,12,1645,1697,19,16,1743,1802,10,16,1837,1872,2,14,1919,2015,7,18,2171,2248,4,16,2361,2439,13,17,2439,2451,9,16,2490,2568
10,14,0,0,57,18,0,90,149,10,0,186,213,19,5,461,548,1,3,704,787,12,5,787,815,5,9,878,934,2,8,934,968,4,4,1011,1107,11,12,1107,1150,16,6,1206,1272,0,14,1376,1457,9,10,1649,1746,8,18,1898,1924,3,17,2015,2094,7,17,2094,2163,17,17,2189,2233,6,18,2420,2450,15,18,2473,2496,13,18,2504,2599
16,19,1,80,169,7,1,169,216,1,2,614,704,15,3,704,749,3,5,836,890,11,10,924,933,10,10,1014,1037,14,13,1107,1139,18,9,1188,1273,5,12,1273,1299,4,6,1325,1376,0,15,1457,1494,6,12,1549,1645,8,16,1648,1738,12,13,1743,1756,16,12,1837,1883,17,14,1919,1998,9,12,2015,2073,2,15,2073,2171,13,19,2599,2621
15,7,0,0,25,14,2,186,197,11,3,276,371,1,5,878,885,17,11,1279,1320,18,11,1370,1395,19,13,1428,1509,5,14,1509,1578,8,15,1578,1648,0,16,1648,1720,2,13,1743,1837,15,12,1837,1869,13,15,1932,1970,10,18,2015,2056,12,16,2094,2141,3,18,2171,2237,6,16,2237,2311,16,16,2366,2462,4,18,2490,2493,9,17,2568,2636
