6,0,0,0,94,9,0,94,99,4,2,212,233,11,4,233,284,8,2,302,398,2,4,398,448,3,3,489,519,10,6,529,618,14,3,618,652,13,5,670,759,12,5,759,792,6,5,821,889,1,8,1091,1182,7,13,1184,1241,5,13,1341,1355
12,6,0,0,18,0,1,94,160,11,3,183,191,5,2,214,302,2,3,302,388,7,4,388,449,10,5,449,529,14,2,529,571,4,8,738,817,8,8,821,899,13,8,899,962,9,11,1352,1397,12,12,1399,1474,3,12,1474,1501,1,12,1615,1633
4,10,0,0,90,1,0,90,164,0,2,175,185,13,2,212,263,4,4,302,338,5,5,489,520,14,4,670,707,7,10,848,855,8,9,904,960,3,7,998,1091,12,9,1091,1171,6,8,1171,1256,2,12,1256,1295,11,14,1295,1382,9,13,1532,1538
7,4,0,0,78,10,1,90,117,6,2,164,184,0,3,212,265,7,3,265,314,1,2,338,426,11,6,426,510,5,7,821,904,2,10,916,998,13,9,998,1016,8,11,1088,1096,3,8,1096,1128,9,9,1184,1272,14,10,1279,1291,12,13,1474,1570
3,6,1,65,140,5,1,140,201,0,4,265,291,12,4,639,670,9,7,759,848,7,11,904,984,10,10,998,1088,11,12,1088,1155,2,13,1295,1330,8,14,1382,1397,14,11,1445,1532,1,11,1532,1583,13,12,1615,1631,4,14,1688,1784,3,14,1784,1793
2,11,0,0,47,3,1,287,310,9,3,362,422,0,5,426,441,4,6,489,584,12,3,584,604,8,6,639,721,7,8,738,744,2,9,848,916,5,8,916,994,6,10,1352,1395,14,12,1532,1615,10,14,1615,1688,13,13,1688,1695,1,14,1787,1820
10,14,0,0,57,8,0,90,175,4,3,233,293,11,5,302,305,12,2,426,523,0,6,523,588,3,4,588,641,9,8,848,926,10,9,926,954,2,11,998,1018,5,10,1091,1141,1,9,1183,1262,7,14,1279,1286,13,11,1352,1382,6,11,1399,1423
11,7,0,0,32,8,1,175,205,9,1,212,271,5,4,408,424,2,5,489,543,0,7,588,670,1,6,926,934,6,7,998,1052,14,8,1088,1093,13,10,1093,1110,11,13,1184,1242,3,10,1279,1309,12,11,1309,1399,10,12,1399,1405,4,12,1532,1584
8,13,0,0,28,2,1,90,172,4,1,172,195,6,3,212,216,14,1,271,287,12,1,362,424,9,4,426,467,11,8,584,612,10,7,639,688,0,8,738,748,7,9,764,826,1,5,848,926,8,10,981,1066,3,11,1309,1365,5,14,1399,1429
14,11,1,65,108,13,1,108,129,6,4,271,362,8,3,398,489,1,3,489,540,7,6,540,639,4,7,639,738,5,6,738,803,10,8,821,853,0,9,899,926,14,7,962,1035,3,9,1184,1275,2,14,1382,1450,9,12,1450,1532,12,14,1570,1614
9,2,2,172,212,9,2,271,301,3,2,362,392,4,5,426,455,11,9,639,699,13,6,759,818,12,6,821,854,0,10,962,1055,1,7,1055,1062,7,12,1091,1094,8,12,1184,1250,5,12,1279,1341,10,13,1450,1485,14,13,1615,1635,6,14,1688,1754
13,10,2,164,165,13,3,263,338,5,3,338,408,7,5,449,484,1,4,540,597,2,6,618,639,9,6,670,736,11,10,759,828,14,6,848,916,3,6,926,984,12,8,998,1048,0,11,1091,1183,8,13,1279,1367,4,11,1445,1487,6,13,1532,1619
5,12,0,0,65,5,0,65,94,7,1,108,160,1,1,183,214,3,0,214,287,10,4,302,393,13,4,393,410,11,7,510,544,2,7,670,676,8,7,738,821,4,9,821,897,0,12,1183,1279,6,9,1279,1352,9,14,1615,1628,14,14,1688,1785
0,11,2,108,183,7,2,183,192,10,3,214,222,8,4,489,502,9,5,529,546,3,5,670,764,2,8,764,818,12,7,904,981,14,9,1093,1101,5,11,1184,1271,1,10,1279,1297,0,13,1297,1367,6,12,1474,1511,4,13,1615,1657,13,14,1787,1822
1,2,0,0,4,8,5,529,616,7,7,639,701,14,5,759,785,13,7,821,877,6,6,899,918,11,11,962,1007,5,9,1035,1061,10,11,1091,1184,12,10,1184,1232,9,10,1279,1348,4,10,1352,1445,0,14,1445,1528,3,13,1570,1662,1,13,1688,1787
