10,4,0,0,33,0,0,86,133,14,1,180,222,9,3,222,286,11,1,303,332,3,0,376,475,15,5,475,564,18,2,572,618,13,7,671,674,8,5,752,836,7,5,841,868,6,8,1076,1117,16,8,1143,1223,19,12,1223,1257,5,8,1291,1349,12,14,1548,1601,1,14,1626,1668,17,16,1790,1876,2,9,1876,1968,10,14,2150,2199
2,6,0,0,4,10,0,86,111,0,1,180,241,1,2,252,270,14,4,424,474,19,4,572,671,15,7,671,684,5,6,930,952,16,7,993,1046,3,7,1076,1143,8,9,1143,1218,11,7,1223,1232,17,11,1321,1365,18,10,1365,1426,9,8,1456,1533,2,7,1548,1626,12,16,1709,1731,13,19,2062,2095,7,17,2150,2191,4,14,2326,2402
9,19,1,83,118,5,2,180,214,0,2,241,248,10,2,303,358,11,2,376,403,13,5,475,540,9,6,572,625,6,5,671,759,4,5,761,821,8,7,930,984,3,6,993,1013,14,10,1121,1203,12,11,1263,1330,7,11,1359,1445,16,12,1626,1709,18,19,2062,2136,17,19,2150,2153,15,16,2191,2271,1,19,2271,2345,2,14,2354,2433
3,5,0,0,86,15,3,252,292,0,3,303,316,17,5,475,563,10,7,761,776,8,6,859,914,13,9,930,942,4,7,1011,1106,12,9,1106,1117,19,11,1194,1218,14,13,1456,1533,16,11,1548,1614,6,15,1631,1649,9,11,1709,1801,18,16,1801,1818,1,17,1968,2004,3,18,2004,2034,7,16,2062,2133,11,10,2243,2326,2,19,2763,2765
7,13,0,0,60,18,0,78,121,6,1,121,204,7,1,204,303,2,1,303,392,0,4,392,444,8,2,475,570,1,6,572,592,10,5,639,682,19,5,682,759,14,7,761,856,11,5,960,979,15,10,1082,1151,12,10,1194,1230,9,9,1548,1577,3,13,1626,1630,5,12,1876,1929,17,17,1968,2059,16,19,2611,2668,4,18,2715,2806
4,15,0,0,62,4,3,252,333,14,3,333,335,19,3,475,572,8,3,572,613,17,6,671,761,11,3,761,831,2,4,859,906,0,5,930,963,12,8,993,1081,13,11,1081,1135,18,8,1143,1157,10,8,1203,1291,9,7,1291,1326,6,12,1359,1443,3,14,1631,1697,1,16,1890,1954,7,15,1968,1983,16,15,2059,2129,5,18,2527,2553
18,4,1,86,150,15,2,180,226,7,2,303,349,18,3,671,738,3,4,752,762,1,9,841,867,2,5,930,983,0,6,993,1076,14,9,1076,1121,11,6,1121,1188,17,10,1203,1239,6,11,1321,1324,12,12,1359,1456,19,16,1626,1649,13,16,1801,1841,10,12,1890,1965,9,14,1988,2035,5,15,2142,2143,8,18,2279,2290,16,18,2527,2573
12,7,0,0,16,5,1,86,102,13,1,180,257,8,1,266,290,17,3,333,342,2,3,475,556,12,3,572,584,1,8,737,750,15,8,761,850,16,6,953,956,0,7,1076,1136,4,8,1143,1179,18,13,1626,1672,19,17,1709,1724,3,16,1801,1810,6,18,1968,1985,10,15,2199,2251,9,19,2326,2359,14,18,2433,2519,11,15,2657,2695
6,6,2,204,230,17,4,424,451,1,5,475,569,14,5,572,639,3,3,639,691,13,8,752,783,16,5,859,953,19,9,1011,1042,0,8,1143,1200,10,9,1291,1319,18,11,1456,1522,12,15,1626,1647,7,13,1709,1725,9,12,1801,1890,15,15,2062,2150,8,19,2354,2422,11,14,2587,2657,5,19,2657,2683,2,18,2715,2740,4,19,2806,2875
14,9,1,78,141,1,1,180,195,10,3,358,426,15,6,572,583,14,6,671,752,18,4,752,841,5,5,841,930,13,10,966,1001,7,7,1011,1106,2,6,1106,1173,0,9,1203,1210,16,9,1263,1359,4,9,1359,1454,17,13,1496,1533,8,14,1801,1829,6,17,1890,1952,19,19,1968,2024,12,19,2024,2084,3,19,2084,2113,11,18,2809,2886
15,16,1,86,102,3,1,475,540,1,7,639,708,10,6,737,760,19,6,761,859,0,10,1263,1337,14,12,1359,1448,12,13,1456,1478,7,12,1548,1555,17,14,1626,1706,2,8,1706,1720,18,15,1790,1795,6,16,1801,1868,13,17,1890,1988,15,14,1988,2044,11,8,2062,2072,9,16,2150,2154,8,17,2191,2279,5,17,2433,2501,4,16,2527,2604
0,19,0,0,83,1,0,83,180,12,0,180,252,3,2,572,581,8,8,993,1035,7,10,1263,1320,16,10,1359,1429,6,13,1456,1467,18,12,1548,1616,9,10,1626,1694,10,11,1709,1796,14,14,1801,1864,4,12,1890,1938,13,18,1988,2057,17,18,2062,2086,0,11,2150,2243,2,12,2243,2311,15,17,2311,2329,5,16,2354,2411,11,19,2886,2895
