5,17,0,0,66,0,0,91,142,12,1,167,248,8,3,260,293,21,3,353,429,16,2,431,477,13,1,477,506,9,3,535,618,23,7,695,794,10,6,794,833,11,3,881,955,6,6,1097,1155,5,8,1196,1202,29,6,1242,1338,25,7,1338,1377,7,9,1414,1478,3,11,1491,1502,4,10,1572,1667,18,12,1667,1677,27,10,1766,1806,15,10,1853,1874,22,8,1874,1915,2,16,1950,2014,1,15,2138,2183,26,10,2338,2410,14,13,2517,2581,19,17,2691,2719,20,19,2817,2818,28,16,2919,3001,24,17,3137,3180
0,6,0,0,44,29,0,91,129,0,1,167,260,19,1,260,355,12,3,355,433,10,3,440,532,27,3,601,607,2,8,695,767,11,4,976,1013,4,5,1059,1092,20,6,1097,1128,18,9,1133,1208,3,8,1222,1308,16,5,1308,1327,23,9,1394,1462,21,15,1491,1513,17,12,1572,1652,14,10,1667,1766,8,16,1766,1770,7,13,1861,1873,5,11,1950,2039,13,11,2044,2137,25,12,2137,2150,26,8,2166,2256,1,16,2263,2338,22,13,2641,2690,9,19,2767,2822,24,13,2822,2919,28,17,3001,3052,15,16,3236,3245
6,5,0,0,55,8,1,68,167,24,1,167,209,0,2,260,309,18,2,353,435,14,1,435,509,27,2,526,574,15,3,601,684,10,5,684,768,29,3,768,816,3,5,816,872,22,5,881,919,25,3,976,1003,13,4,1034,1052,16,3,1097,1181,4,7,1196,1235,7,8,1242,1312,26,4,1338,1424,28,7,1424,1521,9,8,1521,1537,19,7,1583,1626,6,7,1667,1765,21,18,1766,1777,12,16,1853,1924,2,17,2014,2072,1,14,2072,2074,23,17,2236,2316,17,18,2332,2420,20,15,2420,2471,11,11,2512,2602
16,21,1,54,55,25,1,91,104,1,2,260,271,24,3,340,421,2,5,431,489,15,2,489,565,7,4,572,597,8,6,618,710,19,4,710,715,0,3,794,795,12,7,881,889,26,2,976,1013,20,5,1036,1058,13,5,1097,1099,17,8,1181,1242,11,6,1242,1307,3,9,1308,1378,10,13,1607,1674,27,9,1674,1749,4,11,1766,1826,6,11,2044,2138,5,14,2166,2221,18,18,2263,2330,16,13,2335,2418,9,17,2425,2498,29,13,2517,2587,23,19,2602,2604,28,14,2624,2675,14,17,2830,2889,22,18,3001,3018
2,25,0,0,4,22,2,167,179,17,3,260,315,27,1,340,372,8,4,431,503,19,3,503,509,3,3,601,676,9,4,676,724,4,2,724,804,11,2,804,824,0,4,881,933,12,8,976,1039,21,10,1059,1129,2,11,1129,1142,10,11,1394,1487,24,11,1549,1570,1,10,1607,1650,13,9,1761,1853,23,13,1853,1866,20,12,1874,1887,18,15,1950,1992,29,8,2044,2065,7,16,2236,2277,6,13,2335,2425,16,15,2517,2538,5,18,2602,2689,26,12,2691,2728,14,16,2767,2830,28,15,2830,2888,15,14,2919,2997
15,2,0,0,80,17,1,91,165,10,1,167,242,28,0,260,291,13,0,353,440,6,2,440,530,7,6,784,852,14,3,881,945,18,7,976,1057,0,5,1059,1085,4,6,1097,1181,8,12,1242,1335,21,14,1383,1430,26,5,1430,1432,12,12,1521,1545,20,10,1583,1608,11,8,1667,1765,9,11,1766,1861,25,10,1861,1899,23,14,1950,1967,16,11,2044,2082,5,13,2137,2166,27,12,2166,2263,1,17,2338,2373,19,14,2425,2511,3,14,2517,2560,22,16,2873,2882,24,18,3180,3247,15,17,3276,3292,29,19,3325,3394
19,24,0,0,39,8,2,167,204,2,3,260,311,3,2,335,386,29,2,398,406,17,4,440,526,5,3,535,595,28,1,616,646,27,4,695,704,14,2,783,878,4,3,878,960,21,9,976,1003,19,5,1036,1054,0,6,1097,1171,12,9,1171,1237,20,8,1237,1293,9,10,1667,1677,1,11,1731,1755,10,14,1766,1849,18,14,1861,1924,25,11,1950,2045,15,12,2045,2091,23,16,2138,2200,16,14,2425,2511,7,19,2517,2600,11,12,2602,2653,13,17,2653,2737,6,15,2737,2800,22,15,2815,2873,26,19,3411,3477
10,19,0,0,81,27,0,91,147,6,1,167,214,7,1,260,340,14,0,340,363,21,6,616,635,3,4,695,784,0,7,1171,1230,1,8,1237,1251,10,10,1308,1394,24,9,1394,1491,23,10,1491,1577,16,7,1577,1606,8,15,1667,1731,18,13,1766,1790,17,14,1861,1874,9,13,2044,2138,12,18,2138,2156,2,18,2236,2262,20,14,2296,2359,5,15,2386,2423,13,15,2426,2480,28,13,2517,2562,22,12,2602,2641,25,17,2641,2718,29,15,2718,2736,15,13,2815,2878,4,15,2878,2930,26,16,3064,3137,11,18,3137,3236
12,9,2,440,476,12,5,616,682,5,5,695,777,21,7,784,881,18,6,881,925,17,6,976,987,22,6,1034,1097,8,10,1097,1196,10,9,1196,1283,0,8,1283,1327,2,14,1338,1414,27,7,1414,1470,14,8,1491,1549,13,7,1549,1596,28,9,1667,1696,15,9,1766,1830,16,9,1853,1895,1,13,1950,2017,19,10,2045,2129,29,9,2138,2176,6,12,2236,2285,26,9,2285,2328,7,17,2338,2426,25,15,2426,2463,23,18,2517,2554,20,17,2604,2625,11,14,2718,2815,4,16,2945,3024,24,15,3024,3071,3,16,3097,3114
13,3,0,0,91,26,0,91,147,16,0,167,224,12,2,260,353,22,4,353,395,1,3,431,480,7,3,489,572,4,0,572,612,11,0,635,639,2,10,976,989,17,7,1059,1071,28,5,1097,1135,13,6,1181,1192,21,13,1289,1383,0,9,1383,1391,8,13,1424,1449,20,9,1521,1583,23,11,1583,1669,29,7,1669,1719,18,17,2138,2236,19,13,2335,2395,5,16,2426,2492,25,16,2517,2561,14,14,2602,2608,9,18,2689,2767,6,17,2878,2922,27,15,2945,2969,10,16,3001,3097,24,19,3276,3287,15,18,3325,3364
