7,0,0,0,84,7,0,84,113,14,1,155,225,2,2,244,292,15,4,422,429,1,2,499,546,12,6,594,664,6,5,734,764,11,5,835,884,3,4,929,1004,17,7,1004,1019,13,7,1090,1188,8,9,1188,1202,5,10,1281,1358,10,9,1434,1492,18,10,1518,1615,19,12,1615,1703,4,14,1703,1742,9,12,1755,1781,16,12,1846,1886
0,9,0,0,61,0,1,84,142,12,2,244,341,11,3,341,348,8,2,422,458,14,5,499,556,4,4,577,644,5,5,648,720,17,6,848,868,19,5,934,991,13,6,1004,1090,6,8,1090,1132,15,10,1188,1255,1,7,1255,1337,16,8,1337,1418,2,13,1472,1566,3,10,1615,1672,18,13,1755,1822,7,13,1966,2005,10,14,2047,2048
12,18,0,0,92,19,1,92,169,9,2,169,243,15,2,251,262,13,0,341,415,4,2,422,439,17,1,499,570,0,2,577,648,10,3,648,680,3,3,742,835,14,8,848,904,16,4,934,945,2,8,1004,1094,1,6,1094,1098,11,7,1188,1234,6,9,1255,1286,8,11,1337,1365,7,9,1378,1402,5,12,1518,1535,12,13,1800,1806
4,4,0,0,13,12,0,84,129,2,1,155,191,6,0,244,248,10,0,251,340,1,0,341,370,17,2,577,582,0,3,648,674,13,4,720,773,5,6,773,790,14,9,934,1007,7,6,1007,1060,16,6,1094,1193,9,7,1193,1253,8,10,1264,1335,15,12,1359,1379,19,14,1755,1853,18,14,1853,1900,3,13,1944,2019,11,14,2075,2156
1,2,0,0,73,11,2,244,339,9,3,341,431,4,3,499,513,18,5,648,727,0,4,727,825,8,6,835,934,6,7,934,1001,16,5,1004,1018,3,5,1066,1116,14,11,1116,1123,5,9,1193,1281,7,8,1281,1378,19,11,1378,1413,15,13,1472,1491,1,10,1518,1597,17,10,1615,1708,12,11,1708,1754,10,13,1944,1960,13,14,2075,2102
9,16,0,0,76,11,0,84,155,17,0,155,210,3,2,244,267,12,5,499,577,4,5,648,742,10,4,742,760,1,4,835,929,9,6,929,932,0,5,934,970,19,6,1004,1066,15,9,1066,1108,2,10,1193,1201,14,13,1286,1296,18,9,1378,1472,6,10,1472,1555,7,10,1566,1635,5,14,1665,1755,8,14,1755,1790,13,13,2042,2053
2,5,0,0,54,18,1,92,117,15,3,341,422,14,6,556,573,12,7,664,683,8,5,752,832,7,5,848,894,4,8,934,987,0,6,1004,1016,10,6,1066,1075,13,8,1188,1264,11,8,1264,1336,9,8,1337,1396,2,12,1398,1461,3,9,1566,1573,16,11,1635,1682,19,13,1708,1755,6,14,1944,1975,1,14,2019,2075,17,14,2075,2104
11,4,1,84,99,3,1,99,134,8,1,169,242,7,2,251,320,14,4,431,450,17,4,687,703,12,8,752,838,10,5,848,921,15,8,934,992,5,8,1004,1041,0,7,1090,1120,18,7,1120,1216,19,10,1278,1358,1,8,1359,1373,16,9,1434,1437,11,9,1518,1591,2,14,1591,1682,9,11,1682,1716,6,12,1755,1822,13,11,1846,1944
10,7,1,155,184,19,2,244,318,13,1,422,468,6,3,499,561,9,5,664,752,16,3,752,766,2,6,848,863,5,7,934,978,12,10,1004,1027,0,8,1120,1207,14,12,1207,1286,4,11,1337,1398,1,9,1434,1469,15,14,1518,1585,18,11,1615,1632,8,13,1682,1740,17,11,1755,1788,10,12,1846,1859,11,12,1944,1985,3,14,2019,2026
14,14,0,0,73,8,0,92,104,15,1,164,251,6,1,251,313,12,3,341,403,7,3,403,429,18,3,457,543,5,4,543,597,17,3,604,687,16,2,687,751,11,4,752,815,19,4,835,848,4,9,1004,1020,2,9,1094,1133,10,7,1193,1212,0,9,1264,1359,9,10,1492,1583,3,11,1682,1754,1,13,1846,1869,13,12,1944,2042
5,3,0,0,1,9,1,84,133,16,1,155,244,14,2,244,258,19,3,341,400,6,2,403,436,15,5,499,578,18,4,594,616,13,5,773,832,2,7,934,1000,8,8,1004,1055,17,8,1090,1150,7,7,1188,1253,4,10,1255,1288,10,8,1337,1434,0,10,1434,1479,5,13,1583,1665,11,10,1665,1684,1,12,1755,1812,12,14,1896,1966
6,15,0,0,39,5,1,84,164,11,1,164,211,13,3,604,605,18,6,727,750,4,6,825,843,6,6,848,887,14,10,1007,1039,3,6,1116,1156,19,9,1193,1262,2,11,1278,1352,8,12,1378,1413,0,11,1518,1546,10,11,1591,1653,1,11,1682,1716,12,12,1755,1787,7,11,1800,1822,17,12,1896,1959,16,13,1966,2047,9,13,2047,2051
13,2,3,341,367,12,4,422,499,8,3,499,569,9,4,594,654,15,7,664,673,14,7,752,848,4,7,848,900,1,5,934,949,11,6,1007,1031,19,8,1116,1170,16,7,1193,1278,18,8,1278,1302,3,7,1359,1419,5,11,1434,1518,10,10,1518,1554,0,12,1591,1664,6,11,1682,1721,13,10,1755,1846,7,12,1896,1913,17,13,1966,2037
3,19,0,0,5,12,1,155,164,5,2,244,331,18,2,331,339,10,1,367,457,2,4,457,506,13,2,506,604,8,4,604,616,1,3,687,762,7,4,762,817,17,9,1188,1196,15,11,1264,1291,14,14,1378,1469,4,12,1472,1519,16,10,1566,1612,0,13,1682,1755,3,12,1755,1795,6,13,1853,1920,11,13,2019,2034,9,14,2075,2101
8,5,3,331,367,14,3,367,399,1,1,431,453,10,2,499,594,15,6,594,618,6,4,648,734,2,5,734,794,17,5,825,829,12,9,848,863,8,7,934,1004,19,7,1066,1103,13,9,1264,1276,9,9,1398,1492,3,8,1492,1533,4,13,1566,1631,18,12,1682,1730,0,14,1755,1800,11,11,1800,1896,16,14,2047,2074,7,14,2075,2088
