7,0,0,0,69,10,0,83,119,7,1,119,193,3,5,488,519,11,8,559,639,6,8,858,874,2,12,1038,1128,14,10,1128,1223,8,12,1223,1284,9,13,1319,1393,4,11,1393,1404,1,14,1466,1488,13,12,1557,1653,5,14,1663,1735,12,14,1735,1752
11,8,1,83,96,0,1,119,200,12,3,245,283,13,2,309,402,1,2,402,449,14,3,488,559,11,9,656,682,6,6,752,766,7,8,804,853,5,6,858,894,3,7,952,978,9,11,1128,1151,2,14,1226,1247,4,12,1466,1539,10,14,1611,1649
8,12,0,0,38,11,1,83,141,0,2,200,281,4,1,281,330,7,5,488,550,2,6,550,621,6,4,639,656,8,8,752,777,14,7,836,920,1,9,953,1038,9,10,1038,1056,10,10,1128,1224,3,12,1465,1557,5,12,1557,1589,13,14,1722,1786
3,9,2,169,204,0,3,281,343,2,4,343,381,10,4,402,449,12,5,488,524,8,6,559,656,1,5,656,732,11,10,752,831,4,6,836,855,7,9,858,883,14,8,952,1005,13,6,1028,1103,3,11,1376,1386,5,13,1611,1663,6,14,1711,1775
12,1,0,0,83,12,1,83,169,11,3,245,288,10,3,309,376,0,4,376,456,9,4,456,505,5,3,510,523,8,7,656,704,2,10,920,964,13,8,1217,1257,6,11,1393,1412,14,13,1466,1534,7,13,1557,1628,3,14,1628,1703,4,14,1711,1723
1,2,0,0,62,14,0,83,156,4,0,156,192,10,2,223,304,1,1,304,355,7,3,355,358,0,5,456,459,6,3,550,577,9,7,643,689,5,5,708,802,12,7,858,875,11,12,952,976,8,11,1028,1050,13,7,1127,1217,3,13,1557,1560
13,3,0,0,33,13,0,83,93,14,1,169,181,9,5,510,556,0,6,559,597,8,9,804,844,2,11,964,1035,11,13,1038,1062,1,10,1128,1154,4,10,1217,1249,10,11,1299,1306,5,11,1376,1438,7,12,1465,1470,12,12,1557,1615,6,13,1615,1653
0,11,0,0,78,9,1,83,87,8,2,169,202,2,3,245,299,14,2,309,323,13,3,402,465,6,2,488,509,0,7,643,705,3,8,1024,1065,12,10,1217,1274,5,10,1299,1355,1,13,1376,1465,10,13,1519,1611,4,13,1611,1700,7,14,1700,1727
14,8,0,0,69,5,1,83,115,11,2,169,231,12,4,309,392,3,4,392,488,10,5,488,493,4,3,550,593,7,7,639,677,6,5,677,720,2,8,752,771,0,8,804,858,13,4,858,919,9,9,952,1024,1,11,1217,1247,14,14,1557,1632
6,3,2,165,245,11,6,432,508,1,4,550,639,4,4,639,708,9,8,708,804,10,7,804,827,12,6,836,847,8,10,858,952,0,9,952,1018,5,8,1028,1074,7,11,1127,1182,2,13,1217,1226,14,11,1226,1313,6,10,1319,1391,13,11,1465,1492
9,9,0,0,27,2,2,130,223,8,3,245,292,11,4,309,310,7,4,402,417,1,3,488,503,10,9,918,953,6,9,953,1002,4,8,1038,1075,0,10,1128,1216,5,9,1217,1247,3,10,1299,1311,14,12,1376,1466,12,11,1466,1530,13,13,1653,1722
4,7,0,0,12,4,2,330,340,10,6,550,601,3,6,601,612,2,7,656,752,14,6,752,836,1,7,836,854,11,11,858,867,5,7,952,1028,12,8,1028,1127,0,11,1217,1299,13,9,1299,1376,9,14,1393,1416,6,12,1466,1565,8,14,1565,1581
2,2,1,83,130,10,1,130,147,13,1,223,309,3,3,309,339,5,2,355,361,6,1,402,480,7,6,550,600,14,4,600,603,1,6,752,804,4,7,858,923,11,14,1128,1170,9,12,1223,1319,0,12,1319,1322,8,13,1376,1435,12,13,1615,1711
10,3,1,83,165,12,2,169,207,7,2,245,249,9,3,309,389,8,4,402,488,11,7,510,559,5,4,559,646,14,5,656,703,6,7,804,819,2,9,858,891,13,5,952,1014,4,9,1128,1185,1,12,1299,1304,0,13,1376,1388,10,12,1465,1519
5,5,0,0,83,6,0,83,112,11,5,376,432,2,5,432,510,8,5,510,541,9,6,559,643,4,5,708,780,10,8,836,918,1,8,918,940,7,10,953,971,14,9,1038,1096,12,9,1128,1142,3,9,1217,1272,13,10,1376,1384,0,14,1465,1553
