9,88,0,0,17,25,0,93,132,97,0,188,287,56,2,287,296,10,1,383,446,50,0,482,517,39,3,570,593,63,1,665,720,27,2,754,784,81,5,826,904,91,1,912,981,53,4,984,1042,70,2,1045,1076,5,4,1133,1211,14,1,1217,1273,58,5,1273,1347,86,0,1347,1444,82,5,1444,1475,40,3,1507,1569,12,5,1601,1669,87,10,1669,1738,99,2,1739,1785,64,6,1802,1847,44,6,1874,1903,69,9,1967,2026,42,2,2054,2145,43,11,2145,2218,78,13,2218,2261,30,5,2284,2343,47,7,2362,2444,28,4,2444,2452,6,7,2532,2558,74,5,2603,2609,0,0,2700,2753,92,2,2794,2812,90,5,2865,2881,71,9,2903,2940,35,11,2990,3039,66,8,3079,3109,96,12,3174,3251,26,5,3261,3323,16,6,3350,3398,95,4,3416,3511,84,7,3515,3558,85,13,3606,3658,61,5,3684,3735,48,14,3761,3769,21,8,3847,3879,41,11,3905,3938,22,18,4232,4295,24,9,4401,4491,38,10,4491,4494,45,4,4556,4630,83,11,4630,4728,8,12,4728,4753,20,19,4822,4877,55,10,4914,4947,73,15,4999,5011,94,15,5041,5061,33,13,5120,5181,76,10,5213,5290,7,9,5290,5386,57,15,5386,5455,19,19,5456,5528,15,6,5528,5585,1,18,5585,5651,80,11,5683,5704,32,14,5748,5831,93,12,5831,5926,72,14,5926,5975,51,19,6010,6047,46,18,6102,6176,29,19,6200,6206,37,18,6280,6347,60,15,6347,6388,31,17,6435,6524,98,9,6524,6569,49,12,6615,6687,23,9,6714,6781,68,17,6789,6809,13,17,6838,6887,3,19,6927,6941,54,10,7015,7073,9,19,7101,7121,52,6,7180,7212,2,5,7273,7281,62,16,7359,7381,77,14,7448,7516,75,19,7546,7626,18,11,7626,7647,34,15,7716,7784,11,11,7791,7813,79,18,7835,7842,65,8,8046,8077,59,12,8113,8136,89,18,8200,8218,36,10,8255,8304,17,18,8304,8365,4,10,8401,8454,67,19,8679,8762
19,22,0,0,86,44,0,93,186,47,1,186,236,58,0,236,243,19,1,287,333,83,3,383,417,25,2,482,562,33,3,570,665,92,1,665,730,76,2,754,842,53,3,842,883,98,0,920,1014,3,1,1014,1020,43,4,1068,1071,85,3,1133,1135,73,7,1219,1249,70,4,1317,1416,90,4,1416,1478,65,1,1503,1544,40,4,1601,1680,82,7,1680,1778,49,0,1778,1803,20,3,1874,1890,81,10,1967,2028,9,5,2054,2063,94,6,2150,2241,37,5,2241,2262,35,7,2339,2375,6,6,2405,2475,69,12,2477,2545,18,3,2545,2588,10,12,2603,2611,62,3,2690,2784,57,7,2784,2797,74,7,2865,2948,99,8,2948,2983,97,7,2990,3068,0,1,3081,3129,71,11,3174,3222,56,14,3261,3341,5,15,3350,3356,13,1,3416,3480,16,8,3515,3577,86,13,3598,3666,32,10,3666,3675,14,7,3753,3766,26,9,3847,3926,48,15,3926,3927,55,4,4018,4084,96,17,4107,4130,30,15,4206,4210,41,13,4305,4310,29,12,4330,4342,93,9,4401,4406,45,3,4491,4495,31,11,4556,4640,28,15,4640,4646,95,9,4728,4822,38,12,4822,4847,61,12,4914,4935,34,7,4999,5092,42,15,5092,5147,8,14,5147,5244,66,14,5244,5304,24,11,5304,5399,46,11,5399,5400,87,15,5489,5552,27,3,5584,5588,72,12,5634,5651,51,17,5688,5711,1,19,5760,5809,80,12,5831,5922,12,15,5926,5975,84,18,6010,6089,17,6,6089,6124,50,16,6152,6244,91,6,6335,6398,68,15,6409,6415,54,7,6472,6517,77,10,6526,6555,67,9,6615,6665,7,12,6697,6760,60,16,6783,6838,63,15,6838,6922,89,8,6928,6981,75,17,7112,7166,88,14,7180,7261,39,8,7273,7284,21,19,7359,7445,79,14,7445,7530,15,18,7530,7600,2,7,7600,7610,23,19,7770,7779,52,12,7883,7923,11,13,8280,8376,78,19,8376,8429,4,14,8767,8815,59,18,8855,8900,64,18,8940,9024,36,18,9034,9098
7,66,0,0,8,61,0,93,97,62,0,188,274,58,1,287,341,71,1,383,423,44,3,478,551,82,2,570,631,10,3,651,663,40,1,737,757,36,2,826,850,73,4,912,939,93,1,984,1001,21,3,1133,1181,8,2,1219,1257,25,4,1317,1342,50,10,1680,1710,85,8,1778,1844,87,12,1844,1922,86,5,1967,2062,70,7,2062,2131,84,4,2249,2324,38,3,2340,2356,5,11,2405,2497,97,4,2497,2583,19,8,2591,2623,6,8,2663,2716,94,8,2716,2806,91,4,2806,2875,48,11,2892,2931,47,8,2990,3008,96,11,3081,3123,43,15,3174,3180,88,8,3261,3335,0,2,3348,3365,53,14,3416,3443,80,5,3515,3547,3,7,3606,3682,41,10,3694,3791,28,10,3791,3837,65,3,3872,3921,90,10,3926,3982,22,16,4018,4095,68,8,4107,4160,20,14,4206,4305,31,8,4305,4368,13,5,4368,4411,30,16,4416,4496,24,10,4496,4523,56,17,4592,4595,29,14,4674,4759,76,9,4759,4816,83,13,4839,4919,42,14,4935,4970,7,7,5032,5066,16,14,5120,5171,33,14,5213,5258,1,16,5303,5366,35,15,5395,5489,57,16,5489,5556,23,5,5556,5634,60,11,5658,5746,15,8,5746,5809,51,18,5809,5828,46,16,5926,5941,69,17,6010,6029,95,16,6058,6074,45,13,6152,6154,49,9,6244,6251,14,18,6335,6378,17,9,6409,6467,32,19,6472,6556,75,13,6560,6610,27,9,6658,6739,26,18,6739,6832,72,17,6832,6885,55,17,6927,6953,9,18,6983,7079,98,13,7079,7080,2,4,7141,7201,54,11,7201,7244,77,12,7273,7295,37,19,7359,7405,74,11,7445,7535,78,17,7535,7623,79,16,7623,7644,67,11,7689,7716,63,16,7723,7813,92,11,7813,7912,34,17,7912,7963,59,11,8003,8070,52,14,8070,8095,12,19,8128,8153,89,19,8255,8294,99,17,8437,8495,18,18,8496,8543,81,18,8543,8611,11,17,8611,8675,64,16,8679,8750,39,18,8823,8880,4,19,9144,9149
6,56,0,0,79,48,1,93,191,73,0,191,264,79,1,287,305,15,0,383,482,74,1,482,521,66,3,570,616,87,4,651,664,21,1,737,763,85,2,826,874,41,2,912,948,24,5,984,987,14,0,1045,1103,70,3,1133,1143,88,1,1219,1299,10,8,1317,1337,50,7,1392,1461,78,11,1461,1549,35,4,1549,1593,1,2,1641,1676,69,7,1733,1787,44,5,1795,1831,84,1,1874,1967,28,1,1967,2049,32,5,2062,2126,11,2,2150,2169,49,1,2218,2247,7,5,2284,2312,58,11,2340,2363,17,0,2405,2411,57,5,2562,2622,96,7,2626,2651,67,6,2700,2785,62,4,2794,2878,40,12,2892,2902,22,10,2990,3018,90,6,3079,3083,19,13,3174,3186,43,16,3261,3292,86,12,3350,3355,0,3,3416,3458,37,9,3515,3524,5,19,3666,3739,3,8,3753,3847,68,6,3847,3901,38,6,3922,4016,34,3,4016,4107,55,5,4107,4206,61,8,4206,4269,75,4,4305,4323,53,19,4376,4387,9,11,4416,4423,64,11,4496,4549,20,17,4578,4660,97,14,4660,4726,83,12,4728,4771,16,12,4822,4914,77,1,4914,4937,82,19,4999,5009,25,19,5092,5101,51,13,5147,5205,45,9,5213,5255,72,9,5297,5393,95,12,5393,5449,42,17,5479,5526,80,10,5543,5588,8,17,5592,5673,93,11,5683,5760,13,11,5760,5786,46,15,5831,5869,54,3,5926,5960,60,12,6010,6042,29,18,6102,6190,30,19,6190,6280,31,16,6280,6374,59,4,6374,6447,33,18,6455,6490,12,16,6524,6578,63,13,6615,6686,71,19,6686,6783,98,11,6783,6806,47,11,6838,6872,94,16,6927,6970,52,4,6983,7004,89,9,7015,7085,26,19,7106,7163,6,18,7180,7273,27,12,7273,7345,23,15,7359,7364,92,7,7445,7512,4,7,7512,7562,65,6,7594,7634,99,14,7659,7693,76,19,7723,7799,91,9,7807,7816,81,14,7883,7918,36,9,8103,8200,2,13,8235,8257,18,16,8304,8364,39,19,8880,8948
2,70,0,0,1,54,1,93,130,6,0,130,221,66,1,221,236,81,1,287,376,31,1,376,390,55,0,415,426,10,2,482,529,69,2,570,591,87,5,737,809,71,4,826,852,90,1,912,967,43,3,984,1045,51,2,1045,1075,50,5,1133,1151,48,6,1219,1226,57,1,1317,1357,41,5,1415,1482,1,1,1490,1564,78,12,1575,1660,85,7,1660,1710,32,3,1733,1802,21,5,1802,1804,5,8,1874,1922,58,9,1967,2018,16,2,2062,2134,84,3,2153,2249,40,8,2249,2331,12,8,2339,2349,93,5,2405,2497,86,10,2497,2590,35,9,2596,2664,9,7,2690,2712,44,7,2784,2822,25,10,2865,2932,96,10,2948,2995,53,12,2995,3010,76,6,3081,3141,26,4,3174,3183,95,2,3259,3339,19,14,3339,3353,42,13,3359,3429,97,9,3443,3456,0,4,3515,3585,30,12,3598,3642,52,3,3659,3739,37,11,3753,3789,20,13,3815,3905,22,15,3905,3962,68,7,3962,4032,73,10,4032,4116,63,7,4116,4209,79,8,4209,4266,64,8,4305,4325,99,10,4368,4372,56,16,4401,4461,82,16,4593,4658,28,16,4728,4750,46,10,4839,4898,60,6,4935,4966,29,16,5032,5106,38,15,5193,5255,45,10,5297,5393,61,17,5393,5454,33,15,5457,5504,27,4,5634,5671,17,4,5760,5829,8,19,5831,5890,83,19,5890,5937,80,13,5965,5995,3,15,6058,6125,49,8,6152,6175,72,16,6244,6304,14,19,6409,6505,13,15,6505,6507,91,7,6560,6563,4,1,6615,6652,34,10,6749,6765,59,8,6832,6927,24,19,6927,6951,94,17,6983,7045,11,6,7054,7077,89,10,7112,7166,75,18,7180,7247,98,14,7247,7339,74,10,7339,7424,88,17,7544,7608,15,19,7623,7714,23,18,7714,7741,62,19,7770,7832,47,17,7832,7917,2,10,7917,7944,7,19,8015,8103,67,14,8103,8107,18,14,8200,8256,39,13,8256,8275,36,11,8304,8344,92,14,8401,8443,65,13,8496,8553,77,18,8553,8595
13,38,0,0,5,53,0,93,166,44,1,191,207,91,0,287,358,19,2,383,430,39,2,482,512,81,3,570,591,72,5,644,736,48,3,736,765,41,1,826,845,57,0,852,949,89,1,949,1028,37,2,1028,1107,94,2,1112,1140,56,6,1188,1243,50,6,1252,1322,42,1,1347,1420,32,2,1420,1507,9,1,1507,1530,87,11,1739,1752,58,8,1840,1893,21,6,1893,1918,5,9,1967,2021,47,5,2062,2129,11,3,2218,2225,78,14,2284,2340,86,9,2405,2449,30,8,2596,2659,33,11,2663,2710,74,6,2725,2824,96,9,2824,2880,99,9,2990,3001,61,3,3081,3135,12,14,3174,3261,20,9,3261,3297,84,6,3339,3407,62,6,3407,3458,22,12,3458,3531,3,6,3531,3551,0,5,3606,3705,51,4,3705,3755,82,13,3791,3820,29,8,3872,3938,43,19,3955,4005,40,17,4018,4105,71,16,4107,4140,83,8,4206,4252,26,11,4305,4323,16,10,4376,4402,1,10,4418,4423,28,14,4496,4531,8,11,4578,4581,31,12,4640,4648,85,15,4728,4826,63,9,4826,4888,25,18,4914,4952,10,19,5008,5056,97,18,5102,5193,7,8,5193,5216,75,5,5286,5300,15,4,5381,5420,24,12,5422,5430,35,16,5489,5502,66,16,5584,5647,73,18,5658,5667,76,13,5748,5782,90,18,5831,5885,69,16,5926,5931,45,12,6010,6051,70,15,6102,6140,14,17,6200,6239,55,15,6285,6289,93,17,6374,6452,46,19,6455,6469,67,8,6524,6587,17,10,6615,6678,2,2,6714,6797,60,17,6838,6843,95,19,6927,7015,6,16,7015,7018,23,14,7112,7186,68,18,7186,7191,34,13,7273,7316,79,13,7359,7398,49,16,7426,7489,13,18,7503,7594,77,15,7594,7626,98,17,7659,7696,88,18,7723,7771,36,6,7791,7883,54,17,7883,7931,27,19,7974,8033,4,9,8046,8128,52,15,8128,8212,59,13,8212,8242,80,18,8284,8299,92,15,8496,8570,18,19,8570,8572,64,15,8611,8652,65,17,8855,8895
11,12,0,0,87,9,0,93,133,72,1,188,243,71,0,256,326,24,1,326,349,39,1,383,482,31,2,482,545,30,0,570,651,66,4,651,673,81,4,737,795,51,0,826,887,93,0,887,890,78,7,984,1035,7,1,1036,1133,33,5,1133,1217,55,1,1217,1270,14,2,1273,1346,68,1,1347,1375,87,9,1444,1481,36,3,1507,1548,25,7,1601,1653,99,1,1660,1699,64,5,1733,1741,20,2,1778,1822,69,8,1874,1937,50,12,1967,1990,11,1,2054,2110,3,3,2141,2208,38,2,2208,2284,42,3,2284,2362,40,9,2362,2369,58,12,2444,2532,74,4,2532,2597,5,12,2603,2694,37,7,2700,2778,88,5,2794,2886,28,8,2886,2946,2,1,2971,3033,44,9,3079,3093,82,12,3174,3199,83,7,3261,3348,95,3,3348,3381,94,11,3416,3483,56,15,3515,3577,61,4,3598,3657,19,17,3684,3696,46,4,3761,3821,43,18,3847,3881,86,16,3922,3992,80,7,3992,4063,79,7,4083,4103,22,17,4139,4203,96,18,4232,4272,53,18,4305,4343,10,16,4343,4365,0,6,4401,4424,76,8,4491,4578,85,14,4578,4610,90,11,4674,4756,6,10,4759,4840,57,13,4840,4889,97,17,4935,4977,1,15,5032,5108,63,11,5120,5143,29,17,5193,5210,84,13,5244,5255,8,15,5332,5420,16,16,5422,5437,45,11,5489,5515,35,17,5584,5623,13,10,5658,5710,27,5,5710,5782,73,19,5782,5790,41,15,5881,5958,60,13,6102,6152,26,16,6200,6261,48,18,6285,6359,32,18,6374,6406,70,17,6455,6507,62,10,6524,6559,59,6,6615,6622,91,8,6714,6810,21,14,6811,6844,75,15,6879,6894,23,12,6928,6975,4,3,7015,7106,18,9,7106,7138,89,11,7180,7242,15,15,7273,7325,17,12,7359,7448,47,16,7448,7535,54,14,7546,7571,92,9,7626,7631,49,19,7723,7776,67,13,7813,7894,77,17,7895,7977,52,13,7977,7996,34,18,8046,8057,98,19,8113,8191,65,18,8940,9034
18,85,0,0,61,96,1,107,148,87,1,196,214,78,2,287,335,80,2,383,449,81,2,449,527,12,2,527,541,50,1,574,586,33,4,665,735,22,2,737,777,5,2,826,871,23,2,912,972,64,1,984,1006,41,3,1036,1088,73,6,1133,1206,82,3,1219,1271,98,3,1317,1346,35,3,1415,1423,88,3,1490,1534,66,7,1575,1582,48,8,1660,1663,7,3,1739,1774,6,1,1802,1860,94,4,1874,1912,72,6,1967,1985,37,4,2062,2145,47,6,2153,2231,86,7,2241,2291,69,11,2315,2405,43,12,2405,2459,91,3,2497,2589,53,10,2596,2690,70,10,2690,2707,32,8,2779,2797,42,7,2824,2833,56,11,2903,2920,19,11,2990,3079,58,14,3079,3132,29,7,3132,3145,16,5,3174,3251,25,12,3261,3298,20,10,3350,3443,30,10,3443,3491,76,7,3515,3544,38,4,3598,3679,84,8,3684,3761,65,2,3761,3781,10,15,3847,3922,1,5,3922,3958,9,10,3986,3993,14,10,4060,4095,8,7,4139,4176,3,10,4232,4266,28,13,4330,4401,63,8,4401,4419,31,10,4491,4556,61,11,4556,4594,0,7,4594,4673,71,17,4684,4758,97,15,4759,4811,59,3,4840,4913,51,12,4935,5023,45,7,5032,5094,90,14,5102,5166,57,14,5171,5236,15,3,5244,5332,55,12,5332,5346,44,16,5422,5455,24,13,5489,5498,46,13,5584,5683,21,9,5683,5760,83,18,5760,5834,95,14,5834,5869,27,6,5930,5931,68,12,6010,6032,13,12,6089,6095,26,15,6152,6167,93,15,6200,6258,75,11,6285,6308,40,18,6374,6443,49,11,6470,6526,18,5,6526,6529,62,11,6615,6637,89,6,6686,6768,67,10,6768,6817,60,18,6927,6996,52,5,7015,7050,4,5,7201,7245,79,15,7530,7558,74,13,7623,7668,54,16,7723,7807,17,16,8015,8052,34,19,8113,8146,2,12,8200,8235,39,14,8304,8318,11,16,8496,8590,99,19,8590,8650,77,19,8679,8745,92,18,8745,8755,36,16,8855,8908
16,34,0,0,1,87,0,93,179,23,0,191,208,11,0,287,363,52,0,383,387,74,0,415,480,29,0,482,525,67,0,570,599,36,1,665,695,90,0,756,826,89,0,843,851,70,1,920,961,32,0,1014,1112,25,3,1112,1186,45,0,1188,1252,69,6,1252,1347,78,10,1347,1387,85,5,1444,1488,37,3,1538,1563,76,5,1601,1643,43,9,1660,1739,35,5,1739,1837,5,7,1837,1851,1,4,1874,1919,16,1,1967,2054,94,5,2054,2150,7,4,2150,2233,93,3,2233,2305,48,9,2315,2395,30,6,2405,2493,12,10,2497,2563,42,5,2596,2597,96,8,2700,2712,28,7,2794,2823,10,14,2886,2971,82,10,2971,3015,83,6,3044,3066,26,3,3081,3093,58,15,3174,3213,92,3,3259,3339,71,12,3339,3416,68,4,3416,3472,41,8,3515,3598,22,13,3598,3633,53,16,3659,3709,47,9,3729,3815,86,15,3815,3836,40,16,3905,3932,44,13,3962,4016,97,13,4032,4062,13,4,4112,4146,51,8,4206,4228,8,8,4305,4328,84,10,4376,4451,20,16,4451,4505,57,10,4505,4552,65,5,4593,4652,56,18,4674,4730,0,8,4730,4772,66,13,4826,4908,80,9,4914,4959,33,12,5008,5102,55,11,5102,5149,61,15,5193,5286,99,13,5286,5300,19,18,5332,5411,73,17,5422,5468,46,12,5489,5515,60,10,5584,5658,75,7,5658,5699,95,13,5710,5752,21,10,5777,5875,38,19,5875,5895,15,10,5946,6039,14,16,6058,6111,50,17,6244,6304,54,6,6335,6409,24,16,6409,6434,3,17,6505,6595,18,6,6615,6696,31,19,6714,6754,9,16,6789,6834,6,15,6879,6928,72,18,6928,7002,2,3,7015,7074,88,13,7094,7172,77,13,7359,7425,17,13,7448,7504,49,17,7546,7589,62,18,7626,7652,27,16,7716,7737,39,10,7791,7824,98,18,7832,7840,79,19,7917,8015,63,18,8015,8107,91,12,8107,8121,81,15,8200,8246,4,13,8679,8714,59,19,8940,9002,64,19,9034,9108
8,94,0,0,38,69,0,93,177,79,0,191,208,72,2,287,367,65,0,383,413,19,3,482,495,27,0,570,624,53,2,665,690,12,3,754,773,24,4,826,880,95,1,887,958,8,0,984,1021,56,5,1036,1079,78,8,1133,1182,41,4,1219,1307,82,4,1317,1391,43,7,1415,1490,50,8,1490,1495,86,2,1575,1652,25,8,1660,1672,23,3,1733,1770,9,4,1802,1866,6,2,1874,1949,87,13,1967,2027,84,2,2062,2152,40,7,2153,2171,58,10,2241,2276,96,4,2315,2364,22,7,2405,2412,37,6,2477,2487,10,11,2545,2549,67,5,2603,2700,14,5,2700,2794,83,5,2794,2819,57,8,2892,2946,42,10,3081,3152,5,16,3416,3422,20,11,3515,3549,48,13,3598,3654,97,11,3666,3689,26,8,3753,3777,61,7,3847,3902,51,5,3905,3944,28,11,3962,3991,1,6,4032,4124,38,7,4124,4206,29,11,4209,4263,68,9,4305,4312,32,13,4368,4416,64,10,4416,4489,66,11,4496,4527,73,13,4578,4607,45,5,4640,4663,30,18,4753,4839,71,18,4839,4929,31,15,4935,4977,0,9,5032,5120,85,18,5120,5195,90,15,5213,5238,76,11,5290,5313,98,7,5393,5468,55,13,5479,5530,16,17,5543,5613,44,17,5613,5673,46,14,5688,5777,35,19,5777,5817,15,9,5875,5946,49,7,5946,5962,93,14,6010,6016,80,15,6152,6172,60,14,6200,6293,13,13,6293,6349,33,19,6524,6577,3,18,6615,6688,63,14,6714,6793,75,14,6811,6871,89,7,6879,6886,70,19,6928,7015,77,11,7015,7094,62,15,7094,7126,4,4,7172,7179,21,17,7201,7229,7,17,7273,7323,88,15,7359,7445,34,14,7445,7456,74,12,7535,7558,17,14,7623,7653,11,10,7716,7791,99,15,7791,7805,92,12,7912,8003,47,18,8003,8043,18,13,8046,8124,52,16,8212,8303,59,14,8303,8401,81,17,8401,8405,54,19,8496,8553,91,16,8590,8633,36,14,8715,8738,39,17,8767,8823,2,19,8855,8894
