9,14,0,0,92,0,0,92,106,17,2,191,210,12,1,280,358,7,3,364,386,5,1,456,548,1,6,550,637,6,7,638,707,18,9,738,831,16,7,831,924,8,8,924,942,11,6,985,1026,13,5,1031,1122,3,6,1122,1206,19,10,1206,1293,4,10,1299,1359,10,18,1942,1993,2,16,2033,2058,9,19,2381,2463,15,19,2463,2521
6,11,0,0,51,12,0,51,144,2,0,144,204,15,2,204,281,0,1,281,343,10,2,364,456,8,4,456,550,9,3,550,624,17,4,638,639,5,4,831,840,3,7,1206,1239,16,11,1299,1367,1,13,1367,1433,19,12,1433,1501,7,16,1512,1571,13,10,1595,1608,6,17,1752,1754,18,13,1885,1939,14,7,2033,2094,4,18,2290,2342
2,6,2,191,236,16,3,280,289,15,3,364,368,0,2,456,488,18,7,638,677,9,6,738,823,10,6,831,928,4,6,985,1031,2,8,1031,1071,7,13,1243,1327,8,11,1340,1379,13,8,1395,1481,17,10,1494,1558,12,8,1571,1630,1,16,1668,1729,19,17,1942,2002,5,12,2033,2084,14,8,2113,2130,11,13,2198,2214,3,16,2272,2363
14,19,1,92,101,6,5,365,384,18,5,456,521,2,4,542,607,0,3,638,719,16,6,728,801,12,3,809,834,11,8,1083,1135,9,9,1155,1204,7,14,1340,1341,10,13,1458,1461,13,9,1512,1595,1,15,1595,1599,15,13,1847,1935,5,13,2113,2208,17,16,2381,2433,4,19,2463,2516,3,19,2517,2566,8,19,2614,2616,14,17,2886,2927
18,7,0,0,10,9,1,150,248,19,3,365,419,15,5,600,631,18,8,682,738,0,4,738,803,6,9,831,887,11,7,1031,1057,4,8,1083,1170,8,12,1395,1494,5,9,1668,1751,3,14,1847,1942,16,18,2033,2113,13,17,2113,2190,10,19,2198,2220,17,14,2231,2308,1,19,2308,2325,2,19,2476,2501,14,13,2555,2653,12,18,2721,2764
13,10,0,0,49,17,1,92,142,18,6,542,634,8,6,638,728,11,3,728,809,0,5,831,884,19,7,930,947,3,5,985,1066,16,10,1127,1148,4,9,1206,1259,1,14,1433,1478,15,10,1603,1619,6,16,1668,1685,13,13,1842,1885,2,15,1935,2003,7,19,2021,2104,9,16,2104,2185,14,11,2381,2439,5,16,2463,2547,12,15,2614,2642
0,8,0,0,3,7,2,280,324,9,4,638,662,4,3,682,694,1,8,738,783,15,6,831,863,0,6,930,961,6,12,1312,1353,2,11,1409,1439,3,10,1494,1520,19,13,1571,1655,10,15,1668,1696,13,12,1752,1782,18,12,1842,1883,17,12,1885,1925,14,6,1947,1993,11,12,2033,2065,16,19,2113,2133,12,13,2517,2526,5,18,2653,2656
1,8,7,728,744,9,7,831,838,6,10,930,950,0,7,985,1083,19,9,1083,1096,18,10,1127,1156,10,10,1206,1299,1,12,1299,1353,5,6,1367,1411,15,8,1494,1538,3,12,1668,1759,16,15,1759,1816,2,14,1847,1896,7,18,1935,1958,17,13,2021,2053,13,16,2104,2110,4,16,2138,2205,14,12,2463,2532,12,14,2555,2567,11,18,2614,2680
10,1,0,0,12,12,2,364,454,2,3,454,528,9,5,682,736,10,5,738,761,13,4,831,881,11,5,930,975,7,11,985,1028,4,7,1031,1066,0,8,1083,1117,14,3,1155,1197,17,9,1340,1376,6,13,1409,1421,5,8,1571,1640,3,13,1759,1766,19,16,1847,1851,16,17,1942,1993,18,15,2113,2198,8,17,2290,2374,15,18,2381,2453
19,17,0,0,50,11,1,92,157,1,3,191,203,2,2,280,314,13,1,364,394,4,1,454,542,14,1,542,638,6,8,728,779,19,6,831,879,10,7,930,972,0,9,1155,1182,3,9,1413,1434,5,7,1494,1495,9,13,1571,1668,16,14,1668,1693,7,17,1759,1856,12,10,1856,1947,15,14,1947,1967,18,18,2351,2423,8,18,2423,2517
