7,7,0,0,75,0,0,99,114,13,2,191,203,12,2,274,292,5,0,349,429,17,5,598,670,11,3,726,753,18,10,1009,1022,3,5,1035,1104,8,7,1113,1161,16,11,1192,1278,4,13,1278,1367,10,14,1454,1505,15,7,1513,1569,1,14,1569,1645,9,11,1645,1657,19,9,1729,1812,2,12,1823,1905,14,13,1908,1979,6,12,1979,1986
12,0,1,191,280,1,2,287,305,12,3,379,399,4,6,522,532,10,6,598,601,8,4,629,726,5,2,726,739,11,4,780,794,14,8,872,963,16,8,963,1030,18,11,1035,1113,2,6,1113,1207,19,3,1207,1296,13,9,1296,1345,7,11,1367,1449,17,8,1454,1503,9,10,1546,1632,15,8,1632,1708,3,12,1708,1718,6,13,1987,2069
6,4,1,99,106,10,2,191,265,0,2,280,329,1,4,446,502,18,4,542,616,12,5,629,713,14,7,713,762,15,4,780,858,16,9,1035,1082,7,8,1108,1185,9,6,1185,1216,2,7,1225,1305,8,9,1305,1354,13,11,1392,1402,19,6,1454,1543,5,9,1543,1579,11,12,1601,1629,6,11,1729,1804,3,14,1823,1841,17,12,1867,1890
3,1,1,241,287,13,4,349,427,0,3,427,522,10,5,522,598,9,2,629,656,4,8,726,768,11,5,872,877,18,12,1113,1174,12,9,1204,1293,16,12,1293,1299,3,8,1367,1372,5,8,1392,1398,6,9,1454,1524,7,12,1546,1614,17,10,1632,1729,8,13,1729,1809,14,12,1823,1891,2,14,2021,2097,15,14,2097,2152,19,14,2152,2242
8,14,0,0,99,16,1,99,123,1,0,191,197,15,1,241,260,13,3,280,323,18,2,349,359,0,4,522,562,2,2,598,659,10,7,659,757,9,3,757,804,6,2,804,852,17,6,872,894,12,8,1113,1204,8,8,1204,1222,7,10,1305,1346,4,14,1367,1406,5,11,1650,1748,3,13,1748,1776,11,14,1823,1856,19,10,1908,1928
5,16,0,0,43,8,0,99,138,12,1,191,258,10,3,280,306,1,3,379,383,4,5,446,470,17,4,522,551,5,1,598,686,15,3,686,780,18,7,780,855,7,6,872,929,11,6,951,1009,14,9,1009,1010,9,5,1035,1110,0,5,1113,1192,3,7,1208,1246,19,4,1296,1318,13,14,1601,1604,2,11,1748,1799,6,14,2069,2100
0,17,3,358,438,2,1,438,483,14,6,542,565,7,4,598,647,13,6,670,690,3,3,872,891,18,9,924,1007,6,5,1027,1059,1,11,1059,1091,4,12,1121,1132,0,6,1207,1251,10,12,1293,1321,11,11,1367,1453,16,13,1454,1460,8,12,1546,1600,12,12,1645,1714,15,9,1729,1730,5,12,1809,1849,9,14,1908,1986,19,13,2069,2136
9,9,0,0,66,17,1,99,191,16,4,379,385,14,5,446,511,1,5,542,586,4,7,598,611,18,6,713,778,6,3,872,873,5,4,951,962,10,10,1035,1108,0,7,1293,1352,13,10,1367,1392,8,10,1392,1442,2,9,1454,1507,3,10,1546,1612,7,13,1632,1696,11,13,1729,1823,12,13,1823,1908,15,12,1908,1921,19,12,1987,1998
1,18,0,0,51,12,0,99,182,19,0,191,260,2,0,280,358,14,4,379,432,8,3,446,455,11,1,542,555,1,6,598,613,16,7,713,754,4,9,780,782,6,4,951,1027,10,11,1108,1183,5,6,1183,1225,7,9,1225,1305,0,8,1367,1454,13,12,1454,1497,3,11,1632,1635,9,12,1729,1755,15,10,1809,1820,17,13,1908,1985
10,13,1,64,82,4,3,274,349,15,2,349,380,10,4,380,440,18,3,446,542,19,1,542,598,16,6,629,678,7,5,713,728,3,2,780,850,17,7,924,965,11,7,1009,1041,1,12,1121,1126,14,11,1207,1214,9,9,1425,1510,0,9,1513,1601,12,11,1601,1609,6,10,1645,1723,8,14,1823,1900,5,14,1908,1923,2,13,1985,2021
2,17,0,0,68,4,2,191,274,10,8,757,829,1,9,872,951,7,7,951,1035,14,10,1035,1121,11,9,1121,1188,6,8,1285,1338,18,14,1367,1425,3,9,1425,1513,8,11,1513,1539,13,13,1546,1576,5,10,1601,1650,2,10,1650,1654,0,10,1748,1796,9,13,1823,1905,12,14,1908,1954,19,11,1954,1987,15,13,1987,2049,16,14,2069,2099
4,13,0,0,64,14,1,99,128,18,1,191,225,17,2,280,295,8,2,358,446,7,2,446,455,9,1,542,629,11,2,629,643,2,3,726,775,1,8,780,824,10,9,872,924,3,4,924,1009,4,11,1009,1035,12,7,1035,1043,16,10,1113,1138,6,7,1204,1285,5,7,1285,1288,19,5,1367,1388,0,11,1823,1867,15,11,1867,1891
13,15,0,0,13,10,1,99,186,16,2,191,276,14,3,280,379,7,1,379,392,12,4,446,450,13,5,542,607,3,1,629,663,6,1,726,738,5,3,780,872,18,8,872,886,4,10,924,985,8,6,1009,1036,19,2,1045,1060,11,10,1207,1277,9,7,1296,1321,2,8,1367,1416,1,13,1454,1546,17,11,1729,1809,0,12,1867,1910
14,4,0,0,78,6,0,99,182,16,5,446,490,1,7,670,710,8,5,757,856,9,4,856,924,13,7,924,977,2,5,1009,1045,11,8,1045,1083,3,6,1121,1208,18,13,1208,1251,15,5,1296,1339,10,13,1367,1368,12,10,1454,1479,19,7,1546,1562,7,14,1729,1779,5,13,1849,1908,0,13,1910,1921,17,14,1986,1990,14,14,2061,2150
11,10,0,0,93,3,0,99,157,14,2,191,241,8,1,241,305,16,3,305,325,4,4,379,418,11,0,446,525,7,3,542,553,18,5,629,709,12,6,713,735,2,4,780,806,1,10,951,952,5,5,1035,1097,6,6,1113,1114,13,8,1204,1236,9,8,1367,1416,15,6,1425,1441,17,9,1546,1582,19,8,1632,1691,0,14,1986,2061
