1,2,0,0,6,0,0,91,121,13,2,133,230,4,2,230,243,8,2,318,410,17,3,410,414,12,5,488,513,1,4,653,721,3,4,735,821,14,8,821,900,9,7,900,982,10,11,1252,1346,6,10,1392,1450,11,16,1481,1533,5,14,1555,1620,19,15,1809,1873,7,15,1886,1902,18,17,2168,2233,15,19,2248,2331,16,17,2331,2411
18,11,1,91,124,0,1,133,213,2,3,222,293,14,3,318,329,10,4,393,477,19,2,488,538,8,3,554,653,15,3,653,724,18,5,735,741,12,7,782,796,16,4,873,955,17,5,955,1053,3,6,1053,1117,9,10,1141,1225,1,8,1225,1297,6,9,1300,1302,5,13,1421,1493,7,11,1499,1567,13,16,1635,1668,4,18,2420,2470
4,17,0,0,13,14,0,91,106,1,0,106,179,12,1,179,223,0,2,232,266,11,3,318,329,6,4,464,549,3,2,549,628,7,3,628,688,5,8,873,911,2,14,1212,1284,9,12,1300,1378,15,10,1378,1471,10,13,1641,1651,13,19,1899,1934,16,14,1994,2064,18,16,2074,2112,4,15,2168,2248,19,17,2248,2277,8,18,2338,2367
15,4,0,0,2,18,1,91,92,0,3,318,410,16,2,499,536,14,7,647,720,2,9,834,841,8,9,1141,1184,10,10,1187,1222,17,7,1252,1260,13,13,1392,1469,1,13,1623,1686,11,19,1711,1755,9,16,1760,1766,7,14,1809,1868,19,16,1886,1927,15,17,2071,2154,5,19,2154,2198,6,15,2219,2253,12,18,2253,2314,3,16,2390,2427
16,2,1,91,127,10,2,133,205,12,2,232,290,14,4,393,488,0,4,488,517,7,2,549,556,6,6,628,630,5,7,782,801,19,8,918,968,13,11,982,1075,9,9,1075,1088,11,13,1141,1194,8,10,1225,1245,1,9,1300,1320,16,8,1378,1393,15,11,1471,1553,3,9,1555,1580,18,13,1641,1650,4,12,1760,1856,17,19,2610,2685
19,3,0,0,58,14,2,222,318,12,4,391,421,4,5,488,554,0,5,554,650,13,7,650,714,11,9,834,901,2,10,901,919,5,10,1020,1095,9,11,1225,1247,18,9,1300,1351,19,12,1378,1427,6,11,1481,1514,16,10,1555,1587,17,9,1635,1703,1,14,1711,1752,15,14,1760,1819,10,17,2159,2177,7,19,2223,2265,8,19,2415,2435
0,8,0,0,57,5,3,222,309,4,4,393,424,11,6,549,593,9,4,628,631,2,7,653,669,1,5,735,743,6,8,782,862,10,7,862,927,0,6,927,952,19,9,1020,1059,15,7,1099,1168,14,15,1392,1409,7,12,1568,1621,13,17,1711,1728,16,12,1803,1871,18,15,1871,1926,12,15,1982,2014,17,18,2512,2610,3,19,2610,2693
10,10,1,91,100,14,1,133,178,17,1,222,318,4,3,318,393,13,6,554,647,11,11,982,1064,18,7,1075,1109,0,7,1141,1190,12,10,1212,1231,7,9,1300,1360,2,16,1392,1480,1,11,1481,1540,8,13,1555,1635,15,12,1635,1682,19,14,1711,1809,5,17,1809,1833,6,12,1886,1978,9,19,1994,2093,16,15,2093,2173,3,17,2427,2469
5,18,2,106,141,5,4,318,373,14,6,554,576,2,13,1141,1166,0,8,1212,1279,11,15,1300,1339,1,10,1392,1481,13,14,1481,1568,10,12,1568,1601,12,12,1641,1677,15,13,1711,1753,9,17,1809,1894,6,13,1978,2071,7,17,2071,2139,3,13,2154,2223,8,17,2223,2255,17,16,2317,2390,16,18,2415,2445,19,19,2469,2559,4,19,2559,2635
14,13,0,0,91,18,3,141,214,2,5,488,551,1,3,554,652,11,7,653,681,5,6,735,758,15,4,782,873,14,11,1099,1187,19,11,1187,1281,0,9,1300,1353,8,12,1392,1416,4,9,1481,1526,9,14,1555,1613,17,11,1803,1823,3,11,1871,1889,10,15,1978,2063,7,18,2154,2219,16,16,2219,2297,6,16,2297,2333,12,19,2338,2420
13,18,0,0,75,19,1,222,258,7,1,318,320,2,4,393,444,6,5,549,628,4,7,647,713,9,5,713,743,8,5,743,834,1,6,834,849,13,10,901,911,14,12,1187,1252,15,9,1252,1292,5,12,1346,1421,0,10,1421,1441,11,17,1555,1630,16,11,1635,1707,3,10,1711,1784,17,12,1871,1906,10,16,2071,2159,12,17,2168,2214
7,5,1,91,122,15,2,308,325,11,4,391,416,13,5,488,528,10,5,554,641,7,5,756,767,14,9,900,964,8,7,982,1001,16,6,1053,1087,19,13,1427,1447,0,11,1499,1551,2,17,1568,1637,9,15,1641,1694,18,14,1711,1808,12,13,1808,1880,17,13,1906,2005,4,14,2005,2043,1,18,2093,2157,3,14,2223,2263,6,18,2415,2469
8,2,2,127,215,11,2,215,308,17,2,318,344,19,3,554,575,10,6,650,728,6,7,728,782,8,8,1053,1112,7,8,1141,1212,3,7,1212,1300,13,12,1300,1328,16,9,1471,1555,0,12,1568,1597,14,19,1711,1803,1,16,1856,1899,9,18,1899,1922,5,18,1994,2018,12,16,2074,2079,15,18,2168,2213,4,16,2248,2338,18,19,2338,2346
6,11,0,0,28,9,2,386,464,5,5,464,513,2,6,554,586,15,5,873,890,10,8,927,950,7,7,1015,1072,12,11,1300,1321,18,10,1378,1394,3,8,1421,1478,14,17,1568,1641,8,14,1641,1701,4,11,1711,1760,0,13,1760,1811,13,18,1856,1858,16,13,1899,1994,1,17,1994,2074,6,14,2074,2168,19,18,2338,2342,17,17,2420,2512
