9,14,0,0,92,5,1,92,184,17,2,191,210,7,3,267,289,0,0,339,353,1,6,530,617,6,7,628,697,16,7,709,802,12,1,802,880,11,6,880,921,13,5,921,1012,8,8,1012,1030,3,6,1081,1165,18,9,1194,1287,19,10,1447,1534,4,10,1534,1594,10,18,1594,1645,2,16,1675,1700,9,19,1956,2038,15,19,2530,2588
6,2,0,0,60,11,0,60,111,15,2,149,226,10,2,247,339,5,4,339,348,8,4,348,442,9,3,442,516,0,1,516,578,17,4,578,579,12,0,628,721,14,7,910,971,3,7,1172,1205,16,11,1214,1282,1,13,1302,1368,13,10,1399,1412,7,16,1547,1606,18,13,1632,1686,19,12,1686,1754,6,17,1956,1958,4,18,2411,2463
2,6,2,200,245,15,3,267,271,16,3,413,422,10,6,531,628,0,2,628,660,9,6,709,794,2,8,794,834,14,8,1003,1020,18,7,1071,1110,4,6,1111,1157,13,8,1194,1280,8,11,1280,1319,7,13,1363,1447,17,10,1447,1511,12,8,1511,1570,5,12,1585,1636,1,16,1675,1736,11,13,1956,1972,3,16,2050,2141,19,17,2198,2258
14,19,1,31,40,2,4,413,478,6,5,478,497,16,6,617,690,0,3,709,790,18,5,910,975,9,9,979,1028,12,3,1028,1053,11,8,1111,1163,10,13,1173,1176,13,9,1280,1363,7,14,1447,1448,1,15,1585,1589,5,13,1675,1770,15,13,1770,1858,14,17,1956,1997,8,19,2050,2052,17,16,2150,2202,3,19,2275,2324,4,19,2463,2516
18,7,0,0,10,9,1,149,247,19,3,477,531,15,5,531,562,5,9,721,804,0,4,815,880,6,9,889,945,11,7,979,1005,18,8,1111,1167,4,8,1302,1389,8,12,1399,1498,14,13,1534,1632,10,19,1675,1697,3,14,1770,1865,17,14,1872,1949,16,18,2050,2130,1,19,2141,2158,13,17,2198,2275,2,19,2305,2330,12,18,2498,2541
13,10,0,0,49,17,1,50,100,11,3,516,597,8,6,597,687,3,5,808,889,0,5,889,942,18,6,979,1071,19,7,1071,1088,16,10,1111,1132,15,10,1302,1318,14,11,1363,1421,4,9,1421,1474,1,14,1498,1543,2,15,1594,1662,9,16,1675,1756,13,13,1756,1799,7,19,1826,1909,6,16,1909,1926,5,16,2050,2134,12,15,2277,2305
0,8,0,0,3,7,2,113,157,9,4,516,540,4,3,617,629,1,8,709,754,15,6,754,786,14,6,815,861,0,6,979,1010,2,11,1072,1102,10,15,1363,1391,3,10,1399,1425,6,12,1498,1539,18,12,1575,1616,13,12,1632,1662,17,12,1686,1726,19,13,1784,1868,11,12,1869,1901,12,13,2062,2071,16,19,2141,2161,5,18,2367,2370
1,5,6,423,467,8,7,687,703,9,7,794,801,10,10,910,1003,6,10,1003,1023,0,7,1072,1170,15,8,1170,1214,1,12,1214,1268,18,10,1302,1331,19,9,1363,1376,14,12,1447,1516,2,14,1534,1583,3,12,1594,1685,16,15,1685,1742,7,18,1770,1793,17,13,1826,1858,13,16,2105,2111,12,14,2198,2210,4,16,2277,2344,11,18,2367,2433
10,1,0,0,12,14,3,267,309,2,3,339,413,10,5,494,517,9,5,597,651,5,8,651,720,11,5,721,766,13,4,815,865,12,2,889,979,17,9,1003,1039,7,11,1081,1124,0,8,1172,1206,4,7,1214,1249,6,13,1575,1587,3,13,1685,1692,18,15,1784,1869,8,17,1869,1953,16,17,1956,2007,19,16,2105,2109,15,18,2458,2530
19,17,0,0,50,14,1,92,188,2,2,191,225,1,3,267,279,13,1,339,369,11,1,369,434,4,1,442,530,5,7,530,531,10,7,628,670,6,8,721,772,19,6,815,863,0,9,1214,1241,3,9,1302,1323,9,13,1399,1496,16,14,1547,1572,7,17,1632,1729,12,10,1729,1820,15,14,1865,1885,8,18,1956,2050,18,18,2062,2134
17,8,1,60,149,1,2,149,218,18,1,267,302,10,3,339,394,3,2,401,443,2,7,709,778,7,9,815,892,5,11,921,1007,19,8,1111,1115,0,10,1302,1362,15,11,1399,1483,16,13,1496,1547,12,9,1585,1675,9,18,1872,1876,13,15,2038,2105,6,18,2105,2198,14,18,2198,2253,11,17,2275,2325,4,17,2367,2398,17,19,2411,2451
16,5,2,191,224,6,4,401,411,7,6,485,514,4,2,531,533,19,5,754,793,10,11,1003,1034,11,9,1173,1261,3,8,1261,1269,16,12,1302,1311,0,11,1399,1442,9,14,1498,1585,18,14,1686,1693,8,16,1784,1811,14,16,1869,1945,13,14,1956,2002,1,18,2038,2087,17,15,2088,2150,15,15,2150,2210,2,18,2210,2305,12,16,2367,2395
11,5,0,0,21,9,0,60,145,3,0,149,226,13,0,247,312,4,0,339,401,19,2,401,477,1,5,477,501,14,5,530,547,10,9,815,910,2,9,910,936,7,10,1003,1081,8,10,1173,1242,12,6,1302,1385,18,11,1399,1453,15,12,1498,1558,0,12,1585,1615,6,14,1675,1681,11,11,1756,1759,16,16,1826,1867,17,17,2210,2217
15,16,0,0,15,5,5,348,399,10,4,423,461,8,5,494,504,6,6,531,534,3,3,628,693,19,4,709,753,9,8,834,894,17,8,921,940,2,10,1003,1072,13,6,1072,1091,1,11,1111,1183,7,15,1498,1509,0,13,1675,1699,14,15,1729,1826,4,13,1826,1885,18,16,1909,1983,12,12,1983,2005,11,15,2105,2118,15,17,2367,2458
7,15,0,0,37,10,1,92,191,18,0,191,220,5,3,267,275,6,3,339,401,7,5,413,468,16,5,531,545,13,3,721,754,1,9,808,845,2,12,1111,1129,14,10,1214,1283,11,10,1302,1399,12,7,1399,1466,3,11,1498,1556,8,14,1585,1650,0,14,1729,1790,9,17,1826,1872,4,14,1909,1919,19,18,2258,2314,17,18,2314,2411
8,19,0,0,31,2,1,60,105,8,2,149,183,16,4,478,493,7,7,531,534,3,4,709,808,17,6,808,823,5,10,880,897,4,4,921,989,1,10,1012,1050,10,12,1081,1172,15,9,1214,1279,9,15,1585,1613,14,14,1636,1696,6,15,1756,1801,0,15,1826,1866,18,17,1983,2062,13,19,2458,2522,11,19,2522,2527,12,19,2541,2570
12,7,1,31,113,6,1,113,200,8,3,200,204,16,1,267,304,11,2,442,513,18,3,531,590,1,7,617,686,10,8,721,815,12,4,1111,1194,9,11,1194,1253,13,11,1498,1547,17,11,1585,1661,4,12,1685,1784,2,17,1784,1785,0,16,1869,1876,5,15,1956,1988,3,18,2198,2244,15,16,2275,2367,19,19,2367,2425,14,19,2458,2490
4,15,1,92,130,3,1,247,308,1,4,339,423,14,4,423,462,2,6,617,709,17,5,709,715,7,8,721,724,18,4,815,816,16,8,910,989,13,7,1111,1161,9,12,1280,1306,10,17,1498,1519,8,15,1650,1705,5,14,1770,1810,12,11,1865,1915,0,17,1956,1971,19,15,2038,2039,4,15,2105,2139,11,16,2198,2206,6,19,2275,2314
5,1,1,31,73,14,2,191,267,9,2,267,273,16,2,339,390,17,3,413,494,18,2,494,501,2,5,531,606,11,4,617,673,13,2,687,701,15,7,815,913,4,5,1012,1111,8,9,1111,1166,7,12,1173,1182,12,5,1214,1254,6,11,1302,1353,10,16,1399,1455,19,11,1534,1558,0,18,2038,2088,3,17,2141,2155,5,19,2411,2442
3,6,0,0,46,7,4,339,348,15,4,413,485,17,7,880,910,16,9,1003,1066,9,10,1081,1173,14,9,1173,1202,2,13,1214,1302,10,14,1302,1332,8,13,1498,1575,4,11,1594,1648,1,17,1756,1776,3,15,1865,1956,19,14,1956,2038,11,14,2050,2051,0,19,2105,2115,18,19,2198,2277,5,17,2277,2331,13,18,2367,2454,12,17,2458,2498
