8,8,0,0,44,11,0,44,104,4,0,104,200,3,2,200,235,10,3,253,255,0,0,343,378,2,2,441,512,9,4,519,574,1,1,602,643,5,9,643,692,12,5,692,770,14,8,770,866,13,5,896,906,6,13,990,1008,7,4,1151,1219
2,6,0,0,3,1,0,3,86,5,1,92,120,9,0,159,186,12,2,200,204,14,2,253,317,0,1,441,519,10,5,519,538,8,8,602,628,3,7,628,672,13,3,675,743,4,12,1140,1190,11,11,1310,1394,2,12,1558,1656,7,12,1795,1812
7,5,0,0,73,8,3,191,253,12,4,343,352,0,2,519,598,14,6,602,667,11,4,667,725,6,12,848,864,1,7,1140,1233,7,5,1239,1302,4,14,1310,1388,10,11,1399,1498,13,9,1498,1549,9,13,1549,1560,3,14,1604,1620,2,14,1795,1864
14,12,1,92,173,6,4,252,343,4,4,441,443,2,3,519,521,0,3,602,667,5,11,770,808,8,13,970,1005,10,8,1041,1099,13,7,1140,1215,3,10,1215,1310,7,6,1310,1399,14,12,1399,1492,11,12,1494,1502,9,14,1604,1615,1,13,1703,1748
12,6,3,159,252,11,2,252,333,3,4,343,368,9,2,398,475,13,2,475,506,8,7,519,559,2,4,602,652,4,8,667,762,0,4,762,815,12,6,821,896,10,7,896,933,14,10,970,1056,7,3,1056,1110,5,14,1151,1223,1,14,1795,1825
0,10,0,0,67,13,1,92,180,8,4,253,304,6,6,374,426,4,7,602,634,0,5,821,835,14,9,877,905,1,5,970,1041,5,13,1041,1140,3,9,1140,1170,9,12,1340,1431,12,11,1431,1435,2,11,1498,1522,11,13,1558,1570,7,10,1676,1681
4,8,1,44,103,10,2,186,236,5,5,356,444,6,7,444,508,4,6,519,588,14,7,667,741,1,3,762,791,2,6,791,877,0,6,877,970,11,7,970,971,9,9,1056,1089,12,7,1140,1145,13,8,1215,1297,3,13,1545,1597,7,9,1597,1634
3,14,0,0,12,4,2,253,328,6,5,343,374,5,6,444,477,8,9,628,646,9,7,821,840,0,7,970,1040,13,6,1041,1086,10,10,1310,1348,1,9,1399,1462,3,12,1494,1545,7,8,1545,1550,11,14,1604,1697,2,13,1703,1795,12,14,1795,1869
13,12,0,0,92,3,1,92,151,14,1,173,208,7,0,252,275,4,3,343,441,8,6,441,444,6,11,765,829,13,4,848,879,5,12,896,917,9,8,970,999,0,8,1041,1055,11,10,1239,1242,2,10,1431,1497,1,12,1591,1653,10,14,1725,1795
5,2,0,0,60,5,3,252,299,14,3,343,360,3,5,398,455,4,5,475,513,11,3,519,601,6,9,602,604,8,12,896,968,0,9,1099,1189,1,8,1233,1287,9,11,1310,1340,7,7,1399,1494,12,12,1498,1558,10,12,1558,1646,13,14,1879,1901
9,3,0,0,14,10,1,92,186,5,2,186,229,12,3,253,331,14,4,398,440,9,3,475,499,6,8,519,602,11,6,848,864,2,7,900,981,4,10,990,994,1,6,1056,1072,8,14,1140,1200,0,10,1215,1310,13,11,1604,1703,7,14,1879,1925
10,6,1,3,83,4,1,200,239,5,4,299,356,10,4,356,439,3,6,475,476,8,10,675,690,11,5,765,848,2,8,990,1050,14,11,1056,1151,9,10,1151,1239,12,8,1239,1289,0,11,1310,1359,1,11,1506,1591,7,11,1712,1754,13,13,1795,1879
6,8,2,104,191,9,1,200,214,3,3,253,259,7,1,343,373,14,5,475,521,1,2,643,665,5,10,692,715,4,11,1056,1067,6,14,1140,1165,11,9,1190,1197,10,9,1239,1271,12,9,1310,1318,2,9,1340,1397,0,12,1431,1467,13,10,1549,1604
1,13,0,0,32,6,2,92,159,11,1,159,166,5,7,519,532,2,5,667,704,9,6,762,821,8,11,821,839,3,8,896,990,4,13,1190,1285,12,10,1340,1384,1,10,1494,1506,14,13,1506,1573,0,13,1591,1676,10,13,1676,1725,7,13,1812,1866
11,2,1,92,135,8,5,343,398,7,2,398,420,5,8,601,608,9,5,608,675,6,10,675,765,10,6,765,794,1,4,848,900,4,9,900,963,11,8,1056,1125,3,11,1310,1403,12,13,1558,1652,14,14,1656,1712,13,12,1712,1756,0,14,1795,1796
