298.0,11841.0,12488.0,13597.0,13863.0,14170.0,14184.0,14214.0,14303.0,14410.0,14442.0,14575.0,14595.0,14621.0,14656.0,14739.0,14764.0,14812.0,14863.0,14921.0
884.0,2059.0,13172.0,13248.0,13277.0,13321.0,13400.0,13551.0,13564.0,13589.0,13684.0,13721.0,13727.0,13728.0,13759.0,13856.0,13958.0,14005.0,14096.0,14372.0
708.0,11938.0,12061.0,12138.0,12169.0,12293.0,12530.0,12551.0,12588.0,12670.0,12697.0,12730.0,12731.0,12804.0,12839.0,12922.0,13001.0,13080.0,13204.0,13473.0
2624.0,10903.0,11412.0,11608.0,11764.0,11849.0,11869.0,11932.0,11933.0,12006.0,12011.0,12105.0,12116.0,12124.0,12259.0,12322.0,12342.0,12400.0,12432.0,14501.0
136.0,207.0,219.0,322.0,445.0,500.0,812.0,959.0,1042.0,1716.0,2579.0,11141.0,11154.0,11185.0,11276.0,11316.0,11321.0,11488.0,11512.0,11692.0
3053.0,3408.0,3561.0,4541.0,10290.0,10298.0,10326.0,10438.0,10443.0,10525.0,10590.0,10667.0,10723.0,10789.0,10850.0,10932.0,10941.0,11023.0,11058.0,11641.0
8155.806123448681,9055.0,9326.806123448174,9417.80612344819,9438.806123448205,9691.00009049543,9784.00009049543,9918.0,10024.0,10092.0,10167.0,10220.0,10255.0,10266.0,10334.0,10469.0,10525.0,10748.0,10805.0,10820.0
8238.0,9055.0,9318.0,9337.0,9404.0,9437.0,9515.0,9583.0,9585.0,9617.0,9695.0,9792.0,9918.0,9990.0,10024.0,10069.0,10095.0,10174.0,10202.0,10419.0
7846.0,7894.0,7922.0,8048.0,8241.0,8258.0,8342.0,8410.0,8436.0,8468.0,8553.0,8651.0,8710.0,8777.0,8905.0,8985.0,9153.0,9248.0,9574.0,9869.0
751.0,778.0,795.0,1142.0,1345.9999984989236,1725.0,1851.0,1909.0,2189.0,2251.0000844958736,7269.0,7452.0,7528.0,7586.0,7646.0,7697.0,7748.0,8021.0,10590.0,10682.0
0.0,92.0,7132.0,7203.0,7269.0,7326.0,7382.0,7390.0,7470.0,7481.0,7559.0,7609.0,7646.0,7738.0,7743.0,7756.0,7819.0,7840.0,7892.0,8021.0
1781.0,3506.0,4563.0,6373.999998498912,6423.999998498912,6537.16136210901,6612.16136210901,6636.16136210901,6705.16136210901,6777.16136210901,6830.16136210901,6924.16136210901,6949.16136210901,6979.8061234488,7036.806123448814,7052.806123448829,7069.806123448843,7139.806123448858,7173.806123448872,7215.806123448885
5417.0,5696.0,5867.0,5941.0,6200.0,6208.0,6350.0,6437.0,6523.0,6560.0,6653.0,6735.0,6736.0,6812.0,6861.0,6896.0,6940.0,6990.0,7065.0,7128.0
3175.0,3354.0,4311.0,4597.0,4689.0,4995.0,5055.0,5087.0,5158.0,5231.0,5292.0,5323.0,5511.0,5611.0,5776.0,6012.0,6110.0,6145.0,8821.0,11271.806123447299
1783.0,3506.0,3975.0,4027.0,4133.0,4179.0,4187.0,4228.0,4341.0,4374.0,4393.0,4468.0,4524.0,4563.0,4592.0,4757.0,4819.0,4915.0,4922.0,5572.0
1637.0,1687.0,1706.0,2093.0,2160.0,2360.0,2402.0,2489.0,2572.0,2637.0,2688.0,2743.0,2822.0,2846.0,2848.0,2936.0,3016.0,3194.0,3252.0,3644.0
3006.0,3095.0,3128.0,3155.0,3326.0,3328.0,3394.0,3482.0,3561.0,3623.0,3691.0,3750.0,3803.0,3810.0,3895.0,3961.0,4005.0,4110.0,4125.0,4699.0
801.0,1637.0,2003.0,2094.0,2200.0,2380.8061234496654,2421.8061234496654,2497.8061234496654,2521.8061234496654,2637.0,2697.0,2790.0,2829.0,2922.0,2993.0,3194.0,3267.0,3311.0,4505.0,8143.0
708.0,889.0,923.0,1142.0,1224.0,1252.0,1304.0,1326.0,1359.0,1436.0,1463.0,1525.0,1584.0,1636.0,1742.0,1851.0,1936.0,2166.0,2209.0,2286.0
0.0,15.0,53.0,136.0,168.0,180.0,221.0,302.0,381.0,471.0,483.0,501.0,538.0,539.0,630.0,703.0,959.0,1041.0,1105.0,6259.0
