808.0,857.0,1036.0,1820.0,1870.0,2161.0,2548.0,2999.0,3236.0,3632.0,3960.0,4167.0,4573.0,4674.0,4951.0,4971.0,5535.0,5723.0,5774.0,5791.0
690.0,1487.0,1641.0,1995.0,2192.0,2665.0,2873.0,2908.0,3131.0,3425.0,3615.0,3618.0,4128.0,4382.0,4738.0,4889.0,4930.0,5063.0,5457.0,5554.0
5.0,2492.0,2582.0,2616.0,3279.0,3339.0,3541.0,3568.0,4058.0,4222.0,4258.0,4437.0,4496.0,4568.0,4650.0,4684.0,4887.0,5114.0,5189.0,5643.0
242.0,393.0,532.0,1640.0,2034.0,2236.0,2257.0,2378.0,2397.0,2707.0,3156.0,3281.0,3701.0,3878.0,4252.0,4747.0,4903.0,4913.0,5606.0,5682.0
0.0,82.0,169.0,241.0,411.0,511.0,1278.0,1390.0,1773.0,2330.0,2613.0,2823.0,3310.0,3671.0,4167.0,4352.0,4402.0,4614.0,5114.0,5160.0
1942.0,2243.0,2574.0,2672.0,2881.0,3086.0,3395.0,3468.0,3589.0,3606.0,3656.0,3980.0,4259.0,4490.0,4505.0,4780.0,5029.0,5153.0,5323.0,5548.0
0.0,87.0,434.0,1336.0,1526.0,1549.0,1651.0,1899.0,2087.0,2842.0,3188.0,3390.0,3715.0,4176.0,4498.0,4766.0,4889.0,5488.0,5689.0,5727.0
749.0,1099.0,1460.0,2067.0,2270.0,2423.0,2914.0,3304.0,3606.0,3674.0,4087.0,4156.0,4336.0,4427.0,4583.0,4626.0,4729.0,5281.0,5380.0,5618.0
426.0,564.0,696.0,749.0,1110.0,1308.0,2383.0,2904.0,3271.0,3503.0,3766.0,3927.0,4089.0,4293.0,4529.0,4836.0,4905.0,5073.0,5625.0,5704.0
225.0,481.0,1308.0,1805.0,2087.0,2492.0,2921.0,3056.0,3233.0,3517.0,3941.0,4079.0,4339.0,4344.0,4573.0,5239.0,5368.0,5526.0,5645.0,5772.0
73.0,281.0,598.0,961.0,1588.0,1742.0,2081.0,2459.0,2641.0,2733.0,2970.0,3310.0,3723.0,3920.0,4293.0,4490.0,5315.0,5504.0,5535.0,5680.0
288.0,467.0,600.0,677.0,992.0,1063.0,1509.0,1902.0,2081.0,2259.0,2423.0,3086.0,3421.0,4022.0,4128.0,4242.0,4324.0,4454.0,4773.0,5339.0
575.0,1133.0,1602.0,2023.0,2181.0,2384.0,2643.0,2672.0,2876.0,3009.0,3243.0,3715.0,3878.0,4493.0,4922.0,5060.0,5457.0,5472.0,5597.0,5682.0
859.0,1099.0,1609.0,1848.0,2081.0,2806.0,2962.0,3332.0,3671.0,4222.0,4239.0,4242.0,4333.0,4366.0,4526.0,4731.0,4944.0,5644.0,5764.0,5785.0
288.0,331.0,505.0,981.0,1520.0,2062.0,2405.0,2664.0,2960.0,3304.0,3426.0,3725.0,3878.0,3907.0,4083.0,4089.0,4738.0,4819.0,5243.0,5625.0
159.0,359.0,823.0,875.0,932.0,941.0,1230.0,1662.0,2330.0,2763.0,3156.0,3390.0,3670.0,3792.0,4173.0,4339.0,4603.0,4995.0,5272.0,5410.0
192.0,237.0,1998.0,2345.0,2399.0,2546.0,2608.0,2724.0,2755.0,2953.0,3163.0,3281.0,3446.0,3823.0,4081.0,4087.0,4402.0,4870.0,5250.0,5409.0
