5,11,0,0,62,24,0,95,141,0,0,180,256,4,0,278,306,29,0,363,396,19,4,441,489,23,1,530,533,7,1,565,640,3,3,660,737,16,2,737,807,10,7,807,817,14,3,859,928,1,7,928,991,27,4,991,1058,22,3,1058,1097,15,5,1121,1215,8,10,1216,1268,13,6,1304,1308,5,5,1400,1496,6,7,1496,1538,20,11,1658,1708,26,9,1714,1763,25,12,1963,1984,17,13,2004,2055,18,9,2182,2252,28,12,2361,2374,2,11,2408,2436,12,9,2505,2578,21,13,2578,2651,9,13,2693,2792
11,1,0,0,71,19,2,180,279,5,1,279,315,14,2,376,405,10,4,457,468,29,2,535,624,20,1,624,718,15,4,719,721,6,5,775,834,22,1,836,892,0,1,892,896,28,6,952,972,17,6,1023,1121,24,11,1121,1175,3,7,1216,1304,26,6,1304,1353,23,7,1400,1479,9,7,1496,1572,2,6,1572,1664,8,13,1664,1674,11,12,1750,1802,27,8,1802,1806,4,10,1876,1963,12,6,1963,1978,7,10,2004,2094,21,10,2103,2120,25,14,2182,2188,13,9,2279,2361,16,12,2578,2639,18,13,2651,2705
1,19,1,95,117,21,2,180,256,3,1,268,341,9,1,360,438,1,4,473,486,15,2,543,598,23,2,624,657,17,3,807,829,24,8,859,860,11,8,928,986,0,2,1007,1105,20,7,1216,1231,14,6,1304,1331,13,7,1400,1407,8,11,1496,1570,7,6,1570,1590,27,7,1714,1771,28,9,1789,1825,25,11,1876,1892,18,7,1963,2027,5,8,2028,2113,10,14,2113,2204,4,13,2204,2230,26,14,2279,2302,6,13,2361,2458,29,14,2458,2520,2,14,2727,2813,22,13,2813,2905,12,14,2905,2942,16,14,2942,2975
9,2,0,0,60,11,2,278,346,1,3,404,449,8,5,535,598,24,5,610,619,19,6,681,690,21,7,775,810,17,5,928,997,7,4,997,1016,29,7,1071,1135,0,3,1153,1154,4,7,1216,1261,22,5,1304,1342,20,8,1400,1450,25,8,1477,1494,10,10,1560,1597,28,7,1618,1714,23,12,1940,1977,26,12,1996,2039,6,12,2083,2105,5,10,2182,2207,9,10,2361,2413,13,10,2413,2418,14,13,2505,2525,27,12,2537,2600,3,14,2630,2633,12,11,2693,2750,18,14,2792,2807,16,13,2813,2851,15,14,2851,2880
6,9,0,0,75,10,1,95,103,14,1,268,317,6,3,317,404,8,4,457,535,12,1,535,541,16,1,610,635,7,2,681,683,25,4,836,875,28,5,892,893,22,4,1121,1148,0,4,1216,1267,2,5,1304,1305,24,13,1400,1477,19,10,1477,1490,1,10,1516,1589,11,11,1589,1646,15,6,1664,1702,23,10,1752,1850,26,10,1850,1874,17,12,1940,1947,20,13,1963,2039,4,12,2039,2093,5,9,2113,2169,29,12,2182,2214,13,8,2248,2260,18,10,2279,2282,3,11,2361,2427,27,13,2630,2727,21,14,2727,2784
4,10,0,0,47,26,1,95,154,5,0,169,209,21,3,268,294,1,2,360,363,24,3,404,473,13,2,473,527,15,3,624,719,29,3,719,768,8,8,807,875,17,4,875,897,16,4,928,931,20,5,1023,1054,23,5,1204,1262,9,6,1295,1383,19,9,1383,1424,0,5,1424,1516,22,7,1516,1571,6,8,1589,1635,18,5,1664,1694,4,9,1750,1805,7,8,1805,1829,27,9,1876,1927,11,14,1940,1998,3,10,2004,2032,25,13,2103,2124,28,10,2182,2274,12,7,2279,2362,14,14,2537,2623,2,13,2630,2708
13,8,0,0,11,17,1,95,115,11,1,180,278,10,3,278,363,3,2,363,386,15,1,441,465,24,4,494,565,21,5,565,658,28,3,660,674,20,2,719,752,19,7,775,842,16,3,842,848,14,4,928,1007,2,3,1007,1080,23,4,1105,1174,26,5,1204,1262,27,5,1295,1310,4,8,1383,1393,1,9,1403,1494,29,8,1496,1507,0,6,1570,1645,25,9,1658,1718,6,10,1789,1843,22,9,2004,2103,18,8,2103,2155,7,12,2182,2211,9,9,2279,2322,5,12,2362,2460,13,12,2693,2708,12,12,2792,2815
3,13,0,0,73,6,1,95,110,28,1,169,202,24,2,279,327,25,2,543,549,27,3,624,718,10,8,859,869,29,6,928,1023,21,9,1023,1065,11,10,1105,1204,14,5,1204,1261,17,8,1295,1325,12,5,1325,1391,18,2,1403,1414,20,9,1496,1564,8,12,1570,1613,0,7,1658,1705,19,13,1714,1780,2,7,1789,1794,3,9,1876,1925,26,11,1940,1996,1,14,1996,2061,7,11,2103,2123,23,14,2182,2194,4,14,2279,2339,16,10,2362,2453,15,9,2458,2510,5,13,2529,2607,9,12,2607,2652,22,14,2905,2976
7,18,0,0,77,10,2,169,268,26,3,279,376,21,6,660,753,8,7,753,761,11,7,807,843,4,4,843,879,24,9,928,954,23,3,997,1071,9,4,1071,1153,25,7,1153,1161,13,5,1216,1285,6,6,1295,1317,3,8,1325,1394,16,7,1403,1428,20,10,1570,1577,1,11,1658,1717,0,8,1750,1785,17,11,1805,1813,19,14,1876,1931,7,9,1940,1982,29,11,2004,2102,15,7,2103,2146,22,11,2182,2279,28,11,2279,2353,14,12,2361,2420,27,11,2458,2498,2,12,2537,2574,12,10,2607,2693,5,14,2693,2734
10,21,0,0,73,28,0,95,109,14,0,169,228,8,2,268,360,15,0,360,441,29,1,441,530,4,1,530,556,13,3,565,660,9,3,660,687,10,6,753,777,24,7,807,851,20,3,859,887,25,5,928,1000,11,9,1007,1061,1,8,1071,1109,16,5,1121,1126,2,4,1204,1253,12,4,1262,1315,7,5,1315,1403,5,6,1496,1521,19,11,1560,1608,23,9,1658,1750,18,6,1750,1827,0,9,1827,1897,26,13,2061,2095,22,10,2113,2141,17,14,2182,2248,6,14,2458,2459,3,13,2537,2578,27,14,2727,2747
