6,0,0,0,94,9,0,94,99,8,2,153,249,11,4,250,301,14,3,340,374,6,5,431,499,4,2,517,538,13,5,555,644,2,4,644,694,12,5,717,750,10,6,799,888,3,3,888,918,1,8,986,1077,5,13,1657,1671,7,13,1740,1797
12,6,0,0,18,0,1,94,160,11,3,169,177,14,2,250,292,5,2,340,428,2,3,431,517,7,4,566,627,10,5,646,726,8,8,729,807,13,8,814,877,9,11,1097,1142,4,8,1196,1275,12,12,1281,1356,1,12,1382,1400,3,12,1713,1740
4,1,0,0,74,10,0,94,184,13,2,184,235,0,2,250,260,14,4,431,468,5,5,555,586,4,4,646,682,6,8,729,814,8,9,814,870,12,9,1015,1095,11,14,1191,1278,9,13,1281,1287,3,7,1357,1450,2,12,1452,1491,7,10,1507,1514
7,4,0,0,78,6,2,153,173,10,1,222,249,1,2,253,341,0,3,341,394,11,6,431,515,7,3,517,566,5,7,799,882,9,9,898,986,8,11,986,994,14,10,1032,1044,13,9,1097,1115,2,10,1267,1349,12,13,1356,1452,3,8,1452,1484
3,6,1,78,153,5,1,222,283,12,4,340,371,0,4,431,457,9,7,710,799,11,12,1028,1095,14,11,1097,1184,10,10,1199,1289,1,11,1289,1340,8,14,1382,1397,13,12,1507,1523,2,13,1598,1633,7,11,1657,1737,4,14,1737,1833,3,14,1833,1842
2,11,0,0,47,3,1,153,176,12,3,250,270,9,3,341,401,8,6,440,522,0,5,522,537,6,10,898,941,4,6,986,1081,5,8,1081,1159,2,9,1171,1239,14,12,1267,1350,7,8,1350,1356,1,14,1574,1607,10,14,1626,1699,13,13,1699,1706
10,8,0,0,85,14,0,94,151,12,2,153,250,11,5,340,343,4,3,555,615,0,6,646,711,9,8,799,877,3,4,918,971,6,11,986,1010,1,9,1079,1158,10,9,1171,1199,5,10,1278,1328,2,11,1350,1370,13,11,1437,1467,7,14,1833,1840
11,7,0,0,32,8,1,94,124,9,1,153,212,5,4,498,514,6,7,646,700,2,5,717,771,0,7,799,881,1,6,881,889,14,8,898,903,11,13,1097,1155,12,11,1191,1281,13,10,1281,1298,10,12,1382,1388,4,12,1574,1626,3,10,1626,1656
8,13,0,0,28,12,1,78,140,2,1,140,222,14,1,222,238,6,3,250,254,4,1,340,363,9,4,431,472,11,8,555,583,1,5,646,724,0,8,881,891,8,10,898,983,10,7,983,1032,7,9,1437,1499,3,11,1657,1713,5,14,1737,1767
14,11,1,47,90,13,1,94,115,8,3,249,340,6,4,340,431,1,3,431,482,14,7,644,717,5,6,717,782,7,6,799,898,0,9,898,925,10,8,1032,1064,4,7,1097,1196,9,12,1196,1278,12,14,1452,1496,3,9,1507,1598,2,14,1657,1725
9,3,2,222,252,9,2,283,313,2,2,341,381,13,6,644,703,11,9,717,777,12,6,799,832,4,5,888,917,1,7,917,924,0,10,986,1079,8,12,1079,1145,14,13,1350,1370,6,14,1437,1503,10,13,1507,1542,5,12,1574,1636,7,12,1737,1740
13,13,3,250,325,10,2,340,341,5,3,428,498,1,4,498,555,14,6,555,623,9,6,644,710,7,5,710,745,2,6,799,820,11,10,820,889,12,8,965,1015,0,11,1079,1171,8,13,1171,1259,3,6,1267,1325,6,13,1350,1437,4,11,1475,1517
5,12,0,0,65,3,0,78,151,5,0,153,182,1,1,222,253,7,1,253,305,13,4,341,358,11,7,517,551,10,4,555,646,8,7,646,729,6,9,814,887,2,7,898,904,0,12,1171,1267,4,9,1281,1357,9,14,1357,1370,14,14,1452,1549
0,11,2,94,169,8,4,340,353,7,2,353,362,10,3,440,448,9,5,522,539,12,7,888,965,14,9,983,991,2,8,1032,1086,3,5,1097,1191,1,10,1191,1209,6,12,1278,1315,5,11,1350,1437,0,13,1437,1507,4,13,1626,1668,13,14,1737,1772
1,2,0,0,4,8,5,353,440,14,5,498,524,6,6,555,574,13,7,717,773,7,7,898,960,11,11,983,1028,9,10,1028,1097,12,10,1097,1145,5,9,1191,1217,10,11,1289,1382,4,10,1382,1475,1,13,1475,1574,0,14,1574,1657,3,13,1740,1832
