1789.0,2004.0,2629.0,12641.0,12741.0,13462.0,13533.0,13589.0,13729.0,13898.0,13964.0,13981.0,14053.0,14091.0,14155.0,14175.0,14243.0,14314.0,14365.0,14382.0
205.0,373.0,416.0,1044.0,3866.0,4193.0,4270.0,4373.0,4718.0,4772.0,4853.0,4856.0,7768.0,8002.0,8041.0,8136.0,8157.0,10202.0,10604.0,10960.0
311.0,2370.0,2665.0,12877.0,12914.0,13143.0,13194.0,13221.0,13250.0,13303.0,13323.0,13368.0,13384.0,13386.0,13410.0,13444.0,13531.0,13654.0,13774.0,13852.0
941.0,3734.0,11668.0,11736.0,11963.0,12006.0,12013.0,12015.0,12034.0,12052.0,12161.0,12241.0,12327.0,12376.0,12458.0,12521.0,12547.0,12773.0,12974.0,13036.0
2211.0,11668.0,11731.0,11803.0,11850.0,11963.0,12052.0,12161.0,12252.0,12327.0,12420.0,12479.0,12537.0,12557.0,12678.0,12773.0,12823.0,12974.0,13059.0,13098.0
571.0,1213.0,1959.0,2066.0,2162.0,2202.0,2460.0,2509.0,2558.0,2575.0,2592.0,2607.0,4137.0,4255.0,11963.0,12161.0,12665.0,12750.0,12757.0,12798.0
232.0,373.0,694.0,1994.0,3871.0,10807.0,10930.0,10993.0,11049.0,11108.0,11180.0,11219.0,11301.0,11387.0,11430.0,11530.0,11571.0,11906.0,12123.0,12641.0
2704.0,10401.0,10604.0,10730.0,10750.0,10763.0,10933.0,11028.0,11034.0,11102.0,11143.0,11194.0,11219.0,11299.0,11300.0,11343.0,11387.0,11424.0,11458.0,11530.0
942.0,1842.0,3384.0,9337.0,9542.0,9704.0,9818.0,9983.0,10134.0,10200.0,10253.0,10279.0,10332.0,10373.0,10435.0,10461.0,10530.0,10670.0,10851.0,11214.0
7860.0,8689.0,8783.0,8869.0,8966.0,9060.0,9142.0,9230.0,9255.0,9265.0,9411.0,9450.0,9499.0,9504.0,9619.0,9776.0,9894.0,10078.0,10100.0,10202.0
3385.0,8280.0,8345.0,8370.0,8444.0,8492.0,8783.0,8875.0,8944.0,8946.0,8963.0,9142.0,9223.0,9278.0,9315.0,9394.0,9894.0,9988.0,10019.0,10035.0
1789.0,2052.0,2293.0,7768.0,7923.0,7955.0,8002.0,8095.0,8136.0,8142.0,8213.0,8282.0,8352.0,8448.0,8459.0,8498.0,8508.0,8523.0,8562.0,8660.0
217.0,823.0,903.0,1125.0,2512.0,2590.0,3004.0,3033.0,3455.0,3749.0,3947.0,6405.0,6452.0,8078.0,8158.0,8204.0,8668.0,8683.0,8737.0,8758.0
6094.0,6527.0,6626.0,6670.0,6823.0,7039.0,7114.0,7187.0,7245.0,7275.0,7292.0,7295.0,7312.0,7326.0,7327.0,7387.0,7436.0,7512.0,7595.0,7860.0
2197.0,2370.0,6527.0,6621.0,6675.0,6813.0,7041.0,7132.0,7187.0,7226.0,7285.0,7288.0,7343.0,7372.0,7409.0,7415.0,7479.0,7560.0,7644.0,7673.0
859.0,2472.0,2997.0,3026.0,3455.0,5824.0,5864.0,5942.0,6041.0,6147.0,6213.0,6298.0,6329.0,6371.0,6454.0,6500.0,6766.0,6912.0,6972.0,7140.0
3455.0,3500.0,3734.0,4305.0,5597.0,5824.0,5826.0,5862.0,5865.0,5894.0,5903.0,5940.0,5969.0,5991.0,6088.0,6147.0,6188.0,6269.0,6343.0,6405.0
4008.0,4100.0,4314.0,4646.0,4674.0,4966.0,5028.0,5179.0,5209.0,5301.0,5346.0,5381.0,5458.0,5504.0,5551.0,5657.0,5738.0,5781.0,6117.0,6748.0
163.0,212.0,429.0,2539.0,3866.0,3870.0,3914.0,3986.0,4215.0,4313.0,4370.0,4400.0,4507.0,4584.0,4703.0,4751.0,4776.0,4865.0,4871.0,5135.0
1198.0,1789.0,2380.0,2629.0,2645.0,2694.0,2932.0,3083.0,3164.0,3185.0,3239.0,3339.0,3418.0,3544.0,3641.0,4008.0,4063.0,4133.0,4471.0,4646.0
501.0,1041.0,1488.0,1565.0,1901.0,2095.0,2162.0,2763.0,2800.0,2844.0,3336.0,3844.0,5062.0,5233.0,5298.0,5324.0,5367.0,5657.0,5738.0,5776.0
