10,4,0,0,33,14,1,87,129,0,0,185,232,3,0,232,331,9,3,331,395,11,1,396,425,18,2,487,533,7,5,533,560,15,5,614,703,8,5,703,787,5,8,787,845,16,8,882,962,2,9,971,1063,13,7,1063,1066,6,8,1287,1328,19,12,1599,1633,10,14,1673,1722,1,14,1749,1791,12,14,1801,1854,17,16,2036,2122
2,6,0,0,4,10,0,87,112,0,1,232,293,14,4,293,343,19,4,371,470,1,2,470,488,5,6,608,630,2,7,675,753,16,7,753,806,15,7,841,854,3,7,931,998,11,7,1026,1035,9,8,1113,1190,8,9,1192,1267,17,11,1364,1408,18,10,1438,1499,4,14,1673,1749,12,16,1952,1974,7,17,2246,2287,13,19,2477,2510
9,19,1,87,122,5,2,185,219,10,2,274,329,0,2,338,345,11,2,487,514,13,5,519,584,9,6,594,647,4,5,703,763,3,6,787,807,14,10,882,964,8,7,971,1025,6,5,1067,1155,12,11,1364,1431,16,12,1438,1521,7,11,1521,1607,2,14,1839,1918,15,16,1918,1998,1,19,2122,2196,17,19,2304,2307,18,19,2494,2568
3,5,0,0,86,15,3,185,225,0,3,419,432,10,7,639,654,17,5,753,841,8,6,841,896,4,7,931,1026,12,9,1138,1149,14,13,1192,1269,11,10,1269,1352,16,11,1352,1418,9,11,1418,1510,19,11,1510,1534,13,9,1599,1611,1,17,1952,1988,6,15,2015,2033,3,18,2109,2139,7,16,2175,2246,2,19,2264,2266,18,16,2310,2327
7,13,0,0,60,7,1,86,185,2,1,185,274,18,0,274,317,8,2,338,433,6,1,433,516,10,5,516,559,19,5,562,639,14,7,639,734,0,4,737,789,11,5,825,844,1,6,882,902,15,10,1097,1166,9,9,1192,1221,5,12,1226,1279,12,10,1287,1323,3,13,1554,1558,17,17,2122,2213,4,18,2213,2304,16,19,2437,2494
4,15,0,0,62,14,3,205,207,19,3,274,371,2,4,419,466,8,3,487,528,4,3,533,614,11,3,614,684,9,7,684,719,10,8,753,841,17,6,841,931,0,5,931,964,12,8,1050,1138,18,8,1226,1240,3,14,1646,1712,6,12,1712,1796,13,11,1796,1850,1,16,1884,1948,5,18,1952,1978,7,15,2036,2051,16,15,2122,2192
18,15,2,87,133,7,2,185,231,4,1,274,338,2,5,487,540,3,4,562,572,18,3,639,706,14,9,825,870,11,6,882,949,0,6,1026,1109,10,12,1113,1188,1,9,1192,1218,17,10,1269,1305,12,12,1438,1535,5,15,1535,1536,6,11,1607,1610,9,14,1712,1759,19,16,1944,1967,8,18,2175,2186,13,16,2246,2286,16,18,2391,2437
12,7,0,0,16,5,1,86,102,13,1,185,262,8,1,274,298,2,3,338,419,17,3,419,428,12,3,594,606,16,6,639,642,15,8,931,1020,4,8,1026,1062,1,8,1097,1110,0,7,1192,1252,10,15,1749,1801,11,15,1801,1839,3,16,1918,1927,19,17,1998,2013,18,13,2051,2097,14,18,2122,2208,6,18,2335,2352,9,19,2402,2435
6,14,5,371,438,3,3,487,539,16,5,539,633,6,2,633,659,17,4,703,730,1,5,753,847,10,9,847,875,19,9,931,962,13,8,1157,1188,0,8,1269,1326,9,12,1510,1599,18,11,1599,1665,11,14,1673,1743,7,13,1749,1765,15,15,1796,1884,12,15,1884,1905,5,19,2036,2062,2,18,2213,2238,8,19,2264,2332,4,19,2332,2401
14,9,1,87,150,1,1,185,200,10,3,338,406,14,6,438,519,5,5,519,608,2,6,608,675,15,6,703,714,7,7,787,882,18,4,882,971,16,9,971,1067,4,9,1097,1192,0,9,1364,1371,13,10,1673,1708,17,13,1749,1786,8,14,1796,1824,3,19,2175,2204,12,19,2213,2273,6,17,2273,2335,11,18,2335,2412,19,19,2412,2468
15,16,1,185,201,3,1,331,396,10,6,562,585,19,6,639,737,2,8,753,767,1,7,971,1040,14,12,1067,1156,11,8,1157,1167,0,10,1438,1512,12,13,1535,1557,7,12,1607,1614,15,14,1688,1744,17,14,1796,1876,5,17,1876,1944,9,16,1944,1948,4,16,1998,2075,8,17,2081,2169,6,16,2175,2242,18,15,2246,2251,13,17,2304,2402
0,19,0,0,83,1,0,87,184,12,0,185,257,3,2,396,405,10,11,1026,1113,8,8,1113,1155,16,10,1192,1262,9,10,1269,1337,7,10,1364,1421,4,12,1438,1486,0,11,1535,1628,2,12,1628,1696,14,14,1696,1759,5,16,1771,1828,6,13,1839,1850,18,12,1884,1952,15,17,1998,2016,17,18,2213,2237,13,18,2402,2471,11,19,2477,2486
5,17,0,0,6,14,0,6,78,9,2,185,206,7,4,371,425,16,4,438,481,8,4,533,586,4,4,614,656,6,4,757,773,10,10,931,972,5,10,1026,1048,18,6,1113,1176,3,9,1192,1208,15,12,1438,1498,0,12,1628,1687,1,15,1801,1816,19,15,1884,1921,2,15,1944,2015,13,14,2081,2124,12,18,2124,2167,11,17,2264,2310
17,9,0,0,78,10,1,185,271,13,4,433,464,12,4,639,737,7,9,971,1017,17,9,1157,1173,4,10,1226,1263,5,13,1287,1367,0,13,1696,1742,2,13,1771,1807,3,15,1839,1872,14,16,1918,1960,8,16,1998,2081,1,18,2081,2087,19,18,2122,2172,11,16,2196,2264,16,17,2297,2391,18,17,2402,2466,15,19,2477,2543,6,19,2543,2574
8,2,0,0,87,16,0,87,138,8,0,185,215,13,3,338,389,7,6,614,685,1,4,703,740,4,6,787,801,12,6,923,969,17,7,971,1043,5,11,1113,1149,11,11,1352,1401,6,9,1402,1456,3,12,1456,1503,15,13,1554,1646,9,13,1646,1695,19,13,1712,1756,0,14,1771,1778,10,17,1884,1909,14,19,2213,2297,18,18,2477,2487
13,15,1,62,68,13,2,274,306,9,4,396,487,19,7,737,825,12,5,825,923,5,9,923,994,14,11,994,1044,18,7,1192,1225,8,10,1269,1324,3,11,1364,1418,11,12,1438,1508,1,12,1510,1606,16,13,1606,1688,17,12,1688,1729,0,15,1839,1923,6,14,1923,1978,2,16,2015,2109,4,17,2109,2123,10,19,2175,2230,7,19,2402,2416
19,11,0,0,40,17,1,86,114,7,3,274,314,16,3,371,409,5,4,438,517,15,4,517,592,6,3,703,757,12,7,971,1050,3,8,1050,1119,19,10,1138,1226,18,9,1269,1364,1,13,1606,1611,8,13,1688,1711,4,15,1771,1839,14,15,1839,1883,0,16,1923,1979,13,13,1998,2008,10,18,2081,2175,2,17,2175,2203,9,18,2304,2322
11,17,2,185,256,5,3,274,357,9,5,487,562,1,3,562,635,14,8,737,776,7,8,882,891,2,10,1063,1157,6,6,1157,1173,11,9,1226,1234,3,10,1269,1279,15,11,1352,1438,8,11,1438,1495,10,13,1510,1587,4,13,1599,1673,19,14,1771,1800,13,12,1884,1928,0,17,1998,2056,12,17,2056,2073,18,14,2122,2149,16,16,2213,2235
16,19,2,185,224,16,2,274,334,12,1,338,420,4,2,433,450,13,6,594,612,3,5,639,694,18,5,971,981,2,11,1157,1183,6,7,1226,1287,1,11,1317,1388,5,14,1388,1441,11,13,1510,1572,10,16,1801,1881,8,15,1884,1887,17,15,1952,2036,14,17,2036,2076,0,18,2122,2167,9,17,2213,2271,7,18,2304,2387,15,18,2402,2477
1,14,2,185,205,2,2,274,302,18,1,338,365,10,4,433,489,12,2,516,594,5,7,675,749,11,4,749,825,19,8,825,876,15,9,1026,1097,17,8,1097,1140,1,10,1269,1317,4,11,1317,1402,6,10,1456,1554,8,12,1554,1616,16,14,1688,1771,7,14,1796,1866,9,15,1866,1899,3,17,1998,2051,13,15,2124,2201,0,19,2213,2217
