3,0,0,0,86,14,0,93,151,28,0,156,238,27,2,238,292,13,3,292,303,3,4,347,391,17,0,426,465,8,0,511,566,15,4,604,608,12,5,675,758,10,4,764,836,19,2,836,864,29,5,924,1006,23,8,1006,1046,25,7,1046,1127,21,6,1127,1185,1,11,1340,1373,7,15,1498,1528,16,11,1575,1638,11,6,1657,1706,18,12,1736,1807,26,13,2077,2150,4,16,2173,2267,5,17,2272,2333,20,10,2369,2380,24,14,2460,2482,22,19,2555,2615,9,16,2627,2649,6,16,3010,3026,2,17,3268,3279
17,13,0,0,68,22,1,93,150,16,0,164,239,23,3,254,335,0,1,347,352,3,6,511,541,18,2,604,615,1,6,846,867,12,9,1006,1058,28,10,1094,1185,5,11,1185,1199,29,8,1272,1289,8,8,1340,1410,4,11,1430,1527,9,8,1527,1598,7,17,1671,1723,15,14,1816,1828,21,9,1895,1985,14,11,1985,1987,19,11,2077,2126,24,10,2126,2136,17,12,2173,2255,25,16,2369,2429,20,12,2542,2552,2,11,2627,2635,6,13,2667,2757,11,11,2757,2822,26,19,2832,2905,27,19,3041,3099,10,19,3131,3146
14,22,0,0,68,7,1,93,156,11,1,156,197,24,1,254,309,13,4,347,410,1,3,426,505,15,3,511,551,27,4,604,615,5,7,675,764,8,2,764,774,3,8,805,872,0,2,872,893,16,4,924,966,10,6,1013,1055,12,10,1079,1128,2,1,1166,1188,26,6,1244,1272,20,3,1274,1277,25,10,1366,1423,17,8,1430,1459,6,3,1498,1502,28,15,1575,1587,29,9,1637,1736,23,13,1736,1811,14,10,1816,1888,4,14,1904,1958,9,12,1985,2084,18,15,2084,2132,21,12,2173,2248,19,13,2328,2410
10,4,1,93,164,29,3,264,321,12,2,347,400,7,4,426,435,3,7,604,672,13,8,675,760,14,3,764,831,9,6,831,890,25,5,902,973,22,7,975,1013,15,7,1031,1102,0,3,1102,1169,23,10,1274,1366,17,7,1366,1399,26,8,1430,1473,27,14,1498,1575,18,10,1575,1601,5,14,1637,1734,21,8,1734,1745,24,9,1816,1821,8,15,2077,2154,1,16,2173,2272,19,12,2272,2304,28,19,2328,2377,6,11,2460,2499,16,19,2667,2750,10,15,2750,2801,11,14,3010,3056,20,18,3086,3087,2,19,3355,3425
5,4,0,0,82,13,2,187,221,5,3,264,333,26,2,347,426,22,3,426,462,28,5,587,620,21,5,805,890,7,10,975,1014,0,4,1185,1272,8,7,1272,1280,27,13,1358,1366,10,8,1430,1514,25,11,1514,1537,14,9,1575,1612,9,9,1671,1693,3,15,1736,1769,17,11,1826,1890,29,11,1919,2016,20,9,2077,2093,6,9,2173,2250,2,9,2272,2300,1,17,2364,2439,15,17,2439,2449,16,17,2484,2509,23,18,2667,2727,19,18,2737,2745,24,17,2817,2883,12,19,2957,3003,18,19,3010,3020,11,16,3159,3206
12,16,1,254,317,1,2,347,385,28,6,635,674,13,9,764,824,12,7,836,851,7,11,1032,1119,27,11,1185,1263,18,7,1274,1325,0,5,1366,1456,22,10,1456,1529,26,9,1529,1565,3,14,1617,1653,6,5,1671,1705,9,10,1736,1743,2,6,1826,1861,15,15,1904,1905,8,14,1985,2077,23,15,2077,2173,10,9,2173,2181,11,7,2248,2254,4,18,2364,2386,20,11,2460,2486,25,17,2542,2580,24,15,2580,2628,19,17,2667,2692,14,14,2737,2783,5,19,2817,2820,29,17,2874,2909,21,16,2911,2919,17,18,3010,3033
18,27,0,0,92,29,1,93,110,2,0,187,246,20,1,315,326,16,2,347,363,4,6,511,529,26,5,635,676,25,6,975,1032,19,4,1032,1053,18,6,1102,1122,22,9,1185,1240,3,12,1274,1345,0,6,1456,1477,13,13,1529,1617,7,16,1617,1624,23,12,1671,1677,15,13,1736,1814,5,15,1816,1873,28,16,1895,1923,8,16,2173,2227,9,14,2272,2360,24,13,2369,2408,1,18,2451,2473,17,14,2542,2616,10,14,2627,2670,12,16,2670,2718,21,14,2757,2832,11,12,2832,2842,6,15,2911,2953,14,18,3086,3163
8,7,0,0,78,25,0,93,134,1,0,156,247,20,0,247,315,26,3,426,510,21,2,518,573,15,6,764,837,27,8,924,1011,8,6,1166,1253,28,12,1274,1300,4,10,1358,1384,23,11,1430,1457,0,7,1529,1616,22,12,1637,1705,16,12,1705,1799,19,10,1826,1832,18,14,1919,1954,13,17,1985,2067,3,16,2077,2149,5,16,2149,2210,12,14,2210,2221,14,12,2272,2297,10,11,2369,2460,9,17,2667,2713,24,16,2737,2761,17,16,2817,2865,2,14,2911,2916,29,18,3010,3044,6,18,3159,3234,11,17,3234,3306
15,3,0,0,20,21,0,93,103,4,2,164,219,28,1,254,285,24,2,347,388,17,1,511,576,13,7,604,663,25,4,764,822,27,7,836,851,8,4,1013,1061,22,8,1069,1166,1,9,1166,1259,14,7,1259,1283,26,7,1340,1401,15,10,1430,1504,5,12,1504,1565,12,11,1575,1590,18,11,1637,1647,0,8,1734,1816,6,6,1816,1837,2,8,2016,2055,7,19,2084,2115,9,13,2173,2244,23,16,2272,2322,19,15,2460,2464,16,18,2569,2667,29,15,2667,2699,20,15,2842,2911,10,18,3002,3086,11,15,3086,3119
4,26,0,0,53,3,2,187,189,11,2,254,259,29,4,347,418,12,3,426,460,25,2,504,538,14,2,538,635,23,6,664,708,18,3,708,798,1,5,805,811,22,6,846,912,8,3,924,929,17,4,1013,1079,5,10,1079,1162,4,8,1166,1244,7,12,1244,1310,24,4,1310,1361,19,5,1366,1425,9,7,1430,1504,6,4,1575,1671,15,12,1671,1728,20,6,1736,1775,0,9,1826,1894,2,7,1919,1934,28,17,2016,2073,13,18,2084,2123,16,15,2173,2248,21,13,2272,2369,27,15,2369,2451,10,13,2542,2627
