18,0,0,0,84,9,1,97,187,7,0,187,206,10,2,259,338,6,4,349,350,1,0,423,484,8,8,928,1025,17,7,1025,1047,18,8,1086,1146,15,4,1185,1211,3,12,1254,1262,16,13,1344,1364,19,6,1441,1518,2,15,1539,1559,5,13,1628,1708,14,11,1725,1815,13,16,1815,1903,11,14,1903,1922,4,19,2052,2073,12,17,2496,2581
15,8,0,0,61,6,1,97,160,18,2,187,255,0,1,259,268,4,1,349,423,3,5,443,531,9,9,1014,1073,10,10,1086,1136,19,5,1156,1223,12,11,1234,1267,7,9,1324,1340,2,13,1359,1436,17,12,1441,1525,11,13,1525,1586,16,18,1820,1899,5,15,1908,1930,14,13,1976,1991,13,19,2052,2151,1,18,2237,2300,15,17,2363,2428
6,5,0,0,11,0,2,349,383,17,2,425,504,10,6,687,781,3,11,1124,1215,14,8,1282,1357,2,14,1441,1456,13,13,1525,1571,16,15,1580,1583,9,15,1628,1657,7,14,1745,1806,4,17,1837,1927,8,17,1934,1954,1,16,1987,2086,18,16,2086,2111,11,17,2163,2223,6,17,2237,2268,15,16,2268,2363,12,15,2363,2403,19,16,2496,2548
8,5,3,349,423,15,1,423,496,0,3,496,558,1,2,562,622,2,6,622,624,12,6,687,784,3,9,928,1014,13,9,1014,1023,8,9,1025,1101,16,10,1101,1131,6,12,1431,1440,18,12,1441,1460,10,15,1566,1598,9,16,1679,1707,4,16,1745,1807,17,16,1908,1962,14,15,2086,2132,7,17,2163,2185,11,19,2363,2417,19,17,2548,2574
14,11,1,106,156,10,3,349,416,2,4,423,457,5,4,496,563,12,5,563,653,17,4,653,705,8,6,731,813,16,7,813,814,1,6,858,866,0,4,928,939,18,9,1156,1254,9,11,1254,1343,13,12,1344,1425,7,11,1487,1580,4,13,1580,1597,6,16,1679,1727,15,13,1934,1946,14,16,2163,2213,3,19,2237,2324,19,15,2415,2473
12,4,0,0,29,5,1,97,111,11,2,187,259,8,2,259,321,15,0,349,354,9,4,477,492,6,6,537,607,16,5,619,636,18,5,682,730,7,5,731,736,10,8,858,905,0,5,1025,1085,12,10,1101,1185,17,11,1359,1427,19,7,1539,1628,2,17,1815,1857,1,15,1903,1906,13,18,1976,2020,14,14,2052,2082,3,18,2151,2208
19,18,0,0,74,3,1,97,110,12,1,185,258,17,0,258,310,16,2,310,391,9,3,391,477,10,4,477,562,14,3,562,592,11,6,619,662,1,5,846,858,5,10,1063,1076,0,6,1124,1167,13,11,1215,1296,15,7,1441,1497,8,14,1539,1580,7,12,1587,1602,4,15,1679,1714,2,16,1745,1777,19,11,2086,2153,6,19,2363,2439
11,6,0,0,97,13,1,97,143,8,1,187,253,14,0,259,275,3,4,349,412,12,4,443,537,16,4,537,619,19,0,619,634,4,4,687,725,10,7,784,845,5,7,858,866,11,11,1086,1163,0,7,1215,1267,1,12,1628,1725,18,15,1745,1791,15,12,1837,1897,2,18,1934,1951,9,18,1987,2071,17,19,2138,2185,7,18,2237,2254
7,9,0,0,61,12,0,61,106,2,1,106,159,6,3,259,330,8,3,349,419,16,3,443,536,7,3,537,541,18,4,601,627,13,6,653,660,4,5,773,848,5,8,928,935,11,10,1014,1056,17,8,1086,1144,14,7,1186,1282,0,8,1282,1359,15,6,1359,1394,10,18,1934,1987,3,17,2075,2129,1,17,2151,2216,19,14,2324,2415
4,2,2,187,246,9,2,259,296,17,1,349,425,18,3,425,462,13,5,504,601,7,4,601,682,3,7,682,703,6,7,731,764,11,8,784,810,19,3,858,921,12,8,928,964,10,9,1014,1063,16,11,1178,1240,0,9,1359,1396,4,12,1441,1453,15,8,1525,1587,8,15,1587,1596,1,13,1725,1778,5,14,1815,1846,14,19,2439,2536
9,16,0,0,3,11,3,259,349,6,5,423,486,9,5,537,556,12,7,784,826,8,7,858,860,4,8,1029,1124,1,10,1441,1472,0,10,1489,1504,13,14,1580,1606,15,9,1628,1659,17,13,1679,1695,3,14,1745,1837,10,17,1837,1934,2,19,1987,2025,7,16,2086,2104,19,12,2163,2173,18,18,2237,2248,5,18,2323,2403,14,18,2403,2412
16,3,3,252,265,15,2,496,550,16,6,682,683,2,8,773,858,18,7,858,882,1,7,928,944,6,8,1025,1099,4,9,1124,1135,10,12,1254,1257,8,12,1344,1418,9,13,1441,1489,0,11,1580,1623,13,17,1903,1976,11,15,1976,2045,17,18,2052,2138,5,17,2138,2204,14,17,2237,2266,7,19,2324,2344,12,19,2607,2635,19,19,2635,2638
10,2,0,0,86,11,0,86,106,12,3,308,366,14,4,619,635,13,8,848,917,4,6,928,946,7,7,1014,1044,9,10,1086,1178,17,9,1178,1191,16,12,1254,1344,6,11,1344,1431,3,13,1431,1487,10,14,1487,1566,1,11,1566,1628,0,12,1628,1636,8,16,1679,1725,19,9,1745,1762,5,16,1976,2075,15,14,2075,2163,18,17,2163,2216
13,10,1,106,192,13,2,192,201,5,2,259,349,1,1,484,540,3,6,562,630,9,6,630,692,18,6,731,760,19,2,784,825,16,8,858,890,11,9,928,990,2,11,1086,1156,8,10,1156,1228,15,5,1254,1290,4,11,1344,1348,7,10,1441,1479,14,9,1487,1556,12,13,1580,1639,0,13,1679,1684,17,14,1745,1773,6,18,2268,2313
3,18,1,97,131,14,1,349,411,4,3,593,611,1,3,653,731,19,4,928,1015,2,10,1025,1083,13,10,1086,1103,5,11,1156,1234,11,12,1234,1243,17,10,1324,1350,10,13,1359,1377,8,13,1441,1536,6,15,1580,1607,16,16,1679,1745,0,14,1745,1781,12,14,1815,1862,3,15,1903,1961,7,15,1976,2047,9,19,2086,2148,15,15,2163,2201
5,16,1,86,185,3,2,185,252,14,2,425,428,11,7,687,691,5,6,773,843,9,7,846,928,2,9,928,949,12,9,1014,1086,8,11,1234,1324,18,11,1344,1441,6,13,1441,1459,13,15,1628,1658,7,13,1679,1696,15,11,1745,1768,1,14,1815,1816,17,15,1837,1865,0,15,1908,1964,4,18,1976,2024,19,10,2052,2076,10,19,2086,2130
2,3,0,0,3,11,4,349,374,13,4,423,504,4,2,504,593,17,5,731,754,9,8,928,1014,5,9,1014,1063,7,8,1086,1088,2,12,1163,1218,6,10,1254,1340,1,9,1344,1407,14,10,1580,1666,18,14,1679,1741,10,16,1745,1788,16,19,1908,1975,0,16,1976,2022,8,19,2151,2183,19,13,2237,2324,12,16,2415,2496,15,19,2514,2578
0,7,2,349,443,11,5,443,467,2,5,531,558,8,5,601,681,5,5,682,773,13,7,773,775,3,8,848,869,16,9,928,964,17,6,964,999,1,8,1025,1037,15,3,1101,1182,10,11,1185,1240,4,10,1254,1278,9,12,1344,1426,6,14,1489,1540,18,13,1580,1679,19,8,1679,1744,14,12,1815,1908,0,17,2075,2126,12,18,2581,2607
1,12,2,258,308,13,3,308,348,8,4,443,502,17,3,537,600,10,5,619,687,2,7,687,773,1,4,773,846,7,6,846,918,14,5,928,968,6,9,1101,1177,5,12,1234,1309,16,14,1441,1539,9,14,1539,1552,4,14,1628,1662,3,16,1976,2070,11,16,2075,2084,0,18,2151,2237,18,19,2323,2327,15,18,2428,2514,19,18,2581,2614
17,13,0,0,67,10,0,86,93,6,2,187,198,7,1,259,323,2,3,349,361,19,1,687,779,4,7,1014,1029,3,10,1029,1036,14,6,1124,1186,18,10,1254,1308,12,12,1344,1388,15,10,1679,1681,16,17,1745,1820,9,17,1820,1865,17,17,1976,2052,8,18,2052,2130,0,19,2237,2323,11,18,2323,2328,1,19,2363,2395,5,19,2415,2481
