14,8,0,0,89,94,1,99,183,53,1,193,292,62,0,292,343,49,2,386,467,68,1,472,483,84,4,563,594,6,2,625,647,95,0,709,729,51,1,772,845,69,1,871,968,91,3,968,1002,81,2,1062,1071,21,6,1134,1187,3,5,1218,1310,85,10,1310,1380,59,5,1387,1464,34,7,1464,1466,4,4,1505,1507,31,4,1603,1649,72,6,1690,1718,23,2,1767,1782,60,11,1845,1870,76,10,1943,1998,89,4,2042,2043,37,5,2129,2143,55,4,2217,2244,40,6,2316,2372,56,2,2372,2391,57,6,2461,2510,47,1,2510,2576,35,4,2602,2685,2,8,2693,2715,0,0,2775,2832,16,5,2848,2870,67,12,2891,2925,52,3,2960,2973,25,8,3043,3126,88,18,3126,3213,99,14,3216,3247,46,7,3292,3324,14,3,3384,3424,11,6,3424,3451,64,0,3518,3570,98,18,3570,3647,19,1,3651,3668,41,10,3743,3787,22,8,3815,3888,83,6,3888,3893,33,11,3930,3968,32,13,3989,4077,92,7,4086,4160,82,1,4169,4187,24,8,4260,4347,9,9,4347,4371,30,11,4410,4420,39,7,4484,4580,50,13,4580,4583,36,10,4665,4752,74,15,4752,4849,75,11,4849,4894,73,12,4930,5028,42,17,5028,5036,80,19,5122,5135,61,5,5200,5214,38,7,5286,5334,44,10,5348,5357,48,4,5397,5473,27,17,5481,5482,26,17,5557,5558,20,14,5644,5739,66,6,5739,5750,13,15,5795,5796,87,10,5827,5910,18,19,5915,5970,65,6,6007,6073,77,9,6088,6135,93,19,6146,6197,29,12,6197,6273,78,15,6279,6281,1,18,6353,6371,71,19,6451,6471,96,17,6549,6631,97,6,6631,6713,7,18,6717,6766,45,11,6804,6820,28,16,6870,6951,54,4,6951,7025,5,14,7025,7031,17,18,7150,7163,15,18,7226,7254,86,9,7337,7341,70,10,7414,7460,58,11,7527,7568,79,11,7847,7937,90,9,7937,7989,43,19,8491,8532,12,16,8629,8650,63,15,8749,8817,10,14,9058,9114
0,30,0,0,16,71,0,99,130,84,1,196,279,85,2,292,386,21,0,386,443,28,1,477,496,75,0,563,576,42,2,644,695,93,4,709,732,86,3,788,853,37,1,885,938,48,3,968,997,6,4,1062,1134,88,6,1134,1153,51,5,1218,1222,8,3,1310,1379,60,9,1387,1482,62,6,1482,1530,14,1,1569,1595,59,7,1651,1733,81,7,1749,1835,4,6,1845,1864,41,7,1943,1944,24,3,2042,2053,55,3,2129,2149,89,5,2217,2278,31,9,2316,2403,76,14,2403,2454,35,3,2483,2569,15,7,2569,2614,40,8,2614,2661,98,9,2694,2773,49,13,2775,2873,0,1,2873,2891,73,3,2925,2971,47,5,2983,3022,32,9,3057,3096,56,8,3134,3187,67,14,3216,3241,99,15,3292,3313,70,2,3376,3400,80,8,3419,3466,34,15,3518,3608,3,15,3608,3698,17,4,3698,3758,57,15,3758,3800,74,9,3840,3878,29,3,3903,3922,53,10,3987,4077,27,6,4077,4102,11,11,4169,4178,72,18,4234,4249,94,16,4287,4339,64,4,4359,4394,46,12,4410,4504,82,3,4504,4561,58,1,4580,4584,43,6,4647,4734,50,14,4734,4755,33,14,4826,4834,19,6,4911,4920,91,9,4969,5027,22,16,5028,5078,90,2,5118,5127,18,15,5199,5274,44,9,5286,5338,7,9,5348,5407,78,8,5407,5463,36,13,5486,5530,25,16,5568,5575,13,14,5648,5666,16,10,5744,5794,45,6,5827,5891,2,14,5915,5949,1,14,6007,6097,26,18,6097,6099,96,14,6160,6163,9,16,6238,6285,20,19,6335,6358,69,17,6365,6456,97,5,6456,6552,83,17,6552,6607,77,13,6679,6721,38,15,7135,7145,12,3,7234,7255,23,19,7323,7370,92,12,7374,7458,95,13,7458,7504,5,18,7515,7573,68,19,7809,7876,54,10,7937,8023,65,14,8023,8067,66,13,8114,8150,52,11,8199,8262,39,17,8262,8267,79,15,8329,8371,87,15,8414,8459,63,13,8491,8528,61,14,8670,8707,10,18,9264,9298
15,26,0,0,29,45,0,99,166,31,1,193,226,44,1,226,292,99,1,301,366,25,0,386,449,52,1,477,485,98,6,772,860,93,5,871,952,65,1,968,993,51,4,1063,1152,88,7,1218,1227,46,2,1310,1333,72,3,1387,1477,67,1,1482,1569,78,2,1569,1628,16,2,1651,1749,28,8,1749,1793,75,5,1845,1919,21,12,2138,2168,15,6,2228,2298,76,13,2319,2329,49,11,2413,2459,94,12,2510,2529,80,6,2602,2660,50,5,2785,2853,47,4,2891,2943,0,2,2960,3004,18,9,3043,3110,69,9,3110,3147,40,11,3179,3214,4,15,3266,3307,13,7,3307,3380,59,19,3392,3397,70,3,3476,3560,60,18,3560,3641,9,6,3644,3727,22,7,3727,3792,34,17,3815,3842,19,2,3862,3888,74,10,3930,3972,81,14,3987,4005,35,12,4051,4139,1,12,4145,4171,3,17,4184,4244,57,18,4260,4342,36,7,4342,4410,42,13,4410,4484,30,12,4484,4499,33,13,4548,4647,73,10,4647,4703,24,13,4731,4771,27,12,4911,4955,55,18,4998,5024,20,11,5076,5083,91,10,5122,5179,66,4,5200,5299,95,5,5299,5313,83,14,5366,5439,96,12,5439,5477,82,6,5508,5566,5,12,5644,5646,7,13,5744,5765,23,9,5821,5867,61,10,5908,5964,71,15,5974,6002,32,19,6052,6124,14,13,6124,6148,41,14,6191,6217,29,13,6279,6317,77,10,6353,6413,64,16,6451,6513,17,11,6549,6612,89,16,6612,6641,56,19,6649,6706,84,18,6734,6747,87,11,6813,6887,2,18,6910,6997,85,18,7006,7009,37,15,7053,7128,79,6,7150,7234,11,17,7234,7277,53,19,7323,7414,38,17,7414,7430,6,11,7474,7495,86,11,7527,7593,68,17,7661,7707,48,12,7809,7859,12,9,7859,7953,39,16,7956,7959,8,15,8112,8138,92,17,8199,8240,54,13,8262,8339,90,13,8339,8402,43,18,8414,8491,97,18,8578,8614,63,14,8670,8749,62,15,8751,8757,58,18,9058,9093,10,15,9114,9181
16,22,0,0,96,30,1,99,163,8,1,193,292,96,1,292,322,44,2,376,443,43,1,469,483,62,1,536,554,28,2,580,677,33,2,677,707,92,0,758,775,39,4,788,885,79,1,885,906,57,3,968,1012,4,0,1025,1095,76,5,1152,1183,80,2,1218,1275,2,3,1310,1383,1,4,1406,1467,41,6,1505,1579,24,2,1690,1770,67,4,1773,1816,61,2,1845,1889,87,5,1936,1999,18,3,1999,2019,21,11,2042,2118,60,14,2138,2213,3,11,2228,2297,94,10,2319,2364,99,11,2413,2494,32,4,2505,2552,89,7,2602,2684,59,15,2751,2779,13,2,2814,2839,9,2,2881,2951,88,16,2960,3036,0,3,3043,3060,50,7,3126,3144,55,9,3204,3266,42,10,3288,3291,34,14,3323,3373,72,12,3398,3468,26,10,3476,3555,69,13,3560,3636,81,10,3644,3704,14,5,3704,3705,73,4,3758,3776,35,10,3840,3928,46,9,3930,3939,11,10,3987,4041,40,18,4077,4112,29,5,4169,4195,27,7,4260,4346,20,6,4359,4391,51,18,4455,4474,91,6,4548,4597,47,9,4647,4717,71,10,4731,4826,45,2,4826,4911,49,19,4911,4967,75,12,4998,5057,74,17,5057,5106,83,12,5122,5146,64,9,5200,5271,36,11,5299,5379,25,14,5379,5435,93,13,5439,5508,56,16,5508,5603,84,9,5603,5686,16,9,5686,5724,65,4,5744,5827,7,14,5827,5915,78,12,5915,5988,98,19,6007,6088,38,10,6088,6135,68,6,6160,6162,23,14,6335,6384,53,16,6403,6442,17,12,6612,6679,15,15,6997,7039,86,6,7053,7109,85,19,7150,7155,54,7,7226,7275,5,16,7323,7362,19,15,7462,7498,77,18,7527,7597,70,11,7603,7610,95,14,7677,7721,31,17,7768,7802,82,17,7847,7879,90,10,8023,8101,12,11,8114,8199,6,17,8199,8242,97,15,8262,8359,66,15,8359,8391,52,14,8543,8604,48,18,8629,8641,37,19,8785,8865,63,16,8865,8885,58,16,8961,8964,10,19,9298,9302
6,74,0,0,99,85,1,99,176,7,0,176,182,94,2,213,300,39,0,301,343,2,1,386,447,8,2,477,561,93,3,575,587,60,5,664,739,69,0,758,820,59,1,848,871,27,0,936,1025,21,5,1025,1084,34,5,1084,1162,10,4,1170,1258,4,3,1290,1307,3,7,1395,1479,49,6,1482,1547,25,3,1569,1621,76,8,1621,1690,67,3,1690,1705,31,6,1773,1826,1,6,1845,1872,51,9,1943,1987,15,4,2042,2120,26,5,2129,2174,99,9,2228,2309,28,11,2319,2321,37,8,2413,2463,57,7,2510,2532,87,7,2602,2641,56,5,2693,2775,32,6,2775,2867,88,17,3043,3118,9,4,3126,3178,0,4,3193,3259,18,10,3266,3300,53,5,3300,3312,50,9,3392,3415,98,17,3476,3479,83,5,3750,3777,81,12,3840,3862,11,9,3903,3954,22,10,3966,3970,13,12,3989,4066,72,17,4086,4139,40,19,4169,4226,80,13,4260,4351,35,15,4455,4509,24,11,4548,4554,46,14,4647,4688,71,11,4826,4894,47,11,4911,4921,43,9,5028,5068,77,4,5122,5213,55,19,5213,5309,33,18,5309,5316,66,5,5383,5459,44,11,5481,5490,42,19,5557,5593,75,13,5644,5698,23,8,5717,5795,73,17,5795,5876,90,5,5876,5896,36,16,5915,5941,91,12,6007,6052,84,10,6069,6111,20,17,6146,6183,29,14,6353,6448,30,16,6451,6528,64,17,6549,6621,78,17,6631,6653,89,17,6717,6784,96,18,6811,6899,14,17,6907,7006,62,9,7006,7055,17,17,7055,7107,68,13,7150,7173,5,15,7226,7319,97,11,7323,7400,82,13,7414,7474,38,18,7474,7572,6,12,7572,7634,16,17,7661,7682,48,11,7748,7797,95,15,7809,7825,54,9,7847,7901,70,13,7937,8008,92,15,8023,8066,86,14,8114,8190,19,16,8190,8203,45,19,8214,8266,41,16,8266,8303,65,16,8359,8360,63,12,8414,8473,12,17,8677,8694,61,15,8750,8798,79,19,8838,8904,58,15,8911,8961,52,19,9108,9131
19,18,0,0,68,36,0,99,171,13,0,171,213,74,2,213,235,98,2,301,303,84,3,386,432,40,0,477,480,66,1,575,664,88,4,664,758,85,6,758,851,62,2,851,860,72,0,936,1004,93,6,1017,1082,3,4,1082,1092,38,3,1170,1213,1,2,1234,1296,49,5,1324,1335,26,1,1406,1496,80,4,1496,1590,5,0,1590,1654,46,6,1674,1694,21,10,1757,1776,94,6,1845,1917,35,0,1936,2014,59,10,2014,2018,4,7,2086,2130,7,1,2172,2175,60,15,2228,2287,57,5,2319,2403,28,12,2413,2503,50,3,2505,2600,67,10,2602,2668,33,8,2668,2755,55,7,2755,2848,87,8,2848,2876,32,7,2881,2911,24,6,2960,3043,53,4,3043,3120,96,5,3126,3204,2,9,3204,3228,9,5,3288,3323,51,15,3342,3419,75,7,3419,3502,83,2,3518,3545,30,5,3570,3574,34,16,3651,3731,29,1,3743,3803,14,6,3815,3903,56,12,3903,3963,99,19,3987,4051,8,4,4077,4112,43,3,4169,4217,81,17,4260,4274,22,12,4359,4419,91,5,4455,4506,47,8,4548,4553,23,6,4642,4697,20,8,4697,4704,42,15,4755,4820,58,3,4854,4869,39,10,4930,5010,17,8,5010,5040,82,5,5076,5078,89,9,5132,5219,0,5,5219,5253,27,15,5309,5382,61,6,5383,5445,25,15,5481,5501,73,15,5557,5581,19,11,5644,5678,77,6,5739,5817,71,13,5817,5835,41,12,5890,5936,54,2,5946,5949,78,13,6007,6074,69,14,6088,6160,97,4,6160,6187,45,9,6241,6272,16,11,6335,6409,31,14,6409,6460,76,19,6483,6496,6,5,6554,6604,64,18,6631,6710,95,8,6717,6774,68,10,6811,6903,15,14,6903,6938,12,0,6997,7052,44,18,7053,7150,11,16,7150,7226,37,16,7226,7237,63,2,7323,7328,65,13,7898,7925,92,18,8262,8308,70,17,8329,8369,86,17,8432,8528,48,17,8531,8563,52,15,8629,8654,79,18,8688,8721,90,19,8911,8976,10,17,9227,9264
4,80,0,0,80,43,0,99,132,44,0,136,209,34,0,209,301,20,0,301,326,41,2,386,406,93,2,477,548,60,4,575,657,85,5,664,712,87,1,712,738,99,2,788,856,3,3,885,962,83,1,968,999,22,3,1062,1103,28,5,1103,1133,46,1,1170,1232,76,6,1234,1306,67,0,1324,1405,16,1,1406,1505,75,2,1505,1564,81,6,1591,1681,61,1,1681,1742,1,5,1767,1816,26,3,1845,1878,31,8,1943,2042,55,2,2042,2075,59,11,2129,2202,94,9,2228,2234,21,14,2319,2374,92,3,2413,2489,98,8,2505,2525,88,13,2602,2693,13,1,2693,2701,71,7,2775,2861,50,6,2873,2881,69,7,2941,2949,9,3,2983,3057,42,9,3057,3110,49,15,3134,3169,57,12,3216,3264,2,10,3292,3384,40,13,3384,3395,53,6,3419,3445,32,11,3518,3530,11,7,3570,3650,72,14,3658,3750,33,10,3750,3840,51,17,3840,3930,70,5,3930,3962,56,13,3987,3997,14,7,4077,4169,18,11,4169,4216,47,6,4260,4287,25,12,4359,4407,73,9,4455,4517,35,16,4548,4551,19,4,4647,4669,17,6,4731,4757,24,14,4826,4869,96,8,4911,4982,78,5,4998,5070,66,3,5076,5130,95,4,5132,5163,27,14,5219,5273,90,4,5309,5333,64,11,5383,5398,7,10,5481,5529,74,19,5557,5585,29,9,5644,5699,5,13,5739,5799,0,6,5807,5890,82,7,5890,5959,77,8,5959,6031,97,3,6031,6108,89,13,6108,6191,23,12,6191,6196,39,11,6241,6302,4,17,6335,6403,15,10,6403,6480,62,8,6480,6544,84,16,6554,6602,30,18,6631,6707,38,12,6811,6867,91,16,7100,7110,54,6,7150,7184,68,14,7226,7306,58,9,7323,7374,36,18,7456,7493,79,9,7677,7768,6,14,7768,7847,48,13,7859,7900,45,16,7990,8005,12,13,8245,8320,63,11,8329,8342,65,17,8414,8483,52,13,8487,8543,86,18,8543,8623,8,19,8629,8668,37,18,8707,8785,10,16,9181,9187
13,53,0,0,1,31,0,99,150,99,0,176,219,91,0,219,240,42,0,301,326,1,1,386,477,89,1,477,575,21,2,575,674,86,2,674,712,60,6,758,768,57,2,848,851,62,3,936,942,51,3,976,998,95,2,1063,1111,27,2,1152,1225,94,5,1225,1239,36,4,1310,1339,78,1,1406,1503,3,8,1505,1603,72,5,1603,1624,37,3,1690,1757,76,9,1773,1863,59,9,1863,1956,49,9,1956,1968,88,9,2042,2116,85,13,2138,2201,35,1,2228,2269,2,6,2319,2344,71,4,2403,2483,87,6,2483,2531,16,3,2569,2619,96,3,2619,2673,9,0,2694,2695,18,7,2775,2821,47,3,2848,2891,33,9,2891,2903,40,10,2960,3002,4,13,3043,3095,67,13,3126,3135,69,10,3193,3265,50,8,3288,3342,32,10,3342,3378,98,16,3398,3410,56,9,3476,3484,77,1,3560,3644,7,4,3644,3704,11,8,3718,3760,41,11,3815,3827,55,13,3903,3987,34,18,3987,4032,25,9,4051,4074,5,3,4086,4159,24,7,4169,4234,29,6,4260,4278,92,10,4359,4391,22,13,4455,4529,26,12,4548,4613,81,18,4625,4636,75,10,4675,4745,46,15,4754,4831,17,7,4849,4852,74,16,4911,4913,83,10,4969,4992,80,18,5028,5122,90,3,5199,5259,93,15,5644,5739,19,12,5739,5744,64,13,5807,5884,0,7,5890,5966,20,15,5966,6045,73,19,6045,6071,43,14,6108,6137,61,12,6191,6270,14,14,6279,6343,44,15,6353,6408,68,8,6451,6503,30,17,6549,6629,84,17,6631,6659,38,11,6717,6720,82,11,6811,6814,23,16,6903,6997,13,19,6997,7005,15,16,7053,7135,97,9,7135,7218,65,9,7218,7248,6,10,7260,7356,28,18,7356,7396,45,13,7424,7483,48,9,7483,7530,66,11,7768,7809,63,7,7898,7972,79,13,8023,8112,70,18,8414,8447,39,19,8491,8539,8,18,8578,8617,54,15,8629,8688,12,19,8841,8924,10,12,8925,8986,52,18,9058,9108,58,19,9108,9173
1,58,0,0,47,74,1,99,145,30,2,196,216,60,1,292,360,28,0,376,449,66,0,469,520,76,0,536,583,71,1,583,606,49,4,677,719,10,2,758,792,65,0,848,924,39,5,936,976,59,2,976,985,72,1,1063,1077,99,4,1152,1221,21,7,1225,1293,90,0,1310,1316,41,5,1387,1406,31,2,1482,1496,85,12,1505,1536,38,6,1651,1664,87,3,1749,1845,34,9,1845,1859,3,10,1936,1995,51,10,2042,2077,24,4,2129,2179,37,6,2217,2264,88,11,2264,2294,55,5,2336,2419,33,7,2419,2456,73,1,2506,2562,5,2,2602,2636,42,7,2693,2710,40,9,2755,2764,98,11,2848,2910,16,6,2910,2919,69,8,2983,3052,57,10,3052,3060,96,7,3300,3389,81,9,3518,3531,64,1,3608,3612,56,10,3698,3717,13,10,3750,3815,32,12,3840,3926,80,9,3930,3947,94,15,3987,3998,67,19,4077,4112,9,7,4145,4147,25,11,4192,4287,92,9,4287,4326,82,2,4359,4452,36,9,4455,4523,43,5,4548,4572,20,7,4614,4636,26,13,4675,4686,22,15,4754,4805,27,11,4849,4880,93,9,4911,4977,45,4,4998,5049,19,8,5076,5092,78,6,5122,5168,47,14,5213,5257,35,19,5309,5327,18,17,5383,5464,46,18,5481,5568,7,11,5568,5579,61,9,5648,5699,50,19,5744,5827,48,6,5827,5891,1,13,5915,5995,23,11,6007,6022,29,11,6097,6169,0,8,6169,6235,79,3,6241,6283,53,15,6335,6370,4,18,6403,6445,84,15,6483,6545,77,11,6554,6590,2,15,6631,6713,14,16,6713,6781,15,13,6804,6870,70,6,6870,6900,89,19,6910,6986,91,15,7006,7100,83,18,7100,7117,44,19,7163,7195,95,12,7260,7276,17,19,7337,7424,75,19,7424,7515,11,18,7515,7544,12,7,7661,7748,68,18,7748,7753,52,7,7809,7826,8,13,7953,7965,86,16,8363,8387,6,19,8432,8477,97,17,8491,8549,54,17,8751,8772,62,18,9018,9068,63,18,9068,9155
8,77,0,0,82,22,1,99,124,98,1,196,287,93,1,292,354,60,2,376,445,39,1,445,536,44,3,536,603,41,3,603,670,94,3,677,772,97,2,772,821,33,3,871,940,81,1,968,1062,38,2,1062,1125,62,5,1125,1197,4,2,1218,1290,69,2,1290,1342,76,7,1342,1426,88,8,1426,1434,72,4,1505,1549,51,8,1590,1661,49,7,1674,1757,26,2,1757,1840,40,3,1845,1908,42,4,1943,1993,78,3,2042,2138,5,1,2138,2203,21,13,2228,2315,37,7,2319,2338,50,2,2413,2450,71,5,2505,2511,56,4,2590,2605,59,14,2654,2736,35,5,2751,2822,92,4,2822,2858,31,10,2881,2896,32,8,2960,3005,65,3,3043,3058,34,12,3110,3193,17,1,3193,3253,14,2,3288,3323,11,5,3323,3378,99,16,3398,3444,13,9,3476,3539,2,11,3560,3651,57,14,3651,3685,67,16,3743,3749,1,9,3815,3842,46,8,3842,3892,30,7,3930,3989,74,11,3989,4024,55,14,4086,4111,20,5,4169,4260,3,18,4260,4318,53,13,4359,4450,47,7,4455,4518,19,3,4518,4523,83,8,4580,4588,9,12,4669,4734,18,12,4754,4837,7,6,4849,4880,80,17,4930,5021,96,9,5021,5118,27,13,5118,5130,24,15,5199,5286,91,11,5286,5366,43,11,5366,5409,73,14,5439,5490,48,5,5508,5528,61,8,5603,5639,64,12,5648,5688,75,14,5744,5745,36,15,5827,5836,66,7,5915,6007,29,10,6007,6090,25,19,6097,6149,79,2,6160,6241,84,12,6241,6284,45,10,6335,6382,0,9,6384,6404,23,15,6456,6516,85,16,6554,6593,15,12,6631,6717,28,15,6717,6793,89,18,6811,6910,86,5,6910,6955,63,1,7006,7022,68,12,7055,7106,6,9,7150,7208,58,8,7226,7323,16,14,7323,7328,12,4,7374,7431,54,8,7456,7501,10,8,7515,7571,52,5,7572,7660,82,15,7660,7720,70,12,7720,7809,8,11,7809,7831,95,16,7859,7900,90,11,8101,8131,87,18,8750,8838
